 x 	V[Y|X = x] 
0	0.10876
0.003	0.108784
0.006	0.108808
0.009	0.108832
0.012	0.109399
0.015	0.109998
0.018	0.110608
0.021	0.111226
0.024	0.111854
0.027	0.112492
0.03	0.11314
0.033	0.113797
0.036	0.114464
0.039	0.115141
0.042	0.115827
0.045	0.116524
0.048	0.11723
0.051	0.117947
0.054	0.118673
0.057	0.11941
0.06	0.120156
0.063	0.120913
0.066	0.121679
0.069	0.122456
0.072	0.123242
0.075	0.124039
0.078	0.124846
0.081	0.125662
0.084	0.126489
0.087	0.127325
0.09	0.128171
0.093	0.129027
0.096	0.129892
0.099	0.130767
0.102	0.131652
0.105	0.132546
0.108	0.133449
0.111	0.134361
0.114	0.135282
0.117	0.136212
0.12	0.137151
0.123	0.138099
0.126	0.139054
0.129	0.140018
0.132	0.14099
0.135	0.14197
0.138	0.142957
0.141	0.143952
0.144	0.144953
0.147	0.145962
0.15	0.146977
0.153	0.147998
0.156	0.149025
0.159	0.150058
0.162	0.151096
0.165	0.152139
0.168	0.153187
0.171	0.154238
0.174	0.155294
0.177	0.156353
0.18	0.157416
0.183	0.158481
0.186	0.159548
0.189	0.160616
0.192	0.161687
0.195	0.162758
0.198	0.163829
0.201	0.1649
0.204	0.165971
0.207	0.16704
0.21	0.168108
0.213	0.169173
0.216	0.170235
0.219	0.171294
0.222	0.172349
0.225	0.1734
0.228	0.174445
0.231	0.175485
0.234	0.176518
0.237	0.177544
0.24	0.178563
0.243	0.179573
0.246	0.180575
0.249	0.181566
0.252	0.182548
0.255	0.183519
0.258	0.184478
0.261	0.185425
0.264	0.18636
0.267	0.187281
0.27	0.188187
0.273	0.189079
0.276	0.189956
0.279	0.190817
0.282	0.19166
0.285	0.192487
0.288	0.193295
0.291	0.194085
0.294	0.194856
0.297	0.195607
0.3	0.196337
0.303	0.197047
0.306	0.197735
0.309	0.198401
0.312	0.199044
0.315	0.199664
0.318	0.20026
0.321	0.200832
0.324	0.20138
0.327	0.201903
0.33	0.2024
0.333	0.202871
0.336	0.203316
0.339	0.203734
0.342	0.204125
0.345	0.204489
0.348	0.204825
0.351	0.205134
0.354	0.205414
0.357	0.205666
0.36	0.205889
0.363	0.206084
0.366	0.20625
0.369	0.206386
0.372	0.206494
0.375	0.206573
0.378	0.206623
0.381	0.206644
0.384	0.206635
0.387	0.206598
0.39	0.206531
0.393	0.206436
0.396	0.206312
0.399	0.20616
0.402	0.20598
0.405	0.205771
0.408	0.205534
0.411	0.20527
0.414	0.204979
0.417	0.204661
0.42	0.204316
0.423	0.203945
0.426	0.203548
0.429	0.203126
0.432	0.202678
0.435	0.202206
0.438	0.20171
0.441	0.201191
0.444	0.200648
0.447	0.200083
0.45	0.199496
0.453	0.198887
0.456	0.198258
0.459	0.197608
0.462	0.196938
0.465	0.196249
0.468	0.195542
0.471	0.194817
0.474	0.194074
0.477	0.193315
0.48	0.192539
0.483	0.191749
0.486	0.190943
0.489	0.190123
0.492	0.18929
0.495	0.188444
0.498	0.187586
0.501	0.186716
0.504	0.185836
0.507	0.184945
0.51	0.184044
0.513	0.183135
0.516	0.182217
0.519	0.181291
0.522	0.180358
0.525	0.179419
0.528	0.178474
0.531	0.177523
0.534	0.176567
0.537	0.175608
0.54	0.174644
0.543	0.173678
0.546	0.172709
0.549	0.171738
0.552	0.170765
0.555	0.169792
0.558	0.168817
0.561	0.167843
0.564	0.16687
0.567	0.165897
0.57	0.164925
0.573	0.163956
0.576	0.162988
0.579	0.162023
0.582	0.161062
0.585	0.160103
0.588	0.159148
0.591	0.158197
0.594	0.157251
0.597	0.156309
0.6	0.155373
0.603	0.154442
0.606	0.153516
0.609	0.152596
0.612	0.151683
0.615	0.150776
0.618	0.149875
0.621	0.148981
0.624	0.148095
0.627	0.147216
0.63	0.146344
0.633	0.14548
0.636	0.144623
0.639	0.143775
0.642	0.142935
0.645	0.142102
0.648	0.141279
0.651	0.140464
0.654	0.139657
0.657	0.138859
0.66	0.13807
0.663	0.137289
0.666	0.136518
0.669	0.135755
0.672	0.135001
0.675	0.134257
0.678	0.133522
0.681	0.132795
0.684	0.132579
0.687	0.132892
0.69	0.133207
0.693	0.133523
0.696	0.133842
0.699	0.134162
0.702	0.134484
0.705	0.134807
0.708	0.135133
0.711	0.135459
0.714	0.135787
0.717	0.136117
0.72	0.136447
0.723	0.136778
0.726	0.137111
0.729	0.137444
0.732	0.137777
0.735	0.138112
0.738	0.138446
0.741	0.138781
0.744	0.139116
0.747	0.13945
0.75	0.139785
0.753	0.140119
0.756	0.140452
0.759	0.140785
0.762	0.141117
0.765	0.141448
0.768	0.141777
0.771	0.142105
0.774	0.142431
0.777	0.142755
0.78	0.143077
0.783	0.143397
0.786	0.143715
0.789	0.144029
0.792	0.144341
0.795	0.144649
0.798	0.144954
0.801	0.145256
0.804	0.145553
0.807	0.145846
0.81	0.146135
0.813	0.14642
0.816	0.146699
0.819	0.146974
0.822	0.147243
0.825	0.147507
0.828	0.147764
0.831	0.148016
0.834	0.148261
0.837	0.1485
0.84	0.148732
0.843	0.148957
0.846	0.149175
0.849	0.149385
0.852	0.149587
0.855	0.149781
0.858	0.149967
0.861	0.150145
0.864	0.150314
0.867	0.150474
0.87	0.150624
0.873	0.150766
0.876	0.150898
0.879	0.151019
0.882	0.151131
0.885	0.151233
0.888	0.151325
0.891	0.151405
0.894	0.151476
0.897	0.151535
0.9	0.151583
0.903	0.15162
0.906	0.151646
0.909	0.15166
0.912	0.151663
0.915	0.151654
0.918	0.151633
0.921	0.1516
0.924	0.151555
0.927	0.151499
0.93	0.15143
0.933	0.151349
0.936	0.151255
0.939	0.15115
0.942	0.151032
0.945	0.150903
0.948	0.15076
0.951	0.150606
0.954	0.15044
0.957	0.150261
0.96	0.15007
0.963	0.149867
0.966	0.149653
0.969	0.149426
0.972	0.149187
0.975	0.148937
0.978	0.148676
0.981	0.148402
0.984	0.148118
0.987	0.147822
0.99	0.147516
0.993	0.147198
0.996	0.14687
0.999	0.146532
1.002	0.146183
1.005	0.145824
1.008	0.145455
1.011	0.145076
1.014	0.144688
1.017	0.144291
1.02	0.143885
1.023	0.14347
1.026	0.143047
1.029	0.142615
1.032	0.142176
1.035	0.141729
1.038	0.141274
1.041	0.140812
