 x  	 F(x)  
0	0.116243
0.003	0.116291
0.006	0.11634
0.009	0.116388
0.012	0.117277
0.015	0.118219
0.018	0.119179
0.021	0.120158
0.024	0.121155
0.027	0.122171
0.03	0.123206
0.033	0.12426
0.036	0.125334
0.039	0.126427
0.042	0.127541
0.045	0.128676
0.048	0.129831
0.051	0.131008
0.054	0.132206
0.057	0.133425
0.06	0.134667
0.063	0.135931
0.066	0.137217
0.069	0.138526
0.072	0.139859
0.075	0.141215
0.078	0.142595
0.081	0.143999
0.084	0.145427
0.087	0.14688
0.09	0.148358
0.093	0.149862
0.096	0.151391
0.099	0.152945
0.102	0.154526
0.105	0.156133
0.108	0.157767
0.111	0.159428
0.114	0.161116
0.117	0.162832
0.12	0.164575
0.123	0.166346
0.126	0.168146
0.129	0.169974
0.132	0.17183
0.135	0.173716
0.138	0.175631
0.141	0.177575
0.144	0.179549
0.147	0.181553
0.15	0.183586
0.153	0.18565
0.156	0.187744
0.159	0.189869
0.162	0.192024
0.165	0.19421
0.168	0.196427
0.171	0.198676
0.174	0.200955
0.177	0.203266
0.18	0.205608
0.183	0.207981
0.186	0.210386
0.189	0.212823
0.192	0.215291
0.195	0.217791
0.198	0.220322
0.201	0.222885
0.204	0.225479
0.207	0.228105
0.21	0.230763
0.213	0.233451
0.216	0.236171
0.219	0.238923
0.222	0.241705
0.225	0.244518
0.228	0.247362
0.231	0.250236
0.234	0.253141
0.237	0.256076
0.24	0.25904
0.243	0.262035
0.246	0.265058
0.249	0.268111
0.252	0.271192
0.255	0.274302
0.258	0.277439
0.261	0.280604
0.264	0.283797
0.267	0.287016
0.27	0.290261
0.273	0.293532
0.276	0.296829
0.279	0.300151
0.282	0.303496
0.285	0.306866
0.288	0.310259
0.291	0.313674
0.294	0.317112
0.297	0.32057
0.3	0.32405
0.303	0.32755
0.306	0.331069
0.309	0.334607
0.312	0.338163
0.315	0.341736
0.318	0.345326
0.321	0.348931
0.324	0.352552
0.327	0.356186
0.33	0.359834
0.333	0.363495
0.336	0.367168
0.339	0.370851
0.342	0.374545
0.345	0.378247
0.348	0.381959
0.351	0.385677
0.354	0.389402
0.357	0.393133
0.36	0.396869
0.363	0.400609
0.366	0.404351
0.369	0.408096
0.372	0.411842
0.375	0.415588
0.378	0.419334
0.381	0.423078
0.384	0.426819
0.387	0.430557
0.39	0.434291
0.393	0.438019
0.396	0.441742
0.399	0.445457
0.402	0.449165
0.405	0.452864
0.408	0.456553
0.411	0.460231
0.414	0.463898
0.417	0.467553
0.42	0.471195
0.423	0.474823
0.426	0.478436
0.429	0.482034
0.432	0.485616
0.435	0.48918
0.438	0.492727
0.441	0.496255
0.444	0.499763
0.447	0.503252
0.45	0.50672
