 x 	V[Y|X = x] 
0	0.106298
0.003	0.106325
0.006	0.106352
0.009	0.106379
0.012	0.106895
0.015	0.107464
0.018	0.108043
0.021	0.108631
0.024	0.109229
0.027	0.109836
0.03	0.110453
0.033	0.11108
0.036	0.111716
0.039	0.112363
0.042	0.113019
0.045	0.113685
0.048	0.114361
0.051	0.115047
0.054	0.115744
0.057	0.11645
0.06	0.117166
0.063	0.117893
0.066	0.11863
0.069	0.119377
0.072	0.120134
0.075	0.120902
0.078	0.121679
0.081	0.122467
0.084	0.123265
0.087	0.124073
0.09	0.124891
0.093	0.125719
0.096	0.126558
0.099	0.127406
0.102	0.128264
0.105	0.129131
0.108	0.130009
0.111	0.130895
0.114	0.131792
0.117	0.132697
0.12	0.133612
0.123	0.134536
0.126	0.135469
0.129	0.13641
0.132	0.13736
0.135	0.138319
0.138	0.139285
0.141	0.14026
0.144	0.141242
0.147	0.142231
0.15	0.143228
0.153	0.144232
0.156	0.145242
0.159	0.146258
0.162	0.147281
0.165	0.148309
0.168	0.149343
0.171	0.150382
0.174	0.151425
0.177	0.152473
0.18	0.153524
0.183	0.154579
0.186	0.155637
0.189	0.156697
0.192	0.15776
0.195	0.158824
0.198	0.15989
0.201	0.160956
0.204	0.162022
0.207	0.163088
0.21	0.164153
0.213	0.165217
0.216	0.166279
0.219	0.167338
0.222	0.168394
0.225	0.169446
0.228	0.170494
0.231	0.171536
0.234	0.172574
0.237	0.173605
0.24	0.174629
0.243	0.175646
0.246	0.176654
0.249	0.177654
0.252	0.178644
0.255	0.179625
0.258	0.180594
0.261	0.181552
0.264	0.182497
0.267	0.18343
0.27	0.184349
0.273	0.185254
0.276	0.186144
0.279	0.187018
0.282	0.187876
0.285	0.188718
0.288	0.189541
0.291	0.190347
0.294	0.191133
0.297	0.1919
0.3	0.192647
0.303	0.193373
0.306	0.194078
0.309	0.194761
0.312	0.195421
0.315	0.196058
0.318	0.196672
0.321	0.197261
0.324	0.197826
0.327	0.198365
0.33	0.198879
0.333	0.199367
0.336	0.199829
0.339	0.200264
0.342	0.200671
0.345	0.201051
0.348	0.201403
0.351	0.201727
0.354	0.202022
0.357	0.202289
0.36	0.202526
0.363	0.202735
0.366	0.202914
0.369	0.203064
0.372	0.203185
0.375	0.203275
0.378	0.203337
0.381	0.203368
0.384	0.20337
0.387	0.203343
0.39	0.203286
0.393	0.203199
0.396	0.203084
0.399	0.202939
0.402	0.202766
0.405	0.202563
0.408	0.202333
0.411	0.202074
0.414	0.201787
0.417	0.201473
0.42	0.201132
0.423	0.200764
0.426	0.200369
0.429	0.199949
0.432	0.199503
0.435	0.199032
0.438	0.198537
0.441	0.198017
0.444	0.197474
0.447	0.196908
0.45	0.19632
0.453	0.195709
0.456	0.195078
0.459	0.194425
0.462	0.193753
0.465	0.193061
0.468	0.192351
0.471	0.191622
0.474	0.190875
0.477	0.190112
0.48	0.189333
0.483	0.188538
0.486	0.187728
0.489	0.186903
0.492	0.186066
0.495	0.185215
0.498	0.184352
0.501	0.183478
0.504	0.182593
0.507	0.181697
0.51	0.180792
0.513	0.179878
0.516	0.178956
0.519	0.178026
0.522	0.177089
0.525	0.176146
0.528	0.175197
0.531	0.174243
0.534	0.173284
0.537	0.172321
0.54	0.171355
0.543	0.170386
0.546	0.169415
0.549	0.168442
0.552	0.167468
0.555	0.166494
0.558	0.165519
0.561	0.164544
0.564	0.16357
0.567	0.162598
0.57	0.161627
0.573	0.160659
0.576	0.159693
0.579	0.15873
0.582	0.15777
0.585	0.156814
0.588	0.155862
0.591	0.154915
0.594	0.153972
0.597	0.153035
0.6	0.152103
0.603	0.151177
0.606	0.150257
0.609	0.149343
0.612	0.148436
0.615	0.147535
0.618	0.146642
0.621	0.145756
0.624	0.144877
0.627	0.144006
0.63	0.143143
0.633	0.142288
0.636	0.141441
0.639	0.140602
0.642	0.139771
0.645	0.13895
0.648	0.138137
0.651	0.137332
0.654	0.136537
0.657	0.135751
0.66	0.134973
0.663	0.134205
0.666	0.133446
0.669	0.132696
0.672	0.131955
0.675	0.131224
0.678	0.130502
0.681	0.129789
0.684	0.129647
0.687	0.129953
0.69	0.130261
0.693	0.130572
0.696	0.130884
0.699	0.131199
0.702	0.131516
0.705	0.131835
0.708	0.132156
0.711	0.132479
0.714	0.132803
0.717	0.133129
0.72	0.133456
0.723	0.133785
0.726	0.134115
0.729	0.134447
0.732	0.134779
0.735	0.135113
0.738	0.135447
0.741	0.135782
0.744	0.136117
0.747	0.136453
0.75	0.136789
0.753	0.137125
0.756	0.137461
0.759	0.137797
0.762	0.138132
0.765	0.138467
0.768	0.138801
0.771	0.139134
0.774	0.139466
0.777	0.139797
0.78	0.140126
0.783	0.140453
0.786	0.140778
0.789	0.141101
0.792	0.141422
0.795	0.14174
0.798	0.142055
0.801	0.142367
0.804	0.142675
0.807	0.14298
0.81	0.143281
0.813	0.143579
0.816	0.143871
0.819	0.14416
0.822	0.144443
0.825	0.144721
0.828	0.144994
0.831	0.145262
0.834	0.145523
0.837	0.145779
0.84	0.146028
0.843	0.14627
0.846	0.146506
0.849	0.146734
0.852	0.146955
0.855	0.147169
0.858	0.147374
0.861	0.147572
0.864	0.14776
0.867	0.147941
0.87	0.148112
0.873	0.148274
0.876	0.148427
0.879	0.14857
0.882	0.148704
0.885	0.148827
0.888	0.14894
0.891	0.149043
0.894	0.149135
0.897	0.149217
0.9	0.149287
0.903	0.149346
0.906	0.149394
0.909	0.14943
0.912	0.149455
0.915	0.149468
0.918	0.149469
0.921	0.149458
0.924	0.149435
0.927	0.149399
0.93	0.149352
0.933	0.149292
