 x 	V[Y|X = x] 
0	0.0386015
0.003	0.038724
0.006	0.0388981
0.009	0.0391238
0.012	0.0394012
0.015	0.0397298
0.018	0.0401094
0.021	0.0405391
0.024	0.0410182
0.027	0.0415455
0.03	0.0421197
0.033	0.0427393
0.036	0.0434024
0.039	0.0441069
0.042	0.0448504
0.045	0.0456303
0.048	0.0464438
0.051	0.0472876
0.054	0.0481583
0.057	0.0490521
0.06	0.0499652
0.063	0.0508932
0.066	0.0518318
0.069	0.0527762
0.072	0.0537216
0.075	0.054663
0.078	0.0555952
0.081	0.0565129
0.084	0.0574108
0.087	0.0582834
0.09	0.0591253
0.093	0.0599313
0.096	0.060696
0.099	0.0614143
0.102	0.0620812
0.105	0.062692
0.108	0.0632424
0.111	0.0637281
0.114	0.0641454
0.117	0.0644909
0.12	0.0647618
0.123	0.0649556
0.126	0.0650705
0.129	0.065105
0.132	0.0650584
0.135	0.0649305
0.138	0.0647215
0.141	0.0644325
0.144	0.0640649
0.147	0.0636209
0.15	0.0631031
0.153	0.0625147
0.156	0.0618593
0.159	0.061141
0.162	0.0603645
0.165	0.0595347
0.168	0.0586568
0.171	0.0577365
0.174	0.0567795
0.177	0.0557919
0.18	0.0547799
0.183	0.0537497
0.186	0.0527077
0.189	0.0516602
0.192	0.0506134
0.195	0.0495736
0.198	0.0485469
0.201	0.0475392
0.204	0.0465564
0.207	0.0456039
0.21	0.0446871
0.213	0.0438112
0.216	0.0429809
0.219	0.0422007
0.222	0.0414749
0.225	0.0408074
0.228	0.0402019
0.231	0.0396615
0.234	0.0391892
0.237	0.0387876
0.24	0.0384589
0.243	0.0382051
0.246	0.0380275
0.249	0.0379275
0.252	0.0379056
0.255	0.0379625
0.258	0.038098
0.261	0.0383117
0.264	0.038603
0.267	0.0389707
0.27	0.0394133
0.273	0.0399286
0.276	0.0405145
0.279	0.0411682
0.282	0.0418864
0.285	0.0426657
0.288	0.0435022
0.291	0.0443914
0.294	0.0453288
0.297	0.0463094
0.3	0.0473277
0.303	0.0483782
0.306	0.049455
0.309	0.0505517
0.312	0.0516621
0.315	0.0527796
0.318	0.0538974
0.321	0.0550087
0.324	0.0561067
0.327	0.0571845
0.33	0.0582353
0.333	0.0592522
0.336	0.0602288
0.339	0.0611587
0.342	0.0620356
0.345	0.0628537
0.348	0.0636076
0.351	0.0642921
0.354	0.0649026
0.357	0.0654348
0.36	0.0658852
0.363	0.0662506
0.366	0.0665285
0.369	0.0667169
0.372	0.0668145
0.375	0.0668206
0.378	0.0667351
0.381	0.0665587
0.384	0.0662925
0.387	0.0659382
0.39	0.0654983
0.393	0.0649757
0.396	0.064374
0.399	0.063697
0.402	0.0629494
0.405	0.0621359
0.408	0.0612618
0.411	0.0603328
0.414	0.0593547
0.417	0.0583337
0.42	0.0572762
0.423	0.0561886
0.426	0.0550775
0.429	0.0539495
0.432	0.0528114
0.435	0.0516696
0.438	0.0505308
0.441	0.0494012
0.444	0.0482873
0.447	0.047195
0.45	0.0461303
0.453	0.0450987
0.456	0.0441056
0.459	0.0431561
0.462	0.0422549
0.465	0.0414064
0.468	0.0406149
0.471	0.039884
0.474	0.0392172
0.477	0.0386175
0.48	0.0380876
0.483	0.0376299
0.486	0.0372462
0.489	0.0369381
0.492	0.0367069
0.495	0.0365533
0.498	0.0364778
0.501	0.0364804
0.504	0.0365608
0.507	0.0367184
0.51	0.0369521
0.513	0.0372604
0.516	0.0376415
0.519	0.0380934
0.522	0.0386134
0.525	0.0391988
0.528	0.0398464
0.531	0.0405525
0.534	0.0413134
0.537	0.0421249
0.54	0.0429826
0.543	0.0438817
0.546	0.0448173
0.549	0.0457841
0.552	0.0467767
0.555	0.0477895
0.558	0.0488167
0.561	0.0498524
0.564	0.0508907
0.567	0.0519254
0.57	0.0529505
0.573	0.0539598
0.576	0.0549475
0.579	0.0559075
0.582	0.0568341
0.585	0.0577216
0.588	0.0585646
0.591	0.059358
0.594	0.0600968
0.597	0.0607765
0.6	0.0613929
0.603	0.0619421
0.606	0.0624208
0.609	0.062826
0.612	0.0631552
0.615	0.0634063
0.618	0.0635778
0.621	0.0636687
0.624	0.0636785
0.627	0.0636072
0.63	0.0634552
0.633	0.0632235
0.636	0.0629138
0.639	0.0625278
0.642	0.0620681
0.645	0.0615376
0.648	0.0609395
0.651	0.0602774
0.654	0.0595555
0.657	0.0587781
0.66	0.0579498
0.663	0.0570755
0.666	0.0561603
0.669	0.0552096
0.672	0.0542289
0.675	0.0532236
0.678	0.0521994
0.681	0.0511621
0.684	0.0501173
0.687	0.0490706
0.69	0.0480277
0.693	0.046994
0.696	0.045975
0.699	0.0449758
0.702	0.0440016
0.705	0.0430571
0.708	0.0421471
0.711	0.0412758
0.714	0.0404475
0.717	0.039666
0.72	0.0389348
0.723	0.0382573
0.726	0.0376364
0.729	0.0370747
0.732	0.0365746
0.735	0.036138
0.738	0.0357666
0.741	0.0354617
0.744	0.0352242
0.747	0.0350548
0.75	0.0349538
0.753	0.0349212
0.756	0.0349565
0.759	0.035059
0.762	0.0352277
0.765	0.0354612
0.768	0.0357578
0.771	0.0361155
0.774	0.0365322
0.777	0.037005
0.78	0.0375313
0.783	0.0381078
0.786	0.0387311
0.789	0.0393977
0.792	0.0401037
0.795	0.0408449
0.798	0.0416172
0.801	0.0424161
0.804	0.0432369
0.807	0.044075
0.81	0.0449255
0.813	0.0457835
0.816	0.046644
0.819	0.0475021
0.822	0.0483527
0.825	0.0491908
0.828	0.0500116
0.831	0.0508102
0.834	0.051582
0.837	0.0523223
0.84	0.0530268
0.843	0.0536912
0.846	0.0543118
0.849	0.0548848
0.852	0.0554068
0.855	0.0558747
0.858	0.0562858
0.861	0.0566377
0.864	0.0569284
0.867	0.0571562
0.87	0.0573198
0.873	0.0574184
0.876	0.0574514
0.879	0.0574189
0.882	0.0573212
0.885	0.057159
0.888	0.0569333
0.891	0.0566458
0.894	0.0562982
0.897	0.0558927
0.9	0.055432
0.903	0.0549188
0.906	0.0543563
0.909	0.0537478
0.912	0.0530971
0.915	0.052408
0.918	0.0516845
0.921	0.0509308
0.924	0.0501512
0.927	0.0493503
0.93	0.0485324
0.933	0.0477023
0.936	0.0468643
0.939	0.0460232
0.942	0.0451835
0.945	0.0443495
0.948	0.0435258
0.951	0.0427166
0.954	0.0419261
0.957	0.0411583
0.96	0.040417
0.963	0.0397059
0.966	0.0390284
0.969	0.0383878
0.972	0.0377871
0.975	0.037229
0.978	0.036716
0.981	0.0362505
0.984	0.0358343
0.987	0.0354691
0.99	0.0351565
0.993	0.0348974
0.996	0.0346929
0.999	0.0345433
1.002	0.0344489
1.005	0.0344099
1.008	0.0344257
1.011	0.034496
1.014	0.0346197
1.017	0.0347958
1.02	0.0350229
1.023	0.0352993
1.026	0.0356231
1.029	0.0359922
1.032	0.0364042
1.035	0.0368566
1.038	0.0373466
1.041	0.0378711
1.044	0.0384271
1.047	0.0390113
1.05	0.0396202
1.053	0.0402502
1.056	0.0408977
1.059	0.0415588
1.062	0.0422297
1.065	0.0429066
1.068	0.0435854
1.071	0.0442622
1.074	0.0449332
1.077	0.0455943
1.08	0.0462417
1.083	0.0468718
1.086	0.0474807
1.089	0.0480649
1.092	0.048621
1.095	0.0491458
1.098	0.0496361
1.101	0.0500892
1.104	0.0505024
1.107	0.0508733
1.11	0.0511997
1.113	0.0514798
1.116	0.0517119
1.119	0.0518948
1.122	0.0520276
1.125	0.0521094
1.128	0.0521399
1.131	0.0521192
1.134	0.0520474
1.137	0.0519252
1.14	0.0517534
1.143	0.0515332
1.146	0.0512662
1.149	0.0509541
1.152	0.050599
1.155	0.0502032
1.158	0.0497693
1.161	0.0493
1.164	0.0487983
1.167	0.0482674
1.17	0.0477106
1.173	0.0471314
1.176	0.0465333
1.179	0.0459201
1.182	0.0452955
1.185	0.0446632
1.188	0.0440272
1.191	0.0433911
1.194	0.0427588
1.197	0.0421341
1.2	0.0415205
1.203	0.0409217
1.206	0.0403411
1.209	0.0397821
1.212	0.0392478
1.215	0.0387413
1.218	0.0382654
1.221	0.0378227
1.224	0.0374157
1.227	0.0370466
1.23	0.0367174
1.233	0.0364298
1.236	0.0361853
1.239	0.0359851
1.242	0.0358304
1.245	0.0357217
1.248	0.0356596
1.251	0.0356442
1.254	0.0356756
1.257	0.0357533
1.26	0.035877
1.263	0.0360456
1.266	0.0362583
1.269	0.0365136
1.272	0.0368101
1.275	0.0371461
1.278	0.0375196
1.281	0.0379285
1.284	0.0383706
1.287	0.0388432
1.29	0.0393438
1.293	0.0398696
1.296	0.0404177
1.299	0.0409851
1.302	0.0415687
1.305	0.0421653
1.308	0.0427717
1.311	0.0433847
1.314	0.0440008
1.317	0.0446169
1.32	0.0452295
1.323	0.0458355
1.326	0.0464316
1.329	0.0470146
1.332	0.0475814
1.335	0.0481291
1.338	0.0486547
1.341	0.0491555
1.344	0.0496289
1.347	0.0500723
1.35	0.0504835
1.353	0.0508604
1.356	0.0512011
1.359	0.0515037
1.362	0.0517668
1.365	0.0519891
1.368	0.0521694
1.371	0.0523071
1.374	0.0524014
1.377	0.052452
1.38	0.0524589
1.383	0.0524221
1.386	0.052342
1.389	0.0522193
1.392	0.0520549
1.395	0.0518498
1.398	0.0516053
1.401	0.0513232
1.404	0.0510051
1.407	0.050653
1.41	0.0502691
1.413	0.0498558
1.416	0.0494156
1.419	0.0489512
1.422	0.0484655
1.425	0.0479613
1.428	0.0474418
1.431	0.0469101
1.434	0.0463694
1.437	0.045823
1.44	0.0452742
1.443	0.0447263
1.446	0.0441827
1.449	0.0436465
1.452	0.0431211
1.455	0.0426097
1.458	0.0421154
1.461	0.0416411
1.464	0.0411898
1.467	0.0407642
1.47	0.040367
1.473	0.0400005
1.476	0.0396672
1.479	0.039369
1.482	0.039108
1.485	0.0388856
1.488	0.0387035
1.491	0.0385627
1.494	0.0384644
1.497	0.0384093
1.5	0.0383978
1.503	0.0384301
1.506	0.0385064
1.509	0.0386263
1.512	0.0387893
1.515	0.0389946
1.518	0.0392413
1.521	0.039528
1.524	0.0398533
1.527	0.0402156
1.53	0.0406128
1.533	0.0410429
1.536	0.0415035
1.539	0.0419921
1.542	0.0425062
1.545	0.0430428
1.548	0.0435991
1.551	0.044172
1.554	0.0447583
1.557	0.0453549
1.56	0.0459585
1.563	0.0465657
1.566	0.0471732
1.569	0.0477778
1.572	0.048376
1.575	0.0489646
1.578	0.0495404
1.581	0.0501003
1.584	0.0506413
1.587	0.0511604
1.59	0.0516549
1.593	0.0521221
1.596	0.0525596
1.599	0.052965
1.602	0.0533364
1.605	0.0536717
1.608	0.0539694
1.611	0.054228
1.614	0.0544462
1.617	0.054623
1.62	0.0547578
1.623	0.05485
1.626	0.0548994
1.629	0.0549059
1.632	0.05487
1.635	0.0547919
1.638	0.0546726
1.641	0.0545129
1.644	0.0543141
1.647	0.0540777
1.65	0.0538053
1.653	0.0534988
1.656	0.0531603
1.659	0.052792
1.662	0.0523965
1.665	0.0519763
1.668	0.0515341
1.671	0.051073
1.674	0.0505958
1.677	0.0501057
1.68	0.049606
1.683	0.0490998
1.686	0.0485906
1.689	0.0480816
1.692	0.0475762
1.695	0.0470778
1.698	0.0465898
1.701	0.0461154
1.704	0.0456578
1.707	0.0452203
1.71	0.0448059
1.713	0.0444175
1.716	0.044058
1.719	0.04373
1.722	0.043436
1.725	0.0431784
1.728	0.0429593
1.731	0.0427807
1.734	0.0426442
1.737	0.0425513
1.74	0.0425033
1.743	0.0425011
