 x 	V[Y|X = x] 
0	0.0395823
0.003	0.0396984
0.006	0.0398648
0.009	0.0400814
0.012	0.0403483
0.015	0.0406653
0.018	0.0410318
0.021	0.0414473
0.024	0.0419111
0.027	0.042422
0.03	0.0429788
0.033	0.0435801
0.036	0.0442242
0.039	0.044909
0.042	0.0456325
0.045	0.046392
0.048	0.047185
0.051	0.0480084
0.054	0.0488589
0.057	0.049733
0.06	0.0506271
0.063	0.051537
0.066	0.0524586
0.069	0.0533873
0.072	0.0543186
0.075	0.0552477
0.078	0.0561695
0.081	0.0570789
0.084	0.0579708
0.087	0.0588399
0.09	0.0596809
0.093	0.0604887
0.096	0.0612579
0.099	0.0619836
0.102	0.0626607
0.105	0.0632845
0.108	0.0638506
0.111	0.0643546
0.114	0.0647928
0.117	0.0651616
0.12	0.0654579
0.123	0.065679
0.126	0.0658229
0.129	0.0658879
0.132	0.0658728
0.135	0.0657772
0.138	0.065601
0.141	0.0653449
0.144	0.0650101
0.147	0.0645983
0.15	0.0641119
0.153	0.0635537
0.156	0.0629271
0.159	0.062236
0.162	0.0614848
0.165	0.0606782
0.168	0.0598212
0.171	0.0589195
0.174	0.0579787
0.177	0.0570049
0.18	0.0560041
0.183	0.0549826
0.186	0.0539469
0.189	0.0529034
0.192	0.0518584
0.195	0.0508184
0.198	0.0497896
0.201	0.0487781
0.204	0.04779
0.207	0.0468309
0.21	0.0459066
0.213	0.0450222
0.216	0.0441827
0.219	0.0433931
0.222	0.0426577
0.225	0.0419805
0.228	0.0413655
0.231	0.0408161
0.234	0.0403353
0.237	0.0399259
0.24	0.0395902
0.243	0.0393303
0.246	0.0391477
0.249	0.0390436
0.252	0.039019
0.255	0.0390741
0.258	0.0392092
0.261	0.0394237
0.264	0.0397169
0.267	0.0400876
0.27	0.0405342
0.273	0.0410548
0.276	0.0416468
0.279	0.0423075
0.282	0.0430335
0.285	0.0438213
0.288	0.0446669
0.291	0.0455658
0.294	0.0465132
0.297	0.0475041
0.3	0.048533
0.303	0.0495941
0.306	0.0506815
0.309	0.0517888
0.312	0.0529096
0.315	0.0540372
0.318	0.0551648
0.321	0.0562856
0.324	0.0573926
0.327	0.0584789
0.33	0.0595377
0.333	0.0605622
0.336	0.0615457
0.339	0.0624818
0.342	0.0633645
0.345	0.0641877
0.348	0.0649462
0.351	0.0656346
0.354	0.0662485
0.357	0.0667835
0.36	0.0672362
0.363	0.0676032
0.366	0.0678822
0.369	0.0680711
0.372	0.0681688
0.375	0.0681743
0.378	0.0680878
0.381	0.0679098
0.384	0.0676414
0.387	0.0672844
0.39	0.0668413
0.393	0.0663149
0.396	0.0657087
0.399	0.0650268
0.402	0.0642736
0.405	0.063454
0.408	0.0625732
0.411	0.061637
0.414	0.0606511
0.417	0.0596218
0.42	0.0585554
0.423	0.0574585
0.426	0.0563377
0.429	0.0551996
0.432	0.054051
0.435	0.0528985
0.438	0.0517487
0.441	0.0506082
0.444	0.0494832
0.447	0.0483799
0.45	0.0473043
0.453	0.046262
0.456	0.0452586
0.459	0.0442992
0.462	0.0433887
0.465	0.0425315
0.468	0.0417319
0.471	0.0409938
0.474	0.0403206
0.477	0.0397156
0.48	0.0391813
0.483	0.0387203
0.486	0.0383344
0.489	0.0380254
0.492	0.0377944
0.495	0.0376422
0.498	0.0375694
0.501	0.0375759
0.504	0.0376614
0.507	0.0378252
0.51	0.0380661
0.513	0.0383828
0.516	0.0387732
0.519	0.0392353
0.522	0.0397663
0.525	0.0403633
0.528	0.0410231
