 x  	 F(x)  
0	0.0157691
0.003	0.0162934
0.006	0.0169173
0.009	0.0176435
0.012	0.0184743
0.015	0.0194123
0.018	0.0204597
0.021	0.0216187
0.024	0.0228915
0.027	0.02428
0.03	0.0257859
0.033	0.0274111
0.036	0.0291567
0.039	0.0310242
0.042	0.0330145
0.045	0.0351283
0.048	0.0373661
0.051	0.0397281
0.054	0.0422141
0.057	0.0448238
0.06	0.0475562
0.063	0.0504102
0.066	0.0533842
0.069	0.0564763
0.072	0.059684
0.075	0.0630046
0.078	0.0664347
0.081	0.0699706
0.084	0.0736082
0.087	0.0773429
0.09	0.0811694
0.093	0.0850824
0.096	0.0890757
0.099	0.0931429
0.102	0.0972773
0.105	0.101472
0.108	0.105718
0.111	0.110009
0.114	0.114335
0.117	0.11869
0.12	0.123062
0.123	0.127445
0.126	0.131828
0.129	0.136203
0.132	0.14056
0.135	0.14489
0.138	0.149184
0.141	0.153433
0.144	0.157629
0.147	0.161763
0.15	0.165827
0.153	0.169812
0.156	0.173713
0.159	0.177523
0.162	0.181234
0.165	0.184842
0.168	0.188341
0.171	0.191728
0.174	0.194999
0.177	0.19815
0.18	0.201181
0.183	0.204089
0.186	0.206875
0.189	0.209538
0.192	0.212079
0.195	0.214501
0.198	0.216806
0.201	0.218997
0.204	0.221077
0.207	0.223053
0.21	0.224929
0.213	0.22671
0.216	0.228404
0.219	0.230016
0.222	0.231556
0.225	0.233029
0.228	0.234445
0.231	0.235811
0.234	0.237137
0.237	0.238432
0.24	0.239703
0.243	0.240961
0.246	0.242214
0.249	0.243472
0.252	0.244743
0.255	0.246037
0.258	0.247363
0.261	0.248728
0.264	0.250141
0.267	0.25161
0.27	0.253143
0.273	0.254747
0.276	0.256429
0.279	0.258196
0.282	0.260052
0.285	0.262004
0.288	0.264057
0.291	0.266214
0.294	0.268481
0.297	0.270859
0.3	0.273351
0.303	0.275959
0.306	0.278684
0.309	0.281528
0.312	0.284489
0.315	0.287568
0.318	0.290762
0.321	0.294069
0.324	0.297488
0.327	0.301015
0.33	0.304645
0.333	0.308375
0.336	0.312199
0.339	0.316112
0.342	0.320107
0.345	0.324178
0.348	0.328319
0.351	0.332521
0.354	0.336777
0.357	0.341079
0.36	0.345418
0.363	0.349786
0.366	0.354175
0.369	0.358575
0.372	0.362977
0.375	0.367373
0.378	0.371754
0.381	0.376111
0.384	0.380434
0.387	0.384717
0.39	0.38895
0.393	0.393126
0.396	0.397237
0.399	0.401276
0.402	0.405236
0.405	0.40911
0.408	0.412893
0.411	0.416579
0.414	0.420163
0.417	0.423642
0.42	0.427012
0.423	0.430269
0.426	0.43341
0.429	0.436436
0.432	0.439343
0.435	0.442131
0.438	0.444801
0.441	0.447354
0.444	0.44979
0.447	0.452111
0.45	0.454321
0.453	0.456422
