 x  	 F(x)  
0	0.0162247
0.003	0.0167453
0.006	0.0173641
0.009	0.0180838
0.012	0.0189068
0.015	0.0198354
0.018	0.020872
0.021	0.0220187
0.024	0.0232776
0.027	0.0246507
0.03	0.0261398
0.033	0.0277465
0.036	0.0294722
0.039	0.0313183
0.042	0.0332857
0.045	0.0353752
0.048	0.0375874
0.051	0.0399224
0.054	0.0423803
0.057	0.0449606
0.06	0.0476626
0.063	0.0504853
0.066	0.0534272
0.069	0.0564864
0.072	0.0596607
0.075	0.0629474
0.078	0.0663434
0.081	0.0698451
0.084	0.0734485
0.087	0.0771493
0.09	0.0809423
0.093	0.0848224
0.096	0.0887837
0.099	0.0928199
0.102	0.0969244
0.105	0.10109
0.108	0.10531
0.111	0.109575
0.114	0.113879
0.117	0.118212
0.12	0.122566
0.123	0.126932
0.126	0.131301
0.129	0.135664
0.132	0.140012
0.135	0.144336
0.138	0.148626
0.141	0.152875
0.144	0.157072
0.147	0.161211
0.15	0.165282
0.153	0.169278
0.156	0.173191
0.159	0.177015
0.162	0.180743
0.165	0.18437
0.168	0.187891
0.171	0.1913
0.174	0.194595
0.177	0.197773
0.18	0.200831
0.183	0.203767
0.186	0.206581
0.189	0.209273
0.192	0.211845
0.195	0.214296
0.198	0.216631
0.201	0.218852
0.204	0.220962
0.207	0.222967
0.21	0.224871
0.213	0.22668
0.216	0.228401
0.219	0.230039
0.222	0.231603
0.225	0.233101
0.228	0.234539
0.231	0.235928
0.234	0.237274
0.237	0.238587
0.24	0.239877
0.243	0.241151
0.246	0.24242
0.249	0.243692
0.252	0.244977
0.255	0.246282
0.258	0.247618
0.261	0.248993
0.264	0.250415
0.267	0.251892
0.27	0.253431
0.273	0.255041
0.276	0.256727
0.279	0.258497
0.282	0.260357
0.285	0.262311
0.288	0.264365
0.291	0.266523
0.294	0.268788
0.297	0.271165
0.3	0.273655
0.303	0.276261
0.306	0.278983
0.309	0.281822
0.312	0.284779
0.315	0.287851
0.318	0.291039
0.321	0.29434
0.324	0.297752
0.327	0.30127
0.33	0.304892
0.333	0.308612
0.336	0.312427
0.339	0.316329
0.342	0.320313
0.345	0.324374
0.348	0.328502
0.351	0.332692
0.354	0.336936
0.357	0.341225
0.36	0.345552
0.363	0.349907
0.366	0.354282
0.369	0.358669
0.372	0.363058
0.375	0.367441
0.378	0.371809
0.381	0.376152
0.384	0.380463
0.387	0.384734
0.39	0.388955
0.393	0.393119
0.396	0.397218
0.399	0.401245
0.402	0.405194
0.405	0.409058
0.408	0.412831
0.411	0.416508
0.414	0.420084
0.417	0.423555
0.42	0.426917
0.423	0.430166
0.426	0.433302
0.429	0.436321
0.432	0.439223
0.435	0.442006
0.438	0.444672
0.441	0.447221
0.444	0.449654
0.447	0.451973
0.45	0.454181
0.453	0.45628
0.456	0.458275
0.459	0.460169
0.462	0.461968
0.465	0.463676
0.468	0.4653
0.471	0.466844
0.474	0.468316
0.477	0.469723
0.48	0.471071
0.483	0.472368
0.486	0.473621
0.489	0.474838
0.492	0.476027
0.495	0.477195
0.498	0.478352
0.501	0.479505
0.504	0.480661
0.507	0.481829
0.51	0.483017
0.513	0.484232
0.516	0.485482
0.519	0.486773
0.522	0.488113
0.525	0.489509
0.528	0.490966
0.531	0.49249
0.534	0.494088
0.537	0.495763
0.54	0.497521
0.543	0.499364
0.546	0.501298
0.549	0.503325
0.552	0.505447
0.555	0.507667
0.558	0.509985
0.561	0.512402
0.564	0.514919
0.567	0.517535
0.57	0.52025
0.573	0.52306
0.576	0.525966
0.579	0.528964
0.582	0.53205
0.585	0.535222
0.588	0.538476
0.591	0.541806
0.594	0.545209
0.597	0.548678
0.6	0.552208
0.603	0.555793
0.606	0.559428
0.609	0.563105
0.612	0.566817
0.615	0.570559
0.618	0.574322
0.621	0.578101
0.624	0.581887
0.627	0.585674
0.63	0.589454
0.633	0.593221
0.636	0.596968
0.639	0.600687
0.642	0.604372
0.645	0.608017
0.648	0.611615
0.651	0.61516
0.654	0.618647
0.657	0.622071
0.66	0.625425
0.663	0.628706
0.666	0.631909
0.669	0.63503
0.672	0.638066
0.675	0.641014
0.678	0.64387
0.681	0.646633
0.684	0.649301
0.687	0.651872
0.69	0.654345
0.693	0.656721
0.696	0.658999
0.699	0.66118
0.702	0.663264
0.705	0.665253
0.708	0.667149
0.711	0.668954
0.714	0.670671
0.717	0.672302
0.72	0.673852
0.723	0.675323
0.726	0.676721
0.729	0.678049
0.732	0.679313
0.735	0.680517
0.738	0.681667
0.741	0.682769
0.744	0.683827
0.747	0.684849
0.75	0.685841
0.753	0.686808
0.756	0.687756
0.759	0.688693
0.762	0.689625
0.765	0.690558
0.768	0.691498
0.771	0.692452
0.774	0.693425
0.777	0.694425
0.78	0.695455
0.783	0.696524
0.786	0.697634
0.789	0.698792
0.792	0.700003
0.795	0.701271
0.798	0.702599
0.801	0.703992
0.804	0.705453
0.807	0.706985
0.81	0.70859
0.813	0.71027
0.816	0.712027
0.819	0.713863
0.822	0.715777
0.825	0.717769
0.828	0.71984
0.831	0.721989
0.834	0.724214
0.837	0.726514
0.84	0.728887
0.843	0.73133
0.846	0.73384
0.849	0.736414
0.852	0.739049
0.855	0.74174
0.858	0.744483
0.861	0.747274
0.864	0.750108
0.867	0.75298
0.87	0.755885
0.873	0.758818
0.876	0.761772
0.879	0.764743
0.882	0.767725
0.885	0.770713
0.888	0.7737
0.891	0.776682
0.894	0.779652
0.897	0.782606
0.9	0.785538
0.903	0.788442
0.906	0.791314
0.909	0.794149
0.912	0.796942
0.915	0.79969
0.918	0.802386
0.921	0.805028
0.924	0.807613
0.927	0.810135
0.93	0.812593
0.933	0.814984
0.936	0.817305
0.939	0.819553
0.942	0.821727
0.945	0.823826
0.948	0.825848
0.951	0.827792
0.954	0.829658
0.957	0.831445
0.96	0.833153
0.963	0.834783
0.966	0.836336
0.969	0.837813
0.972	0.839214
0.975	0.840543
0.978	0.8418
0.981	0.842988
0.984	0.844109
0.987	0.845167
0.99	0.846165
0.993	0.847105
0.996	0.847991
0.999	0.848828
1.002	0.849619
1.005	0.850368
1.008	0.851081
1.011	0.85176
1.014	0.852411
1.017	0.853039
1.02	0.853648
1.023	0.854243
1.026	0.85483
1.029	0.855412
1.032	0.855996
1.035	0.856585
1.038	0.857186
1.041	0.857801
1.044	0.858437
1.047	0.859097
1.05	0.859786
1.053	0.860508
1.056	0.861266
1.059	0.862065
1.062	0.862908
1.065	0.863798
1.068	0.864737
1.071	0.865729
1.074	0.866775
1.077	0.867878
1.08	0.869038
1.083	0.870258
1.086	0.871537
1.089	0.872876
1.092	0.874275
1.095	0.875734
1.098	0.877252
1.101	0.878828
1.104	0.88046
1.107	0.882147
1.11	0.883887
1.113	0.885677
1.116	0.887514
1.119	0.889396
1.122	0.891319
1.125	0.89328
1.128	0.895275
1.131	0.897301
1.134	0.899352
1.137	0.901425
1.14	0.903516
1.143	0.90562
1.146	0.907733
1.149	0.909849
1.152	0.911966
1.155	0.914077
1.158	0.916179
1.161	0.918267
1.164	0.920336
1.167	0.922383
1.17	0.924403
1.173	0.926392
1.176	0.928346
1.179	0.930262
1.182	0.932135
1.185	0.933962
1.188	0.935741
1.191	0.937468
1.194	0.93914
1.197	0.940756
1.2	0.942312
1.203	0.943806
1.206	0.945238
1.209	0.946605
1.212	0.947906
1.215	0.94914
1.218	0.950307
1.221	0.951406
1.224	0.952437
1.227	0.953399
1.23	0.954294
1.233	0.955122
1.236	0.955885
1.239	0.956582
1.242	0.957215
1.245	0.957787
1.248	0.958299
1.251	0.958754
1.254	0.959153
1.257	0.959499
1.26	0.959795
1.263	0.960044
1.266	0.960249
1.269	0.960414
1.272	0.960541
1.275	0.960635
1.278	0.960699
1.281	0.960738
1.284	0.960754
1.287	0.960753
1.29	0.960738
1.293	0.960713
1.296	0.960682
1.299	0.960649
1.302	0.960619
1.305	0.960596
1.308	0.960583
1.311	0.960584
1.314	0.960604
1.317	0.960645
1.32	0.960712
1.323	0.960806
1.326	0.960933
1.329	0.961094
1.332	0.961293
1.335	0.961531
1.338	0.961812
1.341	0.962136
1.344	0.962506
1.347	0.962923
1.35	0.963389
1.353	0.963903
1.356	0.964467
1.359	0.965081
1.362	0.965745
1.365	0.966458
1.368	0.96722
1.371	0.96803
1.374	0.968887
1.377	0.969788
1.38	0.970733
1.383	0.971719
1.386	0.972745
1.389	0.973807
1.392	0.974902
1.395	0.976029
1.398	0.977184
1.401	0.978363
1.404	0.979563
1.407	0.980781
1.41	0.982014
1.413	0.983256
1.416	0.984506
1.419	0.985758
1.422	0.987009
1.425	0.988255
1.428	0.989492
1.431	0.990717
1.434	0.991926
1.437	0.993114
1.44	0.994278
1.443	0.995415
1.446	0.996521
1.449	0.997593
1.452	0.998628
1.455	0.999622
1.458	1.00057
1.461	1.00148
1.464	1.00233
1.467	1.00314
1.47	1.00389
1.473	1.00458
1.476	1.00522
1.479	1.0058
1.482	1.00633
1.485	1.00679
1.488	1.00718
1.491	1.00752
1.494	1.00779
1.497	1.008
1.5	1.00815
1.503	1.00823
1.506	1.00826
1.509	1.00822
1.512	1.00812
1.515	1.00796
1.518	1.00775
1.521	1.00748
1.524	1.00716
1.527	1.00678
1.53	1.00636
1.533	1.0059
1.536	1.00538
1.539	1.00483
1.542	1.00425
1.545	1.00363
1.548	1.00297
1.551	1.0023
1.554	1.0016
1.557	1.00088
1.56	1.00014
1.563	0.999396
1.566	0.998643
1.569	0.997886
1.572	0.99713
1.575	0.996378
1.578	0.995635
1.581	0.994904
1.584	0.994188
1.587	0.993492
1.59	0.992819
1.593	0.992173
1.596	0.991555
1.599	0.99097
1.602	0.99042
1.605	0.989907
1.608	0.989434
1.611	0.989003
1.614	0.988615
1.617	0.988272
1.62	0.987976
1.623	0.987726
1.626	0.987524
1.629	0.98737
1.632	0.987263
1.635	0.987204
1.638	0.987192
1.641	0.987226
1.644	0.987304
1.647	0.987426
1.65	0.987588
1.653	0.987791
1.656	0.98803
1.659	0.988304
1.662	0.98861
1.665	0.988944
1.668	0.989304
1.671	0.989687
1.674	0.990088
1.677	0.990505
1.68	0.990933
1.683	0.99137
1.686	0.99181
1.689	0.992251
1.692	0.992687
1.695	0.993116
1.698	0.993533
1.701	0.993935
1.704	0.994317
1.707	0.994675
1.71	0.995006
1.713	0.995307
1.716	0.995574
1.719	0.995802
1.722	0.99599
1.725	0.996134
1.728	0.99623
1.731	0.996277
1.734	0.996272
1.737	0.996211
1.74	0.996094
1.743	0.995918
1.746	0.995682
1.749	0.995383
1.752	0.995022
1.755	0.994596
1.758	0.994105
1.761	0.993548
1.764	0.992926
1.767	0.992239
1.77	0.991486
1.773	0.990668
1.776	0.989786
1.779	0.988841
1.782	0.987835
1.785	0.986769
1.788	0.985645
1.791	0.984465
1.794	0.983231
1.797	0.981946
1.8	0.980612
1.803	0.979234
1.806	0.977813
1.809	0.976353
1.812	0.974858
1.815	0.973332
1.818	0.971777
1.821	0.970199
1.824	0.968601
1.827	0.966988
1.83	0.965363
1.833	0.963731
1.836	0.962096
1.839	0.960462
1.842	0.958835
1.845	0.957217
1.848	0.955613
1.851	0.954027
1.854	0.952464
1.857	0.950926
1.86	0.949418
1.863	0.947943
1.866	0.946504
1.869	0.945105
1.872	0.943748
1.875	0.942437
1.878	0.941172
1.881	0.939957
1.884	0.938792
1.887	0.93768
1.89	0.936622
1.893	0.935618
1.896	0.934669
1.899	0.933776
1.902	0.932937
1.905	0.932152
1.908	0.931421
1.911	0.930742
1.914	0.930114
1.917	0.929535
1.92	0.929003
1.923	0.928516
1.926	0.92807
1.929	0.927664
1.932	0.927294
1.935	0.926956
1.938	0.926647
1.941	0.926363
1.944	0.926101
1.947	0.925856
1.95	0.925624
1.953	0.9254
1.956	0.925181
1.959	0.924962
1.962	0.924739
1.965	0.924506
1.968	0.92426
1.971	0.923997
1.974	0.92371
1.977	0.923398
1.98	0.923054
1.983	0.922675
1.986	0.922258
1.989	0.921797
1.992	0.92129
1.995	0.920733
1.998	0.920122
2.001	0.919455
2.004	0.918728
2.007	0.917939
2.01	0.917085
2.013	0.916165
2.016	0.915176
2.019	0.914117
2.022	0.912986
2.025	0.911782
2.028	0.910505
2.031	0.909154
2.034	0.907728
2.037	0.906229
2.04	0.904656
2.043	0.903011
2.046	0.901293
2.049	0.899506
2.052	0.89765
2.055	0.895727
2.058	0.89374
2.061	0.891691
2.064	0.889583
2.067	0.88742
2.07	0.885204
2.073	0.88294
2.076	0.88063
2.079	0.87828
2.082	0.875894
2.085	0.873475
2.088	0.871029
2.091	0.86856
2.094	0.866074
2.097	0.863575
2.1	0.861068
2.103	0.858559
2.106	0.856052
2.109	0.853553
2.112	0.851067
2.115	0.848598
2.118	0.846152
2.121	0.843734
2.124	0.841347
2.127	0.838998
2.13	0.836689
2.133	0.834425
2.136	0.83221
2.139	0.830047
2.142	0.82794
2.145	0.825891
2.148	0.823903
2.151	0.821979
2.154	0.820119
2.157	0.818326
2.16	0.8166
2.163	0.814943
2.166	0.813354
2.169	0.811834
2.172	0.810381
2.175	0.808995
2.178	0.807675
2.181	0.806418
2.184	0.805223
2.187	0.804086
2.19	0.803006
2.193	0.801978
2.196	0.801
2.199	0.800067
2.202	0.799175
2.205	0.79832
2.208	0.797497
2.211	0.796702
2.214	0.795928
2.217	0.795172
2.22	0.794426
2.223	0.793688
2.226	0.792949
2.229	0.792206
2.232	0.791452
2.235	0.790682
2.238	0.789891
2.241	0.789072
2.244	0.788221
2.247	0.787332
2.25	0.7864
2.253	0.78542
2.256	0.784388
2.259	0.783298
2.262	0.782148
2.265	0.780931
2.268	0.779646
2.271	0.778288
2.274	0.776855
2.277	0.775343
2.28	0.773749
2.283	0.772073
2.286	0.770312
2.289	0.768465
2.292	0.766531
2.295	0.764509
2.298	0.762399
2.301	0.760202
2.304	0.757917
2.307	0.755547
2.31	0.753092
2.313	0.750555
2.316	0.747938
2.319	0.745243
2.322	0.742473
2.325	0.739632
2.328	0.736724
2.331	0.733752
2.334	0.730722
2.337	0.727638
2.34	0.724505
2.343	0.721328
2.346	0.718113
2.349	0.714866
2.352	0.711592
2.355	0.708299
2.358	0.704991
2.361	0.701676
2.364	0.69836
2.367	0.695049
2.37	0.691749
2.373	0.688468
2.376	0.685212
2.379	0.681985
2.382	0.678796
2.385	0.675649
2.388	0.67255
2.391	0.669504
2.394	0.666516
2.397	0.663592
2.4	0.660734
2.403	0.657949
2.406	0.655237
2.409	0.652604
2.412	0.650051
2.415	0.647581
2.418	0.645194
2.421	0.642893
2.424	0.640678
2.427	0.638549
2.43	0.636505
2.433	0.634546
2.436	0.63267
2.439	0.630875
2.442	0.629158
2.445	0.627517
2.448	0.625948
2.451	0.624447
2.454	0.62301
2.457	0.621633
2.46	0.62031
2.463	0.619036
2.466	0.617805
2.469	0.616611
2.472	0.615448
2.475	0.614311
2.478	0.613192
2.481	0.612084
2.484	0.610981
2.487	0.609877
2.49	0.608764
2.493	0.607635
2.496	0.606485
2.499	0.605306
2.502	0.604092
2.505	0.602836
2.508	0.601533
2.511	0.600177
2.514	0.598761
2.517	0.597281
2.52	0.595732
2.523	0.594108
2.526	0.592405
2.529	0.59062
2.532	0.588749
2.535	0.586788
2.538	0.584734
2.541	0.582586
2.544	0.580341
2.547	0.577998
2.55	0.575556
2.553	0.573014
2.556	0.570372
2.559	0.567631
2.562	0.564791
2.565	0.561854
2.568	0.558821
2.571	0.555695
2.574	0.552478
2.577	0.549175
2.58	0.545787
2.583	0.54232
2.586	0.538777
2.589	0.535164
2.592	0.531486
2.595	0.527748
2.598	0.523956
2.601	0.520116
2.604	0.516235
2.607	0.512319
2.61	0.508376
