 x  	 F(x)  
0	0.024035
0.003	0.0256993
0.006	0.0274081
0.009	0.0291565
0.012	0.0309394
0.015	0.0327524
0.018	0.0345908
0.021	0.0364507
0.024	0.0383287
0.027	0.0402219
0.03	0.0421281
0.033	0.044046
0.036	0.0459748
0.039	0.0479148
0.042	0.0498668
0.045	0.0518324
0.048	0.0538142
0.051	0.0558151
0.054	0.0578388
0.057	0.0598896
0.06	0.0619722
0.063	0.0640916
0.066	0.0662532
0.069	0.0684626
0.072	0.0707252
0.075	0.0730466
0.078	0.075432
0.081	0.0778862
0.084	0.0804135
0.087	0.0830176
0.09	0.085701
0.093	0.0884654
0.096	0.0913112
0.099	0.0942376
0.102	0.0972421
0.105	0.100321
0.108	0.103469
0.111	0.106678
0.114	0.109942
0.117	0.11325
0.12	0.116593
0.123	0.119958
0.126	0.123335
0.129	0.126712
0.132	0.130078
0.135	0.133422
0.138	0.136734
0.141	0.140005
0.144	0.14323
0.147	0.146401
0.15	0.149515
0.153	0.15257
0.156	0.155565
0.159	0.158501
0.162	0.161379
0.165	0.164205
0.168	0.166983
0.171	0.16972
0.174	0.172421
0.177	0.175095
0.18	0.177749
0.183	0.180393
0.186	0.183036
0.189	0.185685
0.192	0.188349
0.195	0.191038
0.198	0.193758
0.201	0.196517
0.204	0.199321
0.207	0.202175
0.21	0.205084
0.213	0.208051
0.216	0.211077
0.219	0.214161
0.222	0.217303
0.225	0.220498
0.228	0.223742
0.231	0.227028
0.234	0.230347
0.237	0.233691
0.24	0.23705
0.243	0.240413
0.246	0.243767
0.249	0.247104
0.252	0.25041
0.255	0.253677
0.258	0.256896
0.261	0.260058
0.264	0.263157
0.267	0.266189
0.27	0.26915
0.273	0.272038
0.276	0.274853
0.279	0.277598
0.282	0.280274
0.285	0.282887
0.288	0.285441
0.291	0.287943
0.294	0.290399
0.297	0.292819
0.3	0.295209
0.303	0.297579
0.306	0.299938
0.309	0.302294
0.312	0.304657
0.315	0.307035
0.318	0.309437
0.321	0.311872
0.324	0.314346
0.327	0.316866
0.33	0.31944
0.333	0.322071
0.336	0.324764
0.339	0.327521
0.342	0.330344
0.345	0.333232
0.348	0.336183
0.351	0.339195
0.354	0.342262
0.357	0.345378
0.36	0.348534
0.363	0.351723
0.366	0.354934
0.369	0.358157
0.372	0.361382
0.375	0.364596
0.378	0.367791
0.381	0.370957
0.384	0.374084
0.387	0.377165
0.39	0.380195
0.393	0.383168
0.396	0.386082
0.399	0.388935
0.402	0.391727
0.405	0.394459
0.408	0.397136
0.411	0.39976
0.414	0.402336
0.417	0.404872
0.42	0.407374
0.423	0.409849
0.426	0.412305
0.429	0.414751
0.432	0.417193
0.435	0.419642
0.438	0.422104
0.441	0.424587
0.444	0.427099
0.447	0.429645
0.45	0.432231
0.453	0.434862
0.456	0.437541
0.459	0.440271
0.462	0.443052
0.465	0.445884
0.468	0.448765
0.471	0.451691
0.474	0.454657
0.477	0.457657
0.48	0.460683
0.483	0.463726
0.486	0.466778
0.489	0.469828
0.492	0.472867
0.495	0.475884
0.498	0.478871
0.501	0.481818
0.504	0.484718
0.507	0.487564
0.51	0.490351
0.513	0.493076
0.516	0.495737
0.519	0.498332
0.522	0.500862
0.525	0.503329
0.528	0.505737
0.531	0.50809
0.534	0.510394
0.537	0.512654
0.54	0.514877
0.543	0.517071
0.546	0.519243
0.549	0.521402
0.552	0.523555
0.555	0.525712
0.558	0.527879
0.561	0.530064
0.564	0.532276
0.567	0.53452
0.57	0.536803
0.573	0.539131
0.576	0.541507
0.579	0.543935
0.582	0.546417
0.585	0.548953
0.588	0.551544
0.591	0.554186
0.594	0.556876
0.597	0.55961
0.6	0.56238
0.603	0.565179
0.606	0.567999
0.609	0.570829
0.612	0.573661
0.615	0.576483
0.618	0.579287
0.621	0.582062
0.624	0.5848
0.627	0.587493
0.63	0.590134
0.633	0.592718
0.636	0.595242
0.639	0.597702
0.642	0.600098
0.645	0.60243
0.648	0.6047
0.651	0.606912
0.654	0.609068
0.657	0.611174
0.66	0.613235
0.663	0.615259
0.666	0.617251
0.669	0.619219
0.672	0.62117
0.675	0.623113
0.678	0.625054
0.681	0.627
0.684	0.62896
0.687	0.63094
0.69	0.632945
0.693	0.634983
0.696	0.637058
0.699	0.639174
0.702	0.641335
0.705	0.643543
0.708	0.645799
0.711	0.648102
0.714	0.650453
0.717	0.652848
0.72	0.655284
0.723	0.657755
0.726	0.660256
0.729	0.662779
0.732	0.665318
0.735	0.667863
0.738	0.670407
0.741	0.672942
0.744	0.675458
0.747	0.67795
0.75	0.680409
0.753	0.682831
0.756	0.68521
0.759	0.687543
0.762	0.689827
0.765	0.692062
0.768	0.694247
0.771	0.696384
0.774	0.698474
0.777	0.700521
0.78	0.70253
0.783	0.704504
0.786	0.706448
0.789	0.708369
0.792	0.710273
0.795	0.712165
0.798	0.714052
0.801	0.71594
0.804	0.717834
0.807	0.719741
0.81	0.721666
0.813	0.723614
0.816	0.725588
0.819	0.727592
0.822	0.729629
0.825	0.731699
0.828	0.733804
0.831	0.735943
0.834	0.738113
0.837	0.740314
0.84	0.742539
0.843	0.744786
0.846	0.747047
0.849	0.749317
0.852	0.751588
0.855	0.753853
0.858	0.756105
0.861	0.758337
0.864	0.760541
0.867	0.762712
0.87	0.764843
0.873	0.76693
0.876	0.76897
0.879	0.77096
0.882	0.772898
0.885	0.774784
0.888	0.776619
0.891	0.778404
0.894	0.780142
0.897	0.781836
0.9	0.783489
0.903	0.785108
0.906	0.786695
0.909	0.788258
0.912	0.789801
0.915	0.791331
0.918	0.792853
0.921	0.794373
0.924	0.795896
0.927	0.797429
0.93	0.798976
0.933	0.800543
0.936	0.802134
0.939	0.803751
0.942	0.8054
0.945	0.807081
0.948	0.808796
0.951	0.810547
0.954	0.812332
0.957	0.814149
0.96	0.815998
0.963	0.817873
0.966	0.819771
0.969	0.821687
0.972	0.823614
0.975	0.825547
0.978	0.827478
0.981	0.8294
0.984	0.831308
0.987	0.833193
0.99	0.835052
0.993	0.836877
0.996	0.838664
0.999	0.840411
1.002	0.842114
1.005	0.843771
1.008	0.845383
1.011	0.846949
1.014	0.84847
1.017	0.849948
1.02	0.851387
1.023	0.852789
1.026	0.854158
1.029	0.855498
1.032	0.856814
1.035	0.858111
1.038	0.859393
1.041	0.860665
1.044	0.861932
1.047	0.8632
1.05	0.864472
1.053	0.865752
1.056	0.867046
1.059	0.868356
1.062	0.869685
1.065	0.871037
1.068	0.872413
1.071	0.873814
1.074	0.875241
1.077	0.876695
1.08	0.878173
1.083	0.879674
1.086	0.881196
1.089	0.882736
1.092	0.884289
1.095	0.885851
1.098	0.887418
1.101	0.888984
1.104	0.890545
1.107	0.892095
1.11	0.893629
1.113	0.895143
1.116	0.896633
1.119	0.898096
1.122	0.899528
1.125	0.900927
1.128	0.902293
1.131	0.903625
1.134	0.904923
1.137	0.906187
1.14	0.90742
