 x  	 F(x)  
0	0.0242601
0.003	0.0259249
0.006	0.0276337
0.009	0.0293816
0.012	0.0311637
0.015	0.0329753
0.018	0.034812
0.021	0.0366699
0.024	0.0385456
0.027	0.0404362
0.03	0.0423396
0.033	0.0442545
0.036	0.0461803
0.039	0.0481172
0.042	0.0500661
0.045	0.0520287
0.048	0.0540074
0.051	0.0560055
0.054	0.0580265
0.057	0.0600747
0.06	0.062155
0.063	0.0642723
0.066	0.066432
0.069	0.0686397
0.072	0.0709009
0.075	0.0732211
0.078	0.0756056
0.081	0.0780591
0.084	0.0805859
0.087	0.0831897
0.09	0.085873
0.093	0.0886374
0.096	0.0914834
0.099	0.09441
0.102	0.0974148
0.105	0.100494
0.108	0.103642
0.111	0.106852
0.114	0.110116
0.117	0.113424
0.12	0.116766
0.123	0.120131
0.126	0.123508
0.129	0.126884
0.132	0.130249
0.135	0.133592
0.138	0.136903
0.141	0.140173
0.144	0.143396
0.147	0.146566
0.15	0.149679
0.153	0.152732
0.156	0.155725
0.159	0.158659
0.162	0.161537
0.165	0.164362
0.168	0.167139
0.171	0.169874
0.174	0.172574
0.177	0.175247
0.18	0.177901
0.183	0.180545
0.186	0.183187
0.189	0.185836
0.192	0.1885
0.195	0.191188
0.198	0.193908
0.201	0.196667
0.204	0.199471
0.207	0.202326
0.21	0.205234
0.213	0.208201
0.216	0.211226
0.219	0.214309
0.222	0.217449
0.225	0.220643
0.228	0.223884
0.231	0.227168
0.234	0.230484
0.237	0.233825
0.24	0.237181
0.243	0.240539
0.246	0.243889
0.249	0.24722
0.252	0.250522
0.255	0.253784
0.258	0.256997
0.261	0.260153
0.264	0.263247
0.267	0.266272
0.27	0.269227
0.273	0.272109
0.276	0.274919
0.279	0.277657
0.282	0.280328
0.285	0.282935
0.288	0.285483
0.291	0.287979
0.294	0.290431
0.297	0.292845
0.3	0.29523
0.303	0.297594
0.306	0.299948
0.309	0.302299
0.312	0.304656
0.315	0.307029
0.318	0.309426
0.321	0.311855
0.324	0.314324
0.327	0.316839
0.33	0.319407
0.333	0.322033
0.336	0.32472
0.339	0.327472
0.342	0.330289
0.345	0.333171
0.348	0.336117
0.351	0.339123
0.354	0.342185
0.357	0.345295
0.36	0.348447
0.363	0.351631
0.366	0.354838
0.369	0.358057
0.372	0.361278
0.375	0.364489
0.378	0.367682
0.381	0.370845
0.384	0.37397
0.387	0.37705
0.39	0.380078
0.393	0.38305
0.396	0.385963
0.399	0.388816
0.402	0.391608
0.405	0.39434
0.408	0.397017
0.411	0.399641
0.414	0.402218
0.417	0.404754
0.42	0.407256
0.423	0.409731
0.426	0.412187
0.429	0.414633
0.432	0.417075
0.435	0.419523
0.438	0.421985
0.441	0.424468
0.444	0.426978
0.447	0.429523
0.45	0.432109
0.453	0.434738
0.456	0.437416
0.459	0.440145
0.462	0.442924
0.465	0.445754
0.468	0.448633
0.471	0.451558
0.474	0.454522
0.477	0.45752
0.48	0.460545
0.483	0.463587
0.486	0.466637
0.489	0.469686
0.492	0.472724
0.495	0.47574
0.498	0.478726
0.501	0.481672
0.504	0.484572
0.507	0.487418
0.51	0.490205
0.513	0.492929
0.516	0.495589
0.519	0.498184
0.522	0.500714
0.525	0.503181
0.528	0.505589
0.531	0.507941
0.534	0.510244
0.537	0.512503
0.54	0.514725
0.543	0.516918
0.546	0.519089
0.549	0.521246
0.552	0.523398
0.555	0.525552
0.558	0.527717
0.561	0.529901
0.564	0.53211
0.567	0.534351
0.57	0.536632
0.573	0.538957
0.576	0.54133
0.579	0.543755
0.582	0.546234
0.585	0.548768
0.588	0.551356
0.591	0.553997
0.594	0.556685
0.597	0.559417
0.6	0.562187
0.603	0.564985
0.606	0.567805
0.609	0.570635
0.612	0.573468
0.615	0.576292
0.618	0.579097
0.621	0.581875
0.624	0.584615
0.627	0.587311
0.63	0.589956
