 x  	 F(x)  
0	0.00332579
0.003	0.00622076
0.006	0.00911571
0.009	0.0120106
0.012	0.0149055
0.015	0.0178004
0.018	0.0206953
0.021	0.0235901
0.024	0.026485
0.027	0.0293798
0.03	0.0322746
0.033	0.0351693
0.036	0.0380641
0.039	0.0409588
0.042	0.0438535
0.045	0.0467481
0.048	0.0496428
0.051	0.0525374
0.054	0.0554321
0.057	0.0583267
0.06	0.0612212
0.063	0.0641158
0.066	0.0670103
0.069	0.0699048
0.072	0.0727993
0.075	0.0756938
0.078	0.0785882
0.081	0.0814827
0.084	0.0843771
0.087	0.0872714
0.09	0.0901658
0.093	0.0930602
0.096	0.0959545
0.099	0.0988488
0.102	0.101743
0.105	0.104637
0.108	0.107532
0.111	0.110426
0.114	0.11332
0.117	0.116214
0.12	0.119108
0.123	0.122002
0.126	0.124897
0.129	0.127791
0.132	0.130685
0.135	0.133579
0.138	0.136473
0.141	0.139367
0.144	0.142261
0.147	0.145155
0.15	0.148049
0.153	0.150943
0.156	0.153837
0.159	0.15673
0.162	0.159624
0.165	0.162518
0.168	0.165412
0.171	0.168306
0.174	0.1712
0.177	0.174093
0.18	0.176987
0.183	0.179881
0.186	0.182774
0.189	0.185668
0.192	0.188562
0.195	0.191455
0.198	0.194349
0.201	0.197243
0.204	0.200136
0.207	0.20303
0.21	0.205923
0.213	0.208817
0.216	0.21171
0.219	0.214604
0.222	0.217497
0.225	0.220391
0.228	0.223284
0.231	0.226177
0.234	0.229071
0.237	0.231964
0.24	0.234857
0.243	0.237751
0.246	0.240644
0.249	0.243537
0.252	0.246431
0.255	0.249324
0.258	0.252217
0.261	0.25511
0.264	0.258003
0.267	0.260896
0.27	0.263789
0.273	0.266683
0.276	0.269576
0.279	0.272469
0.282	0.275362
0.285	0.278255
0.288	0.281148
0.291	0.284041
0.294	0.286934
0.297	0.289827
0.3	0.292719
0.303	0.295612
0.306	0.298505
0.309	0.301398
0.312	0.304291
0.315	0.307184
0.318	0.310076
0.321	0.312969
0.324	0.315862
0.327	0.318755
0.33	0.321647
0.333	0.32454
0.336	0.327433
0.339	0.330325
0.342	0.333218
0.345	0.336111
0.348	0.339003
0.351	0.341896
0.354	0.344788
0.357	0.347681
0.36	0.350573
0.363	0.353466
0.366	0.356358
0.369	0.359251
0.372	0.362143
0.375	0.365035
0.378	0.367928
0.381	0.37082
0.384	0.373712
0.387	0.376605
0.39	0.379497
0.393	0.382389
0.396	0.385281
0.399	0.388174
0.402	0.391066
0.405	0.393958
0.408	0.39685
0.411	0.399742
0.414	0.402634
0.417	0.405526
0.42	0.408419
0.423	0.411311
0.426	0.414196
0.429	0.417385
0.432	0.41982
0.435	0.422255
0.438	0.42469
0.441	0.427125
0.444	0.429561
0.447	0.431996
0.45	0.434431
0.453	0.436867
0.456	0.439302
0.459	0.441738
0.462	0.444173
0.465	0.446609
0.468	0.449044
0.471	0.45148
0.474	0.453915
0.477	0.456351
0.48	0.458787
0.483	0.461222
0.486	0.463658
0.489	0.466094
0.492	0.46853
0.495	0.470966
0.498	0.473401
0.501	0.475837
0.504	0.478273
0.507	0.480709
0.51	0.483145
0.513	0.485581
0.516	0.488017
0.519	0.490453
0.522	0.492889
0.525	0.495325
0.528	0.497762
0.531	0.500198
0.534	0.502634
0.537	0.50507
0.54	0.507506
0.543	0.509943
0.546	0.512379
0.549	0.514815
0.552	0.517252
0.555	0.519688
0.558	0.522125
0.561	0.524561
0.564	0.526998
0.567	0.529434
0.57	0.531871
0.573	0.534307
0.576	0.536744
0.579	0.539181
0.582	0.541617
0.585	0.544054
0.588	0.546491
0.591	0.548928
0.594	0.551365
0.597	0.553801
0.6	0.556238
0.603	0.558675
0.606	0.561112
0.609	0.563549
0.612	0.565986
0.615	0.568423
0.618	0.57086
0.621	0.573297
0.624	0.575734
0.627	0.578172
0.63	0.580609
0.633	0.583046
0.636	0.585483
0.639	0.58792
0.642	0.590358
0.645	0.592795
0.648	0.595232
0.651	0.59767
0.654	0.600107
0.657	0.602545
0.66	0.604982
0.663	0.60742
0.666	0.609857
0.669	0.612295
0.672	0.614732
0.675	0.61717
0.678	0.619608
0.681	0.622045
0.684	0.624483
0.687	0.626921
0.69	0.629359
0.693	0.631797
0.696	0.634234
0.699	0.636672
0.702	0.63911
0.705	0.641548
0.708	0.643986
0.711	0.646424
0.714	0.648862
0.717	0.6513
0.72	0.653738
0.723	0.656176
0.726	0.658615
0.729	0.661053
0.732	0.663491
0.735	0.665929
0.738	0.668367
0.741	0.670806
0.744	0.673244
0.747	0.675682
0.75	0.678121
0.753	0.680559
0.756	0.682998
0.759	0.685436
0.762	0.687875
0.765	0.690313
0.768	0.692752
0.771	0.69519
0.774	0.697629
0.777	0.700068
0.78	0.702506
0.783	0.704945
0.786	0.707384
0.789	0.709823
0.792	0.712261
0.795	0.7147
0.798	0.717139
0.801	0.719578
0.804	0.722017
0.807	0.724456
0.81	0.726895
0.813	0.729334
0.816	0.731773
0.819	0.734212
0.822	0.736651
0.825	0.73909
0.828	0.74153
0.831	0.743969
0.834	0.746408
0.837	0.748847
0.84	0.751287
0.843	0.753726
0.846	0.756165
0.849	0.758605
0.852	0.761044
0.855	0.762335
0.858	0.763711
0.861	0.765089
0.864	0.766467
0.867	0.767845
0.87	0.769222
0.873	0.7706
0.876	0.771978
0.879	0.773356
0.882	0.774734
0.885	0.776111
0.888	0.777489
0.891	0.778867
0.894	0.780245
0.897	0.781623
0.9	0.783001
0.903	0.784379
0.906	0.785756
0.909	0.787134
0.912	0.788512
0.915	0.78989
0.918	0.791268
0.921	0.792646
0.924	0.794024
0.927	0.795402
0.93	0.79678
0.933	0.798158
0.936	0.799536
0.939	0.800913
0.942	0.802291
0.945	0.803669
0.948	0.805047
0.951	0.806425
0.954	0.807803
0.957	0.809181
0.96	0.810559
0.963	0.811937
0.966	0.813315
0.969	0.814693
0.972	0.816072
0.975	0.81745
0.978	0.818828
0.981	0.820206
0.984	0.821584
0.987	0.822962
0.99	0.82434
0.993	0.825718
0.996	0.827096
0.999	0.828474
1.002	0.829852
1.005	0.831231
1.008	0.832609
1.011	0.833987
1.014	0.835365
1.017	0.836743
1.02	0.838121
1.023	0.839499
1.026	0.840878
1.029	0.842256
1.032	0.843634
1.035	0.845012
1.038	0.84639
1.041	0.847769
1.044	0.849147
1.047	0.850525
1.05	0.851903
1.053	0.853282
1.056	0.85466
1.059	0.856038
1.062	0.857416
1.065	0.858795
1.068	0.860173
1.071	0.861551
1.074	0.86293
1.077	0.864308
1.08	0.865686
1.083	0.867065
1.086	0.868443
1.089	0.869821
1.092	0.8712
1.095	0.872578
1.098	0.873956
1.101	0.875335
1.104	0.876713
1.107	0.878092
1.11	0.87947
1.113	0.880848
1.116	0.882227
1.119	0.883605
1.122	0.884984
1.125	0.886362
1.128	0.88774
1.131	0.889119
1.134	0.890497
1.137	0.891876
1.14	0.893254
1.143	0.894633
1.146	0.896011
1.149	0.89739
1.152	0.898768
1.155	0.900147
1.158	0.901525
1.161	0.902904
1.164	0.904282
1.167	0.905661
1.17	0.90704
1.173	0.908418
1.176	0.909797
1.179	0.911175
1.182	0.912554
1.185	0.913932
1.188	0.915311
1.191	0.91669
1.194	0.918068
1.197	0.919447
1.2	0.920826
1.203	0.922204
1.206	0.923583
1.209	0.924962
1.212	0.92634
1.215	0.927719
1.218	0.929098
1.221	0.930476
1.224	0.931855
1.227	0.933234
1.23	0.934612
1.233	0.935991
1.236	0.93737
1.239	0.938749
1.242	0.940127
1.245	0.941506
1.248	0.942885
1.251	0.944264
1.254	0.945642
1.257	0.947021
1.26	0.9484
1.263	0.949779
1.266	0.951158
1.269	0.952536
1.272	0.953915
1.275	0.955294
1.278	0.956673
1.281	0.958052
1.284	0.959644
1.287	0.960171
1.29	0.960459
1.293	0.960746
1.296	0.961034
1.299	0.961321
1.302	0.961608
1.305	0.961896
1.308	0.962183
1.311	0.962471
1.314	0.962758
1.317	0.963045
1.32	0.963333
1.323	0.96362
1.326	0.963907
1.329	0.964195
1.332	0.964482
1.335	0.96477
1.338	0.965057
1.341	0.965345
1.344	0.965632
1.347	0.965919
1.35	0.966207
1.353	0.966494
1.356	0.966782
1.359	0.967069
1.362	0.967356
1.365	0.967644
1.368	0.967931
1.371	0.968219
1.374	0.968506
1.377	0.968794
1.38	0.969081
1.383	0.969368
1.386	0.969656
1.389	0.969943
1.392	0.970231
1.395	0.970518
1.398	0.970806
1.401	0.971093
1.404	0.971381
1.407	0.971668
1.41	0.971955
