 x  	 F(x)  
0	0.00624922
0.003	0.00907215
0.006	0.0118951
0.009	0.014718
0.012	0.017541
0.015	0.0203639
0.018	0.0231868
0.021	0.0260098
0.024	0.0288327
0.027	0.0316556
0.03	0.0344786
0.033	0.0373015
0.036	0.0401244
0.039	0.0429474
0.042	0.0457703
0.045	0.0485932
0.048	0.0514162
0.051	0.0542391
0.054	0.057062
0.057	0.059885
0.06	0.0627079
0.063	0.0655308
0.066	0.0683538
0.069	0.0711767
0.072	0.0739996
0.075	0.0768226
0.078	0.0796455
0.081	0.0824684
0.084	0.0852914
0.087	0.0881143
0.09	0.0909372
0.093	0.0937602
0.096	0.0965831
0.099	0.099406
0.102	0.102229
0.105	0.105052
0.108	0.107875
0.111	0.110698
0.114	0.113521
0.117	0.116344
0.12	0.119167
0.123	0.12199
0.126	0.124812
0.129	0.127635
0.132	0.130458
0.135	0.133281
0.138	0.136104
0.141	0.138927
0.144	0.14175
0.147	0.144573
0.15	0.147396
0.153	0.150219
0.156	0.153042
0.159	0.155865
0.162	0.158688
0.165	0.161511
0.168	0.164334
0.171	0.167156
0.174	0.169979
0.177	0.172802
0.18	0.175625
0.183	0.178448
0.186	0.181271
0.189	0.184094
0.192	0.186917
0.195	0.18974
0.198	0.192563
0.201	0.195386
0.204	0.198209
0.207	0.201032
0.21	0.203855
0.213	0.206678
0.216	0.209501
0.219	0.212323
0.222	0.215146
0.225	0.217969
0.228	0.220792
0.231	0.223615
0.234	0.226438
0.237	0.229261
0.24	0.232084
0.243	0.234907
0.246	0.23773
0.249	0.240553
0.252	0.243376
0.255	0.246199
0.258	0.249022
0.261	0.251845
0.264	0.254668
0.267	0.257491
0.27	0.260313
0.273	0.263136
0.276	0.265959
0.279	0.268782
0.282	0.271605
0.285	0.274428
0.288	0.277251
0.291	0.280074
0.294	0.282897
0.297	0.28572
0.3	0.288543
0.303	0.291366
0.306	0.294189
0.309	0.297012
0.312	0.299835
0.315	0.302658
0.318	0.30548
0.321	0.308303
0.324	0.311126
0.327	0.313949
0.33	0.316772
0.333	0.319595
0.336	0.322418
0.339	0.325241
0.342	0.328064
0.345	0.330887
0.348	0.33371
0.351	0.336533
0.354	0.339356
0.357	0.342179
0.36	0.345002
0.363	0.347825
0.366	0.350648
0.369	0.35347
0.372	0.356293
0.375	0.359116
0.378	0.361939
0.381	0.364762
0.384	0.367585
0.387	0.370408
0.39	0.373231
0.393	0.376054
0.396	0.378877
0.399	0.3817
0.402	0.384523
0.405	0.387346
0.408	0.390169
0.411	0.392992
0.414	0.395815
0.417	0.398638
0.42	0.401461
0.423	0.404283
0.426	0.407106
0.429	0.409929
0.432	0.412752
0.435	0.415575
0.438	0.418398
0.441	0.421221
0.444	0.424044
0.447	0.426867
0.45	0.42969
0.453	0.432513
0.456	0.435336
0.459	0.438159
0.462	0.440982
0.465	0.443805
0.468	0.446628
0.471	0.449451
0.474	0.452273
0.477	0.455096
0.48	0.457919
0.483	0.460742
0.486	0.463565
0.489	0.466388
0.492	0.469211
0.495	0.472034
0.498	0.474857
0.501	0.47768
0.504	0.480503
0.507	0.483326
0.51	0.486149
0.513	0.488972
0.516	0.491795
0.519	0.494618
0.522	0.497441
0.525	0.500264
0.528	0.503087
0.531	0.505909
0.534	0.508732
0.537	0.511555
0.54	0.514378
0.543	0.517201
0.546	0.520024
0.549	0.522847
0.552	0.52567
0.555	0.528493
0.558	0.531316
0.561	0.534139
0.564	0.536962
0.567	0.539785
0.57	0.542608
0.573	0.545431
0.576	0.548254
0.579	0.551077
0.582	0.5539
0.585	0.556722
0.588	0.559545
0.591	0.562368
0.594	0.565191
0.597	0.568014
0.6	0.570837
0.603	0.57366
0.606	0.576483
0.609	0.579306
0.612	0.582129
0.615	0.584952
0.618	0.587775
0.621	0.590598
0.624	0.593421
0.627	0.596244
0.63	0.599067
0.633	0.60189
0.636	0.604713
0.639	0.607536
0.642	0.610358
0.645	0.613181
0.648	0.616004
0.651	0.618827
0.654	0.62165
0.657	0.624473
0.66	0.627296
0.663	0.630611
0.666	0.633375
0.669	0.63501
0.672	0.636645
0.675	0.63828
0.678	0.639916
0.681	0.641551
0.684	0.643186
0.687	0.644821
0.69	0.646456
0.693	0.648091
0.696	0.649726
0.699	0.651361
0.702	0.652997
0.705	0.654632
0.708	0.656267
0.711	0.657902
0.714	0.659537
0.717	0.661173
0.72	0.662808
0.723	0.664443
0.726	0.666078
0.729	0.667714
0.732	0.669349
0.735	0.670984
0.738	0.672619
0.741	0.674255
0.744	0.67589
0.747	0.677525
0.75	0.679161
0.753	0.680796
0.756	0.682432
0.759	0.684067
0.762	0.685702
0.765	0.687338
0.768	0.688973
0.771	0.690609
0.774	0.692244
0.777	0.693879
0.78	0.695515
0.783	0.69715
0.786	0.698786
0.789	0.700421
0.792	0.702057
0.795	0.703692
0.798	0.705328
0.801	0.706963
0.804	0.708599
0.807	0.710235
0.81	0.71187
0.813	0.713506
0.816	0.715141
0.819	0.716777
0.822	0.718412
0.825	0.720048
0.828	0.721684
0.831	0.723319
0.834	0.724955
0.837	0.726591
0.84	0.728226
0.843	0.729862
0.846	0.731498
0.849	0.733134
0.852	0.734769
0.855	0.736405
0.858	0.738041
0.861	0.739677
0.864	0.741312
0.867	0.742948
0.87	0.744584
0.873	0.74622
0.876	0.747856
0.879	0.749491
0.882	0.751127
0.885	0.752763
0.888	0.754399
0.891	0.756035
0.894	0.757671
0.897	0.759307
0.9	0.760942
0.903	0.762578
0.906	0.764214
0.909	0.76585
0.912	0.767486
0.915	0.769122
0.918	0.770758
0.921	0.772394
0.924	0.77403
0.927	0.775666
0.93	0.777302
0.933	0.778938
0.936	0.780574
0.939	0.78221
0.942	0.783846
0.945	0.785482
0.948	0.787119
0.951	0.788755
0.954	0.790391
0.957	0.792027
0.96	0.793663
0.963	0.795299
0.966	0.796935
0.969	0.798571
0.972	0.800208
0.975	0.801844
0.978	0.80348
0.981	0.805116
0.984	0.806753
0.987	0.808389
0.99	0.810025
0.993	0.811661
0.996	0.813298
0.999	0.814934
1.002	0.81657
1.005	0.818206
1.008	0.819843
1.011	0.821479
1.014	0.823115
1.017	0.824752
1.02	0.826388
1.023	0.828024
1.026	0.829661
1.029	0.831297
1.032	0.832934
1.035	0.83457
1.038	0.836206
1.041	0.837843
1.044	0.839479
1.047	0.841116
1.05	0.842752
1.053	0.844389
1.056	0.846025
1.059	0.847662
1.062	0.849298
1.065	0.850935
1.068	0.852571
1.071	0.854208
1.074	0.855844
1.077	0.857481
1.08	0.859118
1.083	0.860754
1.086	0.862391
1.089	0.864027
1.092	0.865664
1.095	0.867301
1.098	0.868937
1.101	0.870574
1.104	0.872211
1.107	0.873847
1.11	0.875484
1.113	0.877121
1.116	0.878758
1.119	0.880394
1.122	0.882031
1.125	0.883668
1.128	0.885305
1.131	0.886941
1.134	0.888578
1.137	0.890215
1.14	0.891852
1.143	0.893489
1.146	0.895125
1.149	0.896762
1.152	0.898399
1.155	0.900036
1.158	0.901673
1.161	0.90331
1.164	0.904947
1.167	0.906584
1.17	0.90822
1.173	0.909857
1.176	0.911494
1.179	0.913131
1.182	0.914768
1.185	0.916405
1.188	0.918042
1.191	0.919679
1.194	0.921316
1.197	0.922953
1.2	0.92459
1.203	0.926227
1.206	0.927864
1.209	0.929501
1.212	0.931139
1.215	0.932776
1.218	0.934413
1.221	0.93605
1.224	0.937687
1.227	0.939324
1.23	0.940961
1.233	0.942598
1.236	0.944236
1.239	0.945873
1.242	0.94751
1.245	0.949147
1.248	0.950784
1.251	0.952422
1.254	0.954059
1.257	0.955696
1.26	0.957333
1.263	0.958971
1.266	0.960608
1.269	0.962245
1.272	0.963883
1.275	0.96552
1.278	0.967157
1.281	0.968795
1.284	0.970432
1.287	0.972069
1.29	0.973707
1.293	0.975344
1.296	0.976981
1.299	0.978619
1.302	0.980256
1.305	0.981894
1.308	0.983531
1.311	0.985169
1.314	0.986806
1.317	0.988443
1.32	0.990081
1.323	0.991718
1.326	0.993356
1.329	0.994412
1.332	0.994412
1.335	0.994283
1.338	0.993997
1.341	0.993712
1.344	0.993426
1.347	0.993141
1.35	0.992856
1.353	0.99257
1.356	0.992285
1.359	0.991999
1.362	0.991714
1.365	0.991428
