 x  	 F(x)  
0	0.00574615
0.003	0.00856516
0.006	0.0113842
0.009	0.0142032
0.012	0.0170222
0.015	0.0198412
0.018	0.0226602
0.021	0.0254792
0.024	0.0282982
0.027	0.0311172
0.03	0.0339363
0.033	0.0367553
0.036	0.0395743
0.039	0.0423933
0.042	0.0452123
0.045	0.0480313
0.048	0.0508504
0.051	0.0536694
0.054	0.0564884
0.057	0.0593074
0.06	0.0621264
0.063	0.0649454
0.066	0.0677645
0.069	0.0705835
0.072	0.0734025
0.075	0.0762215
0.078	0.0790405
0.081	0.0818596
0.084	0.0846786
0.087	0.0874976
0.09	0.0903166
0.093	0.0931356
0.096	0.0959547
0.099	0.0987737
0.102	0.101593
0.105	0.104412
0.108	0.107231
0.111	0.11005
0.114	0.112869
0.117	0.115688
0.12	0.118507
0.123	0.121326
0.126	0.124145
0.129	0.126964
0.132	0.129783
0.135	0.132602
0.138	0.135421
0.141	0.13824
0.144	0.141059
0.147	0.143878
0.15	0.146697
0.153	0.149516
0.156	0.152335
0.159	0.155154
0.162	0.157973
0.165	0.160792
0.168	0.163611
0.171	0.16643
0.174	0.169249
0.177	0.172068
0.18	0.174888
0.183	0.177707
0.186	0.180526
0.189	0.183345
0.192	0.186164
0.195	0.188983
0.198	0.191802
0.201	0.194621
0.204	0.19744
0.207	0.200259
0.21	0.203078
0.213	0.205897
0.216	0.208716
0.219	0.211535
0.222	0.214354
0.225	0.217173
0.228	0.219992
0.231	0.222811
0.234	0.22563
0.237	0.228449
0.24	0.231268
0.243	0.234087
0.246	0.236906
0.249	0.239725
0.252	0.242545
0.255	0.245364
0.258	0.248183
0.261	0.251002
0.264	0.253821
0.267	0.25664
0.27	0.259459
0.273	0.262278
0.276	0.265097
0.279	0.267916
0.282	0.270735
0.285	0.273554
0.288	0.276373
0.291	0.279192
0.294	0.282011
0.297	0.28483
0.3	0.287649
0.303	0.290468
0.306	0.293287
0.309	0.296107
0.312	0.298926
0.315	0.301745
0.318	0.304564
0.321	0.307383
0.324	0.310202
0.327	0.313021
0.33	0.31584
0.333	0.318659
0.336	0.321478
0.339	0.324297
0.342	0.327116
0.345	0.329935
0.348	0.332754
0.351	0.335573
0.354	0.338392
0.357	0.341211
0.36	0.344031
0.363	0.34685
0.366	0.349669
0.369	0.352488
0.372	0.355307
0.375	0.358126
0.378	0.360945
0.381	0.363764
0.384	0.366583
0.387	0.369402
0.39	0.372221
0.393	0.37504
0.396	0.377859
0.399	0.380678
0.402	0.383498
0.405	0.386317
0.408	0.389136
0.411	0.391955
0.414	0.394774
0.417	0.397593
0.42	0.400412
0.423	0.403231
0.426	0.40605
0.429	0.408869
0.432	0.411688
0.435	0.414507
0.438	0.417326
0.441	0.420145
0.444	0.422965
0.447	0.425784
0.45	0.428603
0.453	0.431422
0.456	0.434241
0.459	0.43706
0.462	0.439879
0.465	0.442698
0.468	0.445517
0.471	0.448336
0.474	0.451155
0.477	0.453974
0.48	0.456794
0.483	0.459613
0.486	0.462432
0.489	0.465251
0.492	0.46807
0.495	0.470889
0.498	0.473708
0.501	0.476527
0.504	0.479346
0.507	0.482165
0.51	0.484984
0.513	0.487803
0.516	0.490623
0.519	0.493442
0.522	0.496261
0.525	0.49908
0.528	0.501899
0.531	0.504718
0.534	0.507537
0.537	0.510356
0.54	0.513175
0.543	0.515994
0.546	0.518813
0.549	0.521633
0.552	0.524452
0.555	0.527271
0.558	0.53009
0.561	0.532909
0.564	0.535728
0.567	0.538547
0.57	0.541366
0.573	0.544185
0.576	0.547004
0.579	0.549824
0.582	0.552643
0.585	0.555462
0.588	0.558281
0.591	0.5611
0.594	0.563919
0.597	0.566738
0.6	0.569557
0.603	0.572376
0.606	0.575195
0.609	0.578015
0.612	0.580834
0.615	0.583653
0.618	0.586472
0.621	0.589291
0.624	0.59211
0.627	0.594929
0.63	0.597748
0.633	0.600567
0.636	0.603386
0.639	0.606206
0.642	0.609025
0.645	0.611844
0.648	0.614663
0.651	0.617482
0.654	0.620301
0.657	0.62312
0.66	0.625939
0.663	0.62902
0.666	0.631933
0.669	0.633563
0.672	0.635193
0.675	0.636823
0.678	0.638453
0.681	0.640083
0.684	0.641713
0.687	0.643343
0.69	0.644973
0.693	0.646603
0.696	0.648234
0.699	0.649864
0.702	0.651494
0.705	0.653124
0.708	0.654754
0.711	0.656384
0.714	0.658015
0.717	0.659645
0.72	0.661275
0.723	0.662905
0.726	0.664535
0.729	0.666166
0.732	0.667796
0.735	0.669426
0.738	0.671056
0.741	0.672687
0.744	0.674317
0.747	0.675947
0.75	0.677578
0.753	0.679208
0.756	0.680838
0.759	0.682469
0.762	0.684099
0.765	0.685729
0.768	0.68736
0.771	0.68899
0.774	0.69062
0.777	0.692251
0.78	0.693881
0.783	0.695512
0.786	0.697142
0.789	0.698773
0.792	0.700403
0.795	0.702033
0.798	0.703664
0.801	0.705294
0.804	0.706925
0.807	0.708555
0.81	0.710186
0.813	0.711816
0.816	0.713447
0.819	0.715077
0.822	0.716708
0.825	0.718339
0.828	0.719969
0.831	0.7216
0.834	0.72323
0.837	0.724861
0.84	0.726492
0.843	0.728122
0.846	0.729753
0.849	0.731383
0.852	0.733014
0.855	0.734645
0.858	0.736275
0.861	0.737906
0.864	0.739537
0.867	0.741167
0.87	0.742798
0.873	0.744429
0.876	0.74606
0.879	0.74769
0.882	0.749321
0.885	0.750952
0.888	0.752583
0.891	0.754213
0.894	0.755844
0.897	0.757475
0.9	0.759106
0.903	0.760737
0.906	0.762368
0.909	0.763998
0.912	0.765629
0.915	0.76726
0.918	0.768891
0.921	0.770522
0.924	0.772153
0.927	0.773784
0.93	0.775415
0.933	0.777045
0.936	0.778676
0.939	0.780307
0.942	0.781938
0.945	0.783569
0.948	0.7852
0.951	0.786831
0.954	0.788462
0.957	0.790093
0.96	0.791724
0.963	0.793355
0.966	0.794986
0.969	0.796617
0.972	0.798248
0.975	0.799879
0.978	0.801511
0.981	0.803142
0.984	0.804773
0.987	0.806404
0.99	0.808035
0.993	0.809666
0.996	0.811297
0.999	0.812928
1.002	0.814559
1.005	0.816191
1.008	0.817822
1.011	0.819453
1.014	0.821084
1.017	0.822715
1.02	0.824347
1.023	0.825978
1.026	0.827609
1.029	0.82924
1.032	0.830872
1.035	0.832503
1.038	0.834134
1.041	0.835765
1.044	0.837397
1.047	0.839028
1.05	0.840659
1.053	0.842291
1.056	0.843922
1.059	0.845553
1.062	0.847185
1.065	0.848816
1.068	0.850447
1.071	0.852079
1.074	0.85371
1.077	0.855342
1.08	0.856973
1.083	0.858604
1.086	0.860236
1.089	0.861867
1.092	0.863499
1.095	0.86513
1.098	0.866762
1.101	0.868393
1.104	0.870025
1.107	0.871656
1.11	0.873288
1.113	0.874919
1.116	0.876551
1.119	0.878182
1.122	0.879814
1.125	0.881445
1.128	0.883077
1.131	0.884709
1.134	0.88634
1.137	0.887972
1.14	0.889603
1.143	0.891235
1.146	0.892867
1.149	0.894498
1.152	0.89613
1.155	0.897762
1.158	0.899393
1.161	0.901025
1.164	0.902657
1.167	0.904288
1.17	0.90592
1.173	0.907552
1.176	0.909184
1.179	0.910815
1.182	0.912447
1.185	0.914079
1.188	0.915711
1.191	0.917343
1.194	0.918974
1.197	0.920606
1.2	0.922238
1.203	0.92387
1.206	0.925502
1.209	0.927133
1.212	0.928765
1.215	0.930397
1.218	0.932029
1.221	0.933661
1.224	0.935293
1.227	0.936925
1.23	0.938557
1.233	0.940189
1.236	0.941821
1.239	0.943453
1.242	0.945084
1.245	0.946716
1.248	0.948348
1.251	0.94998
1.254	0.951612
1.257	0.953244
1.26	0.954876
1.263	0.956508
1.266	0.958141
1.269	0.959773
1.272	0.961405
1.275	0.963037
1.278	0.964669
1.281	0.966301
1.284	0.967933
1.287	0.969565
1.29	0.971197
1.293	0.972829
1.296	0.974461
1.299	0.976094
1.302	0.977726
1.305	0.979358
1.308	0.98099
1.311	0.982622
1.314	0.984255
1.317	0.985887
1.32	0.987519
1.323	0.989151
1.326	0.990783
1.329	0.992103
1.332	0.992103
1.335	0.991952
1.338	0.991667
1.341	0.991383
1.344	0.991098
1.347	0.990814
1.35	0.99053
1.353	0.990245
1.356	0.989961
1.359	0.989676
1.362	0.989392
1.365	0.989108
1.368	0.988823
1.371	0.988539
1.374	0.988254
1.377	0.98797
1.38	0.987686
1.383	0.987401
1.386	0.987117
1.389	0.986832
1.392	0.986548
1.395	0.986264
1.398	0.985979
1.401	0.985695
1.404	0.98541
1.407	0.985126
1.41	0.984842
1.413	0.984557
1.416	0.984273
1.419	0.983988
1.422	0.983704
1.425	0.98342
1.428	0.983135
1.431	0.982851
1.434	0.982566
1.437	0.982282
1.44	0.981998
1.443	0.981713
1.446	0.981429
1.449	0.981145
1.452	0.98086
1.455	0.980576
1.458	0.980291
1.461	0.980007
1.464	0.979723
1.467	0.979438
1.47	0.979154
1.473	0.978869
1.476	0.978585
1.479	0.978301
1.482	0.978016
1.485	0.977732
1.488	0.977448
1.491	0.977163
1.494	0.976879
1.497	0.976594
1.5	0.97631
1.503	0.976026
1.506	0.975741
1.509	0.975457
1.512	0.975172
1.515	0.974888
1.518	0.974604
1.521	0.974319
1.524	0.974035
1.527	0.973751
1.53	0.973466
1.533	0.973182
1.536	0.972897
1.539	0.972613
1.542	0.972329
1.545	0.972044
1.548	0.97176
1.551	0.971476
1.554	0.971191
1.557	0.970907
1.56	0.970622
1.563	0.970338
1.566	0.970054
1.569	0.969769
1.572	0.969485
1.575	0.969201
1.578	0.968916
1.581	0.968632
1.584	0.968347
1.587	0.968063
1.59	0.967779
1.593	0.967494
1.596	0.96721
1.599	0.966926
1.602	0.966641
1.605	0.966357
1.608	0.966073
1.611	0.965788
1.614	0.965504
1.617	0.965219
1.62	0.964935
1.623	0.964651
1.626	0.964366
1.629	0.964082
1.632	0.963798
1.635	0.963513
1.638	0.963229
1.641	0.962945
1.644	0.96266
1.647	0.962376
1.65	0.962091
1.653	0.961807
1.656	0.961523
1.659	0.961238
1.662	0.960954
1.665	0.96067
1.668	0.960385
1.671	0.960101
1.674	0.959817
1.677	0.959532
1.68	0.959248
1.683	0.958963
1.686	0.958679
1.689	0.958395
1.692	0.95811
1.695	0.957826
1.698	0.957542
1.701	0.957257
1.704	0.956973
1.707	0.956689
1.71	0.956404
1.713	0.95612
1.716	0.955836
1.719	0.955551
1.722	0.955267
1.725	0.954983
1.728	0.954698
1.731	0.954414
1.734	0.954129
1.737	0.953845
1.74	0.953561
1.743	0.953276
1.746	0.952992
1.749	0.952708
1.752	0.952423
1.755	0.952139
1.758	0.951855
1.761	0.95157
1.764	0.951286
1.767	0.951002
1.77	0.950717
1.773	0.950433
1.776	0.950149
1.779	0.949864
1.782	0.94958
1.785	0.949296
1.788	0.949011
1.791	0.948727
1.794	0.948443
1.797	0.948158
1.8	0.947874
1.803	0.947589
1.806	0.947305
1.809	0.947021
1.812	0.946736
