 x 	V[Y|X = x] 
0	0.224258
0.003	0.226005
0.006	0.227737
0.009	0.229453
0.012	0.231152
0.015	0.232836
0.018	0.234504
0.021	0.236156
0.024	0.237792
0.027	0.239412
0.03	0.241016
0.033	0.242604
0.036	0.244177
0.039	0.245733
0.042	0.247273
0.045	0.248798
0.048	0.250306
0.051	0.251799
0.054	0.253275
0.057	0.254736
0.06	0.256181
0.063	0.257609
0.066	0.259022
0.069	0.260419
0.072	0.2618
0.075	0.263165
0.078	0.264514
0.081	0.265847
0.084	0.267164
0.087	0.268466
0.09	0.269751
0.093	0.27102
0.096	0.272274
0.099	0.273511
0.102	0.274733
0.105	0.275938
0.108	0.277128
0.111	0.278301
0.114	0.279459
0.117	0.280601
0.12	0.281727
0.123	0.282837
0.126	0.283931
0.129	0.285009
0.132	0.286071
0.135	0.287117
0.138	0.288147
0.141	0.289161
0.144	0.29016
0.147	0.291142
0.15	0.292109
0.153	0.293059
0.156	0.293994
0.159	0.294912
0.162	0.295815
0.165	0.296702
0.168	0.297572
0.171	0.298427
0.174	0.299266
0.177	0.300089
0.18	0.300896
0.183	0.301687
0.186	0.302462
0.189	0.303221
0.192	0.303965
0.195	0.304692
0.198	0.305403
0.201	0.306099
0.204	0.306778
0.207	0.307442
0.21	0.308089
0.213	0.308721
0.216	0.309337
0.219	0.309936
0.222	0.31052
0.225	0.311088
0.228	0.31164
0.231	0.312176
0.234	0.312696
0.237	0.3132
0.24	0.313688
0.243	0.314161
0.246	0.314617
0.249	0.315057
0.252	0.315482
0.255	0.31589
0.258	0.316282
0.261	0.316659
0.264	0.31702
0.267	0.317364
0.27	0.317693
0.273	0.318006
0.276	0.318303
0.279	0.318584
0.282	0.318849
0.285	0.319098
0.288	0.319331
0.291	0.319548
0.294	0.319749
0.297	0.319934
0.3	0.320104
0.303	0.320257
0.306	0.320394
0.309	0.320516
0.312	0.320621
0.315	0.320711
0.318	0.320785
0.321	0.320842
0.324	0.320884
0.327	0.32091
0.33	0.32092
0.333	0.320914
0.336	0.320892
0.339	0.320854
0.342	0.3208
0.345	0.32073
0.348	0.320644
0.351	0.320543
0.354	0.320425
0.357	0.320292
0.36	0.320142
0.363	0.319977
0.366	0.319795
0.369	0.319598
0.372	0.319384
0.375	0.319155
0.378	0.31891
0.381	0.318649
0.384	0.318372
0.387	0.318079
0.39	0.31777
0.393	0.317445
0.396	0.317104
0.399	0.316747
0.402	0.316375
0.405	0.315986
0.408	0.315581
0.411	0.315161
0.414	0.314724
0.417	0.314272
0.42	0.313803
