 x  	 F(x)  
0	0.00597722
0.003	0.00879802
0.006	0.0116188
0.009	0.0144396
0.012	0.0172604
0.015	0.0200812
0.018	0.022902
0.021	0.0257228
0.024	0.0285436
0.027	0.0313644
0.03	0.0341852
0.033	0.037006
0.036	0.0398268
0.039	0.0426476
0.042	0.0454684
0.045	0.0482892
0.048	0.0511101
0.051	0.0539309
0.054	0.0567517
0.057	0.0595725
0.06	0.0623933
0.063	0.0652141
0.066	0.0680349
0.069	0.0708557
0.072	0.0736765
0.075	0.0764973
0.078	0.0793181
0.081	0.0821389
0.084	0.0849597
0.087	0.0877805
0.09	0.0906013
0.093	0.0934222
0.096	0.096243
0.099	0.0990638
0.102	0.101885
0.105	0.104705
0.108	0.107526
0.111	0.110347
0.114	0.113168
0.117	0.115989
0.12	0.118809
0.123	0.12163
0.126	0.124451
0.129	0.127272
0.132	0.130093
0.135	0.132914
0.138	0.135734
0.141	0.138555
0.144	0.141376
0.147	0.144197
0.15	0.147018
0.153	0.149838
0.156	0.152659
0.159	0.15548
0.162	0.158301
0.165	0.161122
0.168	0.163942
0.171	0.166763
0.174	0.169584
0.177	0.172405
0.18	0.175226
0.183	0.178047
0.186	0.180867
0.189	0.183688
0.192	0.186509
0.195	0.18933
0.198	0.192151
0.201	0.194971
0.204	0.197792
0.207	0.200613
0.21	0.203434
0.213	0.206255
0.216	0.209076
0.219	0.211896
0.222	0.214717
0.225	0.217538
0.228	0.220359
0.231	0.22318
0.234	0.226001
0.237	0.228821
0.24	0.231642
0.243	0.234463
0.246	0.237284
0.249	0.240105
0.252	0.242925
0.255	0.245746
0.258	0.248567
0.261	0.251388
0.264	0.254209
0.267	0.25703
0.27	0.25985
0.273	0.262671
0.276	0.265492
0.279	0.268313
0.282	0.271134
0.285	0.273955
0.288	0.276775
0.291	0.279596
0.294	0.282417
0.297	0.285238
0.3	0.288059
0.303	0.29088
0.306	0.2937
0.309	0.296521
0.312	0.299342
0.315	0.302163
0.318	0.304984
0.321	0.307805
0.324	0.310625
0.327	0.313446
0.33	0.316267
0.333	0.319088
0.336	0.321909
0.339	0.32473
0.342	0.32755
0.345	0.330371
0.348	0.333192
0.351	0.336013
0.354	0.338834
0.357	0.341655
0.36	0.344475
0.363	0.347296
0.366	0.350117
0.369	0.352938
0.372	0.355759
0.375	0.35858
0.378	0.3614
0.381	0.364221
0.384	0.367042
0.387	0.369863
0.39	0.372684
0.393	0.375505
0.396	0.378325
0.399	0.381146
0.402	0.383967
0.405	0.386788
0.408	0.389609
0.411	0.39243
0.414	0.395251
0.417	0.398071
0.42	0.400892
0.423	0.403713
0.426	0.406534
0.429	0.409355
0.432	0.412176
0.435	0.414996
0.438	0.417817
0.441	0.420638
0.444	0.423459
0.447	0.42628
0.45	0.429101
0.453	0.431921
0.456	0.434742
0.459	0.437563
0.462	0.440384
0.465	0.443205
0.468	0.446026
0.471	0.448847
0.474	0.451667
0.477	0.454488
0.48	0.457309
0.483	0.46013
0.486	0.462951
0.489	0.465772
0.492	0.468593
0.495	0.471413
0.498	0.474234
0.501	0.477055
0.504	0.479876
0.507	0.482697
0.51	0.485518
0.513	0.488338
0.516	0.491159
0.519	0.49398
0.522	0.496801
0.525	0.499622
0.528	0.502443
0.531	0.505264
0.534	0.508084
0.537	0.510905
0.54	0.513726
0.543	0.516547
0.546	0.519368
0.549	0.522189
0.552	0.52501
0.555	0.52783
0.558	0.530651
