 x  	 F(x)  
0	0.00634034
0.003	0.009164
0.006	0.0119876
0.009	0.0148113
0.012	0.017635
0.015	0.0204586
0.018	0.0232823
0.021	0.0261059
0.024	0.0289296
0.027	0.0317532
0.03	0.0345769
0.033	0.0374005
0.036	0.0402242
0.039	0.0430478
0.042	0.0458715
0.045	0.0486951
0.048	0.0515188
0.051	0.0543424
0.054	0.0571661
0.057	0.0599897
0.06	0.0628134
0.063	0.0656371
0.066	0.0684607
0.069	0.0712844
0.072	0.074108
0.075	0.0769317
0.078	0.0797553
0.081	0.082579
0.084	0.0854026
0.087	0.0882263
0.09	0.0910499
0.093	0.0938736
0.096	0.0966972
0.099	0.0995209
0.102	0.102345
0.105	0.105168
0.108	0.107992
0.111	0.110815
0.114	0.113639
0.117	0.116463
0.12	0.119286
0.123	0.12211
0.126	0.124934
0.129	0.127757
0.132	0.130581
0.135	0.133405
0.138	0.136228
0.141	0.139052
0.144	0.141876
0.147	0.144699
0.15	0.147523
0.153	0.150347
0.156	0.15317
0.159	0.155994
0.162	0.158818
0.165	0.161641
0.168	0.164465
0.171	0.167289
0.174	0.170112
0.177	0.172936
0.18	0.17576
0.183	0.178583
0.186	0.181407
0.189	0.18423
0.192	0.187054
0.195	0.189878
0.198	0.192701
0.201	0.195525
0.204	0.198349
0.207	0.201172
0.21	0.203996
0.213	0.20682
0.216	0.209643
0.219	0.212467
0.222	0.215291
0.225	0.218114
0.228	0.220938
0.231	0.223762
0.234	0.226585
0.237	0.229409
0.24	0.232233
0.243	0.235056
0.246	0.23788
0.249	0.240704
0.252	0.243527
0.255	0.246351
0.258	0.249174
0.261	0.251998
0.264	0.254822
0.267	0.257645
0.27	0.260469
0.273	0.263293
0.276	0.266116
0.279	0.26894
0.282	0.271764
0.285	0.274587
0.288	0.277411
0.291	0.280235
0.294	0.283058
0.297	0.285882
0.3	0.288706
0.303	0.291529
0.306	0.294353
0.309	0.297177
0.312	0.3
0.315	0.302824
0.318	0.305647
0.321	0.308471
0.324	0.311295
0.327	0.314118
0.33	0.316942
0.333	0.319766
0.336	0.322589
0.339	0.325413
0.342	0.328237
0.345	0.33106
0.348	0.333884
0.351	0.336708
0.354	0.339531
0.357	0.342355
0.36	0.345179
0.363	0.348002
0.366	0.350826
0.369	0.35365
0.372	0.356473
0.375	0.359297
0.378	0.362121
0.381	0.364944
0.384	0.367768
0.387	0.370591
0.39	0.373415
0.393	0.376239
0.396	0.379062
