 x  	 F(x)  
0	0.096738
0.003	0.0983776
0.006	0.10003
0.009	0.101694
0.012	0.103371
0.015	0.105059
0.018	0.10676
0.021	0.108472
0.024	0.110196
0.027	0.111931
0.03	0.113678
0.033	0.115435
0.036	0.117204
0.039	0.118983
0.042	0.120773
0.045	0.122573
0.048	0.124383
0.051	0.126203
0.054	0.128033
0.057	0.129873
0.06	0.131722
0.063	0.13358
0.066	0.135448
0.069	0.137324
0.072	0.139209
0.075	0.141103
0.078	0.143005
0.081	0.144915
0.084	0.146833
0.087	0.148759
0.09	0.150693
0.093	0.152634
0.096	0.154582
0.099	0.156538
0.102	0.1585
0.105	0.160469
0.108	0.162445
0.111	0.164427
0.114	0.166415
0.117	0.168409
0.12	0.17041
0.123	0.172416
0.126	0.174427
0.129	0.176444
0.132	0.178467
0.135	0.180494
0.138	0.182527
0.141	0.184564
0.144	0.186607
0.147	0.188653
0.15	0.190705
0.153	0.192761
0.156	0.194821
0.159	0.196885
0.162	0.198953
0.165	0.201025
0.168	0.203101
0.171	0.205181
0.174	0.207264
0.177	0.209351
0.18	0.211442
0.183	0.213536
0.186	0.215633
0.189	0.217733
0.192	0.219837
0.195	0.221944
0.198	0.224054
0.201	0.226167
0.204	0.228283
0.207	0.230402
0.21	0.232524
0.213	0.234649
0.216	0.236777
0.219	0.238907
0.222	0.241041
0.225	0.243177
0.228	0.245317
0.231	0.247459
0.234	0.249604
0.237	0.251752
0.24	0.253902
0.243	0.256056
0.246	0.258212
0.249	0.260372
0.252	0.262534
0.255	0.2647
0.258	0.266868
0.261	0.26904
0.264	0.271215
0.267	0.273393
0.27	0.275574
0.273	0.277759
0.276	0.279947
0.279	0.282138
0.282	0.284333
0.285	0.286531
0.288	0.288733
0.291	0.290939
0.294	0.293148
0.297	0.295362
0.3	0.297579
0.303	0.299801
0.306	0.302026
0.309	0.304256
0.312	0.30649
0.315	0.308729
0.318	0.310972
0.321	0.313219
0.324	0.315471
0.327	0.317729
0.33	0.319991
0.333	0.322257
0.336	0.32453
0.339	0.326807
0.342	0.329089
0.345	0.331377
0.348	0.333671
0.351	0.33597
0.354	0.338274
0.357	0.340585
0.36	0.342901
0.363	0.345224
0.366	0.347552
0.369	0.349887
0.372	0.352228
0.375	0.354575
0.378	0.356929
0.381	0.359289
0.384	0.361656
0.387	0.364029
0.39	0.36641
0.393	0.368797
0.396	0.371191
0.399	0.373592
0.402	0.376001
0.405	0.378416
0.408	0.380839
0.411	0.383268
0.414	0.385706
0.417	0.38815
0.42	0.390602
0.423	0.393061
0.426	0.395528
0.429	0.398003
0.432	0.400484
0.435	0.402974
0.438	0.405471
0.441	0.407975
0.444	0.410488
0.447	0.413007
0.45	0.415534
0.453	0.418069
0.456	0.420612
0.459	0.423161
0.462	0.425719
0.465	0.428283
0.468	0.430856
0.471	0.433435
0.474	0.436022
0.477	0.438615
0.48	0.441216
0.483	0.443824
0.486	0.446439
0.489	0.449061
0.492	0.45169
0.495	0.454325
0.498	0.456966
0.501	0.459614
0.504	0.462269
