 x 	V[Y|X = x] 
0	8.24413
0.003	8.24483
0.006	8.24553
0.009	8.24623
0.012	8.24693
0.015	8.24763
0.018	8.24832
0.021	8.24902
0.024	8.24972
0.027	8.25041
0.03	8.2511
0.033	8.25179
0.036	8.25248
0.039	8.25317
0.042	8.25386
0.045	8.25454
0.048	8.25522
0.051	8.2559
0.054	8.25658
0.057	8.25725
0.06	8.25792
0.063	8.25859
0.066	8.25925
0.069	8.25991
0.072	8.26057
0.075	8.26122
0.078	8.26187
0.081	8.26251
0.084	8.26315
0.087	8.26379
0.09	8.26442
0.093	8.26505
0.096	8.26567
0.099	8.26629
0.102	8.2669
0.105	8.26751
0.108	8.26811
0.111	8.26871
0.114	8.2693
0.117	8.26989
0.12	8.27047
0.123	8.27105
0.126	8.27162
0.129	8.27218
0.132	8.27274
0.135	8.27329
0.138	8.27384
0.141	8.27438
0.144	8.27492
0.147	8.27545
0.15	8.27597
0.153	8.27648
0.156	8.27699
0.159	8.2775
0.162	8.27799
0.165	8.27848
0.168	8.27897
0.171	8.27945
0.174	8.27992
0.177	8.28038
0.18	8.28084
0.183	8.28129
0.186	8.28173
0.189	8.28217
0.192	8.2826
0.195	8.28303
0.198	8.28344
0.201	8.28385
0.204	8.28426
0.207	8.28465
0.21	8.28504
0.213	8.28543
0.216	8.2858
0.219	8.28617
0.222	8.28654
0.225	8.28689
0.228	8.28724
0.231	8.28759
0.234	8.28792
0.237	8.28825
0.24	8.28857
0.243	8.28889
0.246	8.2892
0.249	8.2895
0.252	8.2898
0.255	8.29009
0.258	8.29037
0.261	8.29065
0.264	8.29092
0.267	8.29118
0.27	8.29143
0.273	8.29168
0.276	8.29193
0.279	8.29216
0.282	8.29239
0.285	8.29262
0.288	8.29284
0.291	8.29305
0.294	8.29325
0.297	8.29345
0.3	8.29364
0.303	8.29383
0.306	8.294
0.309	8.29418
0.312	8.29434
0.315	8.2945
0.318	8.29466
0.321	8.2948
0.324	8.29495
0.327	8.29508
0.33	8.29521
0.333	8.29533
0.336	8.29545
0.339	8.29556
0.342	8.29566
0.345	8.29576
0.348	8.29585
0.351	8.29593
0.354	8.29601
0.357	8.29608
0.36	8.29615
0.363	8.29621
0.366	8.29626
0.369	8.29631
0.372	8.29635
0.375	8.29639
0.378	8.29641
0.381	8.29644
0.384	8.29645
0.387	8.29646
0.39	8.29647
0.393	8.29646
0.396	8.29645
0.399	8.29644
0.402	8.29642
0.405	8.29639
0.408	8.29635
0.411	8.29631
0.414	8.29626
0.417	8.29621
0.42	8.29615
0.423	8.29608
0.426	8.29601
0.429	8.29593
0.432	8.29584
0.435	8.29575
0.438	8.29565
0.441	8.29554
0.444	8.29543
0.447	8.29531
0.45	8.29518
0.453	8.29505
0.456	8.29491
0.459	8.29476
0.462	8.29461
0.465	8.29445
0.468	8.29428
0.471	8.2941
0.474	8.29392
0.477	8.29373
0.48	8.29354
0.483	8.29334
0.486	8.29313
0.489	8.29291
0.492	8.29269
0.495	8.29246
0.498	8.29223
0.501	8.29198
0.504	8.29173
0.507	8.29148
0.51	8.29121
0.513	8.29094
0.516	8.29067
0.519	8.29038
0.522	8.29009
0.525	8.28979
0.528	8.28949
0.531	8.28917
0.534	8.28886
0.537	8.28853
0.54	8.2882
0.543	8.28786
0.546	8.28752
0.549	8.28716
0.552	8.28681
0.555	8.28644
0.558	8.28607
0.561	8.28569
0.564	8.28531
0.567	8.28492
0.57	8.28453
0.573	8.28413
0.576	8.28372
0.579	8.2833
0.582	8.28289
0.585	8.28246
0.588	8.28203
0.591	8.2816
0.594	8.28115
0.597	8.28071
0.6	8.28026
0.603	8.2798
0.606	8.27934
0.609	8.27888
0.612	8.2784
0.615	8.27793
0.618	8.27745
0.621	8.27697
0.624	8.27648
0.627	8.27599
0.63	8.2755
0.633	8.275
0.636	8.2745
0.639	8.27399
0.642	8.27348
0.645	8.27297
0.648	8.27246
0.651	8.27194
0.654	8.27142
0.657	8.2709
0.66	8.27038
0.663	8.26985
0.666	8.26933
0.669	8.2688
0.672	8.26827
0.675	8.26774
0.678	8.26721
0.681	8.26667
0.684	8.26614
0.687	8.26561
0.69	8.26507
0.693	8.26454
0.696	8.264
0.699	8.26347
0.702	8.26293
0.705	8.2624
0.708	8.26187
0.711	8.26134
0.714	8.26081
0.717	8.26028
0.72	8.25975
0.723	8.25922
0.726	8.2587
0.729	8.25817
0.732	8.25765
0.735	8.25713
0.738	8.25661
0.741	8.2561
0.744	8.25559
0.747	8.25508
0.75	8.25457
0.753	8.25407
0.756	8.25357
0.759	8.25307
0.762	8.25257
0.765	8.25208
0.768	8.25159
0.771	8.25111
0.774	8.25063
0.777	8.25015
0.78	8.24968
0.783	8.24921
0.786	8.24874
0.789	8.24828
0.792	8.24782
0.795	8.24737
0.798	8.24692
0.801	8.24648
0.804	8.24604
0.807	8.2456
0.81	8.24517
0.813	8.24474
0.816	8.24432
0.819	8.2439
0.822	8.24349
0.825	8.24308
0.828	8.24267
0.831	8.24227
0.834	8.24188
0.837	8.24148
0.84	8.2411
0.843	8.24072
0.846	8.24034
0.849	8.23997
0.852	8.2396
0.855	8.23923
0.858	8.23887
0.861	8.23852
0.864	8.23817
0.867	8.23782
0.87	8.23748
0.873	8.23714
