 x  	 F(x)  
0	0.0973336
0.003	0.0989722
0.006	0.100623
0.009	0.102287
0.012	0.103962
0.015	0.105649
0.018	0.107348
0.021	0.109059
0.024	0.110781
0.027	0.112515
0.03	0.11426
0.033	0.116016
0.036	0.117782
0.039	0.119559
0.042	0.121347
0.045	0.123145
0.048	0.124953
0.051	0.126771
0.054	0.128599
0.057	0.130436
0.06	0.132282
0.063	0.134138
0.066	0.136003
0.069	0.137877
0.072	0.139759
0.075	0.14165
0.078	0.143549
0.081	0.145456
0.084	0.147371
0.087	0.149294
0.09	0.151224
0.093	0.153162
0.096	0.155107
0.099	0.157059
0.102	0.159017
0.105	0.160983
0.108	0.162955
0.111	0.164933
0.114	0.166917
0.117	0.168908
0.12	0.170904
0.123	0.172906
0.126	0.174914
0.129	0.176927
0.132	0.178945
0.135	0.180969
0.138	0.182997
0.141	0.18503
0.144	0.187068
0.147	0.18911
0.15	0.191157
0.153	0.193208
0.156	0.195264
0.159	0.197323
0.162	0.199387
0.165	0.201454
0.168	0.203526
0.171	0.205601
0.174	0.207679
0.177	0.209761
0.18	0.211847
0.183	0.213936
0.186	0.216028
0.189	0.218123
0.192	0.220222
0.195	0.222324
0.198	0.224429
0.201	0.226536
0.204	0.228647
0.207	0.230761
0.21	0.232878
0.213	0.234997
0.216	0.23712
0.219	0.239245
0.222	0.241373
0.225	0.243504
0.228	0.245638
0.231	0.247775
0.234	0.249914
0.237	0.252057
0.24	0.254202
0.243	0.25635
0.246	0.258501
0.249	0.260655
0.252	0.262812
0.255	0.264972
0.258	0.267135
0.261	0.269301
0.264	0.27147
0.267	0.273642
0.27	0.275818
0.273	0.277997
0.276	0.280179
0.279	0.282365
0.282	0.284554
0.285	0.286747
0.288	0.288943
0.291	0.291143
0.294	0.293347
0.297	0.295554
0.3	0.297766
0.303	0.299982
0.306	0.302202
0.309	0.304426
0.312	0.306654
0.315	0.308887
0.318	0.311124
0.321	0.313366
0.324	0.315612
0.327	0.317864
0.33	0.32012
0.333	0.322381
0.336	0.324647
0.339	0.326919
0.342	0.329196
0.345	0.331478
0.348	0.333766
0.351	0.336059
0.354	0.338358
0.357	0.340663
0.36	0.342973
0.363	0.34529
0.366	0.347613
0.369	0.349941
0.372	0.352277
0.375	0.354618
0.378	0.356966
0.381	0.359321
0.384	0.361682
0.387	0.36405
0.39	0.366425
0.393	0.368806
0.396	0.371195
0.399	0.37359
0.402	0.375993
0.405	0.378403
0.408	0.38082
0.411	0.383244
0.414	0.385675
0.417	0.388114
0.42	0.390561
0.423	0.393015
0.426	0.395476
0.429	0.397945
0.432	0.400421
0.435	0.402905
0.438	0.405397
0.441	0.407896
0.444	0.410402
0.447	0.412917
0.45	0.415438
0.453	0.417968
0.456	0.420505
0.459	0.423049
0.462	0.425601
0.465	0.428161
0.468	0.430728
0.471	0.433302
0.474	0.435883
0.477	0.438472
0.48	0.441068
0.483	0.44367
0.486	0.44628
0.489	0.448897
0.492	0.45152
0.495	0.454151
0.498	0.456787
0.501	0.45943
0.504	0.46208
0.507	0.464735
0.51	0.467397
0.513	0.470064
0.516	0.472737
0.519	0.475415
0.522	0.478099
0.525	0.480788
0.528	0.483482
0.531	0.486181
0.534	0.488884
0.537	0.491592
0.54	0.494303
0.543	0.497019
0.546	0.499738
0.549	0.502461
0.552	0.505187
0.555	0.507915
0.558	0.510647
0.561	0.51338
0.564	0.516116
0.567	0.518854
0.57	0.521593
0.573	0.524334
0.576	0.527076
0.579	0.529818
0.582	0.532561
0.585	0.535304
0.588	0.538046
0.591	0.540789
0.594	0.54353
0.597	0.54627
0.6	0.549009
0.603	0.551746
0.606	0.554481
0.609	0.557213
0.612	0.559943
0.615	0.56267
0.618	0.565393
0.621	0.568112
0.624	0.570828
0.627	0.573539
0.63	0.576246
0.633	0.578947
0.636	0.581643
0.639	0.584333
0.642	0.587018
0.645	0.589696
0.648	0.592367
0.651	0.595032
0.654	0.597689
0.657	0.600339
0.66	0.602981
0.663	0.605614
0.666	0.608239
0.669	0.610856
0.672	0.613463
0.675	0.616061
0.678	0.61865
0.681	0.621228
0.684	0.623797
0.687	0.626355
0.69	0.628902
0.693	0.631438
0.696	0.633964
0.699	0.636478
0.702	0.63898
0.705	0.641471
0.708	0.643949
0.711	0.646415
0.714	0.648869
0.717	0.65131
0.72	0.653739
0.723	0.656154
0.726	0.658556
0.729	0.660945
0.732	0.663321
0.735	0.665683
0.738	0.668031
0.741	0.670365
0.744	0.672685
0.747	0.674992
0.75	0.677284
0.753	0.679561
0.756	0.681825
0.759	0.684074
0.762	0.686308
0.765	0.688528
0.768	0.690734
0.771	0.692924
0.774	0.6951
0.777	0.697262
0.78	0.699408
0.783	0.70154
0.786	0.703657
0.789	0.705759
0.792	0.707847
0.795	0.70992
0.798	0.711978
0.801	0.714021
0.804	0.71605
0.807	0.718065
0.81	0.720064
0.813	0.72205
0.816	0.724021
0.819	0.725977
0.822	0.72792
0.825	0.729848
0.828	0.731762
0.831	0.733662
0.834	0.735548
0.837	0.737421
0.84	0.73928
0.843	0.741125
0.846	0.742956
0.849	0.744775
0.852	0.74658
0.855	0.748372
0.858	0.750151
0.861	0.751918
0.864	0.753672
0.867	0.755413
0.87	0.757142
0.873	0.758859
0.876	0.760563
0.879	0.762256
0.882	0.763937
0.885	0.765606
0.888	0.767264
0.891	0.768911
0.894	0.770547
0.897	0.772171
0.9	0.773785
0.903	0.775389
0.906	0.776982
0.909	0.778565
0.912	0.780137
0.915	0.7817
0.918	0.783253
0.921	0.784797
0.924	0.786331
0.927	0.787856
0.93	0.789372
0.933	0.790879
0.936	0.792378
0.939	0.793868
0.942	0.79535
0.945	0.796823
0.948	0.798289
0.951	0.799747
0.954	0.801197
0.957	0.80264
0.96	0.804076
0.963	0.805504
0.966	0.806926
0.969	0.808341
0.972	0.809749
0.975	0.81115
0.978	0.812546
0.981	0.813935
0.984	0.815319
0.987	0.816696
0.99	0.818068
0.993	0.819434
0.996	0.820795
0.999	0.822151
1.002	0.823502
1.005	0.824847
1.008	0.826188
1.011	0.827525
1.014	0.828856
1.017	0.830183
1.02	0.831506
1.023	0.832825
1.026	0.83414
1.029	0.835451
1.032	0.836758
1.035	0.838061
1.038	0.83936
1.041	0.840656
1.044	0.841949
1.047	0.843238
1.05	0.844524
1.053	0.845807
1.056	0.847087
1.059	0.848363
1.062	0.849637
1.065	0.850908
1.068	0.852176
1.071	0.853441
1.074	0.854704
1.077	0.855964
1.08	0.857221
1.083	0.858476
1.086	0.859728
1.089	0.860978
1.092	0.862226
1.095	0.86347
1.098	0.864713
1.101	0.865953
1.104	0.867191
1.107	0.868426
1.11	0.869659
1.113	0.870889
1.116	0.872118
1.119	0.873343
1.122	0.874566
1.125	0.875787
1.128	0.877006
1.131	0.878221
1.134	0.879435
1.137	0.880645
1.14	0.881853
1.143	0.883058
1.146	0.884261
1.149	0.885461
1.152	0.886658
1.155	0.887851
1.158	0.889042
1.161	0.89023
1.164	0.891415
1.167	0.892596
1.17	0.893774
1.173	0.894948
1.176	0.896119
1.179	0.897287
1.182	0.89845
1.185	0.89961
1.188	0.900766
1.191	0.901917
1.194	0.903065
1.197	0.904208
1.2	0.905346
1.203	0.90648
1.206	0.907609
1.209	0.908734
1.212	0.909853
1.215	0.910967
1.218	0.912076
1.221	0.91318
1.224	0.914278
1.227	0.91537
1.23	0.916456
1.233	0.917537
1.236	0.918611
1.239	0.919679
1.242	0.92074
1.245	0.921795
1.248	0.922843
1.251	0.923884
1.254	0.924918
1.257	0.925945
1.26	0.926964
1.263	0.927976
1.266	0.92898
1.269	0.929976
1.272	0.930964
1.275	0.931944
1.278	0.932916
1.281	0.93388
1.284	0.934834
1.287	0.93578
1.29	0.936717
1.293	0.937646
1.296	0.938565
1.299	0.939474
1.302	0.940375
1.305	0.941266
1.308	0.942147
1.311	0.943018
1.314	0.94388
1.317	0.944731
1.32	0.945572
1.323	0.946404
1.326	0.947224
1.329	0.948035
1.332	0.948835
1.335	0.949624
1.338	0.950403
