 x 	V[Y|X = x] 
0	8.24396
0.003	8.24467
0.006	8.24538
0.009	8.24609
0.012	8.24681
0.015	8.24752
0.018	8.24823
0.021	8.24894
0.024	8.24965
0.027	8.25035
0.03	8.25106
0.033	8.25177
0.036	8.25247
0.039	8.25317
0.042	8.25387
0.045	8.25457
0.048	8.25527
0.051	8.25596
0.054	8.25665
0.057	8.25734
0.06	8.25802
0.063	8.25871
0.066	8.25939
0.069	8.26006
0.072	8.26073
0.075	8.2614
0.078	8.26207
0.081	8.26273
0.084	8.26338
0.087	8.26404
0.09	8.26469
0.093	8.26533
0.096	8.26597
0.099	8.2666
0.102	8.26723
0.105	8.26786
0.108	8.26847
0.111	8.26909
0.114	8.2697
0.117	8.2703
0.12	8.2709
0.123	8.27149
0.126	8.27208
0.129	8.27266
0.132	8.27323
0.135	8.2738
0.138	8.27436
0.141	8.27492
0.144	8.27547
0.147	8.27601
0.15	8.27655
0.153	8.27708
0.156	8.27761
0.159	8.27813
0.162	8.27864
0.165	8.27914
0.168	8.27964
0.171	8.28014
0.174	8.28062
0.177	8.2811
0.18	8.28157
0.183	8.28204
0.186	8.28249
0.189	8.28295
0.192	8.28339
0.195	8.28383
0.198	8.28426
0.201	8.28468
0.204	8.2851
0.207	8.28551
0.21	8.28591
0.213	8.28631
0.216	8.2867
0.219	8.28708
0.222	8.28745
0.225	8.28782
0.228	8.28818
0.231	8.28854
0.234	8.28888
0.237	8.28922
0.24	8.28956
0.243	8.28988
0.246	8.2902
0.249	8.29052
0.252	8.29082
0.255	8.29112
0.258	8.29141
0.261	8.2917
0.264	8.29198
0.267	8.29225
0.27	8.29252
0.273	8.29277
0.276	8.29303
0.279	8.29327
0.282	8.29351
0.285	8.29374
0.288	8.29396
0.291	8.29418
0.294	8.29439
0.297	8.2946
0.3	8.2948
0.303	8.29499
0.306	8.29517
0.309	8.29535
0.312	8.29552
0.315	8.29569
0.318	8.29585
0.321	8.296
0.324	8.29615
0.327	8.29629
0.33	8.29642
0.333	8.29655
0.336	8.29667
0.339	8.29678
0.342	8.29689
0.345	8.29699
0.348	8.29708
0.351	8.29717
0.354	8.29725
0.357	8.29733
0.36	8.29739
0.363	8.29746
0.366	8.29751
0.369	8.29756
0.372	8.2976
0.375	8.29764
0.378	8.29767
0.381	8.29769
0.384	8.29771
0.387	8.29772
0.39	8.29772
0.393	8.29772
0.396	8.29771
0.399	8.29769
0.402	8.29767
