 x  	 F(x)  
0	0.0981483
0.003	0.0997855
0.006	0.101435
0.009	0.103097
0.012	0.10477
0.015	0.106456
0.018	0.108153
0.021	0.109861
0.024	0.111582
0.027	0.113313
0.03	0.115055
0.033	0.116808
0.036	0.118572
0.039	0.120347
0.042	0.122131
0.045	0.123926
0.048	0.125731
0.051	0.127546
0.054	0.12937
0.057	0.131204
0.06	0.133047
0.063	0.1349
0.066	0.136761
0.069	0.138631
0.072	0.140509
0.075	0.142396
0.078	0.144291
0.081	0.146194
0.084	0.148104
0.087	0.150023
0.09	0.151948
0.093	0.153881
0.096	0.155822
0.099	0.157769
0.102	0.159723
0.105	0.161683
0.108	0.16365
0.111	0.165623
0.114	0.167602
0.117	0.169587
0.12	0.171578
0.123	0.173575
0.126	0.175577
0.129	0.177584
0.132	0.179597
0.135	0.181614
0.138	0.183637
0.141	0.185664
0.144	0.187696
0.147	0.189732
0.15	0.191773
0.153	0.193818
0.156	0.195867
0.159	0.19792
0.162	0.199977
0.165	0.202038
0.168	0.204103
0.171	0.206171
0.174	0.208243
0.177	0.210318
0.18	0.212397
0.183	0.214479
0.186	0.216564
0.189	0.218653
0.192	0.220744
0.195	0.222839
0.198	0.224937
0.201	0.227037
0.204	0.229141
0.207	0.231248
0.21	0.233357
0.213	0.23547
0.216	0.237585
0.219	0.239703
0.222	0.241823
0.225	0.243947
0.228	0.246073
0.231	0.248203
0.234	0.250335
0.237	0.252469
0.24	0.254607
0.243	0.256747
0.246	0.258891
0.249	0.261037
0.252	0.263186
0.255	0.265339
0.258	0.267494
0.261	0.269652
0.264	0.271814
0.267	0.273978
0.27	0.276146
0.273	0.278317
0.276	0.280491
0.279	0.282669
0.282	0.284851
0.285	0.287035
0.288	0.289224
0.291	0.291416
0.294	0.293612
0.297	0.295812
0.3	0.298016
0.303	0.300223
0.306	0.302435
0.309	0.304651
0.312	0.306872
0.315	0.309097
0.318	0.311326
0.321	0.31356
0.324	0.315798
0.327	0.318042
0.33	0.32029
0.333	0.322543
0.336	0.324802
0.339	0.327065
0.342	0.329334
0.345	0.331608
0.348	0.333888
0.351	0.336173
0.354	0.338465
0.357	0.340761
0.36	0.343064
0.363	0.345373
0.366	0.347688
0.369	0.350009
0.372	0.352336
0.375	0.35467
0.378	0.35701
0.381	0.359356
0.384	0.36171
0.387	0.36407
0.39	0.366437
0.393	0.36881
0.396	0.371191
0.399	0.373579
0.402	0.375974
0.405	0.378376
0.408	0.380785
0.411	0.383201
0.414	0.385625
0.417	0.388057
0.42	0.390495
0.423	0.392941
0.426	0.395395
0.429	0.397856
0.432	0.400325
0.435	0.402801
0.438	0.405285
0.441	0.407777
0.444	0.410276
0.447	0.412783
0.45	0.415297
0.453	0.417819
0.456	0.420349
0.459	0.422886
0.462	0.425431
0.465	0.427983
0.468	0.430542
0.471	0.433109
0.474	0.435683
0.477	0.438265
0.48	0.440853
0.483	0.443449
0.486	0.446052
0.489	0.448662
0.492	0.451278
0.495	0.453901
0.498	0.456531
0.501	0.459167
0.504	0.46181
0.507	0.464459
0.51	0.467113
0.513	0.469774
0.516	0.47244
0.519	0.475112
0.522	0.47779
0.525	0.480472
0.528	0.48316
0.531	0.485852
0.534	0.488549
0.537	0.49125
0.54	0.493956
0.543	0.496665
0.546	0.499379
0.549	0.502095
0.552	0.504815
0.555	0.507538
0.558	0.510264
0.561	0.512992
0.564	0.515722
0.567	0.518454
0.57	0.521188
0.573	0.523923
0.576	0.52666
0.579	0.529397
0.582	0.532134
0.585	0.534872
0.588	0.53761
0.591	0.540347
0.594	0.543083
0.597	0.545819
0.6	0.548553
0.603	0.551285
0.606	0.554015
0.609	0.556743
0.612	0.559469
0.615	0.562191
