 x 	V[Y|X = x] 
0	0.0415656
0.003	0.0417244
0.006	0.0419414
0.009	0.0422167
0.012	0.0425499
0.015	0.0429406
0.018	0.0433879
0.021	0.043891
0.024	0.0444487
0.027	0.0450593
0.03	0.0457211
0.033	0.046432
0.036	0.0471896
0.039	0.0479913
0.042	0.0488339
0.045	0.0497141
0.048	0.0506284
0.051	0.0515727
0.054	0.0525429
0.057	0.0535343
0.06	0.0545423
0.063	0.0555617
0.066	0.0565872
0.069	0.0576134
0.072	0.0586346
0.075	0.059645
0.078	0.0606387
0.081	0.0616098
0.084	0.0625521
0.087	0.0634599
0.09	0.0643273
0.093	0.0651484
0.096	0.0659177
0.099	0.0666299
0.102	0.06728
0.105	0.0678632
0.108	0.0683753
0.111	0.0688122
0.114	0.0691707
0.117	0.0694477
0.12	0.069641
0.123	0.0697486
0.126	0.0697694
0.129	0.0697028
0.132	0.0695488
0.135	0.069308
0.138	0.0689816
0.141	0.0685715
0.144	0.0680802
0.147	0.0675105
0.15	0.0668661
0.153	0.0661508
0.156	0.0653692
0.159	0.0645262
0.162	0.0636269
0.165	0.0626768
0.168	0.0616818
0.171	0.0606479
0.174	0.0595812
0.177	0.0584881
0.18	0.0573748
0.183	0.0562477
0.186	0.0551131
0.189	0.0539774
0.192	0.0528466
0.195	0.0517268
0.198	0.0506239
0.201	0.0495434
0.204	0.0484908
0.207	0.0474712
0.21	0.0464898
0.213	0.045551
0.216	0.0446593
0.219	0.0438187
0.222	0.0430332
0.225	0.0423061
0.228	0.0416406
0.231	0.0410398
0.234	0.040506
0.237	0.0400417
0.24	0.0396488
0.243	0.0393289
0.246	0.0390834
0.249	0.0389134
0.252	0.0388195
0.255	0.0388022
0.258	0.0388616
0.261	0.0389976
0.264	0.0392095
0.267	0.0394966
0.27	0.0398578
0.273	0.0402915
0.276	0.040796
0.279	0.0413691
0.282	0.0420085
0.285	0.0427114
0.288	0.0434746
0.291	0.0442949
0.294	0.0451685
0.297	0.0460914
0.3	0.0470593
0.303	0.0480675
0.306	0.0491111
0.309	0.0501851
0.312	0.051284
0.315	0.0524021
0.318	0.0535335
0.321	0.0546723
0.324	0.0558122
0.327	0.0569468
0.33	0.0580697
0.333	0.0591744
0.336	0.0602543
0.339	0.0613029
0.342	0.0623136
0.345	0.0632801
0.348	0.0641961
0.351	0.0650554
0.354	0.0658522
0.357	0.0665809
0.36	0.0672362
0.363	0.067813
0.366	0.068307
0.369	0.068714
0.372	0.0690304
0.375	0.0692531
0.378	0.0693796
0.381	0.0694081
0.384	0.0693372
0.387	0.0691662
0.39	0.0688953
0.393	0.0685251
0.396	0.0680571
0.399	0.0674933
0.402	0.0668366
0.405	0.0660904
0.408	0.0652589
0.411	0.064347
0.414	0.0633602
0.417	0.0623044
0.42	0.0611862
0.423	0.0600129
0.426	0.0587921
0.429	0.0575317
0.432	0.0562402
0.435	0.0549263
0.438	0.0535988
0.441	0.0522671
0.444	0.0509402
0.447	0.0496274
0.45	0.048338
0.453	0.0470811
0.456	0.0458657
0.459	0.0447005
0.462	0.043594
0.465	0.0425541
0.468	0.0415884
0.471	0.0407041
0.474	0.0399077
0.477	0.0392051
0.48	0.0386015
0.483	0.0381014
0.486	0.0377086
0.489	0.037426
0.492	0.0372558
0.495	0.0371991
0.498	0.0372563
0.501	0.0374269
0.504	0.0377094
0.507	0.0381015
0.51	0.0385999
0.513	0.0392006
0.516	0.0398986
0.519	0.0406882
0.522	0.041563
0.525	0.0425158
0.528	0.0435388
0.531	0.0446237
0.534	0.0457619
0.537	0.046944
0.54	0.0481608
0.543	0.0494025
0.546	0.0506595
0.549	0.051922
0.552	0.0531805
0.555	0.0544254
0.558	0.0556477
0.561	0.0568384
0.564	0.0579892
0.567	0.0590922
0.57	0.06014
0.573	0.0611258
0.576	0.0620436
0.579	0.0628878
0.582	0.0636537
0.585	0.0643374
0.588	0.0649354
0.591	0.0654451
0.594	0.0658647
0.597	0.0661929
0.6	0.0664292
0.603	0.0665736
0.606	0.0666269
0.609	0.0665903
0.612	0.0664656
0.615	0.0662552
0.618	0.0659617
0.621	0.0655882
0.624	0.0651385
0.627	0.0646161
0.63	0.0640254
0.633	0.0633706
0.636	0.0626563
0.639	0.0618873
0.642	0.0610683
0.645	0.0602043
0.648	0.0593003
0.651	0.0583613
0.654	0.0573923
0.657	0.0563984
0.66	0.0553845
0.663	0.0543554
0.666	0.0533159
0.669	0.0522708
0.672	0.0512246
0.675	0.0501817
0.678	0.0491464
0.681	0.0481228
0.684	0.0471149
0.687	0.0461265
0.69	0.0451613
0.693	0.0442225
0.696	0.0433136
0.699	0.0424375
0.702	0.0415972
0.705	0.0407952
0.708	0.0400341
0.711	0.0393161
0.714	0.0386434
0.717	0.0380178
0.72	0.037441
0.723	0.0369145
0.726	0.0364396
0.729	0.0360174
0.732	0.0356488
0.735	0.0353345
0.738	0.035075
0.741	0.0348706
0.744	0.0347215
0.747	0.0346275
0.75	0.0345884
0.753	0.0346037
0.756	0.0346727
0.759	0.0347945
0.762	0.0349681
0.765	0.0351922
0.768	0.0354653
0.771	0.0357859
0.774	0.0361519
0.777	0.0365615
0.78	0.0370123
0.783	0.037502
0.786	0.0380279
0.789	0.0385874
0.792	0.0391774
0.795	0.0397949
0.798	0.0404367
0.801	0.0410994
0.804	0.0417794
0.807	0.0424733
0.81	0.0431771
0.813	0.0438873
0.816	0.0445998
0.819	0.0453109
0.822	0.0460165
0.825	0.0467127
0.828	0.0473956
0.831	0.0480614
0.834	0.0487061
0.837	0.0493261
0.84	0.0499178
0.843	0.0504776
0.846	0.0510023
0.849	0.0514886
0.852	0.0519337
0.855	0.0523348
0.858	0.0526894
0.861	0.0529954
0.864	0.0532509
0.867	0.0534541
0.87	0.0536038
0.873	0.0536989
0.876	0.0537389
0.879	0.0537233
0.882	0.0536522
0.885	0.0535259
0.888	0.053345
0.891	0.0531106
0.894	0.052824
0.897	0.0524868
0.9	0.052101
0.903	0.0516687
0.906	0.0511925
0.909	0.0506751
0.912	0.0501194
0.915	0.0495286
0.918	0.0489062
0.921	0.0482556
0.924	0.0475805
0.927	0.0468846
0.93	0.0461719
0.933	0.0454463
0.936	0.0447118
0.939	0.0439724
0.942	0.043232
0.945	0.0424946
0.948	0.0417641
0.951	0.0410443
