 x 	V[Y|X = x] 
0	0.041798
0.003	0.0419564
0.006	0.0421728
0.009	0.0424474
0.012	0.0427798
0.015	0.0431695
0.018	0.0436158
0.021	0.0441179
0.024	0.0446743
0.027	0.0452836
0.03	0.0459441
0.033	0.0466537
0.036	0.0474099
0.039	0.0482101
0.042	0.0490513
0.045	0.0499302
0.048	0.0508432
0.051	0.0517863
0.054	0.0527554
0.057	0.0537458
0.06	0.054753
0.063	0.0557718
0.066	0.0567969
0.069	0.057823
0.072	0.0588443
0.075	0.0598552
0.078	0.0608496
0.081	0.0618217
0.084	0.0627656
0.087	0.0636752
0.09	0.0645446
0.093	0.0653683
0.096	0.0661405
0.099	0.066856
0.102	0.0675097
0.105	0.0680968
0.108	0.0686131
0.111	0.0690545
0.114	0.0694176
0.117	0.0696996
0.12	0.0698978
0.123	0.0700106
0.126	0.0700365
0.129	0.0699751
0.132	0.0698261
0.135	0.0695903
0.138	0.0692687
0.141	0.0688632
0.144	0.0683762
0.147	0.0678105
0.15	0.0671697
0.153	0.0664576
0.156	0.0656788
0.159	0.0648381
0.162	0.0639406
0.165	0.0629918
0.168	0.0619976
0.171	0.060964
0.174	0.0598972
0.177	0.0588033
0.18	0.0576888
0.183	0.0565601
0.186	0.0554235
0.189	0.0542853
0.192	0.0531518
0.195	0.0520288
0.198	0.0509224
0.201	0.0498383
0.204	0.0487818
0.207	0.0477583
0.21	0.0467728
0.213	0.0458299
0.216	0.044934
0.219	0.0440894
0.222	0.0432998
0.225	0.0425688
0.228	0.0418996
0.231	0.0412952
0.234	0.0407581
0.237	0.0402907
0.24	0.039895
0.243	0.0395727
0.246	0.039325
0.249	0.0391532
0.252	0.0390578
0.255	0.0390395
0.258	0.0390982
0.261	0.0392338
0.264	0.0394458
0.267	0.0397334
0.27	0.0400954
0.273	0.0405304
0.276	0.0410365
0.279	0.0416116
0.282	0.0422533
0.285	0.0429589
0.288	0.0437252
0.291	0.0445489
0.294	0.0454262
0.297	0.0463531
0.3	0.0473252
0.303	0.048338
0.306	0.0493866
0.309	0.0504656
0.312	0.0515698
0.315	0.0526934
0.318	0.0538306
0.321	0.0549754
0.324	0.0561213
0.327	0.0572622
0.33	0.0583915
0.333	0.0595026
0.336	0.0605891
0.339	0.0616443
0.342	0.0626617
0.345	0.0636349
0.348	0.0645575
0.351	0.0654233
0.354	0.0662266
0.357	0.0669616
0.36	0.067623
0.363	0.0682058
0.366	0.0687054
0.369	0.0691176
0.372	0.0694389
0.375	0.0696661
0.378	0.0697965
0.381	0.0698284
0.384	0.0697602
0.387	0.0695913
0.39	0.0693218
0.393	0.0689521
0.396	0.0684838
0.399	0.0679188
0.402	0.06726
0.405	0.0665107
0.408	0.0656753
0.411	0.0647584
0.414	0.0637655
0.417	0.0627027
0.42	0.0615766
0.423	0.0603945
0.426	0.059164
0.429	0.0578932
0.432	0.0565905
0.435	0.0552649
0.438	0.0539253
0.441	0.052581
0.444	0.0512413
0.447	0.0499158
0.45	0.0486138
0.453	0.0473445
0.456	0.0461172
0.459	0.0449408
0.462	0.0438238
0.465	0.0427745
0.468	0.0418006
0.471	0.0409094
0.474	0.0401076
0.477	0.0394011
0.48	0.0387954
0.483	0.0382951
0.486	0.0379039
0.489	0.0376248
0.492	0.03746
0.495	0.0374107
0.498	0.0374772
0.501	0.0376588
0.504	0.037954
0.507	0.0383603
0.51	0.0388743
0.513	0.0394917
0.516	0.0402073
0.519	0.0410153
0.522	0.0419089
0.525	0.0428806
0.528	0.0439225
0.531	0.045026
0.534	0.046182
0.537	0.0473811
0.54	0.0486137
0.543	0.04987
0.546	0.0511399
0.549	0.0524136
0.552	0.0536814
0.555	0.0549336
0.558	0.056161
0.561	0.0573548
0.564	0.0585065
0.567	0.0596082
0.57	0.0606525
0.573	0.0616328
0.576	0.0625431
0.579	0.0633781
0.582	0.064133
0.585	0.0648041
