 x  	 F(x)  
0	0.0605539
0.003	0.0611626
0.006	0.0618844
0.009	0.0627218
0.012	0.0636776
0.015	0.0647542
0.018	0.0659541
0.021	0.0672796
0.024	0.0687326
0.027	0.0703151
0.03	0.0720288
0.033	0.0738752
0.036	0.0758554
0.039	0.0779704
0.042	0.0802208
0.045	0.082607
0.048	0.085129
0.051	0.0877864
0.054	0.0905785
0.057	0.0935042
0.06	0.0965618
0.063	0.0997495
0.066	0.103065
0.069	0.106505
0.072	0.110066
0.075	0.113745
0.078	0.117536
0.081	0.121437
0.084	0.12544
0.087	0.12954
0.09	0.133731
0.093	0.138007
0.096	0.142359
0.099	0.146781
0.102	0.151265
0.105	0.155802
0.108	0.160383
0.111	0.164999
0.114	0.169642
0.117	0.174302
0.12	0.17897
0.123	0.183635
0.126	0.188288
0.129	0.19292
0.132	0.197521
0.135	0.202082
0.138	0.206593
0.141	0.211045
0.144	0.215431
0.147	0.219741
0.15	0.223968
0.153	0.228105
0.156	0.232145
0.159	0.236081
0.162	0.239909
0.165	0.243623
0.168	0.247219
0.171	0.250693
0.174	0.254043
0.177	0.257266
0.18	0.260362
0.183	0.263329
0.186	0.266167
0.189	0.268878
0.192	0.271463
0.195	0.273923
0.198	0.276263
0.201	0.278485
0.204	0.280593
0.207	0.282593
0.21	0.284488
0.213	0.286286
0.216	0.287991
0.219	0.28961
0.222	0.291151
0.225	0.29262
0.228	0.294024
0.231	0.295372
0.234	0.296671
0.237	0.297929
0.24	0.299155
0.243	0.300355
0.246	0.301539
0.249	0.302715
0.252	0.30389
0.255	0.305073
0.258	0.306271
0.261	0.307492
0.264	0.308743
0.267	0.310032
0.27	0.311366
0.273	0.312751
0.276	0.314193
0.279	0.3157
0.282	0.317276
0.285	0.318927
0.288	0.320658
0.291	0.322473
0.294	0.324376
0.297	0.326372
0.3	0.328462
0.303	0.330651
0.306	0.33294
0.309	0.335331
0.312	0.337825
0.315	0.340423
0.318	0.343125
0.321	0.345931
0.324	0.34884
0.327	0.351851
0.33	0.354961
0.333	0.358169
0.336	0.361472
0.339	0.364865
0.342	0.368345
0.345	0.371909
0.348	0.37555
0.351	0.379263
0.354	0.383043
0.357	0.386884
0.36	0.390778
0.363	0.394719
0.366	0.398699
0.369	0.402711
0.372	0.406746
0.375	0.410797
0.378	0.414855
0.381	0.418911
0.384	0.422957
0.387	0.426983
0.39	0.430981
0.393	0.434941
0.396	0.438856
0.399	0.442717
0.402	0.446514
0.405	0.45024
0.408	0.453887
0.411	0.457448
0.414	0.460915
0.417	0.464281
0.42	0.467542
0.423	0.470692
0.426	0.473726
0.429	0.47664
0.432	0.479431
0.435	0.482098
0.438	0.484639
0.441	0.487054
0.444	0.489344
0.447	0.49151
0.45	0.493556
0.453	0.495485
0.456	0.497302
0.459	0.499014
0.462	0.500628
0.465	0.50215
0.468	0.503591
0.471	0.50496
0.474	0.506267
0.477	0.507523
0.48	0.50874
0.483	0.50993
0.486	0.511106
0.489	0.51228
0.492	0.513465
0.495	0.514674
0.498	0.515918
0.501	0.517211
0.504	0.518564
0.507	0.519987
0.51	0.521493
0.513	0.523089
0.516	0.524785
0.519	0.526589
0.522	0.528507
0.525	0.530545
0.528	0.532708
0.531	0.534999
0.534	0.537419
0.537	0.539971
0.54	0.542654
0.543	0.545467
0.546	0.548408
0.549	0.551472
0.552	0.554658
0.555	0.557958
0.558	0.561368
0.561	0.564881
0.564	0.56849
0.567	0.572187
0.57	0.575964
0.573	0.579814
0.576	0.583726
0.579	0.587693
0.582	0.591706
0.585	0.595754
0.588	0.599831
0.591	0.603926
0.594	0.60803
0.597	0.612137
0.6	0.616236
0.603	0.62032
0.606	0.624381
0.609	0.628413
0.612	0.632407
0.615	0.636357
0.618	0.640258
0.621	0.644103
0.624	0.647886
0.627	0.651603
0.63	0.65525
0.633	0.658821
0.636	0.662314
0.639	0.665724
0.642	0.66905
0.645	0.672288
0.648	0.675436
0.651	0.678493
0.654	0.681456
0.657	0.684326
0.66	0.687102
0.663	0.689782
0.666	0.692368
0.669	0.694859
0.672	0.697256
0.675	0.699559
0.678	0.701771
0.681	0.703892
0.684	0.705924
0.687	0.70787
0.69	0.709731
0.693	0.711509
0.696	0.713208
0.699	0.71483
0.702	0.716379
0.705	0.717857
0.708	0.719268
0.711	0.720616
0.714	0.721904
0.717	0.723136
0.72	0.724317
0.723	0.72545
0.726	0.726541
0.729	0.727592
0.732	0.72861
0.735	0.729597
0.738	0.73056
0.741	0.731503
0.744	0.73243
0.747	0.733347
0.75	0.734258
0.753	0.735168
0.756	0.736082
0.759	0.737005
0.762	0.737941
0.765	0.738894
0.768	0.739871
0.771	0.740875
0.774	0.74191
0.777	0.742981
0.78	0.744091
0.783	0.745245
0.786	0.746447
0.789	0.747699
0.792	0.749005
0.795	0.750369
0.798	0.751792
0.801	0.753278
0.804	0.754828
0.807	0.756444
0.81	0.758129
0.813	0.759882
0.816	0.761705
0.819	0.763599
0.822	0.765564
0.825	0.767599
0.828	0.769704
0.831	0.771878
0.834	0.774121
0.837	0.776429
0.84	0.778802
0.843	0.781237
0.846	0.783731
0.849	0.786282
0.852	0.788886
0.855	0.791541
0.858	0.794241
0.861	0.796984
0.864	0.799764
0.867	0.802578
0.87	0.805421
0.873	0.808289
0.876	0.811176
0.879	0.814077
0.882	0.816987
0.885	0.819902
0.888	0.822817
0.891	0.825725
0.894	0.828623
0.897	0.831504
0.9	0.834365
0.903	0.8372
0.906	0.840005
0.909	0.842775
0.912	0.845506
0.915	0.848193
0.918	0.850833
0.921	0.853422
0.924	0.855956
0.927	0.858432
0.93	0.860847
0.933	0.863199
0.936	0.865485
0.939	0.867702
0.942	0.869849
0.945	0.871925
0.948	0.873928
0.951	0.875858
0.954	0.877713
0.957	0.879494
0.96	0.881201
0.963	0.882833
0.966	0.884392
0.969	0.885879
0.972	0.887295
0.975	0.888642
0.978	0.889921
0.981	0.891135
0.984	0.892286
0.987	0.893377
0.99	0.894411
0.993	0.895391
0.996	0.896321
0.999	0.897203
1.002	0.898042
1.005	0.898843
1.008	0.899608
1.011	0.900342
1.014	0.90105
1.017	0.901736
1.02	0.902405
1.023	0.903061
1.026	0.903708
1.029	0.904352
1.032	0.904997
1.035	0.905648
1.038	0.906308
1.041	0.906983
1.044	0.907676
1.047	0.908392
1.05	0.909134
1.053	0.909907
1.056	0.910713
1.059	0.911557
1.062	0.91244
1.065	0.913367
1.068	0.914338
1.071	0.915357
1.074	0.916426
1.077	0.917545
1.08	0.918716
1.083	0.91994
1.086	0.921218
1.089	0.922549
1.092	0.923933
1.095	0.925371
1.098	0.92686
1.101	0.9284
1.104	0.92999
1.107	0.931628
1.11	0.933311
1.113	0.935037
1.116	0.936803
1.119	0.938608
1.122	0.940447
1.125	0.942317
1.128	0.944215
1.131	0.946138
1.134	0.94808
1.137	0.95004
1.14	0.952012
1.143	0.953993
1.146	0.955978
1.149	0.957964
1.152	0.959946
1.155	0.96192
1.158	0.963883
1.161	0.965829
1.164	0.967757
1.167	0.969661
1.17	0.971538
1.173	0.973384
1.176	0.975197
1.179	0.976972
1.182	0.978707
1.185	0.980399
1.188	0.982045
1.191	0.983643
1.194	0.98519
1.197	0.986684
1.2	0.988124
1.203	0.989508
1.206	0.990835
1.209	0.992103
1.212	0.993311
1.215	0.99446
1.218	0.995547
1.221	0.996574
1.224	0.99754
1.227	0.998445
1.23	0.999291
1.233	1.00008
1.236	1.00081
1.239	1.00148
1.242	1.00209
1.245	1.00265
1.248	1.00316
1.251	1.00362
1.254	1.00403
1.257	1.00439
1.26	1.00472
1.263	1.005
1.266	1.00524
1.269	1.00545
1.272	1.00562
1.275	1.00577
1.278	1.0059
1.281	1.006
1.284	1.00608
1.287	1.00615
1.29	1.00621
1.293	1.00626
1.296	1.00631
1.299	1.00635
1.302	1.0064
1.305	1.00646
1.308	1.00652
1.311	1.0066
1.314	1.0067
1.317	1.00681
1.32	1.00695
1.323	1.00711
1.326	1.00731
1.329	1.00753
1.332	1.00778
1.335	1.00808
1.338	1.00841
1.341	1.00877
1.344	1.00918
1.347	1.00963
1.35	1.01013
1.353	1.01066
1.356	1.01124
1.359	1.01187
1.362	1.01254
1.365	1.01325
1.368	1.01401
1.371	1.01481
1.374	1.01565
1.377	1.01653
1.38	1.01745
1.383	1.0184
1.386	1.01939
1.389	1.02042
1.392	1.02147
1.395	1.02256
1.398	1.02366
1.401	1.0248
1.404	1.02595
1.407	1.02711
1.41	1.02829
1.413	1.02948
1.416	1.03068
1.419	1.03188
1.422	1.03308
1.425	1.03428
1.428	1.03547
1.431	1.03665
1.434	1.03781
1.437	1.03896
1.44	1.04009
1.443	1.04119
1.446	1.04227
1.449	1.04331
1.452	1.04433
1.455	1.0453
1.458	1.04624
1.461	1.04714
1.464	1.048
1.467	1.0488
1.47	1.04956
1.473	1.05027
1.476	1.05093
1.479	1.05154
1.482	1.05209
