 x  	 F(x)  
0	0.0602086
0.003	0.0608196
0.006	0.0615448
0.009	0.0623869
0.012	0.0633486
0.015	0.0644324
0.018	0.0656409
0.021	0.0669761
0.024	0.0684403
0.027	0.0700354
0.03	0.071763
0.033	0.0736246
0.036	0.0756214
0.039	0.0777543
0.042	0.080024
0.045	0.0824306
0.048	0.0849743
0.051	0.0876545
0.054	0.0904704
0.057	0.0934209
0.06	0.0965043
0.063	0.0997184
0.066	0.103061
0.069	0.106528
0.072	0.110118
0.075	0.113825
0.078	0.117645
0.081	0.121573
0.084	0.125605
0.087	0.129733
0.09	0.133951
0.093	0.138253
0.096	0.142631
0.099	0.147077
0.102	0.151583
0.105	0.156141
0.108	0.160742
0.111	0.165376
0.114	0.170035
0.117	0.174709
0.12	0.179388
0.123	0.184063
0.126	0.188723
0.129	0.19336
0.132	0.197963
0.135	0.202523
0.138	0.207032
0.141	0.211479
0.144	0.215857
0.147	0.220157
0.15	0.224372
0.153	0.228495
0.156	0.232518
0.159	0.236437
0.162	0.240244
0.165	0.243937
0.168	0.247509
0.171	0.250959
0.174	0.254284
0.177	0.257481
0.18	0.26055
0.183	0.263489
0.186	0.2663
0.189	0.268983
0.192	0.27154
0.195	0.273973
0.198	0.276285
0.201	0.27848
0.204	0.280562
0.207	0.282535
0.21	0.284406
0.213	0.286179
0.216	0.287861
0.219	0.289459
0.222	0.290979
0.225	0.292428
0.228	0.293814
0.231	0.295145
0.234	0.296428
0.237	0.297672
0.24	0.298884
0.243	0.300073
0.246	0.301246
0.249	0.302412
0.252	0.303579
0.255	0.304755
0.258	0.305948
0.261	0.307164
0.264	0.308412
0.267	0.309699
0.27	0.311032
0.273	0.312418
0.276	0.313862
0.279	0.315371
0.282	0.31695
0.285	0.318606
0.288	0.320342
0.291	0.322164
0.294	0.324075
0.297	0.326079
0.3	0.328179
0.303	0.330379
0.306	0.332679
0.309	0.335082
0.312	0.337589
0.315	0.340201
0.318	0.342918
0.321	0.34574
0.324	0.348665
0.327	0.351693
0.33	0.354821
0.333	0.358047
0.336	0.361368
0.339	0.364781
0.342	0.368281
0.345	0.371864
0.348	0.375525
0.351	0.379259
0.354	0.38306
0.357	0.386921
0.36	0.390835
0.363	0.394797
0.366	0.398798
0.369	0.40283
0.372	0.406885
0.375	0.410955
0.378	0.415032
0.381	0.419107
0.384	0.423171
0.387	0.427215
0.39	0.431231
0.393	0.435209
0.396	0.439141
0.399	0.443018
0.402	0.446832
0.405	0.450574
0.408	0.454238
0.411	0.457815
0.414	0.461298
0.417	0.464682
0.42	0.46796
0.423	0.471127
0.426	0.474179
0.429	0.477112
0.432	0.479923
0.435	0.48261
0.438	0.485172
0.441	0.487609
0.444	0.489921
0.447	0.492111
0.45	0.494181
0.453	0.496134
0.456	0.497976
0.459	0.499713
0.462	0.50135
0.465	0.502895
0.468	0.504358
0.471	0.505747
0.474	0.507072
0.477	0.508343
0.48	0.509573
0.483	0.510771
0.486	0.511952
0.489	0.513125
0.492	0.514305
0.495	0.515502
0.498	0.51673
0.501	0.517999
0.504	0.519322
0.507	0.52071
0.51	0.522172
0.513	0.523718
0.516	0.525358
0.519	0.527098
0.522	0.528948
0.525	0.530911
0.528	0.532994
0.531	0.5352
0.534	0.537532
0.537	0.539992
0.54	0.54258
0.543	0.545297
0.546	0.54814
0.549	0.551107
0.552	0.554196
0.555	0.557401
0.558	0.560718
0.561	0.564141
0.564	0.567663
0.567	0.571279
0.57	0.574979
0.573	0.578757
0.576	0.582604
0.579	0.586512
0.582	0.590472
0.585	0.594476
0.588	0.598514
0.591	0.602578
0.594	0.606659
0.597	0.610749
0.6	0.614839
0.603	0.618921
0.606	0.622987
0.609	0.62703
0.612	0.631042
0.615	0.635016
0.618	0.638946
0.621	0.642826
0.624	0.646649
0.627	0.650411
0.63	0.654105
0.633	0.657729
0.636	0.661277
0.639	0.664746
0.642	0.668132
0.645	0.671433
0.648	0.674646
0.651	0.677769
0.654	0.680799
0.657	0.683737
0.66	0.686579
0.663	0.689327
0.666	0.69198
0.669	0.694537
0.672	0.696999
0.675	0.699366
0.678	0.70164
0.681	0.703822
0.684	0.705912
0.687	0.707914
0.69	0.709829
0.693	0.711659
0.696	0.713408
0.699	0.715076
0.702	0.716669
0.705	0.718188
0.708	0.719637
0.711	0.721019
0.714	0.72234
0.717	0.723601
0.72	0.724808
0.723	0.725965
0.726	0.727075
0.729	0.728144
0.732	0.729175
0.735	0.730175
0.738	0.731146
0.741	0.732095
0.744	0.733025
0.747	0.733943
0.75	0.734852
0.753	0.735758
0.756	0.736666
0.759	0.737579
0.762	0.738505
0.765	0.739446
0.768	0.740409
0.771	0.741396
0.774	0.742414
0.777	0.743466
0.78	0.744557
0.783	0.74569
0.786	0.746869
0.789	0.748099
0.792	0.749382
0.795	0.750722
0.798	0.752121
0.801	0.753582
0.804	0.755107
0.807	0.756699
0.81	0.758359
0.813	0.760088
0.816	0.761888
0.819	0.763759
0.822	0.765702
0.825	0.767715
0.828	0.7698
0.831	0.771955
0.834	0.774178
0.837	0.776469
0.84	0.778826
0.843	0.781246
0.846	0.783727
0.849	0.786266
0.852	0.78886
0.855	0.791505
0.858	0.794198
0.861	0.796934
0.864	0.79971
0.867	0.802521
0.87	0.805362
0.873	0.808229
0.876	0.811117
0.879	0.81402
0.882	0.816935
0.885	0.819854
0.888	0.822775
0.891	0.82569
0.894	0.828595
0.897	0.831486
0.9	0.834356
0.903	0.837202
0.906	0.840018
0.909	0.842799
0.912	0.845542
0.915	0.848242
0.918	0.850894
0.921	0.853496
0.924	0.856042
0.927	0.858531
0.93	0.860959
0.933	0.863323
0.936	0.86562
0.939	0.867849
0.942	0.870007
0.945	0.872093
0.948	0.874106
0.951	0.876044
0.954	0.877907
0.957	0.879695
0.96	0.881408
0.963	0.883045
0.966	0.884609
0.969	0.886099
0.972	0.887517
0.975	0.888864
0.978	0.890143
0.981	0.891355
0.984	0.892504
0.987	0.893591
0.99	0.894619
0.993	0.895593
0.996	0.896515
0.999	0.897389
1.002	0.898218
1.005	0.899008
1.008	0.899761
1.011	0.900483
1.014	0.901177
1.017	0.901849
1.02	0.902502
1.023	0.903142
1.026	0.903773
1.029	0.904399
1.032	0.905026
1.035	0.905658
1.038	0.9063
1.041	0.906955
1.044	0.907629
1.047	0.908326
1.05	0.909049
1.053	0.909803
1.056	0.91059
1.059	0.911415
1.062	0.91228
1.065	0.913189
1.068	0.914143
1.071	0.915146
1.074	0.916199
1.077	0.917303
1.08	0.918461
1.083	0.919673
1.086	0.920939
1.089	0.92226
1.092	0.923636
1.095	0.925066
1.098	0.926549
1.101	0.928085
1.104	0.929672
1.107	0.931308
1.11	0.932991
1.113	0.934719
1.116	0.936489
1.119	0.938298
1.122	0.940143
1.125	0.942021
1.128	0.943929
1.131	0.945862
1.134	0.947817
1.137	0.94979
1.14	0.951776
1.143	0.953772
1.146	0.955774
1.149	0.957778
1.152	0.959778
1.155	0.961772
1.158	0.963754
1.161	0.965722
1.164	0.96767
1.167	0.969595
1.17	0.971493
1.173	0.973361
1.176	0.975195
1.179	0.976991
1.182	0.978747
1.185	0.980459
1.188	0.982125
1.191	0.983742
1.194	0.985308
1.197	0.98682
1.2	0.988277
1.203	0.989677
1.206	0.991018
1.209	0.992299
1.212	0.99352
1.215	0.994679
1.218	0.995777
1.221	0.996812
1.224	0.997785
1.227	0.998696
1.23	0.999545
1.233	1.00033
1.236	1.00106
1.239	1.00173
1.242	1.00235
1.245	1.0029
1.248	1.00341
1.251	1.00386
1.254	1.00426
1.257	1.00462
1.26	1.00493
1.263	1.0052
1.266	1.00543
1.269	1.00563
1.272	1.00579
1.275	1.00592
1.278	1.00603
1.281	1.00611
1.284	1.00618
1.287	1.00623
1.29	1.00627
