 x  	 F(x)  
0	0.691884
0.003	0.691278
0.006	0.690678
0.009	0.690083
0.012	0.689494
0.015	0.688911
0.018	0.688334
0.021	0.687765
0.024	0.687202
0.027	0.686647
0.03	0.6861
0.033	0.68556
0.036	0.685029
0.039	0.684507
0.042	0.683993
0.045	0.683489
0.048	0.682993
0.051	0.682508
0.054	0.682033
0.057	0.681567
0.06	0.681112
0.063	0.680668
0.066	0.680235
0.069	0.679812
0.072	0.679401
0.075	0.679002
0.078	0.678614
0.081	0.678237
0.084	0.677873
0.087	0.677521
0.09	0.677181
0.093	0.676854
0.096	0.676539
0.099	0.676236
0.102	0.675947
0.105	0.67567
0.108	0.675406
0.111	0.675155
0.114	0.674917
0.117	0.674692
0.12	0.67448
0.123	0.674281
0.126	0.674095
0.129	0.673922
0.132	0.673762
0.135	0.673615
0.138	0.673482
0.141	0.673361
0.144	0.673253
0.147	0.673158
0.15	0.673075
0.153	0.673005
0.156	0.672948
0.159	0.672903
0.162	0.672871
0.165	0.67285
0.168	0.672842
0.171	0.672846
0.174	0.672861
0.177	0.672888
0.18	0.672926
0.183	0.672976
0.186	0.673036
0.189	0.673108
0.192	0.67319
0.195	0.673282
0.198	0.673384
0.201	0.673497
0.204	0.673619
0.207	0.67375
0.21	0.673891
0.213	0.674041
0.216	0.674199
0.219	0.674366
0.222	0.674541
0.225	0.674724
0.228	0.674914
0.231	0.675112
0.234	0.675317
0.237	0.675529
0.24	0.675747
0.243	0.675972
0.246	0.676202
0.249	0.676439
0.252	0.676681
0.255	0.676928
0.258	0.67718
0.261	0.677437
0.264	0.677698
0.267	0.677964
0.27	0.678234
0.273	0.678507
0.276	0.678784
0.279	0.679065
0.282	0.679349
0.285	0.679636
0.288	0.679925
0.291	0.680218
0.294	0.680513
0.297	0.68081
0.3	0.68111
0.303	0.681412
0.306	0.681716
0.309	0.682021
0.312	0.682329
0.315	0.682638
0.318	0.682949
0.321	0.683261
0.324	0.683575
0.327	0.683891
0.33	0.684207
0.333	0.684526
0.336	0.684845
0.339	0.685165
0.342	0.685487
0.345	0.68581
0.348	0.686134
0.351	0.68646
0.354	0.686786
0.357	0.687114
0.36	0.687442
0.363	0.687772
0.366	0.688102
0.369	0.688434
0.372	0.688766
0.375	0.6891
0.378	0.689434
0.381	0.689769
0.384	0.690105
0.387	0.690441
0.39	0.690779
0.393	0.691116
0.396	0.691455
0.399	0.691793
0.402	0.692133
0.405	0.692472
0.408	0.692811
0.411	0.693151
0.414	0.69349
0.417	0.693829
0.42	0.694168
0.423	0.694507
0.426	0.694844
0.429	0.695181
0.432	0.695518
0.435	0.695853
0.438	0.696187
0.441	0.69652
0.444	0.696851
0.447	0.69718
0.45	0.697508
0.453	0.697834
0.456	0.698158
0.459	0.698479
0.462	0.698799
0.465	0.699115
0.468	0.699429
0.471	0.699741
0.474	0.700049
0.477	0.700354
0.48	0.700656
0.483	0.700955
0.486	0.701251
0.489	0.701543
0.492	0.701831
0.495	0.702116
0.498	0.702397
0.501	0.702675
0.504	0.702948
0.507	0.703218
0.51	0.703484
0.513	0.703746
0.516	0.704004
0.519	0.704258
0.522	0.704509
0.525	0.704756
0.528	0.704998
0.531	0.705238
0.534	0.705473
0.537	0.705705
0.54	0.705933
0.543	0.706158
0.546	0.706379
0.549	0.706597
0.552	0.706812
0.555	0.707024
0.558	0.707233
0.561	0.70744
0.564	0.707643
0.567	0.707844
0.57	0.708043
0.573	0.708239
0.576	0.708433
0.579	0.708625
0.582	0.708815
0.585	0.709003
0.588	0.70919
0.591	0.709374
0.594	0.709558
0.597	0.70974
0.6	0.70992
0.603	0.7101
0.606	0.710278
0.609	0.710455
0.612	0.710631
0.615	0.710806
0.618	0.71098
0.621	0.711152
0.624	0.711324
0.627	0.711495
0.63	0.711664
0.633	0.711833
0.636	0.712
0.639	0.712166
0.642	0.712331
0.645	0.712495
0.648	0.712658
0.651	0.712819
0.654	0.712978
0.657	0.713136
0.66	0.713292
0.663	0.713447
0.666	0.7136
0.669	0.713751
0.672	0.7139
0.675	0.714047
0.678	0.714192
0.681	0.714335
0.684	0.714475
0.687	0.714613
0.69	0.714749
0.693	0.714882
0.696	0.715013
0.699	0.715142
0.702	0.715267
0.705	0.71539
0.708	0.715511
0.711	0.715628
0.714	0.715743
0.717	0.715856
0.72	0.715965
0.723	0.716072
0.726	0.716175
0.729	0.716276
0.732	0.716374
0.735	0.716469
0.738	0.716562
0.741	0.716651
0.744	0.716738
0.747	0.716822
0.75	0.716903
0.753	0.716981
0.756	0.717057
0.759	0.71713
0.762	0.7172
0.765	0.717267
0.768	0.717332
0.771	0.717394
0.774	0.717453
0.777	0.71751
0.78	0.717564
0.783	0.717616
0.786	0.717665
0.789	0.717711
0.792	0.717756
0.795	0.717797
0.798	0.717837
0.801	0.717874
0.804	0.717909
0.807	0.717941
0.81	0.717972
0.813	0.718
0.816	0.718026
0.819	0.71805
0.822	0.718072
0.825	0.718092
0.828	0.718111
0.831	0.718127
0.834	0.718142
0.837	0.718154
0.84	0.718165
0.843	0.718175
0.846	0.718183
0.849	0.718189
0.852	0.718194
0.855	0.718197
0.858	0.718199
0.861	0.7182
0.864	0.718199
0.867	0.718198
0.87	0.718195
0.873	0.718191
0.876	0.718186
0.879	0.71818
0.882	0.718173
0.885	0.718165
0.888	0.718157
0.891	0.718147
0.894	0.718137
0.897	0.718126
0.9	0.718114
0.903	0.718102
0.906	0.718089
0.909	0.718075
0.912	0.718061
0.915	0.718046
0.918	0.718031
0.921	0.718015
0.924	0.717998
0.927	0.717981
0.93	0.717963
0.933	0.717944
0.936	0.717925
0.939	0.717906
0.942	0.717885
0.945	0.717864
0.948	0.717842
0.951	0.717819
0.954	0.717796
0.957	0.717771
0.96	0.717746
0.963	0.717719
0.966	0.717692
0.969	0.717663
0.972	0.717634
0.975	0.717603
0.978	0.71757
0.981	0.717536
0.984	0.717501
0.987	0.717464
0.99	0.717426
0.993	0.717386
0.996	0.717344
0.999	0.7173
1.002	0.717255
1.005	0.717207
1.008	0.717158
1.011	0.717106
1.014	0.717052
1.017	0.716996
1.02	0.716938
1.023	0.716878
1.026	0.716815
1.029	0.716751
1.032	0.716684
1.035	0.716614
1.038	0.716543
1.041	0.716469
1.044	0.716393
1.047	0.716315
1.05	0.716235
1.053	0.716153
1.056	0.716069
1.059	0.715982
1.062	0.715894
1.065	0.715805
1.068	0.715713
1.071	0.71562
1.074	0.715525
1.077	0.715429
1.08	0.715332
1.083	0.715233
1.086	0.715133
1.089	0.715033
1.092	0.714931
1.095	0.714828
1.098	0.714725
1.101	0.714621
1.104	0.714516
1.107	0.714411
1.11	0.714306
1.113	0.7142
1.116	0.714094
1.119	0.713987
1.122	0.713881
1.125	0.713774
1.128	0.713667
1.131	0.71356
1.134	0.713453
1.137	0.713346
