 x  	 F(x)  
0	0.744513
0.003	0.743916
0.006	0.743324
0.009	0.742737
0.012	0.742156
0.015	0.741581
0.018	0.741013
0.021	0.74045
0.024	0.739895
0.027	0.739346
0.03	0.738805
0.033	0.738271
0.036	0.737745
0.039	0.737227
0.042	0.736717
0.045	0.736215
0.048	0.735723
0.051	0.735239
0.054	0.734763
0.057	0.734297
0.06	0.733841
0.063	0.733394
0.066	0.732956
0.069	0.732528
0.072	0.732111
0.075	0.731703
0.078	0.731305
0.081	0.730917
0.084	0.73054
0.087	0.730173
0.09	0.729816
0.093	0.72947
0.096	0.729134
0.099	0.728809
0.102	0.728494
0.105	0.72819
0.108	0.727897
0.111	0.727614
0.114	0.727342
0.117	0.72708
0.12	0.726829
0.123	0.726588
0.126	0.726358
0.129	0.726139
0.132	0.725929
0.135	0.725731
0.138	0.725542
0.141	0.725364
0.144	0.725196
0.147	0.725037
0.15	0.724889
0.153	0.724751
0.156	0.724623
0.159	0.724504
0.162	0.724395
0.165	0.724295
0.168	0.724205
0.171	0.724124
0.174	0.724052
0.177	0.723989
0.18	0.723934
0.183	0.723888
0.186	0.723851
0.189	0.723822
0.192	0.723801
0.195	0.723788
0.198	0.723782
0.201	0.723784
0.204	0.723793
0.207	0.72381
0.21	0.723833
0.213	0.723863
0.216	0.723899
0.219	0.723941
0.222	0.723989
0.225	0.724042
0.228	0.724101
0.231	0.724166
0.234	0.724235
0.237	0.724308
0.24	0.724386
0.243	0.724469
0.246	0.724555
0.249	0.724644
0.252	0.724738
0.255	0.724834
0.258	0.724933
0.261	0.725035
0.264	0.725139
0.267	0.725246
0.27	0.725354
0.273	0.725465
0.276	0.725577
0.279	0.725691
0.282	0.725806
0.285	0.725922
0.288	0.726038
0.291	0.726156
0.294	0.726275
0.297	0.726394
0.3	0.726514
0.303	0.726634
0.306	0.726754
0.309	0.726874
0.312	0.726995
0.315	0.727116
0.318	0.727237
0.321	0.727358
0.324	0.727479
0.327	0.7276
0.33	0.727721
0.333	0.727842
0.336	0.727963
0.339	0.728085
0.342	0.728206
0.345	0.728328
0.348	0.728449
0.351	0.728571
0.354	0.728694
0.357	0.728816
0.36	0.728939
0.363	0.729062
0.366	0.729186
0.369	0.72931
0.372	0.729434
0.375	0.72956
0.378	0.729685
0.381	0.729811
0.384	0.729938
0.387	0.730066
0.39	0.730194
0.393	0.730322
0.396	0.730451
0.399	0.730581
0.402	0.730711
0.405	0.730841
0.408	0.730972
0.411	0.731103
0.414	0.731234
0.417	0.731366
0.42	0.731497
0.423	0.731628
0.426	0.731759
0.429	0.73189
0.432	0.732021
0.435	0.732151
0.438	0.73228
0.441	0.732408
0.444	0.732536
0.447	0.732662
0.45	0.732787
0.453	0.73291
0.456	0.733032
0.459	0.733153
0.462	0.733271
0.465	0.733387
0.468	0.733502
0.471	0.733614
0.474	0.733723
0.477	0.73383
0.48	0.733935
0.483	0.734036
0.486	0.734135
0.489	0.734231
0.492	0.734323
0.495	0.734413
0.498	0.734499
0.501	0.734582
0.504	0.734662
0.507	0.734738
0.51	0.734811
0.513	0.73488
0.516	0.734946
0.519	0.735009
0.522	0.735068
0.525	0.735124
0.528	0.735176
0.531	0.735225
0.534	0.735271
0.537	0.735314
0.54	0.735353
0.543	0.735389
0.546	0.735423
0.549	0.735454
0.552	0.735481
0.555	0.735507
0.558	0.735529
0.561	0.73555
0.564	0.735568
0.567	0.735584
0.57	0.735598
0.573	0.73561
0.576	0.73562
0.579	0.735629
0.582	0.735636
0.585	0.735642
0.588	0.735647
0.591	0.735651
0.594	0.735653
0.597	0.735655
0.6	0.735656
0.603	0.735656
0.606	0.735655
0.609	0.735653
0.612	0.735651
0.615	0.735649
0.618	0.735646
0.621	0.735642
0.624	0.735638
0.627	0.735634
0.63	0.735628
0.633	0.735623
0.636	0.735616
0.639	0.735609
0.642	0.735601
0.645	0.735593
0.648	0.735583
0.651	0.735573
0.654	0.735562
0.657	0.73555
0.66	0.735536
0.663	0.735522
0.666	0.735506
0.669	0.735488
0.672	0.73547
0.675	0.735449
0.678	0.735427
0.681	0.735403
0.684	0.735378
0.687	0.735351
0.69	0.735321
0.693	0.73529
0.696	0.735257
0.699	0.735221
0.702	0.735184
0.705	0.735144
0.708	0.735102
0.711	0.735058
0.714	0.735012
0.717	0.734963
0.72	0.734912
0.723	0.734858
0.726	0.734802
0.729	0.734744
0.732	0.734683
0.735	0.73462
0.738	0.734555
0.741	0.734487
0.744	0.734417
0.747	0.734344
0.75	0.734269
0.753	0.734192
0.756	0.734112
0.759	0.73403
0.762	0.733946
0.765	0.73386
