 x 	V[Y|X = x] 
0	6.46415
0.003	6.46328
0.006	6.46243
0.009	6.46158
0.012	6.46074
0.015	6.4599
0.018	6.45908
0.021	6.45826
0.024	6.45746
0.027	6.45667
0.03	6.45588
0.033	6.45511
0.036	6.45435
0.039	6.45361
0.042	6.45288
0.045	6.45216
0.048	6.45146
0.051	6.45077
0.054	6.4501
0.057	6.44945
0.06	6.44881
0.063	6.44819
0.066	6.44758
0.069	6.447
0.072	6.44643
0.075	6.44588
0.078	6.44535
0.081	6.44484
0.084	6.44435
0.087	6.44388
0.09	6.44343
0.093	6.443
0.096	6.4426
0.099	6.44221
0.102	6.44184
0.105	6.4415
0.108	6.44118
0.111	6.44088
0.114	6.4406
0.117	6.44034
0.12	6.44011
0.123	6.4399
0.126	6.4397
0.129	6.43954
0.132	6.43939
0.135	6.43927
0.138	6.43916
0.141	6.43908
0.144	6.43902
0.147	6.43899
0.15	6.43897
0.153	6.43897
0.156	6.439
0.159	6.43905
0.162	6.43912
0.165	6.4392
0.168	6.43931
0.171	6.43944
0.174	6.43959
0.177	6.43975
0.18	6.43994
0.183	6.44014
0.186	6.44037
0.189	6.44061
0.192	6.44086
0.195	6.44114
0.198	6.44142
0.201	6.44173
0.204	6.44205
0.207	6.44239
0.21	6.44274
0.213	6.4431
0.216	6.44348
0.219	6.44387
0.222	6.44427
0.225	6.44469
0.228	6.44511
0.231	6.44555
0.234	6.446
0.237	6.44646
0.24	6.44692
0.243	6.4474
0.246	6.44789
0.249	6.44838
0.252	6.44888
0.255	6.44939
0.258	6.44991
0.261	6.45043
0.264	6.45096
0.267	6.4515
0.27	6.45204
0.273	6.45259
0.276	6.45314
0.279	6.4537
0.282	6.45427
0.285	6.45484
0.288	6.45542
0.291	6.456
0.294	6.45659
0.297	6.45718
0.3	6.45778
0.303	6.45839
0.306	6.459
0.309	6.45962
0.312	6.46025
0.315	6.46088
0.318	6.46152
0.321	6.46217
0.324	6.46283
0.327	6.46349
0.33	6.46417
0.333	6.46485
0.336	6.46554
0.339	6.46625
0.342	6.46696
0.345	6.46768
0.348	6.46842
0.351	6.46916
0.354	6.46992
0.357	6.47069
0.36	6.47147
0.363	6.47227
0.366	6.47308
0.369	6.4739
0.372	6.47473
0.375	6.47557
0.378	6.47643
0.381	6.4773
0.384	6.47819
0.387	6.47908
0.39	6.47999
0.393	6.48091
0.396	6.48185
0.399	6.48279
0.402	6.48374
0.405	6.48471
0.408	6.48568
0.411	6.48666
0.414	6.48765
0.417	6.48865
0.42	6.48966
0.423	6.49067
0.426	6.49168
0.429	6.4927
0.432	6.49372
0.435	6.49474
0.438	6.49577
0.441	6.49679
0.444	6.49781
0.447	6.49883
0.45	6.49985
0.453	6.50086
0.456	6.50187
0.459	6.50287
0.462	6.50387
0.465	6.50485
0.468	6.50583
0.471	6.5068
0.474	6.50776
0.477	6.5087
0.48	6.50964
0.483	6.51056
0.486	6.51146
0.489	6.51236
0.492	6.51324
0.495	6.51411
0.498	6.51496
0.501	6.5158
0.504	6.51663
0.507	6.51744
0.51	6.51824
0.513	6.51902
0.516	6.5198
0.519	6.52056
0.522	6.52131
0.525	6.52205
0.528	6.52278
0.531	6.5235
0.534	6.52421
0.537	6.52492
0.54	6.52563
0.543	6.52633
0.546	6.52703
0.549	6.52773
0.552	6.52843
0.555	6.52914
0.558	6.52985
0.561	6.53057
0.564	6.5313
0.567	6.53203
0.57	6.53278
