 x  	 F(x)  
0	0.735419
0.003	0.734823
0.006	0.734232
0.009	0.733647
0.012	0.733067
0.015	0.732493
0.018	0.731926
0.021	0.731365
0.024	0.730811
0.027	0.730263
0.03	0.729723
0.033	0.729191
0.036	0.728667
0.039	0.72815
0.042	0.727642
0.045	0.727142
0.048	0.726651
0.051	0.726169
0.054	0.725696
0.057	0.725233
0.06	0.724779
0.063	0.724334
0.066	0.723899
0.069	0.723475
0.072	0.72306
0.075	0.722656
0.078	0.722262
0.081	0.721878
0.084	0.721505
0.087	0.721142
0.09	0.72079
0.093	0.720449
0.096	0.720119
0.099	0.719799
0.102	0.719491
0.105	0.719193
0.108	0.718907
0.111	0.718631
0.114	0.718366
0.117	0.718113
0.12	0.71787
0.123	0.717638
0.126	0.717417
0.129	0.717207
0.132	0.717008
0.135	0.716819
0.138	0.716641
0.141	0.716474
0.144	0.716318
0.147	0.716172
0.15	0.716036
0.153	0.715911
0.156	0.715796
0.159	0.715691
0.162	0.715596
0.165	0.715511
0.168	0.715436
0.171	0.71537
0.174	0.715314
0.177	0.715267
0.18	0.715229
0.183	0.7152
0.186	0.71518
0.189	0.715169
0.192	0.715166
0.195	0.715171
0.198	0.715185
0.201	0.715206
0.204	0.715235
0.207	0.715271
0.21	0.715314
0.213	0.715364
0.216	0.715421
0.219	0.715485
0.222	0.715554
0.225	0.71563
0.228	0.715711
0.231	0.715798
0.234	0.71589
0.237	0.715986
0.24	0.716088
0.243	0.716194
0.246	0.716304
0.249	0.716418
0.252	0.716536
0.255	0.716657
0.258	0.716781
0.261	0.716909
0.264	0.717039
0.267	0.717171
0.27	0.717306
0.273	0.717443
0.276	0.717583
0.279	0.717723
0.282	0.717866
0.285	0.718009
0.288	0.718154
0.291	0.718301
0.294	0.718448
0.297	0.718596
0.3	0.718744
0.303	0.718894
0.306	0.719044
0.309	0.719194
0.312	0.719345
0.315	0.719496
0.318	0.719648
0.321	0.719799
0.324	0.719951
0.327	0.720104
0.33	0.720256
0.333	0.720409
0.336	0.720562
0.339	0.720715
0.342	0.720869
0.345	0.721022
0.348	0.721176
0.351	0.721331
0.354	0.721486
0.357	0.721641
0.36	0.721797
0.363	0.721953
0.366	0.72211
0.369	0.722267
0.372	0.722425
0.375	0.722583
0.378	0.722742
0.381	0.722901
0.384	0.723062
0.387	0.723222
0.39	0.723384
0.393	0.723545
0.396	0.723708
0.399	0.723871
0.402	0.724034
0.405	0.724198
0.408	0.724362
0.411	0.724526
0.414	0.72469
0.417	0.724855
0.42	0.725019
0.423	0.725183
0.426	0.725347
0.429	0.725511
0.432	0.725674
0.435	0.725836
0.438	0.725998
0.441	0.726159
0.444	0.726319
0.447	0.726477
0.45	0.726634
0.453	0.72679
0.456	0.726944
0.459	0.727096
0.462	0.727247
0.465	0.727395
0.468	0.727541
0.471	0.727685
0.474	0.727826
0.477	0.727964
0.48	0.7281
0.483	0.728233
0.486	0.728363
0.489	0.72849
0.492	0.728614
0.495	0.728735
0.498	0.728852
0.501	0.728966
0.504	0.729076
0.507	0.729184
0.51	0.729287
0.513	0.729387
0.516	0.729484
0.519	0.729577
0.522	0.729667
0.525	0.729753
0.528	0.729836
0.531	0.729915
0.534	0.729991
0.537	0.730064
0.54	0.730134
0.543	0.7302
0.546	0.730264
0.549	0.730325
0.552	0.730382
0.555	0.730438
0.558	0.73049
0.561	0.73054
0.564	0.730588
0.567	0.730634
0.57	0.730677
0.573	0.730719
0.576	0.730759
0.579	0.730797
0.582	0.730834
0.585	0.730869
0.588	0.730903
0.591	0.730936
0.594	0.730967
0.597	0.730998
0.6	0.731028
0.603	0.731056
0.606	0.731085
0.609	0.731112
0.612	0.731139
0.615	0.731165
0.618	0.73119
0.621	0.731215
0.624	0.731239
0.627	0.731263
0.63	0.731286
0.633	0.731308
0.636	0.73133
0.639	0.731351
0.642	0.731371
0.645	0.73139
0.648	0.731409
0.651	0.731426
0.654	0.731442
0.657	0.731458
0.66	0.731472
0.663	0.731484
0.666	0.731496
0.669	0.731506
0.672	0.731514
0.675	0.731521
0.678	0.731526
0.681	0.731529
0.684	0.731531
0.687	0.73153
0.69	0.731528
0.693	0.731523
0.696	0.731517
0.699	0.731508
0.702	0.731497
0.705	0.731484
0.708	0.731468
0.711	0.73145
0.714	0.73143
0.717	0.731408
0.72	0.731383
0.723	0.731355
0.726	0.731325
0.729	0.731293
0.732	0.731258
0.735	0.731221
0.738	0.731181
