 x  	 F(x)  
0	0.718826
0.003	0.71823
0.006	0.717639
0.009	0.717053
0.012	0.716473
0.015	0.715899
0.018	0.715331
0.021	0.714769
0.024	0.714215
0.027	0.713668
0.03	0.713128
0.033	0.712596
0.036	0.712072
0.039	0.711556
0.042	0.711048
0.045	0.710549
0.048	0.71006
0.051	0.709579
0.054	0.709108
0.057	0.708646
0.06	0.708194
0.063	0.707752
0.066	0.707321
0.069	0.706899
0.072	0.706488
0.075	0.706088
0.078	0.705699
0.081	0.70532
0.084	0.704953
0.087	0.704596
0.09	0.704251
0.093	0.703918
0.096	0.703595
0.099	0.703285
0.102	0.702985
0.105	0.702698
0.108	0.702422
0.111	0.702158
0.114	0.701905
0.117	0.701664
0.12	0.701435
0.123	0.701217
0.126	0.701012
0.129	0.700817
0.132	0.700635
0.135	0.700464
0.138	0.700305
0.141	0.700157
0.144	0.70002
0.147	0.699895
0.15	0.699781
0.153	0.699678
0.156	0.699587
0.159	0.699506
0.162	0.699436
0.165	0.699377
0.168	0.699328
0.171	0.69929
0.174	0.699262
0.177	0.699244
0.18	0.699236
0.183	0.699237
0.186	0.699249
0.189	0.699269
0.192	0.699299
0.195	0.699338
0.198	0.699386
0.201	0.699442
0.204	0.699506
0.207	0.699579
0.21	0.699659
0.213	0.699747
0.216	0.699843
0.219	0.699945
0.222	0.700055
0.225	0.700171
0.228	0.700293
0.231	0.700422
0.234	0.700556
0.237	0.700696
0.24	0.700841
0.243	0.700991
0.246	0.701146
0.249	0.701306
0.252	0.70147
0.255	0.701637
0.258	0.701809
0.261	0.701985
0.264	0.702163
0.267	0.702345
0.27	0.70253
0.273	0.702717
0.276	0.702907
0.279	0.703099
0.282	0.703294
0.285	0.70349
0.288	0.703688
0.291	0.703888
0.294	0.704089
0.297	0.704292
0.3	0.704496
0.303	0.704701
0.306	0.704908
0.309	0.705115
0.312	0.705323
0.315	0.705532
0.318	0.705741
0.321	0.705952
0.324	0.706163
0.327	0.706375
0.33	0.706587
0.333	0.7068
0.336	0.707014
0.339	0.707228
0.342	0.707443
0.345	0.707658
0.348	0.707874
0.351	0.708091
0.354	0.708308
0.357	0.708526
0.36	0.708745
0.363	0.708964
0.366	0.709184
0.369	0.709404
0.372	0.709626
0.375	0.709848
0.378	0.71007
0.381	0.710293
0.384	0.710517
0.387	0.710742
0.39	0.710967
0.393	0.711193
0.396	0.711419
0.399	0.711646
0.402	0.711873
0.405	0.7121
0.408	0.712327
0.411	0.712555
0.414	0.712783
0.417	0.713011
0.42	0.713238
0.423	0.713466
0.426	0.713693
0.429	0.713919
0.432	0.714145
0.435	0.71437
0.438	0.714594
0.441	0.714817
0.444	0.715039
0.447	0.71526
0.45	0.715479
0.453	0.715696
0.456	0.715911
0.459	0.716125
0.462	0.716336
0.465	0.716546
0.468	0.716753
0.471	0.716957
0.474	0.717159
0.477	0.717358
0.48	0.717554
0.483	0.717747
0.486	0.717937
0.489	0.718124
0.492	0.718307
0.495	0.718487
0.498	0.718664
0.501	0.718837
0.504	0.719007
0.507	0.719173
0.51	0.719336
0.513	0.719495
0.516	0.71965
0.519	0.719802
0.522	0.71995
0.525	0.720094
0.528	0.720235
0.531	0.720373
0.534	0.720507
0.537	0.720637
0.54	0.720765
0.543	0.720889
0.546	0.72101
0.549	0.721128
0.552	0.721243
0.555	0.721355
0.558	0.721464
0.561	0.721571
0.564	0.721676
0.567	0.721778
0.57	0.721878
0.573	0.721976
0.576	0.722072
0.579	0.722167
0.582	0.722259
0.585	0.72235
0.588	0.72244
0.591	0.722528
0.594	0.722615
0.597	0.722701
0.6	0.722785
0.603	0.722869
0.606	0.722952
0.609	0.723034
0.612	0.723115
0.615	0.723196
0.618	0.723275
0.621	0.723354
0.624	0.723432
0.627	0.72351
0.63	0.723586
0.633	0.723662
0.636	0.723737
0.639	0.723811
0.642	0.723884
0.645	0.723956
0.648	0.724027
0.651	0.724097
0.654	0.724166
0.657	0.724234
0.66	0.7243
0.663	0.724365
0.666	0.724428
0.669	0.724489
0.672	0.724549
0.675	0.724607
0.678	0.724664
0.681	0.724718
0.684	0.724771
0.687	0.724821
0.69	0.724869
0.693	0.724916
0.696	0.724959
0.699	0.725001
0.702	0.72504
0.705	0.725077
0.708	0.725112
0.711	0.725144
0.714	0.725173
0.717	0.7252
0.72	0.725225
0.723	0.725246
0.726	0.725266
0.729	0.725283
0.732	0.725297
0.735	0.725308
0.738	0.725317
0.741	0.725324
0.744	0.725328
0.747	0.725329
0.75	0.725328
0.753	0.725324
0.756	0.725317
0.759	0.725309
0.762	0.725297
0.765	0.725284
0.768	0.725267
0.771	0.725249
0.774	0.725228
0.777	0.725205
0.78	0.725179
0.783	0.725151
0.786	0.725121
0.789	0.725088
0.792	0.725054
0.795	0.725017
0.798	0.724978
0.801	0.724937
0.804	0.724894
0.807	0.724849
0.81	0.724802
0.813	0.724753
0.816	0.724703
0.819	0.72465
0.822	0.724596
0.825	0.724539
