 x  	 F(x)  
0	0.715048
0.003	0.714451
0.006	0.713859
0.009	0.713272
0.012	0.712692
0.015	0.712117
0.018	0.711548
0.021	0.710987
0.024	0.710432
0.027	0.709884
0.03	0.709344
0.033	0.708811
0.036	0.708286
0.039	0.70777
0.042	0.707262
0.045	0.706763
0.048	0.706273
0.051	0.705793
0.054	0.705321
0.057	0.70486
0.06	0.704408
0.063	0.703966
0.066	0.703535
0.069	0.703114
0.072	0.702703
0.075	0.702304
0.078	0.701915
0.081	0.701537
0.084	0.701171
0.087	0.700815
0.09	0.700471
0.093	0.700139
0.096	0.699818
0.099	0.699509
0.102	0.699212
0.105	0.698926
0.108	0.698652
0.111	0.69839
0.114	0.69814
0.117	0.697902
0.12	0.697675
0.123	0.697461
0.126	0.697258
0.129	0.697067
0.132	0.696888
0.135	0.696721
0.138	0.696566
0.141	0.696422
0.144	0.69629
0.147	0.696169
0.15	0.69606
0.153	0.695962
0.156	0.695875
0.159	0.6958
0.162	0.695735
0.165	0.695682
0.168	0.695639
0.171	0.695607
0.174	0.695585
0.177	0.695573
0.18	0.695572
0.183	0.695581
0.186	0.695599
0.189	0.695627
0.192	0.695664
0.195	0.695711
0.198	0.695766
0.201	0.69583
0.204	0.695903
0.207	0.695984
0.21	0.696073
0.213	0.696169
0.216	0.696273
0.219	0.696385
0.222	0.696503
0.225	0.696629
0.228	0.696761
0.231	0.696899
0.234	0.697043
0.237	0.697193
0.24	0.697348
0.243	0.697508
0.246	0.697674
0.249	0.697844
0.252	0.698018
0.255	0.698197
0.258	0.69838
0.261	0.698567
0.264	0.698757
0.267	0.69895
0.27	0.699146
0.273	0.699345
0.276	0.699547
0.279	0.699751
0.282	0.699958
0.285	0.700167
0.288	0.700377
0.291	0.70059
0.294	0.700804
0.297	0.701019
0.3	0.701236
0.303	0.701455
0.306	0.701674
0.309	0.701895
0.312	0.702116
0.315	0.702339
0.318	0.702562
0.321	0.702786
0.324	0.703011
0.327	0.703237
0.33	0.703464
0.333	0.703691
0.336	0.703919
0.339	0.704147
0.342	0.704377
0.345	0.704607
0.348	0.704837
0.351	0.705068
0.354	0.7053
0.357	0.705533
0.36	0.705767
0.363	0.706001
0.366	0.706235
0.369	0.706471
0.372	0.706707
0.375	0.706944
0.378	0.707182
0.381	0.70742
0.384	0.707659
0.387	0.707899
0.39	0.708139
0.393	0.70838
0.396	0.708621
0.399	0.708863
0.402	0.709105
0.405	0.709347
0.408	0.70959
0.411	0.709833
0.414	0.710076
0.417	0.710318
0.42	0.710561
0.423	0.710803
0.426	0.711045
0.429	0.711286
0.432	0.711527
0.435	0.711767
0.438	0.712006
0.441	0.712244
0.444	0.71248
0.447	0.712715
0.45	0.712949
0.453	0.713181
0.456	0.713411
0.459	0.713639
0.462	0.713865
0.465	0.714089
0.468	0.71431
0.471	0.714529
0.474	0.714745
0.477	0.714958
0.48	0.715168
0.483	0.715376
0.486	0.71558
0.489	0.715781
0.492	0.715978
0.495	0.716173
0.498	0.716363
0.501	0.716551
0.504	0.716734
0.507	0.716914
0.51	0.717091
0.513	0.717264
0.516	0.717433
0.519	0.717598
0.522	0.71776
0.525	0.717918
0.528	0.718073
0.531	0.718224
0.534	0.718372
0.537	0.718516
0.54	0.718657
0.543	0.718795
0.546	0.718929
0.549	0.719061
0.552	0.719189
0.555	0.719315
0.558	0.719438
0.561	0.719558
0.564	0.719676
0.567	0.719792
0.57	0.719905
0.573	0.720017
0.576	0.720126
0.579	0.720233
0.582	0.720339
0.585	0.720443
0.588	0.720546
0.591	0.720647
0.594	0.720747
0.597	0.720846
0.6	0.720944
0.603	0.72104
0.606	0.721136
0.609	0.721231
0.612	0.721325
0.615	0.721418
0.618	0.72151
0.621	0.721602
0.624	0.721693
0.627	0.721783
0.63	0.721872
0.633	0.72196
0.636	0.722048
0.639	0.722134
0.642	0.72222
0.645	0.722304
0.648	0.722388
0.651	0.72247
0.654	0.722551
0.657	0.722631
0.66	0.722709
0.663	0.722786
0.666	0.722862
0.669	0.722936
0.672	0.723008
0.675	0.723078
0.678	0.723146
0.681	0.723213
0.684	0.723277
0.687	0.723339
0.69	0.7234
0.693	0.723458
0.696	0.723513
0.699	0.723567
0.702	0.723618
0.705	0.723666
0.708	0.723712
0.711	0.723756
0.714	0.723797
0.717	0.723836
0.72	0.723872
0.723	0.723905
0.726	0.723936
0.729	0.723964
0.732	0.72399
0.735	0.724013
0.738	0.724033
0.741	0.724051
0.744	0.724066
0.747	0.724079
0.75	0.724089
0.753	0.724096
0.756	0.724101
0.759	0.724103
0.762	0.724103
0.765	0.7241
0.768	0.724095
0.771	0.724088
0.774	0.724078
0.777	0.724065
0.78	0.72405
0.783	0.724033
0.786	0.724014
0.789	0.723993
0.792	0.723969
0.795	0.723943
0.798	0.723915
0.801	0.723884
0.804	0.723852
0.807	0.723818
0.81	0.723781
0.813	0.723743
0.816	0.723703
0.819	0.72366
0.822	0.723617
0.825	0.723571
0.828	0.723523
0.831	0.723474
0.834	0.723423
0.837	0.723371
0.84	0.723317
0.843	0.723262
0.846	0.723205
0.849	0.723147
0.852	0.723087
0.855	0.723026
0.858	0.722964
0.861	0.722901
0.864	0.722837
0.867	0.722771
0.87	0.722705
0.873	0.722637
0.876	0.722569
0.879	0.722499
0.882	0.722429
0.885	0.722358
0.888	0.722287
0.891	0.722214
0.894	0.722141
0.897	0.722067
0.9	0.721993
0.903	0.721918
0.906	0.721842
0.909	0.721766
0.912	0.721689
0.915	0.721612
0.918	0.721534
0.921	0.721455
0.924	0.721376
0.927	0.721297
0.93	0.721217
0.933	0.721136
0.936	0.721055
0.939	0.720973
0.942	0.720891
0.945	0.720808
0.948	0.720724
0.951	0.72064
0.954	0.720554
0.957	0.720468
0.96	0.720381
0.963	0.720293
0.966	0.720204
0.969	0.720114
0.972	0.720023
0.975	0.719931
0.978	0.719837
0.981	0.719743
0.984	0.719646
0.987	0.719548
0.99	0.719449
0.993	0.719348
0.996	0.719246
0.999	0.719141
1.002	0.719035
1.005	0.718927
1.008	0.718817
1.011	0.718705
1.014	0.718591
1.017	0.718475
1.02	0.718357
1.023	0.718237
1.026	0.718114
1.029	0.71799
1.032	0.717863
1.035	0.717734
1.038	0.717603
1.041	0.71747
1.044	0.717335
1.047	0.717197
1.05	0.717058
1.053	0.716917
1.056	0.716773
1.059	0.716628
1.062	0.716482
1.065	0.716333
1.068	0.716183
1.071	0.716031
1.074	0.715878
1.077	0.715724
1.08	0.715568
1.083	0.715411
1.086	0.715253
1.089	0.715095
1.092	0.714935
1.095	0.714774
1.098	0.714613
1.101	0.714451
1.104	0.714289
1.107	0.714126
1.11	0.713963
1.113	0.713799
1.116	0.713636
1.119	0.713472
1.122	0.713308
1.125	0.713143
1.128	0.712979
1.131	0.712815
1.134	0.712651
1.137	0.712486
1.14	0.712322
1.143	0.712158
1.146	0.711994
1.149	0.71183
1.152	0.711665
1.155	0.711501
1.158	0.711337
1.161	0.711172
1.164	0.711008
1.167	0.710843
1.17	0.710678
1.173	0.710512
1.176	0.710346
1.179	0.71018
1.182	0.710013
1.185	0.709846
1.188	0.709678
1.191	0.709509
1.194	0.709339
1.197	0.709168
1.2	0.708996
1.203	0.708823
1.206	0.708649
1.209	0.708474
1.212	0.708297
1.215	0.708119
1.218	0.707939
1.221	0.707758
1.224	0.707575
1.227	0.707391
1.23	0.707204
1.233	0.707016
1.236	0.706826
1.239	0.706635
1.242	0.706441
1.245	0.706245
1.248	0.706047
1.251	0.705848
1.254	0.705646
1.257	0.705442
1.26	0.705237
1.263	0.705029
1.266	0.704819
1.269	0.704608
1.272	0.704394
1.275	0.704178
1.278	0.703961
1.281	0.703742
1.284	0.703521
1.287	0.703298
1.29	0.703074
1.293	0.702848
1.296	0.70262
1.299	0.702391
1.302	0.70216
1.305	0.701928
1.308	0.701695
1.311	0.70146
1.314	0.701224
1.317	0.700987
1.32	0.700749
1.323	0.70051
1.326	0.700269
1.329	0.700028
1.332	0.699785
1.335	0.699542
1.338	0.699298
1.341	0.699053
1.344	0.698807
1.347	0.69856
1.35	0.698312
1.353	0.698064
1.356	0.697815
1.359	0.697564
1.362	0.697314
1.365	0.697062
1.368	0.69681
1.371	0.696556
1.374	0.696302
1.377	0.696047
1.38	0.695791
1.383	0.695534
1.386	0.695276
1.389	0.695017
1.392	0.694757
1.395	0.694496
1.398	0.694233
1.401	0.69397
1.404	0.693705
1.407	0.693439
1.41	0.693171
1.413	0.692903
1.416	0.692632
1.419	0.692361
1.422	0.692087
1.425	0.691812
1.428	0.691536
1.431	0.691258
1.434	0.690978
1.437	0.690696
1.44	0.690413
1.443	0.690128
1.446	0.689841
1.449	0.689552
1.452	0.689261
1.455	0.688968
1.458	0.688674
1.461	0.688377
1.464	0.688079
1.467	0.687779
1.47	0.687476
1.473	0.687172
1.476	0.686866
1.479	0.686558
1.482	0.686248
1.485	0.685936
1.488	0.685622
1.491	0.685306
1.494	0.684988
1.497	0.684669
1.5	0.684348
1.503	0.684025
1.506	0.6837
1.509	0.683373
1.512	0.683045
1.515	0.682715
1.518	0.682383
1.521	0.68205
1.524	0.681715
1.527	0.681379
1.53	0.681041
1.533	0.680701
1.536	0.68036
1.539	0.680018
1.542	0.679674
1.545	0.679328
1.548	0.678981
1.551	0.678633
1.554	0.678283
1.557	0.677932
1.56	0.67758
1.563	0.677226
1.566	0.67687
1.569	0.676514
1.572	0.676156
1.575	0.675796
1.578	0.675436
1.581	0.675073
1.584	0.67471
1.587	0.674344
1.59	0.673978
1.593	0.67361
1.596	0.67324
1.599	0.672869
1.602	0.672497
1.605	0.672122
1.608	0.671747
1.611	0.671369
1.614	0.67099
1.617	0.67061
1.62	0.670227
1.623	0.669843
1.626	0.669457
1.629	0.66907
1.632	0.66868
1.635	0.668289
1.638	0.667896
1.641	0.6675
1.644	0.667103
1.647	0.666704
1.65	0.666303
1.653	0.6659
1.656	0.665495
1.659	0.665088
1.662	0.664679
1.665	0.664268
1.668	0.663855
1.671	0.663439
1.674	0.663021
1.677	0.662602
1.68	0.66218
1.683	0.661756
1.686	0.661329
1.689	0.660901
1.692	0.66047
1.695	0.660037
1.698	0.659602
1.701	0.659165
1.704	0.658726
1.707	0.658284
1.71	0.65784
1.713	0.657394
1.716	0.656946
1.719	0.656496
1.722	0.656043
1.725	0.655588
1.728	0.655131
1.731	0.654672
1.734	0.654211
1.737	0.653747
1.74	0.653282
1.743	0.652814
1.746	0.652344
1.749	0.651872
1.752	0.651398
1.755	0.650921
1.758	0.650443
1.761	0.649962
1.764	0.64948
1.767	0.648995
1.77	0.648508
1.773	0.648018
1.776	0.647527
1.779	0.647034
1.782	0.646538
1.785	0.64604
1.788	0.64554
1.791	0.645038
1.794	0.644534
1.797	0.644027
1.8	0.643518
1.803	0.643007
1.806	0.642494
1.809	0.641979
1.812	0.641461
1.815	0.640941
1.818	0.640419
1.821	0.639894
1.824	0.639368
1.827	0.638838
1.83	0.638307
1.833	0.637773
1.836	0.637237
1.839	0.636698
1.842	0.636158
1.845	0.635614
1.848	0.635068
1.851	0.63452
1.854	0.63397
1.857	0.633417
1.86	0.632861
1.863	0.632303
1.866	0.631743
1.869	0.63118
1.872	0.630614
1.875	0.630046
1.878	0.629475
1.881	0.628902
1.884	0.628327
1.887	0.627749
1.89	0.627168
1.893	0.626585
1.896	0.625999
1.899	0.625411
