 x  	 F(x)  
0	0.0198727
0.003	0.0209915
0.006	0.022162
0.009	0.0233859
0.012	0.024665
0.015	0.026001
0.018	0.0273956
0.021	0.0288504
0.024	0.030367
0.027	0.0319471
0.03	0.0335921
0.033	0.0353035
0.036	0.0370827
0.039	0.0389307
0.042	0.0408488
0.045	0.042838
0.048	0.0448991
0.051	0.0470328
0.054	0.0492396
0.057	0.0515199
0.06	0.0538738
0.063	0.0563012
0.066	0.0588018
0.069	0.0613751
0.072	0.0640204
0.075	0.0667365
0.078	0.0695223
0.081	0.072376
0.084	0.075296
0.087	0.0782801
0.09	0.081326
0.093	0.084431
0.096	0.0875923
0.099	0.0908067
0.102	0.0940708
0.105	0.0973811
0.108	0.100734
0.111	0.104125
0.114	0.10755
0.117	0.111005
0.12	0.114486
0.123	0.117987
0.126	0.121506
0.129	0.125036
0.132	0.128573
0.135	0.132113
0.138	0.135652
0.141	0.139184
0.144	0.142706
0.147	0.146213
0.15	0.149702
0.153	0.153168
0.156	0.156609
0.159	0.160021
0.162	0.1634
0.165	0.166745
0.168	0.170052
0.171	0.17332
0.174	0.176546
0.177	0.179729
0.18	0.182868
0.183	0.185961
0.186	0.189008
0.189	0.192009
0.192	0.194964
0.195	0.197873
0.198	0.200735
0.201	0.203553
0.204	0.206327
0.207	0.209059
0.21	0.211749
0.213	0.2144
0.216	0.217013
0.219	0.219592
0.222	0.222137
0.225	0.224651
0.228	0.227137
0.231	0.229598
0.234	0.232036
0.237	0.234455
0.24	0.236857
0.243	0.239245
0.246	0.241623
0.249	0.243993
0.252	0.246359
0.255	0.248724
0.258	0.251091
0.261	0.253463
0.264	0.255844
0.267	0.258236
0.27	0.260642
0.273	0.263066
0.276	0.26551
0.279	0.267977
0.282	0.27047
0.285	0.27299
0.288	0.275541
0.291	0.278125
0.294	0.280744
0.297	0.283399
0.3	0.286092
0.303	0.288825
0.306	0.291599
0.309	0.294414
0.312	0.297273
0.315	0.300174
0.318	0.303119
0.321	0.306108
0.324	0.309139
0.327	0.312213
0.33	0.315328
0.333	0.318484
0.336	0.32168
0.339	0.324912
0.342	0.32818
0.345	0.331482
0.348	0.334814
0.351	0.338175
0.354	0.34156
0.357	0.344969
0.36	0.348396
0.363	0.351838
0.366	0.355293
0.369	0.358756
0.372	0.362223
0.375	0.365692
0.378	0.369157
0.381	0.372615
0.384	0.376063
0.387	0.379497
0.39	0.382913
0.393	0.386307
0.396	0.389676
0.399	0.393018
0.402	0.396328
0.405	0.399604
0.408	0.402843
0.411	0.406044
0.414	0.409203
0.417	0.412319
0.42	0.41539
0.423	0.418415
0.426	0.421393
0.429	0.424322
0.432	0.427203
0.435	0.430035
0.438	0.432818
0.441	0.435552
0.444	0.438238
0.447	0.440876
0.45	0.443468
0.453	0.446014
0.456	0.448516
0.459	0.450976
0.462	0.453394
0.465	0.455774
0.468	0.458117
0.471	0.460426
0.474	0.462702
0.477	0.464948
0.48	0.467168
0.483	0.469363
0.486	0.471536
0.489	0.47369
0.492	0.475828
0.495	0.477953
0.498	0.480067
0.501	0.482174
0.504	0.484276
0.507	0.486377
0.51	0.488479
0.513	0.490585
0.516	0.492699
0.519	0.494821
0.522	0.496956
0.525	0.499106
0.528	0.501273
0.531	0.50346
0.534	0.505669
0.537	0.507902
0.54	0.510161
0.543	0.512447
0.546	0.514763
0.549	0.51711
0.552	0.519489
0.555	0.521901
0.558	0.524347
0.561	0.526828
0.564	0.529343
0.567	0.531894
0.57	0.53448
0.573	0.537101
0.576	0.539756
0.579	0.542444
0.582	0.545165
0.585	0.547916
0.588	0.550698
0.591	0.553507
0.594	0.556342
0.597	0.559201
0.6	0.562081
0.603	0.56498
0.606	0.567895
0.609	0.570823
0.612	0.573761
0.615	0.576707
0.618	0.579656
0.621	0.582606
0.624	0.585553
0.627	0.588495
0.63	0.591428
0.633	0.594348
0.636	0.597252
0.639	0.600138
0.642	0.603003
0.645	0.605843
0.648	0.608655
0.651	0.611438
0.654	0.614189
0.657	0.616906
0.66	0.619586
0.663	0.622228
0.666	0.624831
0.669	0.627393
0.672	0.629912
0.675	0.632389
0.678	0.634822
0.681	0.637211
0.684	0.639556
0.687	0.641857
0.69	0.644114
0.693	0.646328
0.696	0.648498
0.699	0.650627
0.702	0.652715
0.705	0.654763
0.708	0.656773
0.711	0.658746
0.714	0.660684
0.717	0.662589
0.72	0.664462
0.723	0.666306
0.726	0.668123
0.729	0.669914
0.732	0.671683
0.735	0.673431
0.738	0.675162
0.741	0.676876
0.744	0.678578
0.747	0.680268
