 x  	 F(x)  
0	0.0158208
0.003	0.0163454
0.006	0.0169683
0.009	0.0176922
0.012	0.0185193
0.015	0.0194522
0.018	0.0204931
0.021	0.0216441
0.024	0.0229075
0.027	0.0242851
0.03	0.0257787
0.033	0.0273899
0.036	0.0291203
0.039	0.0309709
0.042	0.032943
0.045	0.0350371
0.048	0.037254
0.051	0.0395937
0.054	0.0420563
0.057	0.0446413
0.06	0.0473481
0.063	0.0501755
0.066	0.0531221
0.069	0.0561861
0.072	0.0593652
0.075	0.0626566
0.078	0.0660574
0.081	0.069564
0.084	0.0731724
0.087	0.076878
0.09	0.0806761
0.093	0.0845612
0.096	0.0885276
0.099	0.0925691
0.102	0.096679
0.105	0.10085
0.108	0.105075
0.111	0.109347
0.114	0.113656
0.117	0.117995
0.12	0.122355
0.123	0.126728
0.126	0.131104
0.129	0.135474
0.132	0.139829
0.135	0.14416
0.138	0.148458
0.141	0.152715
0.144	0.156921
0.147	0.161068
0.15	0.165147
0.153	0.169152
0.156	0.173075
0.159	0.176909
0.162	0.180647
0.165	0.184284
0.168	0.187815
0.171	0.191235
0.174	0.194541
0.177	0.19773
0.18	0.200799
0.183	0.203746
0.186	0.206572
0.189	0.209276
0.192	0.211859
0.195	0.214323
0.198	0.216669
0.201	0.218901
0.204	0.221024
0.207	0.22304
0.21	0.224956
0.213	0.226777
0.216	0.228509
0.219	0.230159
0.222	0.231734
0.225	0.233243
0.228	0.234692
0.231	0.236091
0.234	0.237448
0.237	0.238771
0.24	0.24007
0.243	0.241354
0.246	0.242632
0.249	0.243913
0.252	0.245206
0.255	0.24652
0.258	0.247864
0.261	0.249246
0.264	0.250674
0.267	0.252158
0.27	0.253703
0.273	0.255319
0.276	0.25701
0.279	0.258785
0.282	0.260649
0.285	0.262607
0.288	0.264664
0.291	0.266824
0.294	0.269092
0.297	0.271471
0.3	0.273962
0.303	0.276569
0.306	0.279291
0.309	0.28213
0.312	0.285086
0.315	0.288158
0.318	0.291344
0.321	0.294643
0.324	0.298051
0.327	0.301567
0.33	0.305185
0.333	0.308901
0.336	0.312711
0.339	0.316609
0.342	0.320588
0.345	0.324643
0.348	0.328766
0.351	0.33295
0.354	0.337187
0.357	0.34147
0.36	0.34579
0.363	0.350138
0.366	0.354506
0.369	0.358886
0.372	0.363268
0.375	0.367644
0.378	0.372005
0.381	0.376342
0.384	0.380646
0.387	0.38491
0.39	0.389124
0.393	0.393282
0.396	0.397375
0.399	0.401397
0.402	0.405341
0.405	0.4092
0.408	0.412969
0.411	0.416641
0.414	0.420214
0.417	0.423681
0.42	0.42704
0.423	0.430287
0.426	0.433421
0.429	0.436439
0.432	0.439339
0.435	0.442123
0.438	0.444789
0.441	0.447338
0.444	0.449771
0.447	0.452091
0.45	0.454301
0.453	0.456402
0.456	0.458399
0.459	0.460296
0.462	0.462097
0.465	0.463809
0.468	0.465435
0.471	0.466983
0.474	0.468459
0.477	0.469869
0.48	0.47122
0.483	0.47252
0.486	0.473777
0.489	0.474997
0.492	0.476189
0.495	0.477361
0.498	0.47852
0.501	0.479675
0.504	0.480833
0.507	0.482003
0.51	0.483192
0.513	0.484407
0.516	0.485657
0.519	0.486948
0.522	0.488287
0.525	0.489681
0.528	0.491136
0.531	0.492657
0.534	0.494251
0.537	0.495922
0.54	0.497675
0.543	0.499513
0.546	0.50144
0.549	0.50346
0.552	0.505575
0.555	0.507786
0.558	0.510095
0.561	0.512503
0.564	0.51501
0.567	0.517615
0.57	0.520318
0.573	0.523118
0.576	0.526011
0.579	0.528996
0.582	0.532071
0.585	0.53523
0.588	0.53847
0.591	0.541787
0.594	0.545176
0.597	0.548632
0.6	0.552149
0.603	0.555722
0.606	0.559343
0.609	0.563007
0.612	0.566707
0.615	0.570437
0.618	0.574188
0.621	0.577956
0.624	0.581731
0.627	0.585508
0.63	0.589278
0.633	0.593036
0.636	0.596774
0.639	0.600485
0.642	0.604162
0.645	0.6078
0.648	0.611392
0.651	0.614932
0.654	0.618414
0.657	0.621833
0.66	0.625183
0.663	0.628461
0.666	0.631661
0.669	0.634781
0.672	0.637815
0.675	0.640761
0.678	0.643616
0.681	0.646379
0.684	0.649047
0.687	0.651618
0.69	0.654093
0.693	0.656469
0.696	0.658749
0.699	0.660931
0.702	0.663017
0.705	0.665008
0.708	0.666906
0.711	0.668714
0.714	0.670433
0.717	0.672067
0.72	0.673619
0.723	0.675094
0.726	0.676495
0.729	0.677826
0.732	0.679094
0.735	0.680302
0.738	0.681456
0.741	0.682562
0.744	0.683625
0.747	0.684652
0.75	0.685649
0.753	0.686621
0.756	0.687576
0.759	0.688519
0.762	0.689457
0.765	0.690397
0.768	0.691345
0.771	0.692307
0.774	0.693289
0.777	0.694297
0.78	0.695338
0.783	0.696416
0.786	0.697537
0.789	0.698706
0.792	0.699927
0.795	0.701206
0.798	0.702547
0.801	0.703952
0.804	0.705425
0.807	0.70697
0.81	0.708587
0.813	0.710281
0.816	0.712051
0.819	0.713898
0.822	0.715825
0.825	0.71783
0.828	0.719912
0.831	0.722073
0.834	0.724309
0.837	0.726619
0.84	0.729002
0.843	0.731453
0.846	0.733972
0.849	0.736553
0.852	0.739195
0.855	0.741891
0.858	0.744639
0.861	0.747433
0.864	0.75027
0.867	0.753143
0.87	0.756048
0.873	0.758979
0.876	0.761931
0.879	0.764899
0.882	0.767876
0.885	0.770858
0.888	0.773839
0.891	0.776813
0.894	0.779775
0.897	0.782719
0.9	0.78564
0.903	0.788533
0.906	0.791394
0.909	0.794216
0.912	0.796997
0.915	0.79973
0.918	0.802413
0.921	0.805041
0.924	0.807611
0.927	0.81012
0.93	0.812563
0.933	0.814939
0.936	0.817246
0.939	0.81948
0.942	0.821641
0.945	0.823727
0.948	0.825736
0.951	0.827667
0.954	0.829521
0.957	0.831297
0.96	0.832995
0.963	0.834616
0.966	0.83616
0.969	0.837629
0.972	0.839024
0.975	0.840346
0.978	0.841598
0.981	0.842782
0.984	0.8439
0.987	0.844956
0.99	0.845952
0.993	0.846892
0.996	0.84778
0.999	0.848618
1.002	0.849412
1.005	0.850165
1.008	0.850881
1.011	0.851566
1.014	0.852223
1.017	0.852858
1.02	0.853474
1.023	0.854078
1.026	0.854673
1.029	0.855266
1.032	0.855859
1.035	0.856459
1.038	0.85707
1.041	0.857697
1.044	0.858344
1.047	0.859016
1.05	0.859717
1.053	0.860451
1.056	0.861221
1.059	0.862032
1.062	0.862887
1.065	0.863788
1.068	0.864739
1.071	0.865742
1.074	0.866799
1.077	0.867912
1.08	0.869082
