 x  	 F(x)  
0	0.0143643
0.003	0.0149007
0.006	0.0155399
0.009	0.0162844
0.012	0.0171369
0.015	0.0180999
0.018	0.0191755
0.021	0.0203663
0.024	0.0216741
0.027	0.0231011
0.03	0.0246491
0.033	0.0263195
0.036	0.0281139
0.039	0.0300333
0.042	0.0320788
0.045	0.0342509
0.048	0.03655
0.051	0.0389762
0.054	0.0415291
0.057	0.0442081
0.06	0.0470121
0.063	0.0499398
0.066	0.0529893
0.069	0.0561583
0.072	0.0594442
0.075	0.0628438
0.078	0.0663535
0.081	0.0699692
0.084	0.0736864
0.087	0.0775
0.09	0.0814045
0.093	0.085394
0.096	0.0894621
0.099	0.0936019
0.102	0.0978062
0.105	0.102067
0.108	0.106377
0.111	0.110728
0.114	0.11511
0.117	0.119516
0.12	0.123935
0.123	0.128359
0.126	0.132779
0.129	0.137185
0.132	0.141567
0.135	0.145917
0.138	0.150225
0.141	0.154483
0.144	0.158682
0.147	0.162813
0.15	0.166869
0.153	0.170842
0.156	0.174724
0.159	0.178511
0.162	0.182194
0.165	0.185771
0.168	0.189235
0.171	0.192583
0.174	0.195812
0.177	0.198919
0.18	0.201903
0.183	0.204762
0.186	0.207498
0.189	0.21011
0.192	0.2126
0.195	0.214969
0.198	0.217222
0.201	0.219361
0.204	0.221392
0.207	0.223317
0.21	0.225144
0.213	0.226879
0.216	0.228527
0.219	0.230096
0.222	0.231594
0.225	0.233028
0.228	0.234407
0.231	0.235738
0.234	0.237032
0.237	0.238296
0.24	0.239539
0.243	0.240771
0.246	0.242001
0.249	0.243237
0.252	0.244489
0.255	0.245766
0.258	0.247076
0.261	0.248427
0.264	0.249829
0.267	0.251288
0.27	0.252813
0.273	0.25441
0.276	0.256086
0.279	0.257849
0.282	0.259702
0.285	0.261653
0.288	0.263706
0.291	0.265864
0.294	0.268132
0.297	0.270513
0.3	0.27301
0.303	0.275623
0.306	0.278355
0.309	0.281205
0.312	0.284175
0.315	0.287262
0.318	0.290466
0.321	0.293785
0.324	0.297215
0.327	0.300755
0.33	0.304399
0.333	0.308143
0.336	0.311982
0.339	0.31591
0.342	0.319922
0.345	0.324011
0.348	0.32817
0.351	0.33239
0.354	0.336665
0.357	0.340987
0.36	0.345346
0.363	0.349735
0.366	0.354144
0.369	0.358565
0.372	0.362988
0.375	0.367405
0.378	0.371807
0.381	0.376185
0.384	0.380529
0.387	0.384832
0.39	0.389086
0.393	0.393281
0.396	0.397412
0.399	0.401469
0.402	0.405447
0.405	0.409339
0.408	0.413139
0.411	0.416841
0.414	0.420442
0.417	0.423935
0.42	0.427319
0.423	0.430589
0.426	0.433744
0.429	0.436781
0.432	0.439699
0.435	0.442498
0.438	0.445178
0.441	0.44774
0.444	0.450184
0.447	0.452513
0.45	0.454729
0.453	0.456836
0.456	0.458837
0.459	0.460737
0.462	0.462539
0.465	0.46425
0.468	0.465874
0.471	0.467418
0.474	0.468889
0.477	0.470292
0.48	0.471635
0.483	0.472926
0.486	0.474171
0.489	0.475379
0.492	0.476557
0.495	0.477713
0.498	0.478856
0.501	0.479992
0.504	0.481131
0.507	0.48228
0.51	0.483446
0.513	0.484638
0.516	0.485863
0.519	0.487128
0.522	0.48844
0.525	0.489806
0.528	0.491232
0.531	0.492724
0.534	0.494287
0.537	0.495927
0.54	0.497648
0.543	0.499455
0.546	0.50135
0.549	0.503339
0.552	0.505422
0.555	0.507602
0.558	0.509881
0.561	0.512259
0.564	0.514738
0.567	0.517316
0.57	0.519994
0.573	0.52277
0.576	0.525641
0.579	0.528607
0.582	0.531663
0.585	0.534807
0.588	0.538034
0.591	0.541341
0.594	0.544723
0.597	0.548174
0.6	0.551689
0.603	0.555262
0.606	0.558887
0.609	0.562558
0.612	0.566268
0.615	0.57001
0.618	0.573777
0.621	0.577562
0.624	0.581358
0.627	0.585157
0.63	0.588953
0.633	0.592738
0.636	0.596505
0.639	0.600247
0.642	0.603958
0.645	0.60763
0.648	0.611257
0.651	0.614833
0.654	0.618353
0.657	0.621809
0.66	0.625198
0.663	0.628514
0.666	0.631752
0.669	0.634909
0.672	0.637981
0.675	0.640964
0.678	0.643855
0.681	0.646652
0.684	0.649353
0.687	0.651957
0.69	0.654462
0.693	0.656867
0.696	0.659174
0.699	0.661381
0.702	0.663489
0.705	0.665501
0.708	0.667418
0.711	0.669241
0.714	0.670974
0.717	0.672619
0.72	0.67418
0.723	0.67566
0.726	0.677064
0.729	0.678397
0.732	0.679662
0.735	0.680865
0.738	0.682012
0.741	0.683108
0.744	0.684159
0.747	0.68517
0.75	0.686149
0.753	0.687101
0.756	0.688033
0.759	0.688951
0.762	0.689862
0.765	0.690772
0.768	0.691688
0.771	0.692616
0.774	0.693563
0.777	0.694534
0.78	0.695535
0.783	0.696573
0.786	0.697652
0.789	0.698779
0.792	0.699957
0.795	0.701192
0.798	0.702488
0.801	0.703849
0.804	0.705277
0.807	0.706778
0.81	0.708352
0.813	0.710002
0.816	0.71173
0.819	0.713538
0.822	0.715425
0.825	0.717393
0.828	0.719441
0.831	0.721569
0.834	0.723775
0.837	0.726058
0.84	0.728416
0.843	0.730846
0.846	0.733346
0.849	0.735913
0.852	0.738543
0.855	0.741232
0.858	0.743976
0.861	0.74677
0.864	0.74961
0.867	0.75249
0.87	0.755406
0.873	0.758352
0.876	0.761322
0.879	0.764312
0.882	0.767314
0.885	0.770324
0.888	0.773336
0.891	0.776344
0.894	0.779342
0.897	0.782325
0.9	0.785287
0.903	0.788223
0.906	0.791128
0.909	0.793996
0.912	0.796823
0.915	0.799604
0.918	0.802335
0.921	0.805012
0.924	0.80763
0.927	0.810186
0.93	0.812677
0.933	0.8151
0.936	0.817452
0.939	0.81973
0.942	0.821933
0.945	0.824059
0.948	0.826106
0.951	0.828074
0.954	0.829961
0.957	0.831768
0.96	0.833495
0.963	0.835141
0.966	0.836707
0.969	0.838195
0.972	0.839606
0.975	0.840941
0.978	0.842202
0.981	0.843392
0.984	0.844513
0.987	0.845568
0.99	0.84656
0.993	0.847492
0.996	0.848369
0.999	0.849193
1.002	0.84997
1.005	0.850703
1.008	0.851396
1.011	0.852055
1.014	0.852684
1.017	0.853288
1.02	0.853872
1.023	0.85444
1.026	0.854998
1.029	0.855552
1.032	0.856105
1.035	0.856664
1.038	0.857232
1.041	0.857815
1.044	0.858418
1.047	0.859046
1.05	0.859702
1.053	0.860391
1.056	0.861118
1.059	0.861886
1.062	0.862698
1.065	0.863558
1.068	0.864469
1.071	0.865433
1.074	0.866454
1.077	0.867532
1.08	0.868671
1.083	0.869869
1.086	0.87113
1.089	0.872453
1.092	0.873838
1.095	0.875286
1.098	0.876795
1.101	0.878364
1.104	0.879992
1.107	0.881678
1.11	0.88342
1.113	0.885214
1.116	0.887058
1.119	0.888949
1.122	0.890885
1.125	0.89286
1.128	0.894872
1.131	0.896917
1.134	0.89899
1.137	0.901087
1.14	0.903204
1.143	0.905336
1.146	0.907479
1.149	0.909627
1.152	0.911776
1.155	0.913921
1.158	0.916058
1.161	0.918181
1.164	0.920287
1.167	0.922371
1.17	0.924428
1.173	0.926454
1.176	0.928445
1.179	0.930397
1.182	0.932307
1.185	0.93417
1.188	0.935983
1.191	0.937743
1.194	0.939447
1.197	0.941093
1.2	0.942678
1.203	0.9442
1.206	0.945656
1.209	0.947046
1.212	0.948368
1.215	0.949621
1.218	0.950805
1.221	0.951917
1.224	0.95296
1.227	0.953931
1.23	0.954833
1.233	0.955665
1.236	0.956428
1.239	0.957124
1.242	0.957753
1.245	0.958318
1.248	0.958821
1.251	0.959264
1.254	0.959649
1.257	0.959979
1.26	0.960256
1.263	0.960485
1.266	0.960667
1.269	0.960807
1.272	0.960908
1.275	0.960975
1.278	0.96101
1.281	0.961017
1.284	0.961002
1.287	0.960968
1.29	0.960919
1.293	0.960859
1.296	0.960794
1.299	0.960727
1.302	0.960662
1.305	0.960604
1.308	0.960557
1.311	0.960524
1.314	0.960511
1.317	0.96052
1.32	0.960555
1.323	0.96062
1.326	0.960718
1.329	0.960853
1.332	0.961026
