 x 	V[Y|X = x] 
0	0.0395595
0.003	0.0396788
0.006	0.0398489
0.009	0.0400697
0.012	0.0403413
0.015	0.0406634
0.018	0.0410356
0.021	0.0414571
0.024	0.0419273
0.027	0.042445
0.03	0.043009
0.033	0.0436177
0.036	0.0442694
0.039	0.0449621
0.042	0.0456935
0.045	0.0464612
0.048	0.0472622
0.051	0.0480935
0.054	0.0489518
0.057	0.0498336
0.06	0.0507349
0.063	0.0516517
0.066	0.0525798
0.069	0.0535144
0.072	0.0544511
0.075	0.0553847
0.078	0.0563103
0.081	0.0572228
0.084	0.0581168
0.087	0.0589871
0.09	0.0598283
0.093	0.0606353
0.096	0.0614026
0.099	0.0621253
0.102	0.0627983
0.105	0.0634171
0.108	0.063977
0.111	0.0644738
0.114	0.0649038
0.117	0.0652636
0.12	0.0655499
0.123	0.0657604
0.126	0.0658929
0.129	0.0659458
0.132	0.0659183
0.135	0.0658098
0.138	0.0656205
0.141	0.0653512
0.144	0.0650031
0.147	0.0645781
0.15	0.0640787
0.153	0.0635079
0.156	0.062869
0.159	0.0621663
0.162	0.0614039
0.165	0.0605868
0.168	0.0597202
0.171	0.0588096
0.174	0.0578608
0.177	0.0568797
0.18	0.0558726
0.183	0.0548457
0.186	0.0538055
0.189	0.0527582
0.192	0.0517104
0.195	0.0506683
0.198	0.0496381
0.201	0.048626
0.204	0.0476378
0.207	0.0466793
0.21	0.0457559
0.213	0.0448729
0.216	0.0440353
0.219	0.0432477
0.222	0.0425145
0.225	0.0418398
0.228	0.0412273
0.231	0.0406803
0.234	0.0402019
0.237	0.0397947
0.24	0.0394612
0.243	0.0392032
0.246	0.0390222
0.249	0.0389195
0.252	0.0388959
0.255	0.0389518
0.258	0.0390871
0.261	0.0393016
0.264	0.0395943
0.267	0.0399642
0.27	0.0404097
0.273	0.0409286
0.276	0.0415186
0.279	0.0421769
0.282	0.0429003
0.285	0.0436851
0.288	0.0445273
0.291	0.0454226
0.294	0.0463662
0.297	0.047353
0.3	0.0483775
0.303	0.0494342
0.306	0.0505169
0.309	0.0516195
0.312	0.0527354
0.315	0.0538582
0.318	0.0549809
0.321	0.0560968
0.324	0.057199
0.327	0.0582805
0.33	0.0593346
0.333	0.0603545
0.336	0.0613335
0.339	0.0622653
0.342	0.0631438
0.345	0.0639632
0.348	0.0647178
0.351	0.0654028
0.354	0.0660133
0.357	0.0665453
0.36	0.0669952
0.363	0.0673597
0.366	0.0676365
0.369	0.0678236
0.372	0.0679196
0.375	0.0679239
0.378	0.0678365
0.381	0.0676578
0.384	0.0673892
0.387	0.0670323
0.39	0.0665896
0.393	0.066064
0.396	0.065459
0.399	0.0647786
0.402	0.0640272
0.405	0.0632097
0.408	0.0623314
0.411	0.0613979
0.414	0.060415
0.417	0.059389
0.42	0.0583262
0.423	0.0572331
0.426	0.0561162
0.429	0.0549822
0.432	0.0538379
0.435	0.0526897
0.438	0.0515443
0.441	0.0504082
0.444	0.0492875
0.447	0.0481885
0.45	0.0471171
0.453	0.0460789
0.456	0.0450793
0.459	0.0441234
0.462	0.0432161
0.465	0.0423619
0.468	0.0415649
0.471	0.040829
0.474	0.0401576
0.477	0.0395538
0.48	0.0390203
0.483	0.0385596
0.486	0.0381735
0.489	0.0378636
0.492	0.0376313
0.495	0.0374773
0.498	0.037402
0.501	0.0374055
0.504	0.0374875
0.507	0.0376472
0.51	0.0378837
0.513	0.0381954
0.516	0.0385805
0.519	0.0390368
0.522	0.0395618
0.525	0.0401525
0.528	0.0408057
0.531	0.0415177
0.534	0.0422848
0.537	0.0431026
0.54	0.0439666
0.543	0.0448721
0.546	0.045814
0.549	0.046787
0.552	0.0477857
0.555	0.0488043
0.558	0.0498369
0.561	0.0508778
0.564	0.0519208
0.567	0.0529597
0.57	0.0539886
0.573	0.0550013
0.576	0.0559918
0.579	0.0569541
0.582	0.0578824
0.585	0.0587711
0.588	0.0596148
0.591	0.0604083
0.594	0.0611467
0.597	0.0618256
0.6	0.0624407
0.603	0.0629882
0.606	0.0634647
0.609	0.0638674
0.612	0.0641938
0.615	0.0644417
0.618	0.0646098
0.621	0.0646971
0.624	0.064703
0.627	0.0646276
0.63	0.0644713
0.633	0.0642353
0.636	0.063921
0.639	0.0635304
0.642	0.063066
0.645	0.0625306
