 x 	V[Y|X = x] 
0	0.0394846
0.003	0.0396043
0.006	0.0397749
0.009	0.0399964
0.012	0.0402687
0.015	0.0405916
0.018	0.0409647
0.021	0.0413872
0.024	0.0418585
0.027	0.0423773
0.03	0.0429425
0.033	0.0435525
0.036	0.0442056
0.039	0.0448996
0.042	0.0456325
0.045	0.0464015
0.048	0.0472039
0.051	0.0480367
0.054	0.0488965
0.057	0.0497796
0.06	0.0506823
0.063	0.0516004
0.066	0.0525297
0.069	0.0534655
0.072	0.0544031
0.075	0.0553377
0.078	0.0562641
0.081	0.0571772
0.084	0.0580717
0.087	0.0589423
0.09	0.0597836
0.093	0.0605905
0.096	0.0613575
0.099	0.0620798
0.102	0.0627522
0.105	0.0633701
0.108	0.0639289
0.111	0.0644246
0.114	0.0648532
0.117	0.0652113
0.12	0.065496
0.123	0.0657046
0.126	0.0658351
0.129	0.065886
0.132	0.0658563
0.135	0.0657456
0.138	0.065554
0.141	0.0652824
0.144	0.064932
0.147	0.0645048
0.15	0.0640032
0.153	0.0634303
0.156	0.0627894
0.159	0.0620847
0.162	0.0613206
0.165	0.0605019
0.168	0.0596338
0.171	0.0587218
0.174	0.0577718
0.177	0.0567898
0.18	0.0557818
0.183	0.0547543
0.186	0.0537136
0.189	0.052666
0.192	0.051618
0.195	0.0505759
0.198	0.0495458
0.201	0.0485339
0.204	0.047546
0.207	0.0465879
0.21	0.045665
0.213	0.0447826
0.216	0.0439455
0.219	0.0431586
0.222	0.042426
0.225	0.0417519
0.228	0.04114
0.231	0.0405936
0.234	0.0401158
0.237	0.0397092
0.24	0.0393761
0.243	0.0391185
0.246	0.0389379
0.249	0.0388354
0.252	0.038812
0.255	0.038868
0.258	0.0390034
0.261	0.0392178
0.264	0.0395104
0.267	0.0398801
0.27	0.0403253
0.273	0.0408439
0.276	0.0414335
0.279	0.0420913
0.282	0.0428142
0.285	0.0435984
0.288	0.04444
0.291	0.0453347
0.294	0.0462776
0.297	0.0472637
0.3	0.0482876
0.303	0.0493435
0.306	0.0504255
0.309	0.0515274
0.312	0.0526427
0.315	0.0537648
0.318	0.0548869
0.321	0.0560022
0.324	0.0571038
0.327	0.0581847
0.33	0.0592383
0.333	0.0602577
0.336	0.0612362
0.339	0.0621677
0.342	0.0630458
0.345	0.0638648
0.348	0.0646191
0.351	0.0653038
0.354	0.0659142
0.357	0.066446
0.36	0.0668957
0.363	0.0672601
0.366	0.0675368
0.369	0.0677238
0.372	0.0678199
0.375	0.0678242
0.378	0.0677368
0.381	0.0675583
0.384	0.0672897
0.387	0.066933
0.39	0.0664905
0.393	0.0659651
0.396	0.0653604
0.399	0.0646803
0.402	0.0639292
0.405	0.0631121
0.408	0.0622343
0.411	0.0613012
0.414	0.0603189
0.417	0.0592935
0.42	0.0582312
0.423	0.0571387
0.426	0.0560225
0.429	0.0548892
0.432	0.0537456
0.435	0.0525981
0.438	0.0514535
0.441	0.0503181
0.444	0.0491982
0.447	0.0481
0.45	0.0470293
0.453	0.0459918
0.456	0.0449929
0.459	0.0440378
0.462	0.0431311
0.465	0.0422775
0.468	0.0414811
0.471	0.0407457
0.474	0.0400747
0.477	0.0394713
0.48	0.0389382
0.483	0.0384776
0.486	0.0380917
0.489	0.037782
0.492	0.0375496
0.495	0.0373955
0.498	0.03732
0.501	0.0373233
0.504	0.0374049
0.507	0.0375643
0.51	0.0378002
0.513	0.0381114
0.516	0.0384958
0.519	0.0389514
0.522	0.0394756
0.525	0.0400655
0.528	0.0407179
0.531	0.0414291
0.534	0.0421953
0.537	0.0430122
0.54	0.0438753
0.543	0.0447799
0.546	0.0457209
0.549	0.0466931
0.552	0.0476909
0.555	0.0487087
0.558	0.0497407
0.561	0.0507809
0.564	0.0518233
0.567	0.0528618
0.57	0.0538902
0.573	0.0549026
0.576	0.0558928
0.579	0.0568549
0.582	0.0577832
0.585	0.0586719
0.588	0.0595157
0.591	0.0603094
0.594	0.0610482
0.597	0.0617274
0.6	0.0623429
0.603	0.062891
0.606	0.0633681
0.609	0.0637715
0.612	0.0640985
0.615	0.0643473
0.618	0.0645162
0.621	0.0646043
0.624	0.064611
0.627	0.0645365
0.63	0.0643812
0.633	0.0641461
0.636	0.0638327
0.639	0.063443
0.642	0.0629794
0.645	0.0624449
0.648	0.0618427
0.651	0.0611764
0.654	0.0604502
0.657	0.0596682
0.66	0.0588353
0.663	0.0579563
0.666	0.0570363
0.669	0.0560806
0.672	0.0550947
0.675	0.0540842
0.678	0.0530546
0.681	0.0520118
0.684	0.0509613
0.687	0.0499089
0.69	0.0488602
0.693	0.0478207
0.696	0.0467958
0.699	0.0457908
0.702	0.0448107
0.705	0.0438605
0.708	0.0429448
0.711	0.042068
0.714	0.0412343
0.717	0.0404476
0.72	0.0397115
0.723	0.0390294
0.726	0.0384042
0.729	0.0378386
0.732	0.0373349
0.735	0.0368952
0.738	0.0365211
0.741	0.036214
0.744	0.0359748
0.747	0.0358043
0.75	0.0357025
0.753	0.0356696
0.756	0.0357051
0.759	0.0358083
0.762	0.0359781
0.765	0.036213
0.768	0.0365115
0.771	0.0368713
0.774	0.0372902
0.777	0.0377656
0.78	0.0382945
0.783	0.0388736
0.786	0.0394995
0.789	0.0401685
0.792	0.0408767
0.795	0.0416199
0.798	0.0423937
0.801	0.0431935
0.804	0.0440149
0.807	0.0448528
0.81	0.0457025
0.813	0.0465589
0.816	0.0474171
0.819	0.0482719
0.822	0.0491183
0.825	0.0499514
0.828	0.0507663
0.831	0.051558
0.834	0.0523219
0.837	0.0530535
0.84	0.0537485
0.843	0.0544026
0.846	0.0550121
0.849	0.0555734
0.852	0.0560831
0.855	0.0565383
0.858	0.0569363
0.861	0.0572749
0.864	0.057552
0.867	0.0577663
0.87	0.0579165
0.873	0.0580019
0.876	0.0580221
0.879	0.0579772
0.882	0.0578677
0.885	0.0576943
0.888	0.0574583
0.891	0.0571613
0.894	0.0568052
0.897	0.0563923
0.9	0.0559251
0.903	0.0554067
0.906	0.05484
0.909	0.0542286
0.912	0.0535761
0.915	0.0528864
0.918	0.0521634
0.921	0.0514114
0.924	0.0506345
0.927	0.0498374
0.93	0.0490242
0.933	0.0481997
0.936	0.0473681
0.939	0.0465341
0.942	0.0457021
0.945	0.0448764
0.948	0.0440614
0.951	0.0432612
0.954	0.0424799
0.957	0.0417214
0.96	0.0409894
0.963	0.0402875
0.966	0.0396191
0.969	0.0389872
0.972	0.0383948
0.975	0.0378446
0.978	0.0373389
0.981	0.0368801
0.984	0.0364699
0.987	0.03611
0.99	0.0358018
0.993	0.0355463
0.996	0.0353444
0.999	0.0351966
1.002	0.0351031
1.005	0.0350639
1.008	0.0350786
1.011	0.0351468
1.014	0.0352674
1.017	0.0354394
1.02	0.0356614
1.023	0.0359318
1.026	0.0362487
1.029	0.03661
1.032	0.0370134
1.035	0.0374563
1.038	0.0379359
1.041	0.0384494
1.044	0.0389937
1.047	0.0395654
1.05	0.0401613
1.053	0.0407778
1.056	0.0414112
1.059	0.0420579
1.062	0.042714
1.065	0.0433758
1.068	0.0440393
1.071	0.0447006
1.074	0.045356
1.077	0.0460016
1.08	0.0466336
1.083	0.0472483
1.086	0.0478422
1.089	0.0484116
1.092	0.0489534
1.095	0.0494643
1.098	0.0499414
1.101	0.0503819
1.104	0.0507831
1.107	0.0511429
1.11	0.051459
1.113	0.0517298
1.116	0.0519537
1.119	0.0521294
1.122	0.0522561
1.125	0.052333
1.128	0.05236
1.131	0.0523369
1.134	0.052264
1.137	0.052142
1.14	0.0519718
1.143	0.0517546
1.146	0.0514918
1.149	0.0511853
1.152	0.0508371
1.155	0.0504494
1.158	0.0500247
1.161	0.0495658
1.164	0.0490756
1.167	0.0485571
1.17	0.0480137
1.173	0.0474487
1.176	0.0468655
1.179	0.0462679
1.182	0.0456593
1.185	0.0450434
1.188	0.0444241
1.191	0.0438048
1.194	0.0431894
1.197	0.0425814
1.2	0.0419844
1.203	0.0414018
1.206	0.040837
1.209	0.0402931
1.212	0.0397733
1.215	0.0392805
1.218	0.0388173
1.221	0.0383864
1.224	0.0379901
1.227	0.0376305
1.23	0.0373095
1.233	0.0370289
1.236	0.03679
1.239	0.0365941
1.242	0.0364421
1.245	0.0363347
1.248	0.0362724
1.251	0.0362554
1.254	0.0362836
1.257	0.0363567
1.26	0.0364742
1.263	0.0366353
1.266	0.036839
1.269	0.037084
1.272	0.037369
1.275	0.0376921
1.278	0.0380517
1.281	0.0384455
1.284	0.0388714
1.287	0.039327
1.29	0.0398097
1.293	0.0403169
1.296	0.0408457
1.299	0.0413933
1.302	0.0419566
1.305	0.0425325
1.308	0.0431181
1.311	0.0437099
1.314	0.044305
1.317	0.0449
1.32	0.0454918
1.323	0.0460772
1.326	0.046653
1.329	0.0472163
1.332	0.0477639
1.335	0.048293
1.338	0.0488009
1.341	0.0492848
1.344	0.0497421
1.347	0.0501706
1.35	0.0505679
1.353	0.0509321
1.356	0.0512612
1.359	0.0515536
1.362	0.0518078
1.365	0.0520226
1.368	0.052197
1.371	0.0523301
1.374	0.0524214
1.377	0.0524706
1.38	0.0524775
1.383	0.0524423
1.386	0.0523655
1.389	0.0522476
1.392	0.0520895
1.395	0.0518923
1.398	0.0516573
1.401	0.0513861
1.404	0.0510803
1.407	0.0507419
1.41	0.050373
1.413	0.0499759
1.416	0.0495532
1.419	0.0491073
1.422	0.048641
1.425	0.0481572
1.428	0.0476589
1.431	0.047149
1.434	0.0466307
1.437	0.0461071
1.44	0.0455815
1.443	0.0450569
1.446	0.0445366
1.449	0.0440237
1.452	0.0435214
1.455	0.0430328
1.458	0.0425607
1.461	0.042108
1.464	0.0416777
1.467	0.0412722
1.47	0.0408941
1.473	0.0405457
1.476	0.0402292
1.479	0.0399466
1.482	0.0396997
1.485	0.0394901
1.488	0.0393191
1.491	0.039188
1.494	0.0390976
1.497	0.0390487
1.5	0.0390416
1.503	0.0390767
1.506	0.0391539
1.509	0.039273
1.512	0.0394334
1.515	0.0396344
1.518	0.039875
1.521	0.040154
1.524	0.04047
1.527	0.0408214
1.53	0.0412063
1.533	0.0416226
1.536	0.0420682
1.539	0.0425407
1.542	0.0430374
1.545	0.0435558
1.548	0.0440929
1.551	0.044646
1.554	0.0452119
1.557	0.0457876
1.56	0.0463699
1.563	0.0469557
1.566	0.0475418
1.569	0.0481249
1.572	0.0487019
1.575	0.0492697
1.578	0.0498251
1.581	0.0503652
1.584	0.0508871
1.587	0.051388
1.59	0.0518651
1.593	0.052316
1.596	0.0527384
1.599	0.0531299
1.602	0.0534886
1.605	0.0538127
1.608	0.0541005
1.611	0.0543507
1.614	0.0545621
1.617	0.0547337
1.62	0.0548649
1.623	0.054955
1.626	0.055004
1.629	0.0550117
1.632	0.0549786
1.635	0.0549049
1.638	0.0547915
1.641	0.0546393
1.644	0.0544495
1.647	0.0542235
1.65	0.0539629
1.653	0.0536695
1.656	0.0533453
1.659	0.0529925
1.662	0.0526135
1.665	0.0522108
1.668	0.0517871
1.671	0.0513451
1.674	0.0508877
1.677	0.050418
1.68	0.0499391
1.683	0.0494541
1.686	0.0489662
1.689	0.0484786
1.692	0.0479946
1.695	0.0475174
1.698	0.0470503
1.701	0.0465964
1.704	0.0461589
1.707	0.0457407
1.71	0.0453449
1.713	0.0449742
1.716	0.0446315
1.719	0.0443191
1.722	0.0440397
1.725	0.0437954
1.728	0.0435883
1.731	0.0434201
1.734	0.0432927
1.737	0.0432073
1.74	0.0431653
1.743	0.0431675
1.746	0.0432147
1.749	0.0433072
1.752	0.0434454
1.755	0.0436292
1.758	0.0438582
1.761	0.0441319
1.764	0.0444494
1.767	0.0448097
1.77	0.0452113
1.773	0.0456526
1.776	0.0461319
1.779	0.046647
1.782	0.0471957
1.785	0.0477754
1.788	0.0483834
1.791	0.049017
1.794	0.0496729
1.797	0.050348
1.8	0.051039
1.803	0.0517424
1.806	0.0524547
1.809	0.0531723
1.812	0.0538916
1.815	0.0546088
1.818	0.0553203
1.821	0.0560223
1.824	0.0567114
1.827	0.0573838
1.83	0.0580362
1.833	0.0586652
1.836	0.0592674
1.839	0.0598399
1.842	0.0603796
1.845	0.0608839
1.848	0.0613502
1.851	0.0617762
1.854	0.0621597
1.857	0.062499
1.86	0.0627924
1.863	0.0630387
1.866	0.0632367
1.869	0.0633857
1.872	0.0634853
1.875	0.0635351
1.878	0.0635353
1.881	0.0634862
1.884	0.0633885
1.887	0.0632431
1.89	0.0630512
1.893	0.0628142
1.896	0.0625339
1.899	0.0622121
1.902	0.0618512
1.905	0.0614534
1.908	0.0610214
1.911	0.0605579
1.914	0.0600661
1.917	0.0595489
1.92	0.0590097
1.923	0.0584519
1.926	0.057879
1.929	0.0572946
1.932	0.0567024
1.935	0.0561061
1.938	0.0555096
1.941	0.0549166
1.944	0.054331
1.947	0.0537564
1.95	0.0531967
1.953	0.0526555
1.956	0.0521365
1.959	0.0516431
1.962	0.0511788
1.965	0.0507468
1.968	0.0503503
1.971	0.0499923
1.974	0.0496755
1.977	0.0494025
1.98	0.0491758
1.983	0.0489975
1.986	0.0488695
1.989	0.0487935
1.992	0.048771
1.995	0.048803
1.998	0.0488905
2.001	0.049034
2.004	0.0492338
2.007	0.0494899
2.01	0.049802
2.013	0.0501694
2.016	0.0505912
2.019	0.0510661
2.022	0.0515926
2.025	0.0521688
2.028	0.0527926
2.031	0.0534614
2.034	0.0541727
2.037	0.0549233
2.04	0.05571
2.043	0.0565293
2.046	0.0573775
2.049	0.0582507
2.052	0.0591447
2.055	0.0600552
2.058	0.0609778
2.061	0.061908
2.064	0.0628411
2.067	0.0637724
2.07	0.0646972
2.073	0.0656107
2.076	0.0665082
2.079	0.067385
2.082	0.0682364
2.085	0.0690581
2.088	0.0698456
2.091	0.0705947
2.094	0.0713015
2.097	0.0719622
2.1	0.0725733
2.103	0.0731314
2.106	0.0736338
2.109	0.0740776
2.112	0.0744607
2.115	0.074781
2.118	0.075037
2.121	0.0752275
2.124	0.0753517
2.127	0.075409
2.13	0.0753996
2.133	0.0753237
2.136	0.075182
2.139	0.0749758
2.142	0.0747066
2.145	0.0743762
2.148	0.0739869
2.151	0.0735413
2.154	0.0730423
2.157	0.0724931
2.16	0.0718973
2.163	0.0712587
2.166	0.0705814
2.169	0.0698695
2.172	0.0691276
2.175	0.0683602
2.178	0.0675723
2.181	0.0667686
2.184	0.0659542
2.187	0.0651342
2.19	0.0643136
2.193	0.0634976
2.196	0.0626913
2.199	0.0618998
2.202	0.0611281
2.205	0.0603812
2.208	0.0596638
2.211	0.0589806
2.214	0.0583362
2.217	0.0577349
2.22	0.0571809
2.223	0.056678
2.226	0.0562301
2.229	0.0558403
2.232	0.0555121
2.235	0.055248
2.238	0.0550508
2.241	0.0549225
2.244	0.054865
2.247	0.0548798
2.25	0.0549681
2.253	0.0551305
2.256	0.0553674
2.259	0.0556788
2.262	0.0560641
2.265	0.0565226
2.268	0.057053
2.271	0.0576535
2.274	0.0583221
2.277	0.0590563
2.28	0.0598532
2.283	0.0607095
2.286	0.0616215
2.289	0.0625852
2.292	0.0635962
2.295	0.0646498
2.298	0.0657411
2.301	0.0668646
2.304	0.0680148
2.307	0.069186
2.31	0.0703721
2.313	0.0715669
2.316	0.0727642
2.319	0.0739576
2.322	0.0751407
2.325	0.0763069
2.328	0.0774499
2.331	0.0785632
2.334	0.0796407
2.337	0.0806762
2.34	0.0816639
2.343	0.082598
2.346	0.0834731
2.349	0.0842843
2.352	0.0850267
2.355	0.0856961
2.358	0.0862886
2.361	0.0868008
2.364	0.0872296
2.367	0.0875727
2.37	0.0878282
2.373	0.0879946
2.376	0.0880713
2.379	0.0880579
2.382	0.0879548
2.385	0.087763
2.388	0.0874838
2.391	0.0871193
2.394	0.0866722
2.397	0.0861454
2.4	0.0855425
2.403	0.0848678
2.406	0.0841256
2.409	0.0833209
2.412	0.0824592
2.415	0.0815459
2.418	0.0805872
2.421	0.0795893
2.424	0.0785586
2.427	0.0775019
2.43	0.076426
2.433	0.0753378
2.436	0.0742443
2.439	0.0731526
2.442	0.0720696
2.445	0.0710023
2.448	0.0699576
2.451	0.0689421
2.454	0.0679626
2.457	0.0670253
2.46	0.0661363
2.463	0.0653016
2.466	0.0645268
2.469	0.0638172
2.472	0.0631776
2.475	0.0626128
2.478	0.0621269
2.481	0.0617237
2.484	0.0614067
2.487	0.0611788
2.49	0.0610425
2.493	0.0609998
2.496	0.0610524
2.499	0.0612014
2.502	0.0614473
2.505	0.0617903
2.508	0.06223
2.511	0.0627655
2.514	0.0633954
2.517	0.0641178
2.52	0.0649304
2.523	0.0658301
2.526	0.0668137
2.529	0.0678773
2.532	0.0690165
2.535	0.0702265
2.538	0.0715023
2.541	0.0728381
2.544	0.0742279
2.547	0.0756653
2.55	0.0771437
2.553	0.0786559
2.556	0.0801947
2.559	0.0817525
2.562	0.0833215
2.565	0.0848939
2.568	0.0864616
2.571	0.0880164
2.574	0.0895503
2.577	0.091055
2.58	0.0925225
2.583	0.0939449
2.586	0.0953143
2.589	0.0966233
2.592	0.0978643
2.595	0.0990305
2.598	0.100115
2.601	0.101112
2.604	0.102016
2.607	0.102821
2.61	0.103522
2.613	0.104116
2.616	0.104598
2.619	0.104966
2.622	0.105218
2.625	0.105352
2.628	0.105368
2.631	0.105264
2.634	0.105043
2.637	0.104704
2.64	0.10425
2.643	0.103685
2.646	0.103011
2.649	0.102232
2.652	0.101353
2.655	0.10038
2.658	0.0993193
2.661	0.0981762
2.664	0.0969584
2.667	0.0956733
2.67	0.0943287
2.673	0.0929331
2.676	0.0914949
2.679	0.0900229
2.682	0.0885263
2.685	0.087014
2.688	0.0854954
2.691	0.0839797
2.694	0.0824762
2.697	0.0809939
2.7	0.079542
2.703	0.0781293
2.706	0.0767643
2.709	0.0754553
2.712	0.0742105
2.715	0.0730375
2.718	0.0719434
2.721	0.0709352
2.724	0.0700191
2.727	0.069201
2.73	0.0684863
2.733	0.0678798
2.736	0.0673857
2.739	0.0670075
2.742	0.0667484
2.745	0.0666108
2.748	0.0665964
2.751	0.0667063
2.754	0.0669412
2.757	0.0673008
2.76	0.0677843
2.763	0.0683902
2.766	0.0691166
2.769	0.0699605
2.772	0.0709187
2.775	0.071987
2.778	0.073161
2.781	0.0744353
2.784	0.0758041
2.787	0.0772612
2.79	0.0787996
2.793	0.080412
2.796	0.0820905
2.799	0.0838269
2.802	0.0856124
2.805	0.0874381
2.808	0.0892946
2.811	0.0911723
2.814	0.0930615
2.817	0.0949521
2.82	0.096834
2.823	0.0986972
2.826	0.100532
2.829	0.102327
2.832	0.104074
2.835	0.105762
2.838	0.107381
2.841	0.108924
2.844	0.110381
2.847	0.111743
2.85	0.113003
2.853	0.114153
2.856	0.115187
2.859	0.116098
2.862	0.116882
2.865	0.117532
2.868	0.118046
2.871	0.118421
2.874	0.118653
2.877	0.118742
2.88	0.118686
2.883	0.118486
2.886	0.118144
2.889	0.117661
2.892	0.117039
2.895	0.116284
2.898	0.115398
2.901	0.114388
2.904	0.113259
2.907	0.112019
2.91	0.110674
2.913	0.109232
2.916	0.107703
2.919	0.106096
2.922	0.104419
2.925	0.102683
2.928	0.100899
2.931	0.0990764
2.934	0.0972266
2.937	0.0953605
2.94	0.0934888
2.943	0.0916228
2.946	0.0897731
2.949	0.0879507
2.952	0.0861661
2.955	0.0844296
2.958	0.0827513
2.961	0.0811409
2.964	0.0796075
2.967	0.0781599
2.97	0.0768066
2.973	0.0755552
2.976	0.0744129
2.979	0.0733862
2.982	0.0724811
2.985	0.0717028
2.988	0.0710559
2.991	0.0705443
2.994	0.0701709
2.997	0.0699383
3	0.069848
3.003	0.0699008
3.006	0.0700969
3.009	0.0704355
3.012	0.0709152
3.015	0.0715337
3.018	0.0722881
3.021	0.0731747
3.024	0.0741889
3.027	0.0753255
3.03	0.0765787
3.033	0.077942
3.036	0.079408
3.039	0.0809689
3.042	0.0826164
3.045	0.0843414
3.048	0.0861346
3.051	0.0879859
3.054	0.0898851
3.057	0.0918215
3.06	0.0937841
3.063	0.0957616
3.066	0.0977428
3.069	0.0997161
3.072	0.10167
3.075	0.103593
3.078	0.105474
3.081	0.107301
3.084	0.109064
3.087	0.110751
3.09	0.112354
3.093	0.113861
3.096	0.115263
3.099	0.116553
3.102	0.117721
3.105	0.118761
3.108	0.119666
3.111	0.120431
3.114	0.12105
3.117	0.121519
3.12	0.121836
3.123	0.121998
3.126	0.122005
3.129	0.121856
3.132	0.121553
3.135	0.121096
3.138	0.120489
3.141	0.119735
3.144	0.11884
3.147	0.117808
3.15	0.116647
3.153	0.115363
3.156	0.113964
3.159	0.11246
3.162	0.110859
3.165	0.109171
3.168	0.107406
3.171	0.105576
3.174	0.103691
3.177	0.101764
3.18	0.0998043
3.183	0.0978252
3.186	0.0958382
3.189	0.0938549
3.192	0.0918872
3.195	0.0899465
3.198	0.0880441
3.201	0.0861909
3.204	0.0843976
3.207	0.0826745
3.21	0.0810311
3.213	0.0794768
3.216	0.0780201
3.219	0.0766692
3.222	0.0754314
3.225	0.0743134
3.228	0.0733213
3.231	0.0724602
3.234	0.0717348
3.237	0.0711488
3.24	0.0707051
3.243	0.070406
3.246	0.0702528
3.249	0.0702462
3.252	0.0703859
3.255	0.070671
3.258	0.0710996
3.261	0.0716693
3.264	0.0723766
3.267	0.0732176
3.27	0.0741874
3.273	0.0752806
3.276	0.076491
3.279	0.0778118
3.282	0.0792355
3.285	0.0807542
3.288	0.0823593
3.291	0.0840417
3.294	0.085792
3.297	0.0876001
3.3	0.0894559
3.303	0.0913488
3.306	0.0932679
3.309	0.0952022
3.312	0.0971406
3.315	0.0990719
3.318	0.100985
3.321	0.102868
3.324	0.104711
3.327	0.106503
3.33	0.108233
3.333	0.109891
3.336	0.111467
3.339	0.112952
3.342	0.114337
3.345	0.115613
3.348	0.116774
3.351	0.117812
3.354	0.118721
3.357	0.119496
3.36	0.120132
3.363	0.120625
3.366	0.120972
3.369	0.121172
3.372	0.121222
3.375	0.121123
3.378	0.120876
3.381	0.120481
3.384	0.119942
3.387	0.119261
3.39	0.118442
3.393	0.117491
3.396	0.116413
3.399	0.115215
3.402	0.113902
3.405	0.112484
3.408	0.110968
3.411	0.109363
3.414	0.107678
3.417	0.105923
3.42	0.104108
3.423	0.102243
3.426	0.100337
3.429	0.0984031
3.432	0.0964503
3.435	0.0944897
3.438	0.0925318
3.441	0.0905872
3.444	0.0886661
3.447	0.0867787
3.45	0.0849348
3.453	0.083144
3.456	0.0814152
3.459	0.0797573
3.462	0.0781785
3.465	0.0766865
3.468	0.0752886
3.471	0.0739913
3.474	0.0728008
3.477	0.0717224
3.48	0.0707609
3.483	0.0699205
3.486	0.0692047
3.489	0.0686161
3.492	0.0681569
3.495	0.0678285
3.498	0.0676315
3.501	0.0675659
3.504	0.067631
3.507	0.0678254
3.51	0.068147
3.513	0.0685929
3.516	0.0691599
3.519	0.0698437
3.522	0.0706397
