 x 	V[Y|X = x] 
0	0.0384046
0.003	0.0385316
0.006	0.0387109
0.009	0.0389427
0.012	0.0392269
0.015	0.0395632
0.018	0.039951
0.021	0.0403898
0.024	0.0408785
0.027	0.041416
0.03	0.042001
0.033	0.0426318
0.036	0.0433065
0.039	0.0440229
0.042	0.0447785
0.045	0.0455707
0.048	0.0463963
0.051	0.0472522
0.054	0.0481347
0.057	0.0490401
0.06	0.0499642
0.063	0.0509026
0.066	0.0518509
0.069	0.0528041
0.072	0.0537574
0.075	0.0547055
0.078	0.0556433
0.081	0.0565652
0.084	0.0574659
0.087	0.0583398
0.09	0.0591815
0.093	0.0599857
0.096	0.0607469
0.099	0.0614601
0.102	0.0621202
0.105	0.0627227
0.108	0.063263
0.111	0.0637372
0.114	0.0641415
0.117	0.0644727
0.12	0.064728
0.123	0.0649052
0.126	0.0650025
0.129	0.0650186
0.132	0.064953
0.135	0.0648056
0.138	0.064577
0.141	0.0642682
0.144	0.063881
0.147	0.0634177
0.15	0.062881
0.153	0.0622743
0.156	0.0616015
0.159	0.0608667
0.162	0.0600747
0.165	0.0592305
0.168	0.0583395
0.171	0.0574073
0.174	0.0564398
0.177	0.0554431
0.18	0.0544233
0.183	0.0533868
0.186	0.0523396
0.189	0.0512883
0.192	0.0502389
0.195	0.0491977
0.198	0.0481706
0.201	0.0471635
0.204	0.046182
0.207	0.0452317
0.21	0.0443177
0.213	0.0434451
0.216	0.0426184
0.219	0.0418422
0.222	0.0411206
0.225	0.0404574
0.228	0.039856
0.231	0.0393196
0.234	0.0388512
0.237	0.0384531
0.24	0.0381276
0.243	0.0378764
0.246	0.0377011
0.249	0.0376028
0.252	0.037582
0.255	0.0376394
0.258	0.0377748
0.261	0.0379878
0.264	0.0382778
0.267	0.0386435
0.27	0.0390834
0.273	0.0395956
0.276	0.0401777
0.279	0.040827
0.282	0.0415405
0.285	0.0423145
0.288	0.0431453
0.291	0.0440285
0.294	0.0449596
0.297	0.0459336
0.3	0.0469451
0.303	0.0479886
0.306	0.0490582
0.309	0.0501478
0.312	0.051251
0.315	0.0523614
0.318	0.0534721
0.321	0.0545766
0.324	0.0556678
0.327	0.0567391
0.33	0.0577835
0.333	0.0587945
0.336	0.0597653
0.339	0.0606897
0.342	0.0615616
0.345	0.062375
0.348	0.0631245
0.351	0.063805
0.354	0.064412
0.357	0.0649411
0.36	0.0653887
0.363	0.0657518
0.366	0.0660278
0.369	0.0662147
0.372	0.0663113
0.375	0.0663168
0.378	0.0662312
0.381	0.0660551
0.384	0.0657896
0.387	0.0654365
0.39	0.0649982
0.393	0.0644777
0.396	0.0638784
0.399	0.0632044
0.402	0.0624601
0.405	0.0616503
0.408	0.0607804
0.411	0.0598559
0.414	0.0588827
0.417	0.0578669
0.42	0.0568149
0.423	0.055733
0.426	0.0546279
0.429	0.0535062
0.432	0.0523744
0.435	0.0512391
0.438	0.0501068
0.441	0.0489838
0.444	0.0478764
0.447	0.0467905
0.45	0.0457321
0.453	0.0447065
0.456	0.0437192
0.459	0.0427752
0.462	0.0418791
0.465	0.0410353
0.468	0.040248
0.471	0.0395208
0.474	0.038857
0.477	0.0382598
0.48	0.0377317
0.483	0.0372751
0.486	0.0368918
0.489	0.0365834
0.492	0.0363511
0.495	0.0361956
0.498	0.0361175
0.501	0.0361168
0.504	0.0361932
0.507	0.036346
0.51	0.0365742
0.513	0.0368764
0.516	0.0372509
0.519	0.0376955
0.522	0.0382079
0.525	0.0387852
0.528	0.0394242
0.531	0.0401217
0.534	0.0408737
0.537	0.0416762
0.54	0.0425249
0.543	0.0434151
0.546	0.044342
0.549	0.0453003
0.552	0.0462849
0.555	0.04729
0.558	0.0483102
0.561	0.0493394
0.564	0.0503719
0.567	0.0514016
0.57	0.0524225
0.573	0.0534286
0.576	0.0544139
0.579	0.0553725
0.582	0.0562986
0.585	0.0571866
0.588	0.0580312
0.591	0.058827
0.594	0.0595693
0.597	0.0602533
0.6	0.060875
0.603	0.0614303
0.606	0.0619158
0.609	0.0623286
0.612	0.0626659
0.615	0.0629258
0.618	0.0631065
0.621	0.063207
0.624	0.0632266
0.627	0.0631654
0.63	0.0630235
0.633	0.0628021
0.636	0.0625024
0.639	0.0621265
0.642	0.0616766
0.645	0.0611555
0.648	0.0605664
0.651	0.0599131
0.654	0.0591993
0.657	0.0584296
0.66	0.0576084
0.663	0.0567406
0.666	0.0558314
0.669	0.0548861
0.672	0.05391
0.675	0.0529089
0.678	0.0518882
0.681	0.0508538
0.684	0.0498113
0.687	0.0487665
0.69	0.0477248
0.693	0.046692
0.696	0.0456734
0.699	0.0446742
0.702	0.0436996
0.705	0.0427544
0.708	0.0418434
0.711	0.040971
0.714	0.0401413
0.717	0.0393582
0.72	0.0386255
0.723	0.0379462
0.726	0.0373236
0.729	0.0367602
0.732	0.0362583
0.735	0.0358201
0.738	0.0354471
0.741	0.0351408
0.744	0.034902
0.747	0.0347315
0.75	0.0346295
0.753	0.0345961
0.756	0.0346307
0.759	0.0347328
0.762	0.0349013
0.765	0.0351349
0.768	0.0354318
0.771	0.03579
0.774	0.0362073
0.777	0.0366811
0.78	0.0372085
0.783	0.0377863
0.786	0.0384113
0.789	0.0390797
0.792	0.0397876
0.795	0.0405311
0.798	0.0413057
0.801	0.0421071
0.804	0.0429306
0.807	0.0437715
0.81	0.044625
0.813	0.0454862
0.816	0.0463499
0.819	0.0472113
0.822	0.0480653
0.825	0.0489069
0.828	0.0497312
0.831	0.0505334
0.834	0.0513087
0.837	0.0520525
0.84	0.0527604
0.843	0.0534283
0.846	0.0540522
0.849	0.0546284
0.852	0.0551535
0.855	0.0556244
0.858	0.0560383
0.861	0.0563929
0.864	0.056686
0.867	0.056916
0.87	0.0570816
0.873	0.057182
0.876	0.0572166
0.879	0.0571853
0.882	0.0570886
0.885	0.0569271
0.888	0.0567019
0.891	0.0564146
0.894	0.056067
0.897	0.0556612
0.9	0.0551999
0.903	0.0546859
0.906	0.0541224
0.909	0.0535127
0.912	0.0528605
0.915	0.0521697
0.918	0.0514444
0.921	0.0506887
0.924	0.049907
0.927	0.0491039
0.93	0.0482837
0.933	0.0474512
0.936	0.0466108
0.939	0.0457673
0.942	0.0449251
0.945	0.0440887
0.948	0.0432626
0.951	0.0424511
0.954	0.0416583
0.957	0.0408884
0.96	0.040145
0.963	0.039432
0.966	0.0387527
0.969	0.0381105
0.972	0.0375084
0.975	0.036949
0.978	0.036435
0.981	0.0359686
0.984	0.0355517
0.987	0.0351862
0.99	0.0348733
0.993	0.0346142
0.996	0.0344098
0.999	0.0342607
1.002	0.034167
1.005	0.0341288
1.008	0.0341458
1.011	0.0342174
1.014	0.0343427
1.017	0.0345206
1.02	0.0347496
1.023	0.0350282
1.026	0.0353545
1.029	0.0357262
1.032	0.0361411
1.035	0.0365964
1.038	0.0370896
1.041	0.0376175
1.044	0.0381771
1.047	0.038765
1.05	0.0393777
1.053	0.0400118
1.056	0.0406634
1.059	0.0413287
1.062	0.0420041
1.065	0.0426854
1.068	0.0433688
1.071	0.0440502
1.074	0.0447258
1.077	0.0453917
1.08	0.0460438
1.083	0.0466785
1.086	0.0472921
1.089	0.0478809
1.092	0.0484416
1.095	0.0489708
1.098	0.0494654
1.101	0.0499227
1.104	0.0503398
1.107	0.0507144
1.11	0.0510443
1.113	0.0513276
1.116	0.0515627
1.119	0.0517483
1.122	0.0518833
1.125	0.0519671
1.128	0.0519992
1.131	0.0519797
1.134	0.0519087
1.137	0.0517868
1.14	0.051615
1.143	0.0513944
1.146	0.0511265
1.149	0.0508131
1.152	0.0504563
1.155	0.0500584
1.158	0.0496219
1.161	0.0491497
1.164	0.0486447
1.167	0.0481101
1.17	0.0475494
1.173	0.0469659
1.176	0.0463634
1.179	0.0457454
1.182	0.0451159
1.185	0.0444786
1.188	0.0438373
1.191	0.043196
1.194	0.0425584
1.197	0.0419283
1.2	0.0413094
1.203	0.0407054
1.206	0.0401197
1.209	0.0395558
1.212	0.0390168
1.215	0.0385057
1.218	0.0380256
1.221	0.0375789
1.224	0.0371683
1.227	0.0367959
1.23	0.0364637
1.233	0.0361736
1.236	0.035927
1.239	0.0357252
1.242	0.0355692
1.245	0.0354597
1.248	0.0353973
1.251	0.0353821
1.254	0.035414
1.257	0.0354929
1.26	0.035618
1.263	0.0357887
1.266	0.0360037
1.269	0.0362619
1.272	0.0365617
1.275	0.0369014
1.278	0.037279
1.281	0.0376923
1.284	0.038139
1.287	0.0386166
1.29	0.0391225
1.293	0.0396539
1.296	0.0402078
1.299	0.0407811
1.302	0.0413709
1.305	0.0419737
1.308	0.0425865
1.311	0.0432058
1.314	0.0438283
1.317	0.0444508
1.32	0.0450698
1.323	0.045682
1.326	0.0462842
1.329	0.0468732
1.332	0.0474459
1.335	0.0479992
1.338	0.0485301
1.341	0.049036
1.344	0.0495142
1.347	0.0499621
1.35	0.0503774
1.353	0.050758
1.356	0.0511019
1.359	0.0514074
1.362	0.051673
1.365	0.0518972
1.368	0.0520791
1.371	0.0522178
1.374	0.0523126
1.377	0.0523633
1.38	0.0523697
1.383	0.0523319
1.386	0.0522504
1.389	0.0521257
1.392	0.0519587
1.395	0.0517507
1.398	0.0515029
1.401	0.0512169
1.404	0.0508945
1.407	0.0505378
1.41	0.0501489
1.413	0.0497302
1.416	0.0492844
1.419	0.0488141
1.422	0.0483222
1.425	0.0478117
1.428	0.0472858
1.431	0.0467475
1.434	0.0462001
1.437	0.0456471
1.44	0.0450917
1.443	0.0445372
1.446	0.0439871
1.449	0.0434447
1.452	0.0429133
1.455	0.0423961
1.458	0.0418963
1.461	0.0414168
1.464	0.0409607
1.467	0.0405308
1.47	0.0401297
1.473	0.0397598
1.476	0.0394236
1.479	0.0391231
1.482	0.0388602
