 x  	 F(x)  
0	0.0156645
0.003	0.0161902
0.006	0.0168148
0.009	0.0175407
0.012	0.0183704
0.015	0.0193064
0.018	0.0203509
0.021	0.0215061
0.024	0.0227741
0.027	0.0241568
0.03	0.0256561
0.033	0.0272736
0.036	0.0290107
0.039	0.0308686
0.042	0.0328484
0.045	0.0349508
0.048	0.0371764
0.051	0.0395253
0.054	0.0419975
0.057	0.0445926
0.06	0.0473097
0.063	0.0501479
0.066	0.0531055
0.069	0.0561808
0.072	0.0593713
0.075	0.0626745
0.078	0.0660871
0.081	0.0696054
0.084	0.0732256
0.087	0.076943
0.09	0.0807527
0.093	0.0846492
0.096	0.0886268
0.099	0.0926791
0.102	0.0967994
0.105	0.100981
0.108	0.105215
0.111	0.109495
0.114	0.113813
0.117	0.11816
0.12	0.122527
0.123	0.126905
0.126	0.131286
0.129	0.13566
0.132	0.140019
0.135	0.144352
0.138	0.148652
0.141	0.152909
0.144	0.157115
0.147	0.16126
0.15	0.165338
0.153	0.169339
0.156	0.173258
0.159	0.177087
0.162	0.180819
0.165	0.18445
0.168	0.187974
0.171	0.191386
0.174	0.194684
0.177	0.197864
0.18	0.200923
0.183	0.203861
0.186	0.206677
0.189	0.209371
0.192	0.211944
0.195	0.214397
0.198	0.216733
0.201	0.218955
0.204	0.221067
0.207	0.223073
0.21	0.224979
0.213	0.22679
0.216	0.228512
0.219	0.230153
0.222	0.23172
0.225	0.23322
0.228	0.234661
0.231	0.236052
0.234	0.237401
0.237	0.238718
0.24	0.240011
0.243	0.241288
0.246	0.242561
0.249	0.243836
0.252	0.245125
0.255	0.246434
0.258	0.247774
0.261	0.249152
0.264	0.250578
0.267	0.252058
0.27	0.253601
0.273	0.255215
0.276	0.256905
0.279	0.258678
0.282	0.26054
0.285	0.262497
0.288	0.264554
0.291	0.266715
0.294	0.268983
0.297	0.271362
0.3	0.273854
0.303	0.276461
0.306	0.279185
0.309	0.282025
0.312	0.284983
0.315	0.288056
0.318	0.291245
0.321	0.294546
0.324	0.297958
0.327	0.301476
0.33	0.305097
0.333	0.308817
0.336	0.312631
0.339	0.316532
0.342	0.320516
0.345	0.324574
0.348	0.328702
0.351	0.33289
0.354	0.337132
0.357	0.341419
0.36	0.345744
0.363	0.350097
0.366	0.35447
0.369	0.358855
0.372	0.363242
0.375	0.367622
0.378	0.371988
0.381	0.376329
0.384	0.380638
0.387	0.384906
0.39	0.389126
0.393	0.393288
0.396	0.397385
0.399	0.401411
0.402	0.405359
0.405	0.409221
0.408	0.412993
0.411	0.416669
0.414	0.420245
0.417	0.423715
0.42	0.427077
0.423	0.430326
0.426	0.433462
0.429	0.436482
0.432	0.439384
0.435	0.442169
0.438	0.444836
0.441	0.447387
0.444	0.449821
0.447	0.452142
0.45	0.454352
0.453	0.456453
0.456	0.458451
0.459	0.460347
0.462	0.462149
0.465	0.46386
0.468	0.465486
0.471	0.467033
0.474	0.468508
0.477	0.469917
0.48	0.471267
0.483	0.472566
0.486	0.473821
0.489	0.475039
0.492	0.476229
0.495	0.477399
0.498	0.478556
0.501	0.479709
0.504	0.480865
0.507	0.482032
0.51	0.483218
0.513	0.484431
0.516	0.485677
0.519	0.486965
0.522	0.488301
0.525	0.489692
0.528	0.491143
0.531	0.492661
0.534	0.494251
0.537	0.495918
0.54	0.497667
0.543	0.499502
0.546	0.501426
0.549	0.503442
0.552	0.505553
0.555	0.50776
0.558	0.510066
0.561	0.51247
0.564	0.514974
0.567	0.517576
0.57	0.520276
0.573	0.523073
0.576	0.525964
0.579	0.528947
0.582	0.53202
0.585	0.535177
0.588	0.538416
0.591	0.541732
0.594	0.545121
0.597	0.548576
0.6	0.552093
0.603	0.555665
0.606	0.559287
0.609	0.562953
0.612	0.566654
0.615	0.570385
0.618	0.574139
0.621	0.577908
0.624	0.581686
0.627	0.585465
0.63	0.589239
0.633	0.593
0.636	0.596741
0.639	0.600456
0.642	0.604138
0.645	0.60778
0.648	0.611376
0.651	0.61492
0.654	0.618407
0.657	0.62183
0.66	0.625185
0.663	0.628467
0.666	0.631672
0.669	0.634796
0.672	0.637834
0.675	0.640785
0.678	0.643644
0.681	0.646411
0.684	0.649083
0.687	0.651658
0.69	0.654136
0.693	0.656516
0.696	0.658798
0.699	0.660984
0.702	0.663072
0.705	0.665066
0.708	0.666966
0.711	0.668775
0.714	0.670496
0.717	0.672131
0.72	0.673684
0.723	0.67516
0.726	0.676561
0.729	0.677893
0.732	0.67916
0.735	0.680367
0.738	0.68152
0.741	0.682625
0.744	0.683687
0.747	0.684712
0.75	0.685706
0.753	0.686676
0.756	0.687628
0.759	0.688568
0.762	0.689503
0.765	0.69044
0.768	0.691384
0.771	0.692342
0.774	0.693319
0.777	0.694323
0.78	0.695359
0.783	0.696432
0.786	0.697548
0.789	0.698713
0.792	0.699929
0.795	0.701203
0.798	0.702538
0.801	0.703938
0.804	0.705407
0.807	0.706946
0.81	0.708559
0.813	0.710247
0.816	0.712012
0.819	0.713856
0.822	0.715778
0.825	0.717778
0.828	0.719857
0.831	0.722014
0.834	0.724246
0.837	0.726554
0.84	0.728934
0.843	0.731383
0.846	0.7339
0.849	0.73648
0.852	0.73912
0.855	0.741815
0.858	0.744563
0.861	0.747357
0.864	0.750194
0.867	0.753068
