 x  	 F(x)  
0	0.0714536
0.003	0.0731027
0.006	0.074769
0.009	0.076452
0.012	0.0781515
0.015	0.079867
0.018	0.0815981
0.021	0.0833444
0.024	0.0851055
0.027	0.0868809
0.03	0.0886703
0.033	0.0904732
0.036	0.0922892
0.039	0.0941179
0.042	0.0959587
0.045	0.0978114
0.048	0.0996754
0.051	0.10155
0.054	0.103436
0.057	0.105332
0.06	0.107237
0.063	0.109152
0.066	0.111075
0.069	0.113008
0.072	0.114948
0.075	0.116896
0.078	0.118852
0.081	0.120815
0.084	0.122785
0.087	0.124762
0.09	0.126745
0.093	0.128734
0.096	0.130728
0.099	0.132728
0.102	0.134734
0.105	0.136745
0.108	0.13876
0.111	0.14078
0.114	0.142805
0.117	0.144835
0.12	0.146869
0.123	0.148907
0.126	0.150949
0.129	0.152995
0.132	0.155046
0.135	0.157101
0.138	0.159159
0.141	0.161222
0.144	0.163289
0.147	0.165361
0.15	0.167436
0.153	0.169516
0.156	0.171601
0.159	0.17369
0.162	0.175784
0.165	0.177883
0.168	0.179987
0.171	0.182097
0.174	0.184212
0.177	0.186332
0.18	0.188459
0.183	0.190592
0.186	0.192732
0.189	0.194878
0.192	0.197032
0.195	0.199193
0.198	0.201361
0.201	0.203538
0.204	0.205723
0.207	0.207916
0.21	0.210119
0.213	0.212331
0.216	0.214553
0.219	0.216785
0.222	0.219027
0.225	0.22128
0.228	0.223544
0.231	0.22582
0.234	0.228108
0.237	0.230408
0.24	0.232721
0.243	0.235047
0.246	0.237386
0.249	0.239739
0.252	0.242107
0.255	0.244488
0.258	0.246885
0.261	0.249296
0.264	0.251723
0.267	0.254165
0.27	0.256624
0.273	0.259099
0.276	0.26159
0.279	0.264099
0.282	0.266624
0.285	0.269166
0.288	0.271726
0.291	0.274304
0.294	0.276899
0.297	0.279512
0.3	0.282143
0.303	0.284792
0.306	0.287459
0.309	0.290144
0.312	0.292847
0.315	0.295569
0.318	0.298308
0.321	0.301066
0.324	0.303841
0.327	0.306634
0.33	0.309444
0.333	0.312272
0.336	0.315116
0.339	0.317978
0.342	0.320855
0.345	0.323749
0.348	0.326659
0.351	0.329584
0.354	0.332524
0.357	0.335478
0.36	0.338446
0.363	0.341427
0.366	0.344422
0.369	0.347428
0.372	0.350446
0.375	0.353475
0.378	0.356514
0.381	0.359563
0.384	0.362621
0.387	0.365686
0.39	0.368759
0.393	0.371839
0.396	0.374924
0.399	0.378014
0.402	0.381108
0.405	0.384205
0.408	0.387304
0.411	0.390405
0.414	0.393507
0.417	0.396608
0.42	0.399707
0.423	0.402805
0.426	0.405899
0.429	0.40899
0.432	0.412076
0.435	0.415156
0.438	0.41823
0.441	0.421296
0.444	0.424354
0.447	0.427403
0.45	0.430442
0.453	0.433471
0.456	0.436488
0.459	0.439493
0.462	0.442486
0.465	0.445464
0.468	0.448429
0.471	0.451379
0.474	0.454313
0.477	0.457232
0.48	0.460134
0.483	0.463019
0.486	0.465886
0.489	0.468736
0.492	0.471568
0.495	0.47438
0.498	0.477174
0.501	0.479949
0.504	0.482703
0.507	0.485439
0.51	0.488154
0.513	0.490849
0.516	0.493524
0.519	0.496179
0.522	0.498813
0.525	0.501427
0.528	0.504021
0.531	0.506595
0.534	0.509148
0.537	0.511681
0.54	0.514195
0.543	0.516689
0.546	0.519163
0.549	0.521618
0.552	0.524054
0.555	0.526471
0.558	0.52887
0.561	0.531251
0.564	0.533614
0.567	0.53596
0.57	0.538289
0.573	0.540601
0.576	0.542898
0.579	0.545178
0.582	0.547444
0.585	0.549695
0.588	0.551932
0.591	0.554155
0.594	0.556365
0.597	0.558563
