 x  	 F(x)  
0	0.0707797
0.003	0.0724303
0.006	0.0740982
0.009	0.0757832
0.012	0.0774847
0.015	0.0792025
0.018	0.080936
0.021	0.0826849
0.024	0.0844488
0.027	0.0862272
0.03	0.0880198
0.033	0.089826
0.036	0.0916455
0.039	0.0934778
0.042	0.0953225
0.045	0.0971792
0.048	0.0990474
0.051	0.100927
0.054	0.102817
0.057	0.104717
0.06	0.106627
0.063	0.108547
0.066	0.110476
0.069	0.112413
0.072	0.114359
0.075	0.116313
0.078	0.118275
0.081	0.120244
0.084	0.12222
0.087	0.124202
0.09	0.126191
0.093	0.128186
0.096	0.130187
0.099	0.132194
0.102	0.134206
0.105	0.136223
0.108	0.138246
0.111	0.140273
0.114	0.142305
0.117	0.144341
0.12	0.146382
0.123	0.148427
0.126	0.150477
0.129	0.152531
0.132	0.154588
0.135	0.156651
0.138	0.158717
0.141	0.160787
0.144	0.162862
0.147	0.164941
0.15	0.167024
0.153	0.169112
0.156	0.171204
0.159	0.173301
0.162	0.175403
0.165	0.177509
0.168	0.179621
0.171	0.181738
0.174	0.183861
0.177	0.18599
0.18	0.188124
0.183	0.190265
0.186	0.192413
0.189	0.194567
0.192	0.196728
0.195	0.198897
0.198	0.201073
0.201	0.203258
0.204	0.205451
0.207	0.207652
0.21	0.209863
0.213	0.212082
0.216	0.214312
0.219	0.216552
0.222	0.218802
0.225	0.221063
0.228	0.223335
0.231	0.225619
0.234	0.227915
0.237	0.230223
0.24	0.232543
0.243	0.234877
0.246	0.237224
0.249	0.239585
0.252	0.24196
0.255	0.244349
0.258	0.246753
0.261	0.249172
0.264	0.251607
0.267	0.254057
0.27	0.256523
0.273	0.259005
0.276	0.261504
0.279	0.26402
0.282	0.266553
0.285	0.269103
0.288	0.27167
0.291	0.274255
0.294	0.276858
0.297	0.279478
0.3	0.282116
0.303	0.284773
0.306	0.287447
0.309	0.290139
0.312	0.29285
0.315	0.295578
0.318	0.298325
0.321	0.301089
0.324	0.303871
0.327	0.306671
0.33	0.309488
0.333	0.312323
0.336	0.315174
0.339	0.318042
0.342	0.320926
0.345	0.323827
0.348	0.326743
0.351	0.329674
0.354	0.33262
0.357	0.335581
0.36	0.338555
0.363	0.341543
0.366	0.344543
0.369	0.347555
0.372	0.350579
0.375	0.353614
0.378	0.356658
0.381	0.359713
0.384	0.362776
0.387	0.365846
0.39	0.368925
0.393	0.372009
0.396	0.375099
0.399	0.378194
0.402	0.381292
0.405	0.384394
0.408	0.387498
0.411	0.390603
0.414	0.393709
0.417	0.396814
0.42	0.399917
0.423	0.403019
0.426	0.406117
0.429	0.409211
0.432	0.412301
0.435	0.415384
0.438	0.418461
0.441	0.421531
0.444	0.424592
0.447	0.427644
0.45	0.430686
0.453	0.433717
0.456	0.436737
0.459	0.439744
0.462	0.442739
0.465	0.44572
0.468	0.448687
0.471	0.451638
0.474	0.454575
0.477	0.457495
0.48	0.460399
0.483	0.463286
0.486	0.466155
0.489	0.469006
0.492	0.471839
0.495	0.474653
0.498	0.477448
0.501	0.480223
0.504	0.482979
0.507	0.485715
0.51	0.488432
0.513	0.491128
0.516	0.493804
0.519	0.496459
0.522	0.499094
0.525	0.501709
0.528	0.504304
0.531	0.506878
0.534	0.509432
0.537	0.511966
0.54	0.51448
0.543	0.516974
0.546	0.519449
0.549	0.521905
0.552	0.524341
0.555	0.526759
0.558	0.529158
0.561	0.53154
0.564	0.533903
0.567	0.53625
0.57	0.538579
0.573	0.540892
0.576	0.543189
0.579	0.545471
0.582	0.547737
0.585	0.549988
0.588	0.552226
0.591	0.55445
0.594	0.556661
0.597	0.558859
0.6	0.561045
0.603	0.56322
0.606	0.565384
0.609	0.567538
0.612	0.569682
0.615	0.571816
0.618	0.573943
0.621	0.576061
0.624	0.578172
0.627	0.580276
0.63	0.582374
0.633	0.584466
0.636	0.586553
0.639	0.588636
0.642	0.590715
0.645	0.592791
0.648	0.594864
0.651	0.596934
0.654	0.599004
0.657	0.601072
0.66	0.603139
0.663	0.605207
0.666	0.607275
0.669	0.609344
0.672	0.611414
0.675	0.613487
0.678	0.615562
0.681	0.61764
0.684	0.619721
0.687	0.621806
0.69	0.623895
0.693	0.625989
0.696	0.628088
0.699	0.630191
0.702	0.632301
0.705	0.634416
0.708	0.636538
0.711	0.638666
0.714	0.6408
0.717	0.642942
0.72	0.645091
0.723	0.647246
0.726	0.64941
0.729	0.65158
0.732	0.653758
0.735	0.655944
0.738	0.658138
0.741	0.660339
0.744	0.662548
0.747	0.664764
0.75	0.666988
0.753	0.669219
0.756	0.671458
0.759	0.673704
0.762	0.675956
0.765	0.678215
0.768	0.680481
0.771	0.682753
0.774	0.68503
0.777	0.687313
0.78	0.689602
0.783	0.691895
0.786	0.694192
0.789	0.696493
0.792	0.698798
0.795	0.701105
0.798	0.703415
0.801	0.705727
0.804	0.70804
0.807	0.710355
0.81	0.712669
0.813	0.714983
0.816	0.717296
0.819	0.719608
0.822	0.721917
0.825	0.724224
0.828	0.726527
0.831	0.728826
0.834	0.73112
0.837	0.733408
0.84	0.735691
0.843	0.737967
0.846	0.740235
0.849	0.742496
0.852	0.744747
0.855	0.74699
0.858	0.749222
0.861	0.751444
0.864	0.753655
0.867	0.755853
0.87	0.75804
0.873	0.760214
0.876	0.762374
0.879	0.76452
0.882	0.766652
0.885	0.768769
0.888	0.770871
0.891	0.772956
0.894	0.775026
0.897	0.777079
0.9	0.779115
0.903	0.781134
0.906	0.783135
0.909	0.785118
0.912	0.787083
0.915	0.78903
0.918	0.790959
0.921	0.792868
0.924	0.794759
0.927	0.796631
0.93	0.798484
0.933	0.800318
0.936	0.802132
0.939	0.803928
0.942	0.805704
0.945	0.807461
0.948	0.809199
0.951	0.810918
0.954	0.812618
0.957	0.8143
0.96	0.815962
0.963	0.817607
0.966	0.819233
0.969	0.820841
0.972	0.822431
0.975	0.824004
0.978	0.825559
0.981	0.827097
0.984	0.828619
0.987	0.830124
0.99	0.831612
0.993	0.833085
0.996	0.834542
0.999	0.835984
1.002	0.837411
1.005	0.838823
1.008	0.840222
1.011	0.841606
1.014	0.842977
1.017	0.844335
1.02	0.84568
1.023	0.847013
1.026	0.848334
1.029	0.849644
1.032	0.850942
1.035	0.85223
1.038	0.853507
1.041	0.854774
1.044	0.856031
1.047	0.85728
1.05	0.858519
1.053	0.85975
1.056	0.860973
1.059	0.862189
1.062	0.863396
1.065	0.864597
1.068	0.865792
1.071	0.86698
1.074	0.868162
1.077	0.869338
1.08	0.870509
1.083	0.871676
1.086	0.872837
1.089	0.873995
1.092	0.875148
1.095	0.876297
1.098	0.877443
1.101	0.878586
1.104	0.879726
1.107	0.880863
1.11	0.881998
1.113	0.883131
1.116	0.884261
1.119	0.88539
1.122	0.886517
1.125	0.887642
1.128	0.888766
1.131	0.889889
1.134	0.891011
1.137	0.892132
1.14	0.893253
1.143	0.894372
1.146	0.895491
1.149	0.89661
1.152	0.897728
1.155	0.898845
1.158	0.899962
1.161	0.901079
1.164	0.902195
1.167	0.90331
1.17	0.904425
1.173	0.90554
1.176	0.906654
1.179	0.907767
1.182	0.908879
1.185	0.909991
1.188	0.911101
1.191	0.91221
1.194	0.913318
1.197	0.914425
1.2	0.915529
1.203	0.916632
1.206	0.917733
1.209	0.918831
1.212	0.919927
1.215	0.921021
1.218	0.922111
1.221	0.923198
1.224	0.924281
1.227	0.925361
1.23	0.926437
1.233	0.927508
1.236	0.928575
1.239	0.929637
1.242	0.930693
1.245	0.931744
1.248	0.93279
1.251	0.933829
1.254	0.934861
1.257	0.935887
1.26	0.936906
1.263	0.937918
1.266	0.938922
1.269	0.939918
1.272	0.940905
1.275	0.941884
1.278	0.942855
1.281	0.943816
1.284	0.944768
1.287	0.94571
1.29	0.946642
1.293	0.947564
1.296	0.948476
1.299	0.949377
1.302	0.950267
1.305	0.951147
1.308	0.952015
1.311	0.952872
1.314	0.953717
1.317	0.95455
1.32	0.955372
1.323	0.956181
1.326	0.956978
1.329	0.957764
1.332	0.958536
1.335	0.959297
1.338	0.960045
1.341	0.96078
1.344	0.961503
1.347	0.962214
1.35	0.962911
1.353	0.963596
1.356	0.964269
1.359	0.964928
