  x   	 	   y   	 	V[Z|X= x, Y= y]
0	0	720.41
0.006414	0.006414	720.614
0.012828	0.012828	720.816
0.019242	0.019242	721.018
0.025656	0.025656	721.218
0.03207	0.03207	721.416
0.038484	0.038484	721.614
0.044898	0.044898	721.81
0.051312	0.051312	722.005
0.057726	0.057726	722.198
0.06414	0.06414	722.39
0.070554	0.070554	722.581
0.076968	0.076968	722.771
0.083382	0.083382	722.96
0.089796	0.089796	723.147
0.09621	0.09621	723.332
0.102624	0.102624	723.517
0.109038	0.109038	723.7
0.115452	0.115452	723.882
0.121866	0.121866	724.062
0.12828	0.12828	724.242
0.134694	0.134694	724.42
0.141108	0.141108	724.596
0.147522	0.147522	724.772
0.153936	0.153936	724.946
0.16035	0.16035	725.118
0.166764	0.166764	725.29
0.173178	0.173178	725.46
0.179592	0.179592	725.628
0.186006	0.186006	725.796
0.19242	0.19242	725.962
0.198834	0.198834	726.127
0.205248	0.205248	726.29
0.211662	0.211662	726.452
0.218076	0.218076	726.613
0.22449	0.22449	726.772
0.230904	0.230904	726.93
0.237318	0.237318	727.087
0.243732	0.243732	727.243
0.250146	0.250146	727.397
0.25656	0.25656	727.55
0.262974	0.262974	727.701
0.269388	0.269388	727.851
0.275802	0.275802	728
0.282216	0.282216	728.148
0.28863	0.28863	728.294
0.295044	0.295044	728.438
0.301458	0.301458	728.582
0.307872	0.307872	728.724
0.314286	0.314286	728.865
0.3207	0.3207	729.004
0.327114	0.327114	729.142
0.333528	0.333528	729.279
0.339942	0.339942	729.415
0.346356	0.346356	729.549
0.35277	0.35277	729.681
0.359184	0.359184	729.813
0.365598	0.365598	729.943
0.372012	0.372012	730.072
0.378426	0.378426	730.199
0.38484	0.38484	730.325
0.391254	0.391254	730.45
0.397668	0.397668	730.573
0.404082	0.404082	730.695
0.410496	0.410496	730.816
0.41691	0.41691	730.935
0.423324	0.423324	731.053
0.429738	0.429738	731.17
0.436152	0.436152	731.285
0.442566	0.442566	731.399
0.44898	0.44898	731.511
0.455394	0.455394	731.623
0.461808	0.461808	731.733
0.468222	0.468222	731.841
0.474636	0.474636	731.948
0.48105	0.48105	732.054
0.487464	0.487464	732.159
0.493878	0.493878	732.262
0.500292	0.500292	732.364
0.506706	0.506706	732.464
0.51312	0.51312	732.563
0.519534	0.519534	732.661
0.525948	0.525948	732.758
0.532362	0.532362	732.853
0.538776	0.538776	732.946
0.54519	0.54519	733.039
0.551604	0.551604	733.13
0.558018	0.558018	733.22
0.564432	0.564432	733.308
0.570846	0.570846	733.395
0.57726	0.57726	733.481
0.583674	0.583674	733.565
0.590088	0.590088	733.648
0.596502	0.596502	733.73
0.602916	0.602916	733.81
0.60933	0.60933	733.889
0.615744	0.615744	733.967
0.622158	0.622158	734.043
0.628572	0.628572	734.118
0.634986	0.634986	734.191
0.6414	0.6414	734.264
0.647814	0.647814	734.335
