  x   	 	   y   	 	V[Z|X= x, Y= y]
0	0	698.8
0.006414	0.006414	698.959
0.012828	0.012828	699.116
0.019242	0.019242	699.272
0.025656	0.025656	699.428
0.03207	0.03207	699.582
0.038484	0.038484	699.735
0.044898	0.044898	699.887
0.051312	0.051312	700.039
0.057726	0.057726	700.189
0.06414	0.06414	700.338
0.070554	0.070554	700.486
0.076968	0.076968	700.634
0.083382	0.083382	700.78
0.089796	0.089796	700.925
0.09621	0.09621	701.069
0.102624	0.102624	701.212
0.109038	0.109038	701.354
0.115452	0.115452	701.496
0.121866	0.121866	701.636
0.12828	0.12828	701.775
0.134694	0.134694	701.913
0.141108	0.141108	702.05
0.147522	0.147522	702.186
0.153936	0.153936	702.321
0.16035	0.16035	702.454
0.166764	0.166764	702.587
0.173178	0.173178	702.719
0.179592	0.179592	702.85
0.186006	0.186006	702.98
0.19242	0.19242	703.109
0.198834	0.198834	703.236
0.205248	0.205248	703.363
0.211662	0.211662	703.489
0.218076	0.218076	703.613
0.22449	0.22449	703.737
0.230904	0.230904	703.859
0.237318	0.237318	703.981
0.243732	0.243732	704.101
0.250146	0.250146	704.221
0.25656	0.25656	704.339
0.262974	0.262974	704.456
0.269388	0.269388	704.573
0.275802	0.275802	704.688
0.282216	0.282216	704.802
0.28863	0.28863	704.915
0.295044	0.295044	705.028
0.301458	0.301458	705.139
0.307872	0.307872	705.249
0.314286	0.314286	705.358
0.3207	0.3207	705.466
0.327114	0.327114	705.573
0.333528	0.333528	705.678
0.339942	0.339942	705.783
0.346356	0.346356	705.887
0.35277	0.35277	705.99
0.359184	0.359184	706.092
0.365598	0.365598	706.192
0.372012	0.372012	706.292
0.378426	0.378426	706.39
0.38484	0.38484	706.488
0.391254	0.391254	706.584
0.397668	0.397668	706.68
0.404082	0.404082	706.774
0.410496	0.410496	706.867
0.41691	0.41691	706.96
0.423324	0.423324	707.051
0.429738	0.429738	707.141
0.436152	0.436152	707.23
0.442566	0.442566	707.318
0.44898	0.44898	707.405
0.455394	0.455394	707.491
0.461808	0.461808	707.576
0.468222	0.468222	707.66
0.474636	0.474636	707.743
0.48105	0.48105	707.825
0.487464	0.487464	707.905
0.493878	0.493878	707.985
0.500292	0.500292	708.064
0.506706	0.506706	708.141
0.51312	0.51312	708.218
0.519534	0.519534	708.293
0.525948	0.525948	708.368
0.532362	0.532362	708.441
0.538776	0.538776	708.514
0.54519	0.54519	708.585
0.551604	0.551604	708.655
0.558018	0.558018	708.725
0.564432	0.564432	708.793
0.570846	0.570846	708.86
0.57726	0.57726	708.926
0.583674	0.583674	708.991
0.590088	0.590088	709.055
0.596502	0.596502	709.118
0.602916	0.602916	709.18
0.60933	0.60933	709.241
0.615744	0.615744	709.301
