  x   	 	   y   	 	V[Z|X= x, Y= y]
0	0	673.577
0.006414	0.006414	673.712
0.012828	0.012828	673.846
0.019242	0.019242	673.979
0.025656	0.025656	674.111
0.03207	0.03207	674.243
0.038484	0.038484	674.374
0.044898	0.044898	674.504
0.051312	0.051312	674.633
0.057726	0.057726	674.761
0.06414	0.06414	674.889
0.070554	0.070554	675.016
0.076968	0.076968	675.142
0.083382	0.083382	675.267
0.089796	0.089796	675.391
0.09621	0.09621	675.515
0.102624	0.102624	675.638
0.109038	0.109038	675.76
0.115452	0.115452	675.881
0.121866	0.121866	676.002
0.12828	0.12828	676.121
0.134694	0.134694	676.24
0.141108	0.141108	676.358
0.147522	0.147522	676.476
0.153936	0.153936	676.592
0.16035	0.16035	676.708
0.166764	0.166764	676.823
0.173178	0.173178	676.937
0.179592	0.179592	677.05
0.186006	0.186006	677.162
0.19242	0.19242	677.274
0.198834	0.198834	677.385
0.205248	0.205248	677.495
0.211662	0.211662	677.604
0.218076	0.218076	677.712
0.22449	0.22449	677.82
0.230904	0.230904	677.927
0.237318	0.237318	678.032
0.243732	0.243732	678.138
0.250146	0.250146	678.242
0.25656	0.25656	678.345
0.262974	0.262974	678.448
0.269388	0.269388	678.55
0.275802	0.275802	678.651
0.282216	0.282216	678.751
0.28863	0.28863	678.85
0.295044	0.295044	678.949
0.301458	0.301458	679.047
0.307872	0.307872	679.144
0.314286	0.314286	679.24
0.3207	0.3207	679.335
0.327114	0.327114	679.429
0.333528	0.333528	679.523
0.339942	0.339942	679.616
0.346356	0.346356	679.708
0.35277	0.35277	679.799
0.359184	0.359184	679.889
0.365598	0.365598	679.979
0.372012	0.372012	680.068
0.378426	0.378426	680.155
0.38484	0.38484	680.242
0.391254	0.391254	680.329
0.397668	0.397668	680.414
0.404082	0.404082	680.499
0.410496	0.410496	680.582
0.41691	0.41691	680.665
0.423324	0.423324	680.747
0.429738	0.429738	680.829
0.436152	0.436152	680.909
0.442566	0.442566	680.989
0.44898	0.44898	681.067
0.455394	0.455394	681.145
0.461808	0.461808	681.222
0.468222	0.468222	681.299
0.474636	0.474636	681.374
0.48105	0.48105	681.449
0.487464	0.487464	681.522
0.493878	0.493878	681.595
0.500292	0.500292	681.667
0.506706	0.506706	681.739
0.51312	0.51312	681.809
0.519534	0.519534	681.879
0.525948	0.525948	681.948
0.532362	0.532362	682.015
0.538776	0.538776	682.083
0.54519	0.54519	682.149
0.551604	0.551604	682.214
0.558018	0.558018	682.279
0.564432	0.564432	682.343
0.570846	0.570846	682.406
0.57726	0.57726	682.468
0.583674	0.583674	682.529
0.590088	0.590088	682.59
0.596502	0.596502	682.649
0.602916	0.602916	682.708
0.60933	0.60933	682.766
0.615744	0.615744	682.823
0.622158	0.622158	682.88
0.628572	0.628572	682.935
0.634986	0.634986	682.99
0.6414	0.6414	683.043
0.647814	0.647814	683.096
0.654228	0.654228	683.149
0.660642	0.660642	683.2
0.667056	0.667056	683.25
0.67347	0.67347	683.3
0.679884	0.679884	683.349
0.686298	0.686298	683.397
0.692712	0.692712	683.444
0.699126	0.699126	683.49
0.70554	0.70554	683.536
0.711954	0.711954	683.581
0.718368	0.718368	683.625
0.724782	0.724782	683.668
0.731196	0.731196	683.71
0.73761	0.73761	683.751
0.744024	0.744024	683.792
0.750438	0.750438	683.831
0.756852	0.756852	683.87
0.763266	0.763266	683.908
0.76968	0.76968	683.946
0.776094	0.776094	683.982
0.782508	0.782508	684.018
0.788922	0.788922	684.052
0.795336	0.795336	684.086
0.80175	0.80175	684.119
0.808164	0.808164	684.152
0.814578	0.814578	684.183
0.820992	0.820992	684.214
0.827406	0.827406	684.243
0.83382	0.83382	684.272
