  x   	 	   y   	 	V[Z|X= x, Y= y]
0	0	721.398
0.006414	0.006414	721.604
0.012828	0.012828	721.81
0.019242	0.019242	722.014
0.025656	0.025656	722.216
0.03207	0.03207	722.418
0.038484	0.038484	722.618
0.044898	0.044898	722.816
0.051312	0.051312	723.014
0.057726	0.057726	723.21
0.06414	0.06414	723.405
0.070554	0.070554	723.598
0.076968	0.076968	723.79
0.083382	0.083382	723.981
0.089796	0.089796	724.171
0.09621	0.09621	724.359
0.102624	0.102624	724.546
0.109038	0.109038	724.732
0.115452	0.115452	724.916
0.121866	0.121866	725.099
0.12828	0.12828	725.281
0.134694	0.134694	725.461
0.141108	0.141108	725.64
0.147522	0.147522	725.818
0.153936	0.153936	725.995
0.16035	0.16035	726.17
0.166764	0.166764	726.343
0.173178	0.173178	726.516
0.179592	0.179592	726.687
0.186006	0.186006	726.857
0.19242	0.19242	727.025
0.198834	0.198834	727.192
0.205248	0.205248	727.358
0.211662	0.211662	727.522
0.218076	0.218076	727.685
0.22449	0.22449	727.847
0.230904	0.230904	728.007
0.237318	0.237318	728.166
0.243732	0.243732	728.324
0.250146	0.250146	728.481
0.25656	0.25656	728.636
0.262974	0.262974	728.789
0.269388	0.269388	728.942
0.275802	0.275802	729.093
0.282216	0.282216	729.242
0.28863	0.28863	729.39
0.295044	0.295044	729.537
0.301458	0.301458	729.683
0.307872	0.307872	729.827
0.314286	0.314286	729.97
0.3207	0.3207	730.112
0.327114	0.327114	730.252
0.333528	0.333528	730.391
0.339942	0.339942	730.528
0.346356	0.346356	730.664
0.35277	0.35277	730.799
0.359184	0.359184	730.932
0.365598	0.365598	731.065
0.372012	0.372012	731.195
0.378426	0.378426	731.325
0.38484	0.38484	731.453
0.391254	0.391254	731.579
0.397668	0.397668	731.705
0.404082	0.404082	731.828
0.410496	0.410496	731.951
0.41691	0.41691	732.072
0.423324	0.423324	732.192
0.429738	0.429738	732.311
0.436152	0.436152	732.428
0.442566	0.442566	732.544
0.44898	0.44898	732.658
0.455394	0.455394	732.771
0.461808	0.461808	732.883
0.468222	0.468222	732.993
0.474636	0.474636	733.102
0.48105	0.48105	733.21
0.487464	0.487464	733.316
0.493878	0.493878	733.421
0.500292	0.500292	733.524
0.506706	0.506706	733.627
0.51312	0.51312	733.727
0.519534	0.519534	733.827
0.525948	0.525948	733.925
0.532362	0.532362	734.022
0.538776	0.538776	734.117
0.54519	0.54519	734.211
0.551604	0.551604	734.304
0.558018	0.558018	734.395
0.564432	0.564432	734.485
0.570846	0.570846	734.574
0.57726	0.57726	734.661
0.583674	0.583674	734.747
0.590088	0.590088	734.832
0.596502	0.596502	734.915
0.602916	0.602916	734.997
0.60933	0.60933	735.077
0.615744	0.615744	735.156
0.622158	0.622158	735.234
0.628572	0.628572	735.31
0.634986	0.634986	735.386
0.6414	0.6414	735.459
0.647814	0.647814	735.532
0.654228	0.654228	735.603
0.660642	0.660642	735.672
0.667056	0.667056	735.741
0.67347	0.67347	735.808
0.679884	0.679884	735.873
0.686298	0.686298	735.937
0.692712	0.692712	736
0.699126	0.699126	736.062
0.70554	0.70554	736.122
0.711954	0.711954	736.181
0.718368	0.718368	736.239
0.724782	0.724782	736.295
0.731196	0.731196	736.35
0.73761	0.73761	736.403
0.744024	0.744024	736.455
0.750438	0.750438	736.506
0.756852	0.756852	736.556
0.763266	0.763266	736.604
0.76968	0.76968	736.651
0.776094	0.776094	736.696
0.782508	0.782508	736.74
0.788922	0.788922	736.783
0.795336	0.795336	736.825
0.80175	0.80175	736.865
0.808164	0.808164	736.904
