 x  	 F(x)  
0	0.0103854
0.003	0.0109604
0.006	0.0116725
0.009	0.0125257
0.012	0.0135235
0.015	0.0146696
0.018	0.0159672
0.021	0.0174191
0.024	0.019028
0.027	0.0207959
0.03	0.0227246
0.033	0.0248153
0.036	0.0270686
0.039	0.0294844
0.042	0.0320623
0.045	0.0348008
0.048	0.0376978
0.051	0.0407504
0.054	0.0439551
0.057	0.047307
0.06	0.050801
0.063	0.0544304
0.066	0.0581882
0.069	0.0620661
0.072	0.066055
0.075	0.0701451
0.078	0.0743255
0.081	0.0785847
0.084	0.0829106
0.087	0.0872901
0.09	0.0917099
0.093	0.0961561
0.096	0.100615
0.099	0.105071
0.102	0.10951
0.105	0.113919
0.108	0.118283
0.111	0.122587
0.114	0.126819
0.117	0.130966
0.12	0.135016
0.123	0.138958
0.126	0.142781
0.129	0.146478
0.132	0.15004
0.135	0.153462
0.138	0.156737
0.141	0.159862
0.144	0.162836
0.147	0.165656
0.15	0.168324
0.153	0.170842
0.156	0.173214
0.159	0.175442
0.162	0.177535
0.165	0.179498
0.168	0.181339
0.171	0.183068
0.174	0.184695
0.177	0.18623
0.18	0.187685
0.183	0.189071
0.186	0.190401
0.189	0.191688
0.192	0.192945
0.195	0.194184
0.198	0.195419
0.201	0.196662
0.204	0.197928
0.207	0.199227
0.21	0.200573
0.213	0.201977
0.216	0.203451
0.219	0.205005
0.222	0.206649
0.225	0.208393
0.228	0.210245
0.231	0.212214
0.234	0.214305
0.237	0.216525
0.24	0.218879
0.243	0.221371
0.246	0.224003
0.249	0.226778
0.252	0.229697
0.255	0.23276
0.258	0.235964
0.261	0.239308
0.264	0.242788
0.267	0.2464
0.27	0.250139
0.273	0.253997
0.276	0.257967
0.279	0.262041
0.282	0.266211
0.285	0.270465
0.288	0.274793
0.291	0.279185
0.294	0.283627
0.297	0.288109
0.3	0.292617
0.303	0.297139
0.306	0.301662
0.309	0.306172
0.312	0.310657
0.315	0.315104
0.318	0.3195
0.321	0.323835
0.324	0.328095
0.327	0.33227
0.33	0.33635
0.333	0.340325
0.336	0.344187
0.339	0.347927
0.342	0.35154
0.345	0.355018
0.348	0.358358
0.351	0.361555
0.354	0.364608
0.357	0.367515
0.36	0.370275
0.363	0.37289
0.366	0.375361
0.369	0.377692
0.372	0.379886
0.375	0.38195
0.378	0.383888
0.381	0.385709
0.384	0.38742
0.387	0.389029
0.39	0.390547
0.393	0.391983
0.396	0.393348
0.399	0.394653
0.402	0.395909
0.405	0.397129
0.408	0.398323
0.411	0.399505
0.414	0.400687
0.417	0.40188
0.42	0.403097
0.423	0.40435
0.426	0.405649
0.429	0.407005
0.432	0.40843
0.435	0.409934
0.438	0.411525
0.441	0.413211
0.444	0.415002
0.447	0.416904
0.45	0.418923
0.453	0.421064
0.456	0.423331
0.459	0.425728
0.462	0.428256
0.465	0.430916
0.468	0.433709
0.471	0.436634
0.474	0.439687
0.477	0.442866
0.48	0.446166
0.483	0.449583
0.486	0.45311
0.489	0.456739
0.492	0.460462
0.495	0.464272
0.498	0.468158
0.501	0.472109
0.504	0.476116
0.507	0.480168
0.51	0.484252
0.513	0.488356
0.516	0.49247
0.519	0.49658
0.522	0.500676
0.525	0.504744
0.528	0.508774
0.531	0.512753
0.534	0.516672
0.537	0.520519
0.54	0.524286
0.543	0.527962
0.546	0.53154
0.549	0.535012
0.552	0.538371
0.555	0.541612
0.558	0.544729
0.561	0.547718
0.564	0.550577
0.567	0.553304
0.57	0.555897
0.573	0.558357
0.576	0.560686
0.579	0.562884
0.582	0.564956
0.585	0.566905
0.588	0.568736
0.591	0.570455
0.594	0.572068
0.597	0.573583
0.6	0.575007
0.603	0.57635
0.606	0.577621
0.609	0.578828
0.612	0.579983
0.615	0.581095
0.618	0.582175
0.621	0.583234
0.624	0.584282
0.627	0.585331
0.63	0.586391
0.633	0.587473
0.636	0.588587
0.639	0.589742
0.642	0.59095
0.645	0.592217
0.648	0.593554
0.651	0.594968
0.654	0.596466
0.657	0.598054
0.66	0.599739
0.663	0.601524
0.666	0.603415
0.669	0.605413
0.672	0.607522
0.675	0.609742
0.678	0.612074
0.681	0.614516
0.684	0.617069
0.687	0.619728
0.69	0.622491
0.693	0.625353
0.696	0.62831
0.699	0.631356
0.702	0.634484
0.705	0.637687
0.708	0.640958
0.711	0.644289
0.714	0.647671
0.717	0.651094
0.72	0.654551
0.723	0.65803
0.726	0.661523
0.729	0.66502
0.732	0.668512
0.735	0.671988
0.738	0.675439
0.741	0.678856
0.744	0.68223
0.747	0.685553
0.75	0.688816
0.753	0.692012
0.756	0.695133
0.759	0.698173
0.762	0.701126
0.765	0.703986
0.768	0.706749
0.771	0.70941
0.774	0.711967
0.777	0.714416
0.78	0.716756
0.783	0.718986
0.786	0.721105
0.789	0.723115
0.792	0.725015
0.795	0.726808
0.798	0.728497
0.801	0.730085
0.804	0.731576
0.807	0.732975
0.81	0.734287
0.813	0.735518
0.816	0.736673
0.819	0.737762
0.822	0.738789
0.825	0.739764
0.828	0.740695
0.831	0.741589
0.834	0.742456
0.837	0.743305
0.84	0.744143
0.843	0.744981
0.846	0.745826
0.849	0.746689
0.852	0.747577
0.855	0.748498
0.858	0.749462
0.861	0.750475
0.864	0.751545
0.867	0.752678
0.87	0.753881
0.873	0.75516
0.876	0.756518
0.879	0.757961
0.882	0.759492
0.885	0.761114
0.888	0.762828
0.891	0.764636
0.894	0.766538
0.897	0.768533
0.9	0.77062
0.903	0.772797
0.906	0.775061
0.909	0.777409
0.912	0.779836
0.915	0.782336
0.918	0.784905
0.921	0.787536
0.924	0.790223
0.927	0.792958
0.93	0.795733
0.933	0.798542
0.936	0.801375
0.939	0.804224
0.942	0.807081
0.945	0.809938
0.948	0.812787
0.951	0.815617
0.954	0.818423
0.957	0.821195
0.96	0.823927
0.963	0.826609
0.966	0.829237
0.969	0.831802
0.972	0.8343
0.975	0.836724
0.978	0.839069
0.981	0.841331
0.984	0.843505
0.987	0.845589
0.99	0.84758
0.993	0.849476
0.996	0.851275
0.999	0.852977
1.002	0.854581
1.005	0.856087
1.008	0.857498
1.011	0.858815
1.014	0.860039
1.017	0.861175
1.02	0.862225
1.023	0.863194
1.026	0.864086
1.029	0.864906
1.032	0.86566
1.035	0.866353
1.038	0.866992
1.041	0.867584
1.044	0.868134
1.047	0.86865
1.05	0.86914
1.053	0.869611
1.056	0.87007
1.059	0.870525
1.062	0.870983
1.065	0.871451
1.068	0.871937
1.071	0.872448
1.074	0.872991
1.077	0.873571
1.08	0.874195
1.083	0.874869
1.086	0.875598
1.089	0.876386
1.092	0.877239
1.095	0.878159
1.098	0.87915
1.101	0.880213
1.104	0.881352
1.107	0.882568
1.11	0.883859
1.113	0.885228
1.116	0.886673
1.119	0.888192
1.122	0.889783
1.125	0.891445
1.128	0.893173
1.131	0.894965
1.134	0.896815
1.137	0.898719
1.14	0.900673
1.143	0.90267
1.146	0.904705
1.149	0.906771
1.152	0.908863
1.155	0.910973
1.158	0.913096
1.161	0.915224
1.164	0.91735
1.167	0.919467
1.17	0.92157
1.173	0.923651
1.176	0.925704
1.179	0.927722
1.182	0.9297
1.185	0.931631
1.188	0.933511
1.191	0.935334
1.194	0.937096
1.197	0.938792
1.2	0.940417
1.203	0.94197
1.206	0.943446
1.209	0.944844
1.212	0.946161
1.215	0.947395
1.218	0.948546
1.221	0.949613
1.224	0.950596
1.227	0.951496
1.23	0.952313
1.233	0.953049
1.236	0.953707
1.239	0.954288
1.242	0.954795
1.245	0.955233
1.248	0.955605
1.251	0.955914
1.254	0.956167
1.257	0.956367
1.26	0.956521
1.263	0.956633
1.266	0.95671
1.269	0.956758
1.272	0.956783
1.275	0.956791
1.278	0.956789
1.281	0.956783
1.284	0.95678
1.287	0.956786
1.29	0.956808
1.293	0.956852
1.296	0.956923
1.299	0.957027
1.302	0.95717
1.305	0.957356
1.308	0.957591
1.311	0.957878
1.314	0.958221
1.317	0.958623
1.32	0.959088
1.323	0.959616
1.326	0.96021
1.329	0.96087
1.332	0.961597
1.335	0.962391
1.338	0.96325
1.341	0.964174
1.344	0.96516
1.347	0.966205
1.35	0.967307
1.353	0.968462
1.356	0.969667
1.359	0.970915
1.362	0.972203
1.365	0.973526
1.368	0.974877
1.371	0.976252
1.374	0.977643
1.377	0.979046
1.38	0.980453
1.383	0.981859
1.386	0.983256
1.389	0.984639
1.392	0.986002
1.395	0.987338
1.398	0.988641
1.401	0.989906
1.404	0.991127
1.407	0.9923
1.41	0.993418
1.413	0.994478
1.416	0.995475
1.419	0.996405
1.422	0.997266
1.425	0.998054
1.428	0.998767
1.431	0.999403
1.434	0.999959
1.437	1.00044
1.44	1.00083
1.443	1.00115
1.446	1.00138
1.449	1.00154
1.452	1.00162
1.455	1.00162
1.458	1.00156
1.461	1.00141
1.464	1.00121
1.467	1.00094
1.47	1.00061
1.473	1.00022
1.476	0.999783
1.479	0.999302
1.482	0.998781
1.485	0.998225
1.488	0.997641
1.491	0.997035
1.494	0.996413
1.497	0.99578
1.5	0.995144
1.503	0.99451
1.506	0.993884
1.509	0.993273
1.512	0.992683
1.515	0.992119
1.518	0.991587
1.521	0.991091
1.524	0.990638
1.527	0.990231
1.53	0.989874
1.533	0.989572
1.536	0.989326
1.539	0.989141
1.542	0.989018
1.545	0.988959
1.548	0.988966
1.551	0.989037
1.554	0.989175
1.557	0.989377
1.56	0.989643
1.563	0.989972
1.566	0.990361
1.569	0.990807
1.572	0.991308
1.575	0.991859
1.578	0.992457
1.581	0.993097
1.584	0.993774
1.587	0.994483
1.59	0.995219
1.593	0.995976
1.596	0.996748
1.599	0.997529
1.602	0.998313
1.605	0.999094
1.608	0.999866
1.611	1.00062
1.614	1.00136
1.617	1.00206
1.62	1.00274
1.623	1.00337
1.626	1.00396
1.629	1.0045
1.632	1.00498
1.635	1.00541
1.638	1.00577
1.641	1.00606
1.644	1.00628
1.647	1.00643
1.65	1.0065
1.653	1.0065
1.656	1.00641
1.659	1.00624
1.662	1.00599
1.665	1.00565
1.668	1.00524
1.671	1.00474
1.674	1.00416
