 x 	V[Y|X = x] 
0	0.0314687
0.003	0.0315684
0.006	0.0317308
0.009	0.0319556
0.012	0.0322424
0.015	0.0325901
0.018	0.0329974
0.021	0.0334626
0.024	0.0339835
0.027	0.0345575
0.03	0.0351816
0.033	0.035852
0.036	0.0365649
0.039	0.0373156
0.042	0.0380991
0.045	0.0389101
0.048	0.0397424
0.051	0.0405899
0.054	0.0414459
0.057	0.0423032
0.06	0.0431546
0.063	0.0439926
0.066	0.0448096
0.069	0.0455978
0.072	0.0463497
0.075	0.0470577
0.078	0.0477146
0.081	0.0483135
0.084	0.0488478
0.087	0.0493116
0.09	0.0496995
0.093	0.050007
0.096	0.0502303
0.099	0.0503662
0.102	0.0504128
0.105	0.050369
0.108	0.0502346
0.111	0.0500105
0.114	0.0496985
0.117	0.0493013
0.12	0.0488226
0.123	0.0482671
0.126	0.0476399
0.129	0.0469471
0.132	0.0461954
0.135	0.045392
0.138	0.0445444
0.141	0.0436607
0.144	0.042749
0.147	0.0418177
0.15	0.0408752
0.153	0.0399299
0.156	0.03899
0.159	0.0380635
0.162	0.0371584
0.165	0.0362822
0.168	0.0354421
0.171	0.0346448
0.174	0.0338968
0.177	0.0332039
0.18	0.0325718
0.183	0.0320053
0.186	0.0315089
0.189	0.0310866
0.192	0.0307418
0.195	0.0304774
0.198	0.0302958
0.201	0.0301987
0.204	0.0301874
0.207	0.0302624
0.21	0.0304239
0.213	0.0306714
0.216	0.0310037
0.219	0.0314191
0.222	0.0319153
0.225	0.0324893
0.228	0.0331375
0.231	0.0338559
0.234	0.0346395
0.237	0.0354832
0.24	0.036381
0.243	0.0373264
0.246	0.0383126
0.249	0.039332
0.252	0.0403769
0.255	0.0414391
0.258	0.0425101
0.261	0.0435811
0.264	0.0446432
0.267	0.0456875
0.27	0.046705
0.273	0.0476869
0.276	0.0486244
0.279	0.0495091
0.282	0.050333
0.285	0.0510885
0.288	0.0517686
0.291	0.052367
0.294	0.0528779
0.297	0.0532966
0.3	0.0536189
0.303	0.0538417
0.306	0.0539629
0.309	0.0539813
0.312	0.0538964
0.315	0.0537091
0.318	0.0534211
0.321	0.053035
0.324	0.0525543
0.327	0.0519834
0.33	0.0513275
0.333	0.0505925
0.336	0.0497851
0.339	0.0489123
0.342	0.0479819
0.345	0.0470019
0.348	0.0459808
0.351	0.0449271
0.354	0.0438496
0.357	0.0427572
0.36	0.0416587
0.363	0.0405628
0.366	0.039478
0.369	0.0384128
0.372	0.0373751
0.375	0.0363727
0.378	0.0354128
0.381	0.0345023
0.384	0.0336478
0.387	0.032855
0.39	0.0321295
0.393	0.0314761
0.396	0.0308991
0.399	0.0304023
0.402	0.0299889
0.405	0.0296614
0.408	0.0294219
0.411	0.0292717
0.414	0.0292117
0.417	0.0292418
0.42	0.0293618
0.423	0.0295704
0.426	0.029866
0.429	0.0302463
0.432	0.0307082
0.435	0.0312482
0.438	0.0318621
0.441	0.0325452
0.444	0.033292
0.447	0.0340967
0.45	0.0349529
0.453	0.0358535
0.456	0.0367913
0.459	0.0377585
0.462	0.0387468
0.465	0.0397479
0.468	0.0407532
0.471	0.0417537
0.474	0.0427408
0.477	0.0437054
0.48	0.0446389
0.483	0.0455326
0.486	0.0463782
0.489	0.0471679
0.492	0.0478941
0.495	0.0485498
0.498	0.0491289
0.501	0.0496255
0.504	0.050035
0.507	0.0503532
0.51	0.050577
0.513	0.0507041
0.516	0.0507332
0.519	0.050664
0.522	0.0504969
0.525	0.0502337
0.528	0.0498766
0.531	0.0494291
0.534	0.0488954
0.537	0.0482805
0.54	0.04759
0.543	0.0468303
0.546	0.0460085
0.549	0.0451319
0.552	0.0442085
0.555	0.0432465
0.558	0.0422544
0.561	0.0412407
0.564	0.0402142
0.567	0.0391836
0.57	0.0381574
0.573	0.037144
0.576	0.0361517
0.579	0.0351883
0.582	0.0342613
0.585	0.0333779
0.588	0.0325448
0.591	0.031768
0.594	0.0310533
0.597	0.0304058
0.6	0.0298298
0.603	0.0293294
0.606	0.0289078
0.609	0.0285676
0.612	0.028311
0.615	0.0281392
0.618	0.0280532
0.621	0.028053
0.624	0.0281382
0.627	0.0283076
0.63	0.0285595
0.633	0.0288917
0.636	0.0293013
0.639	0.0297848
0.642	0.0303382
0.645	0.030957
0.648	0.0316362
0.651	0.0323703
0.654	0.0331534
0.657	0.0339791
0.66	0.0348408
0.663	0.0357314
0.666	0.0366438
0.669	0.0375703
0.672	0.0385034
0.675	0.0394352
0.678	0.0403581
0.681	0.0412641
0.684	0.0421457
0.687	0.0429954
0.69	0.0438059
0.693	0.0445702
0.696	0.0452816
0.699	0.0459342
0.702	0.046522
0.705	0.0470402
0.708	0.047484
0.711	0.0478497
0.714	0.0481341
0.717	0.0483348
0.72	0.0484499
0.723	0.0484786
0.726	0.0484207
0.729	0.0482767
0.732	0.0480481
0.735	0.0477368
0.738	0.0473457
0.741	0.0468783
0.744	0.0463386
0.747	0.0457315
0.75	0.045062
0.753	0.044336
0.756	0.0435597
0.759	0.0427395
0.762	0.0418823
0.765	0.0409952
0.768	0.0400853
0.771	0.03916
0.774	0.0382267
0.777	0.0372927
0.78	0.0363653
0.783	0.0354516
0.786	0.0345584
0.789	0.0336924
0.792	0.03286
0.795	0.0320672
0.798	0.0313196
0.801	0.0306224
0.804	0.0299804
0.807	0.0293979
0.81	0.0288786
0.813	0.0284259
0.816	0.0280424
0.819	0.0277304
0.822	0.0274916
0.825	0.027327
0.828	0.0272371
0.831	0.027222
0.834	0.0272811
0.837	0.0274133
0.84	0.0276169
0.843	0.0278897
0.846	0.0282291
0.849	0.0286319
0.852	0.0290944
0.855	0.0296126
0.858	0.030182
0.861	0.0307975
0.864	0.0314541
0.867	0.0321459
0.87	0.0328672
0.873	0.0336118
0.876	0.0343734
0.879	0.0351454
0.882	0.0359212
0.885	0.0366941
0.888	0.0374574
0.891	0.0382045
0.894	0.0389288
0.897	0.0396241
0.9	0.0402842
0.903	0.0409033
0.906	0.0414758
0.909	0.0419966
0.912	0.0424612
0.915	0.0428654
0.918	0.0432056
0.921	0.0434787
0.924	0.0436823
0.927	0.0438147
0.93	0.0438747
0.933	0.0438619
0.936	0.0437765
0.939	0.0436193
0.942	0.043392
0.945	0.0430966
0.948	0.0427359
0.951	0.0423134
0.954	0.041833
