 x  	 F(x)  
0	0.0109852
0.003	0.0115536
0.006	0.0122561
0.009	0.0130966
0.012	0.0140787
0.015	0.0152059
0.018	0.0164814
0.021	0.017908
0.024	0.0194885
0.027	0.0212249
0.03	0.023119
0.033	0.0251721
0.036	0.0273849
0.039	0.0297577
0.042	0.0322899
0.045	0.0349805
0.048	0.0378275
0.051	0.0408285
0.054	0.04398
0.057	0.0472778
0.06	0.0507168
0.063	0.054291
0.066	0.0579937
0.069	0.061817
0.072	0.0657524
0.075	0.0697905
0.078	0.0739208
0.081	0.0781324
0.084	0.0824134
0.087	0.0867514
0.09	0.0911333
0.093	0.0955458
0.096	0.0999748
0.099	0.104406
0.102	0.108826
0.105	0.11322
0.108	0.117574
0.111	0.121874
0.114	0.126107
0.117	0.13026
0.12	0.134321
0.123	0.138279
0.126	0.142124
0.129	0.145846
0.132	0.149437
0.135	0.152891
0.138	0.156203
0.141	0.159367
0.144	0.162382
0.147	0.165246
0.15	0.167959
0.153	0.170523
0.156	0.172941
0.159	0.175217
0.162	0.177356
0.165	0.179365
0.168	0.181252
0.171	0.183025
0.174	0.184695
0.177	0.186272
0.18	0.187766
0.183	0.18919
0.186	0.190555
0.189	0.191875
0.192	0.193163
0.195	0.19443
0.198	0.195691
0.201	0.196959
0.204	0.198245
0.207	0.199564
0.21	0.200926
0.213	0.202345
0.216	0.20383
0.219	0.205394
0.222	0.207046
0.225	0.208795
0.228	0.210651
0.231	0.212621
0.234	0.214711
0.237	0.216929
0.24	0.219279
0.243	0.221765
0.246	0.22439
0.249	0.227156
0.252	0.230064
0.255	0.233114
0.258	0.236305
0.261	0.239634
0.264	0.243099
0.267	0.246694
0.27	0.250414
0.273	0.254253
0.276	0.258204
0.279	0.262258
0.282	0.266407
0.285	0.27064
0.288	0.274947
0.291	0.279318
0.294	0.283739
0.297	0.2882
0.3	0.292687
0.303	0.297189
0.306	0.301692
0.309	0.306183
0.312	0.31065
0.315	0.31508
0.318	0.319461
0.321	0.32378
0.324	0.328027
0.327	0.33219
0.33	0.336259
0.333	0.340224
0.336	0.344077
0.339	0.34781
0.342	0.351417
0.345	0.35489
0.348	0.358227
0.351	0.361422
0.354	0.364474
0.357	0.367381
0.36	0.370142
0.363	0.372759
0.366	0.375233
0.369	0.377568
0.372	0.379767
0.375	0.381836
0.378	0.38378
0.381	0.385607
0.384	0.387325
0.387	0.388942
0.39	0.390467
0.393	0.391911
0.396	0.393284
0.399	0.394597
0.402	0.395862
0.405	0.39709
0.408	0.398293
0.411	0.399484
0.414	0.400674
0.417	0.401876
0.42	0.403101
0.423	0.404362
0.426	0.405669
0.429	0.407034
0.432	0.408466
0.435	0.409977
0.438	0.411575
0.441	0.413269
0.444	0.415066
0.447	0.416974
0.45	0.418998
0.453	0.421144
0.456	0.423416
0.459	0.425816
0.462	0.428347
0.465	0.43101
0.468	0.433805
0.471	0.43673
0.474	0.439783
0.477	0.442961
0.48	0.44626
0.483	0.449673
0.486	0.453196
0.489	0.456821
0.492	0.46054
0.495	0.464343
0.498	0.468222
0.501	0.472166
0.504	0.476165
0.507	0.480208
0.51	0.484283
0.513	0.488378
0.516	0.492482
0.519	0.496582
0.522	0.500667
0.525	0.504725
0.528	0.508744
0.531	0.512713
0.534	0.516622
0.537	0.52046
0.54	0.524217
0.543	0.527884
0.546	0.531453
0.549	0.534917
0.552	0.538268
0.555	0.541501
0.558	0.544612
0.561	0.547595
0.564	0.550449
0.567	0.553171
0.57	0.555761
0.573	0.558218
0.576	0.560544
0.579	0.562741
0.582	0.564812
0.585	0.56676
0.588	0.568592
0.591	0.570312
0.594	0.571927
0.597	0.573445
0.6	0.574873
0.603	0.57622
0.606	0.577495
0.609	0.578708
0.612	0.579868
0.615	0.580987
0.618	0.582075
0.621	0.583142
0.624	0.5842
0.627	0.585258
0.63	0.586329
0.633	0.587421
0.636	0.588547
0.639	0.589714
0.642	0.590934
0.645	0.592215
0.648	0.593565
0.651	0.594992
0.654	0.596504
0.657	0.598106
0.66	0.599805
0.663	0.601604
0.666	0.603508
0.669	0.60552
0.672	0.607641
0.675	0.609873
0.678	0.612217
0.681	0.61467
0.684	0.617232
0.687	0.6199
0.69	0.62267
0.693	0.625539
0.696	0.628501
0.699	0.63155
0.702	0.63468
0.705	0.637884
0.708	0.641155
0.711	0.644483
0.714	0.64786
0.717	0.651278
