  x   	 	   y   	 	  f(x,y)   
0	0	48.0841
0.006414	0.006414	48.1163
0.012828	0.012828	48.1484
0.019242	0.019242	48.1806
0.025656	0.025656	48.2127
0.03207	0.03207	48.2449
0.038484	0.038484	48.2771
0.044898	0.044898	48.3092
0.051312	0.051312	48.3414
0.057726	0.057726	48.3736
0.06414	0.06414	48.4058
0.070554	0.070554	48.438
0.076968	0.076968	48.4702
0.083382	0.083382	48.5025
0.089796	0.089796	48.5347
0.09621	0.09621	48.5669
0.102624	0.102624	48.5992
0.109038	0.109038	48.6314
0.115452	0.115452	48.6637
0.121866	0.121866	48.696
0.12828	0.12828	48.7282
0.134694	0.134694	48.7605
0.141108	0.141108	48.7928
0.147522	0.147522	48.8251
0.153936	0.153936	48.8574
0.16035	0.16035	48.8897
0.166764	0.166764	48.9221
0.173178	0.173178	48.9544
0.179592	0.179592	48.9867
0.186006	0.186006	49.0191
0.19242	0.19242	49.0514
0.198834	0.198834	49.0838
0.205248	0.205248	49.1161
0.211662	0.211662	49.1485
0.218076	0.218076	49.1809
0.22449	0.22449	49.2133
0.230904	0.230904	49.2457
0.237318	0.237318	49.2781
0.243732	0.243732	49.3105
0.250146	0.250146	49.3429
0.25656	0.25656	49.3753
0.262974	0.262974	49.4078
0.269388	0.269388	49.4402
0.275802	0.275802	49.4727
0.282216	0.282216	49.5051
0.28863	0.28863	49.5376
0.295044	0.295044	49.57
0.301458	0.301458	49.6025
0.307872	0.307872	49.635
0.314286	0.314286	49.6675
0.3207	0.3207	49.7
0.327114	0.327114	49.7325
0.333528	0.333528	49.765
0.339942	0.339942	49.7975
0.346356	0.346356	49.8301
0.35277	0.35277	49.8626
0.359184	0.359184	49.8951
0.365598	0.365598	49.9277
0.372012	0.372012	49.9602
0.378426	0.378426	49.9928
0.38484	0.38484	50.0254
0.391254	0.391254	50.058
0.397668	0.397668	50.0905
0.404082	0.404082	50.1231
0.410496	0.410496	50.1557
0.41691	0.41691	50.1883
0.423324	0.423324	50.2209
0.429738	0.429738	50.2536
0.436152	0.436152	50.2862
0.442566	0.442566	50.3188
0.44898	0.44898	50.3515
0.455394	0.455394	50.3841
0.461808	0.461808	50.4168
0.468222	0.468222	50.4494
0.474636	0.474636	50.4821
0.48105	0.48105	50.5148
0.487464	0.487464	50.5475
0.493878	0.493878	50.5802
0.500292	0.500292	50.6128
0.506706	0.506706	50.6456
0.51312	0.51312	50.6783
0.519534	0.519534	50.711
0.525948	0.525948	50.7437
0.532362	0.532362	50.7764
0.538776	0.538776	50.8092
0.54519	0.54519	50.8419
0.551604	0.551604	50.8747
0.558018	0.558018	50.9074
0.564432	0.564432	50.9402
0.570846	0.570846	50.973
0.57726	0.57726	51.0058
0.583674	0.583674	51.0385
0.590088	0.590088	51.0713
0.596502	0.596502	51.1041
0.602916	0.602916	51.1369
0.60933	0.60933	51.1698
0.615744	0.615744	51.2026
0.622158	0.622158	51.2354
0.628572	0.628572	51.2682
0.634986	0.634986	51.3011
0.6414	0.6414	51.3339
0.647814	0.647814	51.3668
0.654228	0.654228	51.3996
0.660642	0.660642	51.4325
0.667056	0.667056	51.4654
0.67347	0.67347	51.4983
