  x   	 	   y   	 	V[Z|X= x, Y= y]
0	0	96003
0.006414	0.006414	95997.3
0.012828	0.012828	95991.6
0.019242	0.019242	95985.9
0.025656	0.025656	95980.2
0.03207	0.03207	95974.4
0.038484	0.038484	95968.7
0.044898	0.044898	95963
0.051312	0.051312	95957.2
0.057726	0.057726	95951.5
0.06414	0.06414	95945.7
0.070554	0.070554	95940
0.076968	0.076968	95934.2
0.083382	0.083382	95928.5
0.089796	0.089796	95922.7
0.09621	0.09621	95916.9
0.102624	0.102624	95911.1
0.109038	0.109038	95905.4
0.115452	0.115452	95899.6
0.121866	0.121866	95893.8
0.12828	0.12828	95888
0.134694	0.134694	95882.2
0.141108	0.141108	95876.4
0.147522	0.147522	95870.6
0.153936	0.153936	95864.8
0.16035	0.16035	95859
0.166764	0.166764	95853.2
0.173178	0.173178	95847.4
0.179592	0.179592	95841.5
0.186006	0.186006	95835.7
0.19242	0.19242	95829.9
0.198834	0.198834	95824.1
0.205248	0.205248	95818.2
0.211662	0.211662	95812.4
0.218076	0.218076	95806.5
0.22449	0.22449	95800.7
0.230904	0.230904	95794.8
0.237318	0.237318	95789
0.243732	0.243732	95783.1
0.250146	0.250146	95777.2
0.25656	0.25656	95771.4
0.262974	0.262974	95765.5
0.269388	0.269388	95759.6
0.275802	0.275802	95753.7
0.282216	0.282216	95747.8
0.28863	0.28863	95741.9
0.295044	0.295044	95736
0.301458	0.301458	95730.1
0.307872	0.307872	95724.2
0.314286	0.314286	95718.3
0.3207	0.3207	95712.4
0.327114	0.327114	95706.5
0.333528	0.333528	95700.6
0.339942	0.339942	95694.6
0.346356	0.346356	95688.7
0.35277	0.35277	95682.8
0.359184	0.359184	95676.8
0.365598	0.365598	95670.9
0.372012	0.372012	95664.9
0.378426	0.378426	95659
0.38484	0.38484	95653
0.391254	0.391254	95647.1
0.397668	0.397668	95641.1
0.404082	0.404082	95635.1
0.410496	0.410496	95629.2
0.41691	0.41691	95623.2
0.423324	0.423324	95617.2
0.429738	0.429738	95611.2
0.436152	0.436152	95605.2
0.442566	0.442566	95599.3
0.44898	0.44898	95593.3
0.455394	0.455394	95587.3
0.461808	0.461808	95581.2
0.468222	0.468222	95575.2
0.474636	0.474636	95569.2
0.48105	0.48105	95563.2
0.487464	0.487464	95557.2
0.493878	0.493878	95551.2
0.500292	0.500292	95545.1
0.506706	0.506706	95539.1
0.51312	0.51312	95533.1
0.519534	0.519534	95527
0.525948	0.525948	95521
