 x 	V[Y|X = x] 
0	0.0676735
0.003	0.0658769
0.006	0.0636324
0.009	0.0614064
0.012	0.0592941
0.015	0.0574048
0.018	0.0558509
0.021	0.0547326
0.024	0.0541231
0.027	0.0540556
0.03	0.0545187
0.033	0.0554603
0.036	0.0567984
0.039	0.0584355
0.042	0.0602721
0.045	0.0622171
0.048	0.0641944
0.051	0.0661445
0.054	0.0680244
0.057	0.0698054
0.06	0.0697436
0.063	0.0682386
0.066	0.0667383
0.069	0.0652839
0.072	0.0639225
0.075	0.0627045
0.078	0.06168
0.081	0.0608938
0.084	0.0603809
0.087	0.0601622
0.09	0.0602424
0.093	0.0606097
0.096	0.0612382
0.099	0.0620911
0.102	0.0631249
0.105	0.0642945
0.108	0.0655559
0.111	0.0668696
0.114	0.0682014
0.117	0.0695238
0.12	0.0708152
0.123	0.0700588
0.126	0.0687112
0.129	0.06736
0.132	0.0660401
0.135	0.0647947
0.138	0.0636741
0.141	0.0627333
0.144	0.0620272
0.147	0.061605
0.15	0.0615034
0.153	0.061741
0.156	0.0623142
0.159	0.0631971
0.162	0.0643447
0.165	0.0656987
0.168	0.0671951
0.171	0.0687708
0.174	0.0703692
0.177	0.0719436
0.18	0.0734581
0.183	0.0721684
0.186	0.0706745
0.189	0.069182
0.192	0.0677443
0.195	0.0664244
0.198	0.0652893
0.201	0.0644039
0.204	0.0638215
0.207	0.0635764
0.21	0.0636787
0.213	0.0641129
0.216	0.0648415
0.219	0.0658116
0.222	0.0669629
0.225	0.0682349
0.228	0.0695724
0.231	0.0709289
0.234	0.0722675
0.237	0.0735611
0.24	0.0737681
0.243	0.0725413
0.246	0.0713052
0.249	0.0700936
0.252	0.0689467
0.255	0.0679101
0.258	0.0670307
0.261	0.0663528
0.264	0.0659126
0.267	0.0657338
0.27	0.0658241
0.273	0.0661743
0.276	0.0667599
0.279	0.0675452
0.282	0.0684873
0.285	0.0695417
0.288	0.0706657
0.291	0.0718217
0.294	0.0729781
0.297	0.0741105
0.3	0.0750847
0.303	0.0739448
0.306	0.0727669
0.309	0.0715739
0.312	0.0703959
0.315	0.0692705
0.318	0.0682412
0.321	0.0673549
0.324	0.0666579
0.327	0.0661907
0.33	0.065983
0.333	0.0660488
0.336	0.0663847
0.339	0.0669699
0.342	0.0677698
0.345	0.0687404
0.348	0.0698337
0.351	0.0710034
0.354	0.0722073
0.357	0.0734104
0.36	0.0745851
0.363	0.0757115
0.366	0.0764744
0.369	0.0754943
0.372	0.0745041
0.375	0.0735311
0.378	0.072609
0.381	0.0717758
0.384	0.0710714
0.387	0.0705336
0.39	0.0701935
0.393	0.0700712
0.396	0.0701727
0.399	0.0704894
0.402	0.0709994
0.405	0.0716708
0.408	0.0724664
0.411	0.073348
0.414	0.0742796
0.417	0.0752299
0.42	0.0761735
0.423	0.0770908
0.426	0.0777558
0.429	0.0768931
0.432	0.0760179
0.435	0.075153
0.438	0.0743263
0.441	0.0735706
0.444	0.0729205
