 x  	 F(x)  
0	-0.00282583
0.003	-0.00234652
0.006	-0.00166795
0.009	-0.00055335
0.012	0.00108082
0.015	0.00330148
0.018	0.00614432
0.021	0.0096005
0.024	0.0136089
0.027	0.0180575
0.03	0.022796
0.033	0.0276554
0.036	0.0324704
0.039	0.037099
0.042	0.0414337
0.045	0.0454054
0.048	0.0489799
0.051	0.0521517
0.054	0.0549352
0.057	0.0573576
0.06	0.058804
0.063	0.0596297
0.066	0.060761
0.069	0.062247
0.072	0.0641302
0.075	0.0664411
0.078	0.0691921
0.081	0.0723722
0.084	0.0759447
0.087	0.0798473
0.09	0.0839965
0.093	0.0882953
0.096	0.0926421
0.099	0.09694
0.102	0.101105
0.105	0.10507
0.108	0.108788
0.111	0.11223
0.114	0.115383
0.117	0.11825
0.12	0.120839
0.123	0.121403
0.126	0.121406
0.129	0.121597
0.132	0.122031
0.135	0.122766
0.138	0.123861
0.141	0.125368
0.144	0.127326
0.147	0.129753
0.15	0.132636
0.153	0.135931
0.156	0.139561
0.159	0.143424
0.162	0.147403
0.165	0.151379
0.168	0.155242
0.171	0.158902
0.174	0.162296
0.177	0.165383
0.18	0.168146
0.183	0.168456
0.186	0.168984
0.189	0.169926
0.192	0.17137
0.195	0.173394
0.198	0.176057
0.201	0.179383
0.204	0.183352
0.207	0.187888
0.21	0.192871
0.213	0.198142
0.216	0.203525
0.219	0.208848
0.222	0.213966
0.225	0.218765
0.228	0.223171
0.231	0.227146
0.234	0.230683
0.237	0.233795
0.24	0.235721
0.243	0.236147
0.246	0.236853
0.249	0.2379
0.252	0.239349
0.255	0.241253
0.258	0.243651
0.261	0.246557
0.264	0.249953
0.267	0.25379
0.27	0.257983
0.273	0.262423
0.276	0.266986
0.279	0.271548
0.282	0.275994
0.285	0.280233
0.288	0.284195
0.291	0.287837
0.294	0.291141
0.297	0.294105
0.3	0.296739
0.303	0.296677
0.306	0.296792
0.309	0.297141
0.312	0.297784
0.315	0.298786
0.318	0.300209
0.321	0.302107
0.324	0.304515
0.327	0.30744
0.33	0.310858
0.333	0.314708
0.336	0.318897
0.339	0.323307
0.342	0.32781
0.345	0.332278
0.348	0.336601
0.351	0.34069
0.354	0.344483
0.357	0.347944
0.36	0.35106
0.363	0.353832
0.366	0.356087
0.369	0.356417
0.372	0.357019
0.375	0.357956
0.378	0.359292
0.381	0.361084
0.384	0.363376
0.387	0.366185
0.39	0.3695
0.393	0.373272
0.396	0.377416
0.399	0.381817
0.402	0.386348
0.405	0.390875
0.408	0.395278
0.411	0.39946
0.414	0.40335
0.417	0.406906
0.42	0.410107
0.423	0.412957
0.426	0.415335
0.429	0.415539
0.432	0.415961
0.435	0.416657
0.438	0.417683
0.441	0.419091
0.444	0.420924
0.447	0.423205
0.45	0.425935
0.453	0.429083
0.456	0.432587
0.459	0.436359
0.462	0.440291
0.465	0.44427
0.468	0.448188
0.471	0.451954
0.474	0.455495
0.477	0.458765
0.48	0.46174
0.483	0.464412
0.486	0.466789
0.489	0.467172
0.492	0.467635
0.495	0.468389
0.498	0.469494
0.501	0.471011
0.504	0.47299
0.507	0.47546
0.51	0.47842
0.513	0.481837
0.516	0.485635
0.519	0.489708
0.522	0.493927
0.525	0.498154
0.528	0.502264
0.531	0.506149
0.534	0.509734
0.537	0.512972
0.54	0.515845
0.543	0.518354
0.546	0.520189
0.549	0.520941
0.552	0.521995
0.555	0.523396
0.558	0.525183
0.561	0.527379
0.564	0.529982
0.567	0.532969
0.57	0.536285
0.573	0.539851
0.576	0.543573
0.579	0.547346
0.582	0.551071
