 x 	V[Y|X = x] 
0	0.0615933
0.003	0.0591706
0.006	0.056193
0.009	0.0532456
0.012	0.0504563
0.015	0.0479706
0.018	0.0459363
0.021	0.0444835
0.024	0.0437042
0.027	0.0436371
0.03	0.0442623
0.033	0.0455079
0.036	0.0472642
0.039	0.0494033
0.042	0.051796
0.045	0.0543254
0.048	0.0568939
0.051	0.059426
0.054	0.061867
0.057	0.0641809
0.06	0.0637047
0.063	0.0617287
0.066	0.0597652
0.069	0.0578675
0.072	0.0560962
0.075	0.0545158
0.078	0.0531896
0.081	0.0521745
0.084	0.0515142
0.087	0.051235
0.09	0.0513427
0.093	0.0518224
0.096	0.0526413
0.099	0.0537524
0.102	0.0551007
0.105	0.0566283
0.108	0.0582786
0.111	0.0600006
0.114	0.0617499
0.117	0.0634901
0.12	0.065193
0.123	0.0640259
0.126	0.0622411
0.129	0.0604539
0.132	0.0587099
0.135	0.0570652
0.138	0.0555852
0.141	0.0543408
0.144	0.053403
0.147	0.0528358
0.15	0.0526873
0.153	0.0529825
0.156	0.0537188
0.159	0.0548645
0.162	0.0563632
0.165	0.0581405
0.168	0.0601137
0.171	0.0622004
0.174	0.064326
0.177	0.0664277
0.18	0.0684569
0.183	0.0668344
0.186	0.064826
0.189	0.0628211
0.192	0.0608905
0.195	0.0591165
0.198	0.057587
0.201	0.0563867
0.204	0.0555858
0.207	0.0552301
0.21	0.055334
0.213	0.0558793
0.216	0.0568187
0.219	0.0580844
0.222	0.0595979
0.225	0.0612799
0.228	0.063057
0.231	0.0648669
0.234	0.0666597
0.237	0.068398
0.24	0.0683733
0.243	0.0667065
0.246	0.0650329
0.249	0.0633975
0.252	0.0618538
0.255	0.0604612
0.258	0.0592812
0.261	0.0583711
0.264	0.0577781
0.267	0.0575331
0.27	0.0576465
0.273	0.0581073
0.276	0.0588847
0.279	0.0599325
0.282	0.0611955
0.285	0.0626149
0.288	0.0641342
0.291	0.0657029
0.294	0.0672783
0.297	0.0688265
0.3	0.0700042
0.303	0.0684304
0.306	0.0668089
0.309	0.0651711
0.312	0.0635578
0.315	0.0620193
0.318	0.0606133
0.321	0.0594018
0.324	0.0584457
0.327	0.0577986
0.33	0.0574999
0.333	0.0575692
0.336	0.0580035
0.339	0.0587771
0.342	0.059846
0.345	0.0611532
0.348	0.0626356
0.351	0.064231
0.354	0.0658825
0.357	0.0675415
0.36	0.0691694
0.363	0.0707373
0.366	0.0716169
0.369	0.0702186
0.372	0.0688078
0.375	0.0674226
0.378	0.0661092
0.381	0.0649201
0.384	0.0639102
0.387	0.0631317
0.39	0.0626281
0.393	0.0624283
0.396	0.0625428
0.399	0.0629619
0.402	0.0636574
0.405	0.064587
0.408	0.0657001
0.411	0.0669433
0.414	0.0682659
0.417	0.0696229
0.42	0.070977
0.423	0.0722993
0.426	0.0730789
0.429	0.0718115
0.432	0.0705271
0.435	0.0692581
0.438	0.0680446
0.441	0.0669328
0.444	0.0659723
0.447	0.0652115
0.45	0.0646931
0.453	0.0644475
0.456	0.0644895
0.459	0.0648156
0.462	0.0654046
0.465	0.0662208
0.468	0.0672191
0.471	0.0683505
0.474	0.0695666
0.477	0.0708239
0.48	0.0720857
0.483	0.0733229
0.486	0.0743952
0.489	0.0732355
0.492	0.0720578
0.495	0.0708932
0.498	0.0697808
0.501	0.0687666
0.504	0.0679004
0.507	0.067232
0.51	0.0668046
0.513	0.0666489
0.516	0.0667786
0.519	0.0671872
0.522	0.0678495
0.525	0.0687248
0.528	0.0697637
0.531	0.0709136
0.534	0.0721249
0.537	0.0733539
0.54	0.0745657
0.543	0.0757338
0.546	0.0761323
0.549	0.0751185
0.552	0.0741102
0.555	0.0731392
0.558	0.0722417
0.561	0.0714558
0.564	0.0708181
0.567	0.070359
0.57	0.0700997
0.573	0.0700489
0.576	0.0702028
0.579	0.0705451
0.582	0.0710507
0.585	0.0716888
0.588	0.0724265
0.591	0.0732317
0.594	0.0740757
0.597	0.074934
0.6	0.0757868
0.603	0.0766191
0.606	0.076578
0.609	0.0758312
0.612	0.0751
0.615	0.074404
0.618	0.0737652
0.621	0.0732068
0.624	0.0727517
0.627	0.0724206
0.63	0.0722298
0.633	0.0721894
0.636	0.0723021
0.639	0.0725625
0.642	0.0729581
0.645	0.0734706
0.648	0.0740779
0.651	0.0747561
0.654	0.0754817
0.657	0.0762332
0.66	0.0769917
0.663	0.0777416
0.666	0.0784708
0.669	0.078051
0.672	0.0774445
0.675	0.0768642
0.678	0.0763286
0.681	0.0758574
0.684	0.0754699
0.687	0.0751836
0.69	0.0750123
0.693	0.0749644
0.696	0.0750418
0.699	0.0752402
0.702	0.075549
0.705	0.0759529
0.708	0.0764339
0.711	0.0769726
0.714	0.0775501
0.717	0.0781491
0.72	0.0787545
0.723	0.0793542
0.726	0.0799076
0.729	0.0794096
0.732	0.0789262
0.735	0.0784705
0.738	0.0780572
0.741	0.0777009
0.744	0.0774156
0.747	0.0772132
0.75	0.0771021
0.753	0.0770867
0.756	0.0771667
0.759	0.0773373
0.762	0.0775894
0.765	0.0779115
0.768	0.07829
0.771	0.0787109
0.774	0.0791606
0.777	0.0796267
0.78	0.0800986
0.783	0.0805673
0.786	0.0808899
0.789	0.0805072
0.792	0.0801408
0.795	0.0798004
0.798	0.0794966
0.801	0.0792397
0.804	0.0790391
0.807	0.0789028
0.81	0.0788361
0.813	0.0788416
0.816	0.0789185
0.819	0.0790631
0.822	0.0792689
0.825	0.0795275
0.828	0.0798291
0.831	0.0801636
0.834	0.0805211
0.837	0.0808925
0.84	0.0812697
0.843	0.0816459
0.846	0.0820149
0.849	0.0817444
0.852	0.0814904
0.855	0.0812596
0.858	0.081059
0.861	0.080895
0.864	0.0807733
0.867	0.0806982
0.87	0.0806722
0.873	0.080696
