 x  	 F(x)  
0	9.11605e-05
0.003	0.000111304
0.006	0.000269707
0.009	0.000890339
0.012	0.00207788
0.015	0.00391992
0.018	0.0064699
0.021	0.00973164
0.024	0.0136503
0.027	0.0181142
0.03	0.0229676
0.033	0.0280325
0.036	0.0331319
0.039	0.0381104
0.042	0.0428465
0.045	0.0472566
0.048	0.0512931
0.051	0.0549378
0.054	0.0581945
0.057	0.0610817
0.06	0.0621765
0.063	0.0626247
0.066	0.0633748
0.069	0.0644818
0.072	0.0659955
0.075	0.0679549
0.078	0.0703819
0.081	0.0732769
0.084	0.0766146
0.087	0.0803445
0.09	0.0843936
0.093	0.0886724
0.096	0.0930834
0.099	0.0975296
0.102	0.101922
0.105	0.106184
0.108	0.110257
0.111	0.114101
0.114	0.117688
0.117	0.121007
0.12	0.124058
0.123	0.124095
0.126	0.123667
0.129	0.123426
0.132	0.123435
0.135	0.123763
0.138	0.124478
0.141	0.125646
0.144	0.127321
0.147	0.129532
0.15	0.132282
0.153	0.135536
0.156	0.139227
0.159	0.143253
0.162	0.147495
0.165	0.151823
0.168	0.156114
0.171	0.160261
0.174	0.164178
0.177	0.167807
0.18	0.171113
0.183	0.171206
0.186	0.17133
0.189	0.171873
0.192	0.172931
0.195	0.174593
0.198	0.176928
0.201	0.179972
0.204	0.183713
0.207	0.188092
0.21	0.192998
0.213	0.198282
0.216	0.203775
0.219	0.209306
0.222	0.214722
0.225	0.219899
0.228	0.224745
0.231	0.229206
0.234	0.233255
0.237	0.236892
0.24	0.238459
0.243	0.238524
0.246	0.23887
0.249	0.239563
0.252	0.240672
0.255	0.242257
0.258	0.244364
0.261	0.247016
0.264	0.250207
0.267	0.253898
0.27	0.258018
0.273	0.262467
0.276	0.26713
0.279	0.271885
0.282	0.276613
0.285	0.281215
0.288	0.285608
0.291	0.289733
0.294	0.293556
0.297	0.297057
0.3	0.299855
0.303	0.299363
0.306	0.299041
0.309	0.298951
0.312	0.299162
0.315	0.299746
0.318	0.300774
0.321	0.302308
0.324	0.304395
0.327	0.307054
0.33	0.310274
0.333	0.314007
0.336	0.31817
0.339	0.322655
0.342	0.327337
0.345	0.332087
0.348	0.336785
0.351	0.341328
0.354	0.345637
0.357	0.349658
0.36	0.353358
0.363	0.356724
0.366	0.35908
0.369	0.358964
0.372	0.359114
0.375	0.359602
0.378	0.360498
0.381	0.36187
0.384	0.363771
0.387	0.366233
0.39	0.369259
0.393	0.372813
0.396	0.376828
0.399	0.381201
0.402	0.385812
0.405	0.390529
0.408	0.395228
0.411	0.399799
0.414	0.404155
0.417	0.408233
0.42	0.411994
0.423	0.415423
0.426	0.41786
0.429	0.417586
0.432	0.417525
0.435	0.417742
0.438	0.418302
0.441	0.41927
0.444	0.420702
0.447	0.42264
0.45	0.425097
0.453	0.428059
0.456	0.431479
0.459	0.435277
0.462	0.43935
0.465	0.443585
0.468	0.447864
0.471	0.452081
0.474	0.456146
0.477	0.459993
0.48	0.463575
0.483	0.466868
0.486	0.469696
0.489	0.469392
0.492	0.469306
0.495	0.469507
0.498	0.470068
0.501	0.471062
0.504	0.472556
0.507	0.474597
0.51	0.477204
0.513	0.48036
0.516	0.484008
0.519	0.488053
0.522	0.492372
0.525	0.496825
0.528	0.501277
0.531	0.505605
0.534	0.509711
0.537	0.513524
0.54	0.517003
0.543	0.520129
0.546	0.522023
0.549	0.522255
0.552	0.522784
0.555	0.523669
0.558	0.524961
0.561	0.5267
0.564	0.528905
0.567	0.531569
0.57	0.534654
0.573	0.538099
0.576	0.541815
0.579	0.545702
0.582	0.549658
0.585	0.553584
0.588	0.557397
0.591	0.561033
0.594	0.564446
0.597	0.567608
0.6	0.570509
0.603	0.573149
0.606	0.574244
0.609	0.574328
0.612	0.574595
0.615	0.575086
0.618	0.575839
0.621	0.576887
0.624	0.578257
0.627	0.579963
0.63	0.582005
0.633	0.584364
0.636	0.587006
0.639	0.589878
0.642	0.592919
0.645	0.596059
0.648	0.59923
0.651	0.602368
0.654	0.605415
0.657	0.608328
0.66	0.611073
0.663	0.61363
0.666	0.615987
0.669	0.61649
0.672	0.61689
0.675	0.617546
0.678	0.618498
0.681	0.61978
0.684	0.621416
0.687	0.62342
0.69	0.625783
0.693	0.628482
0.696	0.631472
0.699	0.634691
0.702	0.638066
0.705	0.64152
0.708	0.644974
0.711	0.648359
0.714	0.651617
0.717	0.654701
0.72	0.657582
0.723	0.660239
0.726	0.662608
0.729	0.662982
0.732	0.663571
0.735	0.664408
0.738	0.665522
0.741	0.666938
0.744	0.668669
0.747	0.670714
0.75	0.67306
0.753	0.675676
0.756	0.678516
0.759	0.681525
0.762	0.684638
0.765	0.687789
0.768	0.690917
0.771	0.693965
0.774	0.696889
0.777	0.699653
0.78	0.702235
0.783	0.704621
0.786	0.706522
0.789	0.706951
0.792	0.707568
0.795	0.708398
0.798	0.709462
0.801	0.710778
0.804	0.712354
0.807	0.714187
0.81	0.716266
0.813	0.718565
0.816	0.721049
0.819	0.723672
0.822	0.726385
0.825	0.729137
0.828	0.731878
0.831	0.734561
0.834	0.737151
0.837	0.739615
0.84	0.741934
0.843	0.744093
0.846	0.746086
0.849	0.746766
0.852	0.747643
0.855	0.74874
0.858	0.750073
0.861	0.751654
0.864	0.753486
0.867	0.755563
0.87	0.757867
0.873	0.760372
0.876	0.763041
0.879	0.76583
0.882	0.768691
0.885	0.771573
0.888	0.774431
0.891	0.77722
0.894	0.779905
0.897	0.782457
0.9	0.784855
0.903	0.787089
0.906	0.78915
0.909	0.789512
0.912	0.790012
0.915	0.790669
0.918	0.791496
0.921	0.792504
0.924	0.793699
0.927	0.79508
0.93	0.79664
0.933	0.798364
0.936	0.800231
0.939	0.802212
0.942	0.804276
0.945	0.806389
0.948	0.808517
0.951	0.810628
0.954	0.812693
0.957	0.814688
0.96	0.816593
0.963	0.818394
0.966	0.820082
0.969	0.820974
0.972	0.821584
0.975	0.822349
0.978	0.823285
0.981	0.824402
0.984	0.825707
0.987	0.827201
0.99	0.82888
0.993	0.830731
0.996	0.832737
0.999	0.834872
1.002	0.837107
1.005	0.839409
1.008	0.841743
1.011	0.844076
1.014	0.846375
1.017	0.848613
1.02	0.850767
1.023	0.852817
1.026	0.854752
1.029	0.856562
1.032	0.858244
1.035	0.858819
1.038	0.85941
1.041	0.860134
1.044	0.860999
1.047	0.86201
1.05	0.863168
1.053	0.864468
1.056	0.865902
1.059	0.867455
1.062	0.86911
1.065	0.870844
1.068	0.872632
1.071	0.874449
1.074	0.87627
1.077	0.878069
1.08	0.879826
1.083	0.881523
1.086	0.883145
1.089	0.884682
1.092	0.886126
1.095	0.886627
1.098	0.887062
1.101	0.887605
1.104	0.888263
1.107	0.88904
1.11	0.889938
1.113	0.890954
1.116	0.892083
1.119	0.893315
1.122	0.894634
1.125	0.896025
1.128	0.897469
1.131	0.898945
1.134	0.900432
1.137	0.901912
1.14	0.903366
1.143	0.904779
1.146	0.906139
1.149	0.907434
1.152	0.908659
1.155	0.909252
1.158	0.909873
1.161	0.910609
1.164	0.911462
1.167	0.912437
1.17	0.913531
1.173	0.91474
1.176	0.916055
1.179	0.917464
1.182	0.918951
1.185	0.920499
1.188	0.922086
1.191	0.923693
1.194	0.925298
1.197	0.926884
1.2	0.928433
1.203	0.929929
1.206	0.931362
1.209	0.932723
1.212	0.934004
1.215	0.934475
1.218	0.934853
1.221	0.935311
1.224	0.935855
1.227	0.936486
1.23	0.937204
1.233	0.938008
1.236	0.938892
1.239	0.939848
1.242	0.940868
1.245	0.94194
1.248	0.943049
1.251	0.944183
1.254	0.945327
1.257	0.946467
1.26	0.947591
1.263	0.948689
1.266	0.94975
1.269	0.950767
1.272	0.951734
1.275	0.952004
1.278	0.952186
1.281	0.952425
1.284	0.952723
1.287	0.953085
1.29	0.95351
1.293	0.953999
1.296	0.954549
1.299	0.955156
1.302	0.955815
1.305	0.956518
1.308	0.957257
1.311	0.958024
1.314	0.958807
1.317	0.959598
1.32	0.960388
1.323	0.961168
1.326	0.961931
1.329	0.962671
1.332	0.963382
1.335	0.963925
1.338	0.964462
1.341	0.965075
1.344	0.965766
1.347	0.966535
1.35	0.967381
1.353	0.968297
1.356	0.969279
1.359	0.970319
1.362	0.971405
1.365	0.972527
1.368	0.973672
1.371	0.974829
1.374	0.975983
1.377	0.977125
1.38	0.978242
1.383	0.979325
1.386	0.980368
1.389	0.981362
1.392	0.982305
1.395	0.982572
1.398	0.982701
1.401	0.982867
1.404	0.983073
1.407	0.98332
1.41	0.983609
1.413	0.983938
1.416	0.984307
1.419	0.984713
1.422	0.985153
1.425	0.985622
1.428	0.986115
1.431	0.986626
1.434	0.987149
1.437	0.98768
1.44	0.988211
1.443	0.988737
1.446	0.989254
1.449	0.989757
1.452	0.990244
1.455	0.990391
1.458	0.990439
