 x 	V[Y|X = x] 
0	0.0912701
0.003	0.0914751
0.006	0.0920021
0.009	0.0925387
0.012	0.093066
0.015	0.0935606
0.018	0.093996
0.021	0.0943451
0.024	0.0945844
0.027	0.0946975
0.03	0.0946778
0.033	0.0945303
0.036	0.0942698
0.039	0.0939183
0.042	0.0935013
0.045	0.0930441
0.048	0.092569
0.051	0.0920945
0.054	0.0916339
0.057	0.0911966
0.06	0.0909014
0.063	0.0913286
0.066	0.0917702
0.069	0.0922149
0.072	0.0926479
0.075	0.0930515
0.078	0.0934063
0.081	0.0936928
0.084	0.093894
0.087	0.0939976
0.09	0.093998
0.093	0.0938969
0.096	0.0937032
0.099	0.0934314
0.102	0.0930993
0.105	0.0927255
0.108	0.0923278
0.111	0.0919217
0.114	0.0915196
0.117	0.0911307
0.12	0.0907614
0.123	0.0907319
0.126	0.0910662
0.129	0.0914128
0.132	0.0917642
0.135	0.0921101
0.138	0.0924376
0.141	0.0927309
0.144	0.0929732
0.147	0.0931478
0.15	0.0932401
0.153	0.0932406
0.156	0.0931461
0.159	0.0929606
0.162	0.0926951
0.165	0.0923658
0.168	0.0919914
0.171	0.091591
0.174	0.091182
0.177	0.0907784
0.18	0.0903911
0.183	0.0907056
0.186	0.0911748
0.189	0.0916677
0.192	0.0921701
0.195	0.092662
0.198	0.0931179
0.201	0.0935089
0.204	0.0938059
0.207	0.0939842
0.21	0.0940284
0.213	0.093935
0.216	0.0937139
0.219	0.0933857
0.222	0.0929779
0.225	0.0925197
0.228	0.0920385
0.231	0.0915567
0.234	0.091091
0.237	0.0906527
0.24	0.090248
0.243	0.0906016
0.246	0.0909908
0.249	0.0913923
0.252	0.0917935
0.255	0.0921779
0.258	0.0925257
0.261	0.0928155
0.264	0.0930265
0.267	0.0931421
0.27	0.0931523
0.273	0.0930562
0.276	0.0928618
0.279	0.0925847
0.282	0.0922451
0.285	0.091865
0.288	0.0914647
0.291	0.0910615
0.294	0.0906689
0.297	0.090296
0.3	0.0899486
0.303	0.0900988
0.306	0.0904448
