 x  	 F(x)  
0	-9.75014e-05
0.003	-5.63386e-05
0.006	0.000127604
0.009	0.000772311
0.012	0.00198155
0.015	0.0038421
0.018	0.00640675
0.021	0.00967888
0.024	0.0136035
0.027	0.0180688
0.03	0.0229193
0.033	0.027977
0.036	0.0330654
0.039	0.0380294
0.042	0.042748
0.045	0.0471383
0.048	0.0511531
0.051	0.054775
0.054	0.0580084
0.057	0.0608724
0.06	0.0619961
0.063	0.0624623
0.066	0.0632305
0.069	0.0643554
0.072	0.0658866
0.075	0.0678626
0.078	0.0703053
0.081	0.0732143
0.084	0.0765639
0.087	0.080303
0.09	0.084358
0.093	0.0886389
0.096	0.0930479
0.099	0.0974877
0.102	0.101869
0.105	0.106117
0.108	0.110173
0.111	0.113996
0.114	0.117561
0.117	0.120856
0.12	0.123883
0.123	0.12395
0.126	0.123543
0.129	0.123323
0.132	0.123353
0.135	0.123699
0.138	0.124432
0.141	0.125617
0.144	0.127304
0.147	0.129525
0.15	0.132281
0.153	0.135538
0.156	0.139225
0.159	0.143244
0.162	0.147473
0.165	0.151784
0.168	0.156054
0.171	0.160176
0.174	0.164066
0.177	0.167667
0.18	0.170944
0.183	0.171038
0.186	0.17118
0.189	0.171741
0.192	0.172817
0.195	0.174495
0.198	0.176846
0.201	0.179903
0.204	0.183656
0.207	0.188043
0.21	0.192955
0.213	0.198241
0.216	0.203731
0.219	0.209255
0.222	0.214658
0.225	0.219817
0.228	0.224642
0.231	0.22908
0.234	0.233104
0.237	0.236713
0.24	0.23831
0.243	0.238391
0.246	0.238753
0.249	0.239462
0.252	0.240586
0.255	0.242184
0.258	0.244304
0.261	0.246966
0.264	0.250166
0.267	0.253864
0.27	0.257988
0.273	0.262438
0.276	0.267097
0.279	0.271843
0.282	0.276559
0.285	0.281143
0.288	0.285515
0.291	0.289617
0.294	0.293413
0.297	0.296886
0.3	0.299681
0.303	0.299209
0.306	0.298907
0.309	0.298838
0.312	0.299068
0.315	0.299669
0.318	0.300714
0.321	0.302264
0.324	0.304364
0.327	0.307035
0.33	0.310264
0.333	0.314002
0.336	0.318167
0.339	0.32265
0.342	0.327324
0.345	0.332062
0.348	0.336742
0.351	0.341264
0.354	0.345549
0.357	0.349541
0.36	0.353212
0.363	0.356547
0.366	0.358906
0.369	0.358811
0.372	0.358982
0.375	0.359491
0.378	0.360407
0.381	0.361798
0.384	0.363717
0.387	0.366195
0.39	0.369234
0.393	0.372799
0.396	0.37682
0.399	0.381195
0.402	0.385803
0.405	0.390512
