 x  	 F(x)  
0	-0.0016844
0.003	-0.00139065
0.006	-0.000918001
0.009	1.09339e-06
0.012	0.00145907
0.015	0.00353173
0.018	0.00626248
0.021	0.00964804
0.024	0.0136299
0.027	0.018096
0.03	0.0228931
0.033	0.0278474
0.036	0.0327882
0.039	0.0375671
0.042	0.0420707
0.045	0.0462236
0.048	0.0499865
0.051	0.0533488
0.054	0.056321
0.057	0.0589274
0.06	0.0602773
0.063	0.0609511
0.066	0.0619284
0.069	0.0632608
0.072	0.0649942
0.075	0.0671628
0.078	0.0697831
0.081	0.0728488
0.084	0.0763282
0.087	0.0801634
0.09	0.0842751
0.093	0.0885689
0.096	0.0929443
0.099	0.0973041
0.102	0.101561
0.105	0.105646
0.108	0.109505
0.111	0.113105
0.114	0.116428
0.117	0.119471
0.12	0.122239
0.123	0.122608
0.126	0.122438
0.129	0.122454
0.132	0.122715
0.135	0.123283
0.138	0.124221
0.141	0.125588
0.144	0.127427
0.147	0.129763
0.15	0.132589
0.153	0.135866
0.156	0.139519
0.159	0.143447
0.162	0.14753
0.165	0.151646
0.168	0.155677
0.171	0.159529
0.174	0.163126
0.177	0.166423
0.18	0.169395
0.183	0.169583
0.186	0.169947
0.189	0.170725
0.192	0.172011
0.195	0.173887
0.198	0.176417
0.201	0.17963
0.204	0.183509
0.207	0.187988
0.21	0.192946
0.213	0.19823
0.216	0.203665
0.219	0.20908
0.222	0.214324
0.225	0.219278
0.228	0.223863
0.231	0.228033
0.234	0.231773
0.237	0.235091
0.24	0.236919
0.243	0.237197
0.246	0.237753
0.249	0.238653
0.252	0.239959
0.255	0.241729
0.258	0.244003
0.261	0.246801
0.264	0.250111
0.267	0.253887
0.27	0.25805
0.273	0.262495
0.276	0.2671
0.279	0.271742
0.282	0.276305
0.285	0.28069
0.288	0.284825
0.291	0.28866
0.294	0.292169
0.297	0.295343
0.3	0.298062
0.303	0.297826
0.306	0.297763
0.309	0.29793
0.312	0.298392
0.315	0.299218
0.318	0.300473
0.321	0.302215
0.324	0.304485
0.327	0.307296
0.33	0.310629
0.333	0.31443
0.336	0.318608
0.339	0.323051
0.342	0.327629
0.345	0.332214
0.348	0.33669
0.351	0.340964
0.354	0.344964
0.357	0.348647
0.36	0.351992
0.363	0.354997
0.366	0.357323
0.369	0.357473
0.372	0.357892
0.375	0.358645
0.378	0.359799
0.381	0.361417
0.384	0.363546
0.387	0.366211
0.39	0.369406
0.393	0.373088
0.396	0.377179
0.399	0.38157
0.402	0.386133
0.405	0.390738
0.408	0.395261
0.411	0.399598
0.414	0.403672
0.417	0.407431
0.42	0.41085
0.423	0.413922
0.426	0.416362
0.429	0.416376
0.432	0.416607
0.435	0.41711
0.438	0.417947
0.441	0.419175
0.444	0.420842
0.447	0.422981
0.45	0.425598
0.453	0.428668
0.456	0.432135
0.459	0.435916
0.462	0.439903
0.465	0.443983
0.468	0.448043
0.471	0.451984
0.474	0.455729
0.477	0.459222
0.48	0.462429
0.483	0.465338
0.486	0.467948
0.489	0.468035
0.492	0.468281
0.495	0.468814
0.498	0.469701
0.501	0.471007
0.504	0.472788
0.507	0.475082
0.51	0.477898
0.513	0.481208
0.516	0.484945
0.519	0.489006
0.522	0.493264
0.525	0.49758
0.528	0.501824
0.531	0.505882
0.534	0.509668
0.537	0.513126
0.54	0.516228
0.543	0.518969
0.546	0.520857
0.549	0.521408
0.552	0.522259
0.555	0.523459
0.558	0.525053
0.561	0.527069
0.564	0.529517
0.567	0.532377
0.57	0.535604
0.573	0.539123
0.576	0.542843
0.579	0.54666
0.582	0.550474
0.585	0.554193
0.588	0.557743
0.591	0.561071
0.594	0.564144
0.597	0.566946
0.6	0.569476
0.603	0.571744
0.606	0.573043
0.609	0.573447
0.612	0.574035
0.615	0.574841
0.618	0.575896
0.621	0.577227
0.624	0.578851
0.627	0.580773
0.63	0.582985
0.633	0.585461
0.636	0.588158
0.639	0.591024
0.642	0.593996
0.645	0.597006
0.648	0.59999
0.651	0.602893
0.654	0.605666
0.657	0.608276
0.66	0.610698
0.663	0.61292
0.666	0.61494
0.669	0.615737
0.672	0.616464
0.675	0.617443
0.678	0.618707
0.681	0.620282
0.684	0.622184
0.687	0.624414
0.69	0.626957
0.693	0.62978
0.696	0.632831
0.699	0.636046
0.702	0.639351
0.705	0.64267
0.708	0.645933
0.711	0.649077
0.714	0.652054
0.717	0.654827
0.72	0.657377
0.723	0.659693
0.726	0.661777
0.729	0.662506
0.732	0.663411
0.735	0.664558
0.738	0.665968
0.741	0.667657
0.744	0.669629
0.747	0.671876
0.75	0.674374
0.753	0.677087
0.756	0.679965
0.759	0.682948
0.762	0.685975
0.765	0.688982
0.768	0.691915
0.771	0.694724
0.774	0.697373
0.777	0.699838
0.78	0.702103
0.783	0.704165
0.786	0.70591
0.789	0.706647
0.792	0.707569
0.795	0.708695
0.798	0.710041
0.801	0.711614
0.804	0.713417
0.807	0.715439
0.81	0.71766
0.813	0.72005
0.816	0.722569
0.819	0.725171
0.822	0.727809
0.825	0.730432
0.828	0.732997
0.831	0.735464
0.834	0.737805
0.837	0.739996
0.84	0.742024
0.843	0.743883
0.846	0.745572
0.849	0.746576
0.852	0.747739
0.855	0.749112
0.858	0.750707
0.861	0.752527
0.864	0.75457
0.867	0.756822
0.87	0.75926
0.873	0.761852
0.876	0.764558
0.879	0.767334
0.882	0.77013
0.885	0.7729
0.888	0.775601
0.891	0.778195
0.894	0.780653
0.897	0.782954
0.9	0.785083
0.903	0.787034
0.906	0.788809
0.909	0.789507
0.912	0.790284
0.915	0.791207
0.918	0.792285
0.921	0.793523
0.924	0.794919
0.927	0.796468
0.93	0.798156
0.933	0.799963
0.936	0.801865
0.939	0.803833
0.942	0.805836
0.945	0.807843
0.948	0.809821
0.951	0.811746
0.954	0.813592
0.957	0.815344
0.96	0.816987
0.963	0.818514
0.966	0.819921
0.969	0.820916
0.972	0.821813
0.975	0.822861
0.978	0.824069
0.981	0.825441
0.984	0.826979
0.987	0.828678
0.99	0.830528
0.993	0.832511
0.996	0.834606
0.999	0.836784
1.002	0.839015
1.005	0.841267
1.008	0.843506
1.011	0.845702
1.014	0.847829
1.017	0.849863
1.02	0.851786
1.023	0.853587
1.026	0.855258
1.029	0.856796
1.032	0.858202
1.035	0.859018
1.038	0.859868
1.041	0.86084
1.044	0.861937
1.047	0.863158
1.05	0.8645
1.053	0.865953
1.056	0.867504
1.059	0.869135
1.062	0.870826
1.065	0.872555
1.068	0.874295
1.071	0.876025
1.074	0.877721
1.077	0.879364
1.08	0.880936
1.083	0.882426
1.086	0.883822
1.089	0.885121
1.092	0.886319
1.095	0.887016
1.098	0.8877
1.101	0.888481
1.104	0.889362
