 x  	 F(x)  
0	-0.00369454
0.003	-0.0027016
0.006	-0.00135407
0.009	0.000404286
0.012	0.00262679
0.015	0.00534814
0.018	0.00857355
0.021	0.0122697
0.024	0.0163606
0.027	0.0207317
0.03	0.0252412
0.033	0.0297387
0.036	0.0340833
0.039	0.0381601
0.042	0.041888
0.045	0.045222
0.048	0.0481485
0.051	0.0506782
0.054	0.052838
0.057	0.0546643
0.06	0.0560991
0.063	0.057432
0.066	0.0590786
0.069	0.0610764
0.072	0.0634543
0.075	0.066227
0.078	0.0693899
0.081	0.072915
0.084	0.0767497
0.087	0.0808186
0.09	0.0850296
0.093	0.089282
0.096	0.0934764
0.099	0.0975237
0.102	0.101352
0.105	0.10491
0.108	0.108166
0.111	0.111109
0.114	0.113742
0.117	0.11608
0.12	0.118145
0.123	0.119112
0.126	0.119665
0.129	0.120418
0.132	0.121414
0.135	0.122697
0.138	0.124309
0.141	0.126281
0.144	0.12863
0.147	0.131352
0.15	0.134416
0.153	0.137764
0.156	0.141311
0.159	0.144959
0.162	0.148601
0.165	0.152135
0.168	0.155475
0.171	0.158558
0.174	0.161345
0.177	0.163817
0.18	0.165976
0.183	0.166805
0.186	0.167899
0.189	0.16941
0.192	0.171407
0.195	0.17395
0.198	0.177075
0.201	0.180785
0.204	0.185035
0.207	0.189735
0.21	0.19475
0.213	0.199918
0.216	0.205067
0.219	0.210038
0.222	0.214702
0.225	0.218971
0.228	0.222793
0.231	0.226155
0.234	0.229069
0.237	0.231566
0.24	0.233453
0.243	0.234376
0.246	0.235591
0.249	0.237149
0.252	0.239098
0.255	0.241475
0.258	0.244303
0.261	0.247574
0.264	0.251254
0.267	0.255274
0.27	0.259537
0.273	0.263924
0.276	0.268311
0.279	0.272581
0.282	0.276632
0.285	0.280391
0.288	0.283811
0.291	0.286871
0.294	0.289571
0.297	0.291928
0.3	0.293969
0.303	0.2946
0.306	0.295282
0.309	0.296215
0.312	0.297449
0.315	0.299035
0.318	0.30102
0.321	0.303437
0.324	0.306298
0.327	0.309591
0.33	0.313269
0.333	0.317254
0.336	0.321442
0.339	0.325712
0.342	0.32994
0.345	0.334014
0.348	0.337843
0.351	0.341362
0.354	0.344534
0.357	0.347347
0.36	0.349809
0.363	0.351939
0.366	0.353766
0.369	0.35464
0.372	0.355792
0.375	0.357287
0.378	0.359176
0.381	0.361501
0.384	0.364284
0.387	0.367523
0.39	0.371185
0.393	0.375199
0.396	0.379465
0.399	0.38386
0.402	0.388253
0.405	0.392519
0.408	0.396554
0.411	0.400278
0.414	0.403646
0.417	0.406637
0.42	0.409254
0.423	0.411517
0.426	0.413455
0.429	0.414234
0.432	0.415194
0.435	0.416436
0.438	0.418002
0.441	0.419927
0.444	0.422233
0.447	0.424925
0.45	0.427979
0.453	0.431345
0.456	0.434946
0.459	0.438684
0.462	0.442454
0.465	0.446148
0.468	0.449677
0.471	0.452967
0.474	0.455973
0.477	0.458669
0.48	0.461052
0.483	0.463133
