 x  	 F(x)  
0	0.0375525
0.003	0.0392153
0.006	0.0409083
0.009	0.0426297
0.012	0.0443779
0.015	0.0461509
0.018	0.0479471
0.021	0.0497647
0.024	0.051602
0.027	0.0534574
0.03	0.0553293
0.033	0.0572161
0.036	0.0591166
0.039	0.0610293
0.042	0.0629532
0.045	0.0648873
0.048	0.0668307
0.051	0.0687826
0.054	0.0707426
0.057	0.0727102
0.06	0.0746852
0.063	0.0766676
0.066	0.0786574
0.069	0.080655
0.072	0.0826607
0.075	0.0846753
0.078	0.0866994
0.081	0.0887339
0.084	0.09078
0.087	0.0928387
0.09	0.0949115
0.093	0.0969997
0.096	0.0991049
0.099	0.101229
0.102	0.103373
0.105	0.105539
0.108	0.107729
0.111	0.109945
0.114	0.112189
0.117	0.114462
0.12	0.116767
0.123	0.119106
0.126	0.12148
0.129	0.123891
0.132	0.12634
0.135	0.12883
0.138	0.131362
0.141	0.133938
0.144	0.136557
0.147	0.139222
0.15	0.141933
0.153	0.144691
0.156	0.147495
0.159	0.150347
0.162	0.153245
0.165	0.156189
0.168	0.159179
0.171	0.162213
0.174	0.165289
0.177	0.168406
0.18	0.171561
0.183	0.174753
0.186	0.177978
0.189	0.181233
0.192	0.184515
0.195	0.187822
0.198	0.191148
0.201	0.19449
0.204	0.197844
0.207	0.201206
0.21	0.204572
0.213	0.207937
0.216	0.211299
0.219	0.214652
0.222	0.217993
0.225	0.221318
0.228	0.224623
0.231	0.227906
0.234	0.231163
0.237	0.234391
0.24	0.237589
0.243	0.240754
0.246	0.243884
0.249	0.246978
0.252	0.250035
0.255	0.253054
0.258	0.256035
0.261	0.258978
0.264	0.261884
0.267	0.264752
0.27	0.267584
0.273	0.270381
0.276	0.273144
0.279	0.275876
0.282	0.278578
0.285	0.281252
0.288	0.283901
0.291	0.286528
0.294	0.289134
0.297	0.291724
0.3	0.294298
0.303	0.296862
0.306	0.299417
0.309	0.301966
0.312	0.304513
0.315	0.307061
0.318	0.309612
0.321	0.312171
0.324	0.314738
0.327	0.317318
0.33	0.319913
0.333	0.322526
0.336	0.325159
0.339	0.327814
0.342	0.330494
0.345	0.3332
0.348	0.335934
0.351	0.338697
0.354	0.341491
0.357	0.344316
0.36	0.347173
0.363	0.350062
0.366	0.352983
