  x   	 	   y   	 	V[Z|X= x, Y= y]
0	0	705.755
0.006414	0.006414	705.17
0.012828	0.012828	704.583
0.019242	0.019242	703.995
0.025656	0.025656	703.406
0.03207	0.03207	702.815
0.038484	0.038484	702.222
0.044898	0.044898	701.628
0.051312	0.051312	701.033
0.057726	0.057726	700.436
0.06414	0.06414	699.839
0.070554	0.070554	699.239
0.076968	0.076968	698.639
0.083382	0.083382	698.037
0.089796	0.089796	697.435
0.09621	0.09621	696.831
0.102624	0.102624	696.226
0.109038	0.109038	695.62
0.115452	0.115452	695.012
0.121866	0.121866	694.404
0.12828	0.12828	693.795
0.134694	0.134694	693.185
0.141108	0.141108	692.573
0.147522	0.147522	691.961
0.153936	0.153936	691.348
0.16035	0.16035	690.734
0.166764	0.166764	690.119
0.173178	0.173178	689.504
0.179592	0.179592	688.888
0.186006	0.186006	688.27
0.19242	0.19242	687.653
0.198834	0.198834	687.034
0.205248	0.205248	686.415
0.211662	0.211662	685.795
0.218076	0.218076	685.175
0.22449	0.22449	684.554
0.230904	0.230904	683.932
0.237318	0.237318	683.31
0.243732	0.243732	682.688
0.250146	0.250146	682.065
0.25656	0.25656	681.442
0.262974	0.262974	680.818
0.269388	0.269388	680.194
0.275802	0.275802	679.57
0.282216	0.282216	678.945
0.28863	0.28863	678.32
0.295044	0.295044	677.695
0.301458	0.301458	677.07
0.307872	0.307872	676.444
0.314286	0.314286	675.819
0.3207	0.3207	675.193
0.327114	0.327114	674.567
0.333528	0.333528	673.942
0.339942	0.339942	673.316
0.346356	0.346356	672.69
0.35277	0.35277	672.065
0.359184	0.359184	671.439
0.365598	0.365598	670.814
0.372012	0.372012	670.189
0.378426	0.378426	669.564
0.38484	0.38484	668.939
0.391254	0.391254	668.315
0.397668	0.397668	667.691
0.404082	0.404082	667.067
0.410496	0.410496	666.444
0.41691	0.41691	665.821
0.423324	0.423324	665.198
0.429738	0.429738	664.576
0.436152	0.436152	663.955
0.442566	0.442566	663.334
0.44898	0.44898	662.713
0.455394	0.455394	662.094
0.461808	0.461808	661.475
0.468222	0.468222	660.856
0.474636	0.474636	660.239
0.48105	0.48105	659.622
0.487464	0.487464	659.006
0.493878	0.493878	658.391
0.500292	0.500292	657.777
0.506706	0.506706	657.163
0.51312	0.51312	656.551
0.519534	0.519534	655.939
0.525948	0.525948	655.329
0.532362	0.532362	654.719
0.538776	0.538776	654.111
0.54519	0.54519	653.504
0.551604	0.551604	652.898
0.558018	0.558018	652.293
0.564432	0.564432	651.69
0.570846	0.570846	651.087
0.57726	0.57726	650.486
0.583674	0.583674	649.887
0.590088	0.590088	649.288
0.596502	0.596502	648.691
0.602916	0.602916	648.096
0.60933	0.60933	647.502
0.615744	0.615744	646.91
0.622158	0.622158	646.319
0.628572	0.628572	645.73
0.634986	0.634986	645.142
0.6414	0.6414	644.556
0.647814	0.647814	643.972
0.654228	0.654228	643.389
0.660642	0.660642	642.809
0.667056	0.667056	642.23
0.67347	0.67347	641.653
0.679884	0.679884	641.078
