  x   	 	   y   	 	V[Z|X= x, Y= y]
0	0	3.36532
0.006414	0.006414	3.36657
0.012828	0.012828	3.3678
0.019242	0.019242	3.369
0.025656	0.025656	3.37018
0.03207	0.03207	3.37134
0.038484	0.038484	3.37247
0.044898	0.044898	3.37357
0.051312	0.051312	3.37465
0.057726	0.057726	3.37571
0.06414	0.06414	3.37674
0.070554	0.070554	3.37775
0.076968	0.076968	3.37873
0.083382	0.083382	3.37968
0.089796	0.089796	3.38061
0.09621	0.09621	3.3815
0.102624	0.102624	3.38238
0.109038	0.109038	3.38322
0.115452	0.115452	3.38404
0.121866	0.121866	3.38482
0.12828	0.12828	3.38558
0.134694	0.134694	3.38631
0.141108	0.141108	3.38701
0.147522	0.147522	3.38768
0.153936	0.153936	3.38832
0.16035	0.16035	3.38893
0.166764	0.166764	3.38951
0.173178	0.173178	3.39006
0.179592	0.179592	3.39058
0.186006	0.186006	3.39106
0.19242	0.19242	3.39152
0.198834	0.198834	3.39194
0.205248	0.205248	3.39233
0.211662	0.211662	3.39268
0.218076	0.218076	3.393
0.22449	0.22449	3.39329
0.230904	0.230904	3.39355
0.237318	0.237318	3.39377
0.243732	0.243732	3.39395
0.250146	0.250146	3.3941
0.25656	0.25656	3.39422
0.262974	0.262974	3.3943
0.269388	0.269388	3.39434
0.275802	0.275802	3.39435
0.282216	0.282216	3.39432
0.28863	0.28863	3.39425
0.295044	0.295044	3.39414
0.301458	0.301458	3.394
0.307872	0.307872	3.39382
0.314286	0.314286	3.3936
0.3207	0.3207	3.39334
0.327114	0.327114	3.39304
0.333528	0.333528	3.39271
0.339942	0.339942	3.39233
0.346356	0.346356	3.39191
0.35277	0.35277	3.39145
0.359184	0.359184	3.39096
0.365598	0.365598	3.39042
0.372012	0.372012	3.38984
0.378426	0.378426	3.38921
0.38484	0.38484	3.38855
0.391254	0.391254	3.38784
0.397668	0.397668	3.38709
0.404082	0.404082	3.38629
0.410496	0.410496	3.38545
0.41691	0.41691	3.38457
0.423324	0.423324	3.38365
0.429738	0.429738	3.38268
0.436152	0.436152	3.38166
0.442566	0.442566	3.3806
0.44898	0.44898	3.37949
0.455394	0.455394	3.37834
0.461808	0.461808	3.37714
0.468222	0.468222	3.3759
0.474636	0.474636	3.37461
