 x 	V[Y|X = x] 
0	0.0437449
0.003	0.0437659
0.006	0.0438069
0.009	0.0441614
0.012	0.0445277
0.015	0.0449058
0.018	0.0452959
0.021	0.0456982
0.024	0.0461127
0.027	0.0465394
0.03	0.0469784
0.033	0.0474297
0.036	0.0478932
0.039	0.0483688
0.042	0.0488563
0.045	0.0493557
0.048	0.0498666
0.051	0.0503887
0.054	0.0509218
0.057	0.0514654
0.06	0.0520191
0.063	0.0525823
0.066	0.0531545
0.069	0.0537349
0.072	0.0543229
0.075	0.0549177
0.078	0.0555183
0.081	0.0561239
0.084	0.0567334
0.087	0.0573458
0.09	0.0579599
0.093	0.0585744
0.096	0.059188
0.099	0.0597995
0.102	0.0604075
0.105	0.0610103
0.108	0.0616066
0.111	0.0621948
0.114	0.0627733
0.117	0.0633405
0.12	0.0638947
0.123	0.0644344
0.126	0.0649579
0.129	0.0654635
0.132	0.0659498
0.135	0.066415
0.138	0.0668578
0.141	0.0672766
0.144	0.0676701
0.147	0.0680368
0.15	0.0683757
0.153	0.0686856
0.156	0.0689654
0.159	0.0692143
0.162	0.0694314
0.165	0.0696161
0.168	0.069768
0.171	0.0698865
0.174	0.0699716
0.177	0.070023
0.18	0.0700409
0.183	0.0700255
0.186	0.0699771
0.189	0.0698961
0.192	0.0697832
0.195	0.0696392
0.198	0.0694649
0.201	0.0692612
0.204	0.0690293
0.207	0.0687703
0.21	0.0684855
0.213	0.0681762
0.216	0.0678439
0.219	0.0674898
0.222	0.0671157
0.225	0.0667228
0.228	0.0663129
0.231	0.0658875
0.234	0.065448
0.237	0.0649961
0.24	0.0645333
0.243	0.064061
0.246	0.0635808
0.249	0.0630941
0.252	0.0626021
0.255	0.0621064
0.258	0.0616081
0.261	0.0611085
0.264	0.0606086
0.267	0.0601097
0.27	0.0596127
0.273	0.0591186
0.276	0.0586283
0.279	0.0581426
0.282	0.0576623
0.285	0.0571879
0.288	0.0567203
0.291	0.0562599
0.294	0.0558073
0.297	0.0553628
0.3	0.0549269
0.303	0.0545
0.306	0.0540822
0.309	0.0536739
0.312	0.0532752
0.315	0.0528863
0.318	0.0525073
0.321	0.0521382
0.324	0.0517791
0.327	0.0518438
0.33	0.052191
0.333	0.0525481
0.336	0.0529151
0.339	0.0532919
0.342	0.0536785
0.345	0.0540747
0.348	0.0544803
0.351	0.0548953
0.354	0.0553192
0.357	0.0557518
0.36	0.0561927
0.363	0.0566415
0.366	0.0570977
0.369	0.0575608
0.372	0.0580301
0.375	0.058505
0.378	0.0589847
0.381	0.0594684
0.384	0.0599553
0.387	0.0604442
0.39	0.0609343
0.393	0.0614244
0.396	0.0619134
0.399	0.0624
0.402	0.062883
0.405	0.0633609
0.408	0.0638325
0.411	0.0642962
0.414	0.0647506
0.417	0.0651941
0.42	0.0656252
0.423	0.0660423
0.426	0.066444
0.429	0.0668285
0.432	0.0671945
0.435	0.0675403
0.438	0.0678645
0.441	0.0681656
0.444	0.0684423
0.447	0.0686933
0.45	0.0689174
0.453	0.0691134
0.456	0.0692804
0.459	0.0694174
0.462	0.0695237
0.465	0.0695987
0.468	0.0696418
0.471	0.0696526
0.474	0.069631
0.477	0.0695769
0.48	0.0694903
0.483	0.0693716
0.486	0.069221
0.489	0.0690392
0.492	0.0688267
0.495	0.0685843
0.498	0.068313
0.501	0.0680139
0.504	0.067688
0.507	0.0673366
0.51	0.0669611
0.513	0.0665628
0.516	0.0661432
0.519	0.0657038
0.522	0.0652463
0.525	0.0647721
0.528	0.0642829
0.531	0.0637803
0.534	0.063266
0.537	0.0627415
0.54	0.0622083
0.543	0.0616682
0.546	0.0611224
0.549	0.0605726
0.552	0.06002
0.555	0.0594661
0.558	0.0589121
0.561	0.0583593
0.564	0.0578087
0.567	0.0572615
0.57	0.0567187
0.573	0.0561812
0.576	0.0556498
0.579	0.0551253
0.582	0.0546085
0.585	0.0541001
0.588	0.0536004
0.591	0.0531102
0.594	0.0526298
0.597	0.0521595
0.6	0.0516999
0.603	0.051251
0.606	0.0508131
0.609	0.0503864
0.612	0.0499711
0.615	0.0495671
0.618	0.0491746
0.621	0.0487935
0.624	0.0484238
0.627	0.0480655
0.63	0.0477306
0.633	0.0478969
0.636	0.0480686
0.639	0.0482457
0.642	0.0484281
0.645	0.048616
0.648	0.0488093
0.651	0.0490079
0.654	0.0492118
0.657	0.0494209
0.66	0.0496352
0.663	0.0498544
0.666	0.0500785
0.669	0.0503072
0.672	0.0505404
0.675	0.0507778
0.678	0.0510191
0.681	0.051264
0.684	0.0515122
0.687	0.0517632
0.69	0.0520166
0.693	0.052272
0.696	0.0525288
0.699	0.0527866
0.702	0.0530447
0.705	0.0533024
0.708	0.0535592
0.711	0.0538143
0.714	0.054067
0.717	0.0543165
0.72	0.0545619
0.723	0.0548026
0.726	0.0550376
0.729	0.055266
0.732	0.055487
0.735	0.0556996
0.738	0.0559029
0.741	0.0560961
0.744	0.0562782
0.747	0.0564484
0.75	0.0566057
0.753	0.0567493
0.756	0.0568784
0.759	0.0569923
0.762	0.0570902
0.765	0.0571714
0.768	0.0572353
0.771	0.0572814
0.774	0.0573092
0.777	0.0573183
0.78	0.0573083
0.783	0.057279
0.786	0.0572303
0.789	0.057162
0.792	0.0570742
0.795	0.0569671
0.798	0.0568407
0.801	0.0566954
0.804	0.0565316
0.807	0.0563496
0.81	0.0561501
0.813	0.0559336
0.816	0.0557008
0.819	0.0554525
0.822	0.0551893
0.825	0.0549122
0.828	0.0546221
0.831	0.0543198
0.834	0.0540063
0.837	0.0536827
0.84	0.0533497
0.843	0.0530086
0.846	0.0526602
0.849	0.0523056
0.852	0.0519457
0.855	0.0515814
0.858	0.0512139
0.861	0.0508439
0.864	0.0504724
0.867	0.0501001
0.87	0.049728
0.873	0.0493568
0.876	0.0489872
0.879	0.04862
0.882	0.0482558
0.885	0.0478951
0.888	0.0475386
0.891	0.0471867
0.894	0.0468399
0.897	0.0464987
0.9	0.0461635
0.903	0.0458344
0.906	0.045512
0.909	0.0451963
0.912	0.0448877
0.915	0.0445863
0.918	0.0442922
0.921	0.0440056
0.924	0.0437266
0.927	0.0434552
0.93	0.0431915
0.933	0.0429354
0.936	0.0426869
0.939	0.0424461
0.942	0.0422128
0.945	0.041987
0.948	0.0419456
0.951	0.0420062
0.954	0.0420688
0.957	0.0421333
0.96	0.0421997
0.963	0.0422681
0.966	0.0423383
0.969	0.0424105
0.972	0.0424845
0.975	0.0425603
0.978	0.0426379
0.981	0.0427172
0.984	0.0427982
0.987	0.0428807
0.99	0.0429647
0.993	0.0430501
0.996	0.0431366
