 x 	V[Y|X = x] 
0	0.04279
0.003	0.0428092
0.006	0.0429297
0.009	0.0432636
0.012	0.0436093
0.015	0.0439669
0.018	0.0443366
0.021	0.0447187
0.024	0.0451131
0.027	0.0455201
0.03	0.0459396
0.033	0.0463717
0.036	0.0468164
0.039	0.0472736
0.042	0.0477433
0.045	0.0482253
0.048	0.0487194
0.051	0.0492254
0.054	0.049743
0.057	0.0502717
0.06	0.0508113
0.063	0.0513611
0.066	0.0519206
0.069	0.0524893
0.072	0.0530662
0.075	0.0536508
0.078	0.0542421
0.081	0.0548391
0.084	0.0554409
0.087	0.0560463
0.09	0.0566541
0.093	0.0572631
0.096	0.057872
0.099	0.0584793
0.102	0.0590835
0.105	0.0596832
0.108	0.0602768
0.111	0.0608625
0.114	0.0614388
0.117	0.0620039
0.12	0.0625561
0.123	0.0630937
0.126	0.0636149
0.129	0.064118
0.132	0.0646012
0.135	0.065063
0.138	0.0655016
0.141	0.0659156
0.144	0.0663033
0.147	0.0666636
0.15	0.0669949
0.153	0.0672962
0.156	0.0675663
0.159	0.0678044
0.162	0.0680095
0.165	0.0681811
0.168	0.0683186
0.171	0.0684216
0.174	0.0684901
0.177	0.0685238
0.18	0.068523
0.183	0.068488
0.186	0.0684191
0.189	0.068317
0.192	0.0681823
0.195	0.068016
0.198	0.067819
0.201	0.0675925
0.204	0.0673377
0.207	0.0670559
0.21	0.0667484
0.213	0.0664169
0.216	0.0660627
0.219	0.0656876
0.222	0.0652931
0.225	0.0648809
0.228	0.0644525
0.231	0.0640098
0.234	0.0635543
0.237	0.0630877
0.24	0.0626116
0.243	0.0621274
0.246	0.0616369
0.249	0.0611413
0.252	0.0606422
0.255	0.0601408
0.258	0.0596385
0.261	0.0591365
0.264	0.0586359
0.267	0.0581378
0.27	0.0576431
0.273	0.0571529
0.276	0.0566679
0.279	0.0561889
0.282	0.0557166
0.285	0.0552517
0.288	0.0547947
0.291	0.054346
0.294	0.0539063
0.297	0.0534757
0.3	0.0530547
0.303	0.0526435
0.306	0.0522423
0.309	0.0518513
0.312	0.0514705
0.315	0.0511002
0.318	0.0507402
0.321	0.0503907
0.324	0.0500516
0.327	0.0502921
0.33	0.0506221
0.333	0.0509624
0.336	0.0513131
0.339	0.0516742
0.342	0.0520456
0.345	0.0524273
0.348	0.0528192
0.351	0.0532211
0.354	0.0536329
0.357	0.0540543
0.36	0.054485
0.363	0.0549247
0.366	0.0553729
0.369	0.0558291
0.372	0.0562928
0.375	0.0567633
0.378	0.05724
0.381	0.057722
0.384	0.0582086
0.387	0.0586987
0.39	0.0591913
0.393	0.0596854
0.396	0.0601798
0.399	0.0606731
0.402	0.0611642
0.405	0.0616517
0.408	0.0621339
0.411	0.0626096
0.414	0.063077
0.417	0.0635346
0.42	0.0639807
0.423	0.0644137
0.426	0.0648318
0.429	0.0652334
0.432	0.0656169
0.435	0.0659804
0.438	0.0663225
0.441	0.0666415
0.444	0.0669359
0.447	0.0672042
0.45	0.0674451
0.453	0.0676574
0.456	0.0678398
0.459	0.0679913
0.462	0.0681111
0.465	0.0681985
0.468	0.0682527
0.471	0.0682734
0.474	0.0682602
0.477	0.0682132
0.48	0.0681323
0.483	0.0680177
0.486	0.0678699
0.489	0.0676895
0.492	0.067477
0.495	0.0672334
0.498	0.0669596
0.501	0.0666569
0.504	0.0663264
0.507	0.0659695
0.51	0.0655876
0.513	0.0651823
0.516	0.0647552
0.519	0.064308
0.522	0.0638423
0.525	0.0633599
0.528	0.0628625
0.531	0.0623518
0.534	0.0618297
0.537	0.0612978
0.54	0.0607577
0.543	0.0602112
0.546	0.0596599
0.549	0.0591052
0.552	0.0585487
0.555	0.0579917
0.558	0.0574357
0.561	0.0568817
0.564	0.0563311
0.567	0.0557849
0.57	0.0552441
0.573	0.0547097
0.576	0.0541825
0.579	0.0536633
0.582	0.0531528
0.585	0.0526516
0.588	0.0521602
0.591	0.0516791
0.594	0.0512087
0.597	0.0507493
0.6	0.0503013
0.603	0.0498649
0.606	0.0494401
0.609	0.0490272
0.612	0.0486262
0.615	0.0482371
0.618	0.0478599
0.621	0.0474946
0.624	0.047141
0.627	0.0467992
0.63	0.0464688
0.633	0.0465412
0.636	0.0467036
0.639	0.0468716
0.642	0.0470452
0.645	0.0472246
0.648	0.0474097
0.651	0.0476005
0.654	0.047797
0.657	0.0479993
0.66	0.0482071
0.663	0.0484206
0.666	0.0486394
0.669	0.0488636
0.672	0.049093
0.675	0.0493272
0.678	0.0495662
0.681	0.0498097
0.684	0.0500572
0.687	0.0503085
0.69	0.0505632
0.693	0.0508208
0.696	0.0510808
0.699	0.0513428
0.702	0.0516061
