 x 	V[Y|X = x] 
0	0.0436808
0.003	0.0437016
0.006	0.0437479
0.009	0.0441011
0.012	0.044466
0.015	0.0448427
0.018	0.0452315
0.021	0.0456325
0.024	0.0460456
0.027	0.0464711
0.03	0.0469088
0.033	0.0473588
0.036	0.0478211
0.039	0.0482954
0.042	0.0487818
0.045	0.04928
0.048	0.0497898
0.051	0.0503109
0.054	0.050843
0.057	0.0513856
0.06	0.0519384
0.063	0.0525007
0.066	0.053072
0.069	0.0536517
0.072	0.054239
0.075	0.0548331
0.078	0.0554331
0.081	0.0560381
0.084	0.0566471
0.087	0.057259
0.09	0.0578727
0.093	0.0584868
0.096	0.0591002
0.099	0.0597114
0.102	0.0603191
0.105	0.0609217
0.108	0.0615178
0.111	0.0621059
0.114	0.0626842
0.117	0.0632513
0.12	0.0638054
0.123	0.064345
0.126	0.0648683
0.129	0.0653739
0.132	0.06586
0.135	0.066325
0.138	0.0667676
0.141	0.0671862
0.144	0.0675793
0.147	0.0679457
0.15	0.0682842
0.153	0.0685936
0.156	0.0688729
0.159	0.0691212
0.162	0.0693376
0.165	0.0695216
0.168	0.0696727
0.171	0.0697904
0.174	0.0698745
0.177	0.0699249
0.18	0.0699417
0.183	0.0699251
0.186	0.0698755
0.189	0.0697933
0.192	0.0696792
0.195	0.0695339
0.198	0.0693582
0.201	0.0691532
0.204	0.0689199
0.207	0.0686596
0.21	0.0683734
0.213	0.0680628
0.216	0.0677291
0.219	0.0673738
0.222	0.0669984
0.225	0.0666044
0.228	0.0661933
0.231	0.0657668
0.234	0.0653264
0.237	0.0648736
0.24	0.0644099
0.243	0.0639369
0.246	0.063456
0.249	0.0629687
0.252	0.0624763
0.255	0.0619801
0.258	0.0614815
0.261	0.0609817
0.264	0.0604818
0.267	0.0599829
0.27	0.059486
0.273	0.0589921
0.276	0.0585021
0.279	0.0580167
0.282	0.0575368
0.285	0.0570631
0.288	0.056596
0.291	0.0561363
0.294	0.0556844
0.297	0.0552408
0.3	0.0548058
0.303	0.0543798
0.306	0.053963
0.309	0.0535558
0.312	0.0531582
0.315	0.0527704
0.318	0.0523925
0.321	0.0520246
0.324	0.0516668
0.327	0.0517431
0.33	0.0520893
0.333	0.0524454
0.336	0.0528114
0.339	0.0531873
0.342	0.0535729
0.345	0.0539683
0.348	0.0543731
0.351	0.0547873
0.354	0.0552105
0.357	0.0556425
0.36	0.0560828
0.363	0.0565311
0.366	0.0569869
0.369	0.0574496
0.372	0.0579186
0.375	0.0583932
0.378	0.0588728
0.381	0.0593565
0.384	0.0598433
0.387	0.0603324
0.39	0.0608227
0.393	0.0613131
0.396	0.0618024
0.399	0.0622895
0.402	0.062773
0.405	0.0632515
0.408	0.0637238
0.411	0.0641882
0.414	0.0646434
0.417	0.0650878
0.42	0.0655198
0.423	0.0659379
0.426	0.0663406
0.429	0.0667262
0.432	0.0670932
0.435	0.06744
0.438	0.0677653
0.441	0.0680675
0.444	0.0683452
0.447	0.0685972
0.45	0.0688223
0.453	0.0690193
0.456	0.0691872
0.459	0.069325
0.462	0.0694321
0.465	0.0695077
0.468	0.0695514
0.471	0.0695628
0.474	0.0695417
0.477	0.0694879
0.48	0.0694017
0.483	0.0692831
0.486	0.0691327
0.489	0.0689508
0.492	0.0687383
0.495	0.0684958
0.498	0.0682243
0.501	0.0679249
0.504	0.0675987
0.507	0.0672469
0.51	0.0668709
0.513	0.0664722
0.516	0.0660521
0.519	0.0656122
0.522	0.0651541
0.525	0.0646794
0.528	0.0641897
0.531	0.0636866
0.534	0.0631718
0.537	0.0626468
0.54	0.0621133
0.543	0.0615727
0.546	0.0610266
0.549	0.0604764
0.552	0.0599236
0.555	0.0593695
0.558	0.0588154
0.561	0.0582625
0.564	0.057712
0.567	0.0571648
0.57	0.0566221
0.573	0.0560848
0.576	0.0555537
0.579	0.0550296
0.582	0.0545132
0.585	0.0540052
0.588	0.0535061
0.591	0.0530164
0.594	0.0525367
0.597	0.0520672
0.6	0.0516082
0.603	0.0511601
0.606	0.0507231
0.609	0.0502973
0.612	0.0498829
0.615	0.0494799
0.618	0.0490884
0.621	0.0487083
0.624	0.0483396
0.627	0.0479824
0.63	0.047642
0.633	0.0478077
0.636	0.0479789
0.639	0.0481554
0.642	0.0483373
0.645	0.0485246
0.648	0.0487174
0.651	0.0489155
0.654	0.049119
0.657	0.0493277
0.66	0.0495416
0.663	0.0497605
0.666	0.0499843
0.669	0.0502128
0.672	0.0504457
0.675	0.050683
0.678	0.0509241
0.681	0.051169
0.684	0.0514171
0.687	0.0516682
0.69	0.0519217
0.693	0.0521773
0.696	0.0524344
0.699	0.0526924
0.702	0.0529509
0.705	0.0532091
0.708	0.0534663
0.711	0.053722
0.714	0.0539753
0.717	0.0542255
0.72	0.0544717
0.723	0.0547132
0.726	0.054949
0.729	0.0551784
0.732	0.0554003
0.735	0.0556139
0.738	0.0558183
0.741	0.0560125
0.744	0.0561957
0.747	0.056367
0.75	0.0565254
0.753	0.0566702
0.756	0.0568005
0.759	0.0569155
0.762	0.0570145
0.765	0.0570969
0.768	0.0571619
0.771	0.0572091
0.774	0.0572379
0.777	0.0572479
0.78	0.0572389
0.783	0.0572105
0.786	0.0571626
0.789	0.0570952
0.792	0.0570082
0.795	0.0569017
0.798	0.056776
0.801	0.0566312
0.804	0.0564679
0.807	0.0562864
0.81	0.0560873
0.813	0.0558712
0.816	0.0556387
0.819	0.0553906
0.822	0.0551277
0.825	0.0548508
0.828	0.0545608
0.831	0.0542586
0.834	0.0539452
0.837	0.0536216
0.84	0.0532887
0.843	0.0529476
0.846	0.0525993
0.849	0.0522447
0.852	0.0518849
0.855	0.0515207
0.858	0.0511533
0.861	0.0507834
0.864	0.050412
0.867	0.0500399
0.87	0.0496679
0.873	0.0492969
0.876	0.0489276
0.879	0.0485607
0.882	0.0481967
0.885	0.0478364
0.888	0.0474802
0.891	0.0471288
0.894	0.0467824
0.897	0.0464417
0.9	0.0461069
0.903	0.0457785
0.906	0.0454566
0.909	0.0451415
0.912	0.0448335
0.915	0.0445328
0.918	0.0442394
0.921	0.0439535
0.924	0.0436752
0.927	0.0434046
0.93	0.0431416
0.933	0.0428863
0.936	0.0426386
0.939	0.0423986
0.942	0.0421661
0.945	0.0419411
0.948	0.0418954
0.951	0.0419559
0.954	0.0420184
0.957	0.0420828
0.96	0.0421491
0.963	0.0422174
0.966	0.0422876
0.969	0.0423597
0.972	0.0424336
0.975	0.0425094
0.978	0.042587
0.981	0.0426663
0.984	0.0427473
0.987	0.0428299
0.99	0.0429139
0.993	0.0429993
0.996	0.043086
0.999	0.0431738
1.002	0.0432625
1.005	0.043352
1.008	0.0434421
1.011	0.0435325
1.014	0.0436232
1.017	0.0437137
1.02	0.0438039
1.023	0.0438935
1.026	0.0439822
1.029	0.0440697
1.032	0.0441556
1.035	0.0442397
1.038	0.0443215
1.041	0.0444008
1.044	0.044477
1.047	0.04455
1.05	0.0446192
1.053	0.0446843
1.056	0.0447449
1.059	0.0448007
1.062	0.0448511
1.065	0.0448959
1.068	0.0449347
1.071	0.0449671
1.074	0.0449929
1.077	0.0450116
1.08	0.045023
1.083	0.0450269
1.086	0.0450229
1.089	0.045011
1.092	0.0449909
1.095	0.0449625
1.098	0.0449257
1.101	0.0448804
1.104	0.0448267
1.107	0.0447645
1.11	0.0446939
1.113	0.0446151
1.116	0.0445281
1.119	0.0444333
1.122	0.0443307
1.125	0.0442206
1.128	0.0441034
1.131	0.0439793
1.134	0.0438488
1.137	0.0437121
1.14	0.0435697
1.143	0.0434221
1.146	0.0432695
1.149	0.0431126
1.152	0.0429517
1.155	0.0427873
1.158	0.0426198
1.161	0.0424497
1.164	0.0422775
1.167	0.0421037
1.17	0.0419286
1.173	0.0417526
1.176	0.0415763
1.179	0.0413999
1.182	0.0412239
1.185	0.0410486
1.188	0.0408744
1.191	0.0407016
1.194	0.0405304
1.197	0.0403612
1.2	0.0401942
1.203	0.0400296
1.206	0.0398677
1.209	0.0397087
1.212	0.0395526
1.215	0.0393997
1.218	0.0392501
1.221	0.0391038
1.224	0.0389611
1.227	0.0388219
1.23	0.0386863
1.233	0.0385543
1.236	0.0384261
1.239	0.0383015
1.242	0.0381806
1.245	0.0380635
1.248	0.03795
1.251	0.0378401
1.254	0.0377338
1.257	0.0376311
1.26	0.0375909
1.263	0.0375961
1.266	0.0376014
1.269	0.0376068
1.272	0.0376121
1.275	0.0376175
1.278	0.0376229
1.281	0.0376284
1.284	0.0376338
1.287	0.0376392
1.29	0.0376446
1.293	0.03765
1.296	0.0376553
1.299	0.0376605
1.302	0.0376656
1.305	0.0376707
1.308	0.0376756
1.311	0.0376804
1.314	0.037685
1.317	0.0376894
1.32	0.0376936
1.323	0.0376975
1.326	0.0377012
1.329	0.0377045
1.332	0.0377075
1.335	0.0377101
1.338	0.0377123
1.341	0.037714
1.344	0.0377153
1.347	0.0377159
1.35	0.037716
1.353	0.0377155
1.356	0.0377143
1.359	0.0377124
1.362	0.0377097
1.365	0.0377063
1.368	0.037702
1.371	0.0376968
1.374	0.0376907
1.377	0.0376837
1.38	0.0376756
1.383	0.0376665
1.386	0.0376564
1.389	0.0376452
1.392	0.0376329
1.395	0.0376194
1.398	0.0376049
1.401	0.0375891
1.404	0.0375723
1.407	0.0375542
1.41	0.0375351
1.413	0.0375148
1.416	0.0374933
1.419	0.0374708
1.422	0.0374472
1.425	0.0374225
1.428	0.0373969
1.431	0.0373703
1.434	0.0373427
1.437	0.0373143
1.44	0.0372851
1.443	0.0372552
