 x  	 F(x)  
0	0.0233964
0.003	0.02389
0.006	0.0244541
0.009	0.0250904
0.012	0.0258005
0.015	0.0265857
0.018	0.0274477
0.021	0.0283878
0.024	0.0294075
0.027	0.0305082
0.03	0.0316911
0.033	0.0329577
0.036	0.0343091
0.039	0.0357464
0.042	0.0372708
0.045	0.0388833
0.048	0.0405847
0.051	0.0423761
0.054	0.044258
0.057	0.0462312
0.06	0.0482961
0.063	0.0504532
0.066	0.0527028
0.069	0.055045
0.072	0.0574799
0.075	0.0600073
0.078	0.0626269
0.081	0.0653382
0.084	0.0681407
0.087	0.0710336
0.09	0.0740159
0.093	0.0770863
0.096	0.0802436
0.099	0.0834863
0.102	0.0868124
0.105	0.0902202
0.108	0.0937073
0.111	0.0972714
0.114	0.10091
0.117	0.10462
0.12	0.108399
0.123	0.112243
0.126	0.116149
0.129	0.120112
0.132	0.124131
0.135	0.128199
0.138	0.132314
0.141	0.13647
0.144	0.140663
0.147	0.144888
0.15	0.14914
0.153	0.153414
0.156	0.157706
0.159	0.162009
0.162	0.166318
0.165	0.170628
0.168	0.174934
0.171	0.179229
0.174	0.183509
0.177	0.187767
0.18	0.191999
0.183	0.196198
0.186	0.20036
0.189	0.204479
0.192	0.20855
0.195	0.212569
0.198	0.216529
0.201	0.220428
0.204	0.22426
0.207	0.228021
0.21	0.231707
0.213	0.235315
0.216	0.238842
0.219	0.242284
0.222	0.245638
0.225	0.248904
0.228	0.252077
0.231	0.255158
0.234	0.258144
0.237	0.261035
0.24	0.263831
0.243	0.266531
0.246	0.269135
0.249	0.271645
0.252	0.274061
0.255	0.276385
0.258	0.278619
0.261	0.280764
0.264	0.282824
0.267	0.284802
0.27	0.2867
0.273	0.288522
0.276	0.290272
0.279	0.291954
0.282	0.293573
0.285	0.295132
0.288	0.296638
0.291	0.298094
0.294	0.299506
0.297	0.30088
0.3	0.302221
0.303	0.303534
0.306	0.304825
0.309	0.306101
0.312	0.307366
0.315	0.308626
0.318	0.309888
0.321	0.311157
0.324	0.312438
0.327	0.313738
0.33	0.315062
0.333	0.316415
0.336	0.317802
0.339	0.31923
0.342	0.320702
0.345	0.322223
0.348	0.323798
0.351	0.325431
0.354	0.327127
0.357	0.328889
0.36	0.33072
0.363	0.332625
0.366	0.334605
0.369	0.336664
0.372	0.338804
0.375	0.341027
0.378	0.343334
0.381	0.345728
0.384	0.34821
0.387	0.350779
0.39	0.353437
0.393	0.356183
0.396	0.359018
0.399	0.361941
0.402	0.364951
0.405	0.368047
0.408	0.371227
0.411	0.374489
0.414	0.377832
0.417	0.381253
0.42	0.38475
0.423	0.388319
0.426	0.391957
0.429	0.39566
0.432	0.399427
0.435	0.403251
0.438	0.40713
0.441	0.411058
0.444	0.415032
0.447	0.419048
0.45	0.423099
0.453	0.427183
0.456	0.431292
0.459	0.435424
0.462	0.439572
0.465	0.443732
0.468	0.447898
0.471	0.452065
0.474	0.456229
0.477	0.460384
0.48	0.464524
0.483	0.468646
0.486	0.472744
0.489	0.476814
0.492	0.48085
0.495	0.484848
0.498	0.488803
0.501	0.492713
0.504	0.496571
0.507	0.500374
0.51	0.504119
0.513	0.507802
0.516	0.51142
0.519	0.514969
0.522	0.518446
0.525	0.52185
0.528	0.525176
0.531	0.528424
0.534	0.531592
0.537	0.534677
0.54	0.537678
0.543	0.540594
0.546	0.543425
0.549	0.546169
0.552	0.548826
0.555	0.551397
0.558	0.553881
0.561	0.556278
0.564	0.558591
0.567	0.560819
0.57	0.562963
0.573	0.565026
0.576	0.56701
0.579	0.568915
0.582	0.570744
0.585	0.5725
0.588	0.574186
0.591	0.575803
0.594	0.577356
0.597	0.578848
0.6	0.580281
0.603	0.58166
0.606	0.582988
0.609	0.58427
0.612	0.585509
0.615	0.586709
0.618	0.587875
0.621	0.589011
0.624	0.590122
0.627	0.591211
0.63	0.592284
0.633	0.593344
0.636	0.594397
0.639	0.595448
0.642	0.5965
0.645	0.597558
0.648	0.598626
0.651	0.59971
0.654	0.600812
0.657	0.601939
0.66	0.603092
0.663	0.604278
0.666	0.605498
0.669	0.606758
0.672	0.60806
0.675	0.609408
0.678	0.610805
0.681	0.612254
0.684	0.613757
0.687	0.615317
0.69	0.616937
0.693	0.618617
0.696	0.620361
0.699	0.62217
0.702	0.624044
0.705	0.625984
0.708	0.627993
0.711	0.630069
0.714	0.632213
0.717	0.634425
0.72	0.636706
0.723	0.639053
0.726	0.641466
0.729	0.643945
0.732	0.646487
0.735	0.649092
0.738	0.651758
0.741	0.654482
0.744	0.657262
0.747	0.660096
0.75	0.662982
0.753	0.665916
