 x  	 F(x)  
0	0.0224847
0.003	0.0229841
0.006	0.0235557
0.009	0.0242011
0.012	0.0249217
0.015	0.0257191
0.018	0.026595
0.021	0.0275507
0.024	0.0285876
0.027	0.0297073
0.03	0.0309111
0.033	0.0322002
0.036	0.0335759
0.039	0.0350394
0.042	0.0365918
0.045	0.038234
0.048	0.039967
0.051	0.0417916
0.054	0.0437086
0.057	0.0457185
0.06	0.0478219
0.063	0.0500191
0.066	0.0523103
0.069	0.0546957
0.072	0.0571752
0.075	0.0597486
0.078	0.0624155
0.081	0.0651753
0.084	0.0680274
0.087	0.0709709
0.09	0.0740046
0.093	0.0771272
0.096	0.0803373
0.099	0.0836331
0.102	0.0870128
0.105	0.0904742
0.108	0.094015
0.111	0.0976326
0.114	0.101324
0.117	0.105087
0.12	0.108917
0.123	0.112812
0.126	0.116768
0.129	0.12078
0.132	0.124845
0.135	0.128959
0.138	0.133117
0.141	0.137315
0.144	0.141547
0.147	0.145809
0.15	0.150095
0.153	0.154401
0.156	0.158721
0.159	0.16305
0.162	0.167382
0.165	0.171712
0.168	0.176034
0.171	0.180342
0.174	0.184631
0.177	0.188896
0.18	0.19313
0.183	0.197329
0.186	0.201487
0.189	0.205599
0.192	0.209659
0.195	0.213664
0.198	0.217607
0.201	0.221486
0.204	0.225294
0.207	0.229029
0.21	0.232687
0.213	0.236264
0.216	0.239757
0.219	0.243164
0.222	0.246481
0.225	0.249707
0.228	0.25284
0.231	0.255879
0.234	0.258822
0.237	0.261669
0.24	0.26442
0.243	0.267075
0.246	0.269634
0.249	0.272098
0.252	0.274469
0.255	0.276748
0.258	0.278937
0.261	0.281038
0.264	0.283055
0.267	0.28499
0.27	0.286846
0.273	0.288628
0.276	0.290339
0.279	0.291983
0.282	0.293564
0.285	0.295088
0.288	0.29656
0.291	0.297983
0.294	0.299365
0.297	0.300709
0.3	0.302021
0.303	0.303307
0.306	0.304573
0.309	0.305824
0.312	0.307066
0.315	0.308304
0.318	0.309545
0.321	0.310795
0.324	0.312058
0.327	0.31334
0.33	0.314647
0.333	0.315985
0.336	0.317357
0.339	0.318771
0.342	0.320229
0.345	0.321738
0.348	0.323301
0.351	0.324923
0.354	0.326608
0.357	0.328359
0.36	0.330181
0.363	0.332076
0.366	0.334047
0.369	0.336098
0.372	0.33823
0.375	0.340446
0.378	0.342746
0.381	0.345134
0.384	0.34761
0.387	0.350174
0.39	0.352828
0.393	0.35557
0.396	0.358402
0.399	0.361323
0.402	0.364331
0.405	0.367426
0.408	0.370606
0.411	0.37387
0.414	0.377215
0.417	0.380639
0.42	0.384139
0.423	0.387713
0.426	0.391357
0.429	0.395069
0.432	0.398843
0.435	0.402677
0.438	0.406566
0.441	0.410507
0.444	0.414494
0.447	0.418523
0.45	0.42259
0.453	0.42669
0.456	0.430817
0.459	0.434967
0.462	0.439134
0.465	0.443314
0.468	0.447502
0.471	0.451691
0.474	0.455878
0.477	0.460056
0.48	0.464221
0.483	0.468368
0.486	0.472492
0.489	0.476587
0.492	0.480649
0.495	0.484674
0.498	0.488657
0.501	0.492593
0.504	0.496478
0.507	0.500309
0.51	0.504081
0.513	0.507791
0.516	0.511436
